1355,7.239950765552979
1356,7.2476775438937135
1357,7.246899483881013
1358,7.24840948565776
1359,7.2569871808452096
1360,7.252197911748587
1361,7.240578518213057
1362,7.233938848010984
1363,7.230054106814517
1364,7.223507579526615
1365,7.21203502527857
1366,7.206064428922884
1367,7.190354785362747
1368,7.1812671931909575
1369,7.163947733346918
1370,7.143522010325584
1371,7.129039013506372
1372,7.111417827682314
1373,7.113594295897323
1374,7.091281927845404
1375,7.088430285720527
1376,7.073755395052584
1377,7.067274260891738
1378,7.060397558640874
1379,7.064210079402407
1380,7.0529640386179135
1381,7.052510918588751
1382,7.053157221333623
1383,7.044005213425384
1384,7.038744562290708
1385,7.040878335529756
1386,7.044052408559461
1387,7.033466597653813
1388,7.038321506845085
1389,7.034773797244631
1390,7.035589054036741
1391,7.031661325307169
1392,7.042775749725815
1393,7.028596284519885
1394,7.039574966313322
1395,7.0257715407048815
1396,7.051427022897895
1397,7.041108594973871
1398,7.04701227932927
1399,7.0441228853290845
1400,7.051238079214711
1401,7.052055458781338
1402,7.058001740807153
1403,7.060589093132387
1404,7.065529940896925
1405,7.058336232080456
1406,7.051772011822969
1407,7.059787196778929
1408,7.047892565392547
1409,7.062491483578157
1410,7.053571220633272
1411,7.052808461926613
1412,7.05202043936468
1413,7.045767430287776
1414,7.043463868656863
1415,7.052032049856236
1416,7.041579557874376
1417,7.048874202242443
1418,7.04074107251242
1419,7.0429291597080015
1420,7.044961098137649
1421,7.046852340383765
1422,7.041655067865553
1423,7.045058884999092
1424,7.037840217132532
1425,7.045311702179347
1426,7.042070573553604
1427,7.045140982793068
1428,7.04682087148932
1429,7.054911805794871
1430,7.050260087229332
1431,7.051755314644767
1432,7.05172494313212
1433,7.052192696373829
1434,7.061778439455886
1435,7.050356783850053
1436,7.052441586636017
1437,7.047619381149169
1438,7.056029962640853
1439,7.044736165048996
1440,7.0405736994907775
1441,7.045311225355062
1442,7.043218978663639
1443,7.03928930450303
1444,7.045114118033404
1445,7.041722065054045
1446,7.0388712803085465
1447,7.039636112887926
1448,7.042468500823855
1449,7.044462388188131
1450,7.037884145003087
1451,7.050761157040123
1452,7.041088789584512
1453,7.043750901086968
1454,7.037257694583223
1455,7.050153854807487
1456,7.049715163049904
1457,7.046030592396524
1458,7.0491389997618095
1459,7.049674755081778
1460,7.048853574971067
1461,7.041500563361166
1462,7.0529635158394965
1463,7.054114841900423
1464,7.061756530581306
1465,7.056979292784052
1466,7.063060235097354
1467,7.072013160180094
1468,7.082853709254201
1469,7.077445404624899
1470,7.080348544519652
1471,7.071214717990792
1472,7.0707946345341295
1473,7.065683727349748
1474,7.056283513476507
1475,7.041181608143479
1476,7.040305272870895
1477,7.022032230464241
1478,7.0107569528698725
1479,6.983418754007746
1480,6.973611881352055
1481,6.961336556295692
1482,6.944979584614336
1483,6.938855794920556
1484,6.938821402150928
1485,6.931270354705171
1486,6.94734222886432
1487,6.950766577918703
1488,6.983223172127555
1489,7.007487958861174
1490,7.036080467674296
1491,7.068053720741115
1492,7.100392287236839
1493,7.13866904650629
1494,7.156348171173154
1495,7.172154982471213
1496,7.190684602035464
1497,7.2047625009145895
1498,7.227917263226711
1499,7.238311584417335
1500,7.239791088288998
1501,7.257251333035057
1502,7.2615673539077745
1503,7.281158127309957
1504,7.286210354279895
1505,7.290152729027888
1506,7.291999362505355
1507,7.311401248451087
1508,7.313036049152192
1509,7.319630713541819
1510,7.32794460630464
1511,7.334659160372084
1512,7.337676611902872
1513,7.342059426400934
1514,7.347392230794664
1515,7.34534671013726
1516,7.352600997103937
1517,7.351205129195608
1518,7.349115052466181
1519,7.36402587218936
1520,7.369239909519588
1521,7.361231478340031
1522,7.365009900298562
1523,7.376087459567415
1524,7.369093033461672
1525,7.373791791157306
1526,7.382821295788744
1527,7.370956934440228
1528,7.369094848717782
1529,7.371615916580027
1530,7.368355893167257
1531,7.373797172362844
1532,7.374667770981436
1533,7.372392448513228
1534,7.380577341316522
1535,7.382573615631476
1536,7.377216343479376
1537,7.372613414149353
1538,7.376698997049407
1539,7.377692112723532
1540,7.375599332379333
1541,7.375454982840693
1542,7.369107757757673
1543,7.381818691960325
1544,7.3721111135835535
1545,7.380146012404323
1546,7.378418967579341
1547,7.38789799039222
1548,7.376567044431641
1549,7.375097160152236
1550,7.382903831091434
1551,7.379666366500504
1552,7.386057538116165
1553,7.380194119138363
1554,7.37703139635384
1555,7.379234123971536
1556,7.387944804192727
1557,7.3856173414533455
1558,7.382600850878034
1559,7.381608190246593
1560,7.386203870675147
1561,7.368511074668712
1562,7.3744068523088
1563,7.375754921873197
1564,7.387544557084759
1565,7.379235153711617
1566,7.365400777538456
1567,7.365753459821332
1568,7.366269591758539
1569,7.37425244069037
1570,7.371467875799038
1571,7.371548627500884
1572,7.371473694482049
1573,7.367462782017889
1574,7.367789613791311
1575,7.375706038166184
1576,7.379366719195864
1577,7.381328779739502
1578,7.387746402312912
1579,7.376653224306811
1580,7.3911058323046435
1581,7.392539423852092
1582,7.401355406626612
1583,7.39815553220383
1584,7.406265863408375
1585,7.395261388514841
1586,7.402154125933968
1587,7.40120300125285
1588,7.408073353665106
1589,7.400083561714823
1590,7.402443817723379
1591,7.39703978142218
1592,7.398438148498696
1593,7.391418569097289
1594,7.392080588092496
1595,7.385836821312337
1596,7.386409257298966
1597,7.382503663073496
1598,7.372732492058242
1599,7.377439906227982
1600,7.367055361522981
1601,7.365318236893007
1602,7.365146303687125
1603,7.360729282895059
1604,7.351810020049953
1605,7.354815243212492
1606,7.348487343787386
1607,7.342205690642342
1608,7.347518091204458
1609,7.3548840983714
1610,7.346694414520587
1611,7.351093428006493
1612,7.352362584385038
1613,7.357249587869773
1614,7.361164672602012
1615,7.362430914336919
1616,7.376546897075873
1617,7.370915993125578
1618,7.386545718874837
1619,7.374981412643048
1620,7.386881121005816
1621,7.382853866944043
1622,7.384054286799275
1623,7.385790043860185
1624,7.376340186522715
1625,7.373204295298034
1626,7.381967068337996
1627,7.376639075874646
1628,7.37629747409573
1629,7.3744650039924915
1630,7.3720936228702305
1631,7.372312048078045
1632,7.367547511234066
1633,7.365170201056025
1634,7.360587642718984
1635,7.359304047280148
1636,7.367826588151155
1637,7.360054961794983
1638,7.359508223222476
1639,7.366362026789957
1640,7.360511317957559
1641,7.37004435992806
1642,7.374514230348853
1643,7.382542808284191
1644,7.378083763512991
1645,7.371115020811159
1646,7.374687759330322
1647,7.378584306687296
1648,7.380176800734158
1649,7.380322925005199
1650,7.377261400255943
1651,7.382223196602824
1652,7.389933628008232
1653,7.385348179680167
1654,7.378812913634145
1655,7.379868143256697
1656,7.377124123296811
1657,7.376948448401472
1658,7.372873883981522
1659,7.384186242349081
1660,7.371389350538279
1661,7.362142641512272
1662,7.377653282590926
1663,7.373102836457764
1664,7.379574648737277
1665,7.386255005960785
1666,7.36886070915539
1667,7.373735369197714
1668,7.372317900321056
1669,7.378064658731232
1670,7.378562747027495
1671,7.37718857520317
1672,7.38021042513671
1673,7.383441632941718
1674,7.387536817566763
1675,7.388485998417928
1676,7.389843717871073
1677,7.383911727207472
1678,7.392168197564102
1679,7.394793019503177
1680,7.388650015972621
1681,7.386358155090925
1682,7.380652681096987
1683,7.383288759682288
1684,7.384903190528433
1685,7.378680103557939
1686,7.376459975609038
1687,7.381310505676843
1688,7.375170999512164
1689,7.374109654233868
1690,7.363973597045537
1691,7.363750906330764
1692,7.371028259512329
1693,7.365934852964836
1694,7.363255062875448
1695,7.368977897256475
1696,7.36829905007007
1697,7.367163019971404
1698,7.372750050700267
1699,7.392708706334455
1700,7.407122095748972
1701,7.43622586458579
1702,7.444181021759678
1703,7.460575215293372
1704,7.464027097949597
1705,7.45920856472514
1706,7.449191435387874
1707,7.424334647944157
1708,7.396320853151749
1709,7.36046003074395
1710,7.31101640544402
1711,7.27034320355865
1712,7.205821868625467
1713,7.155535450108886
1714,7.103547955450372
1715,7.052744640572472
1716,7.004962145231846
1717,6.966731883264733
1718,6.929234199307878
1719,6.902592868155355
1720,6.874987055143583
1721,6.847851932626127
1722,6.842632375660682
1723,6.81987949889553
1724,6.818463796684706
1725,6.806646130465554
1726,6.803426613633845
1727,6.785809397731056
1728,6.788696806908984
1729,6.781346075422588
1730,6.7843657689478105
1731,6.781212400780723
1732,6.774405600125414
1733,6.765072479282032
1734,6.770317328552471
1735,6.761198102338405
1736,6.76282932859757
1737,6.765370606266745
1738,6.766489109082236
1739,6.762298687377075
1740,6.7561563007108045
1741,6.764117834805181
1742,6.763673129690975
1743,6.753043433489386
1744,6.755000672043518
1745,6.754093487956046
1746,6.751922895940899
1747,6.755539028747058
1748,6.746828382748111
1749,6.744112695571203
1750,6.751187077062831
1751,6.754373078350953
1752,6.752494247594522
1753,6.746941769711792
1754,6.753537319871777
1755,6.753411489508583
1756,6.747193399115714
1757,6.749135998107465
1758,6.742201842007932
1759,6.745657109013123
1760,6.750957898065758
1761,6.738799732751351
1762,6.737141414538696
1763,6.744531827880382
1764,6.748184677148536
1765,6.757802750731837
1766,6.740498885016828
1767,6.746047764600631
1768,6.758283985745555
1769,6.744527882361223
1770,6.744068532034057
1771,6.745151636978584
1772,6.755602256900342
1773,6.742307348674541
1774,6.74282888070428
1775,6.738691221708148
1776,6.753482276263625
1777,6.749448350530793
1778,6.749860841340787
1779,6.747551609996363
1780,6.750101023099938
1781,6.746910824408589
1782,6.745172680357271
1783,6.750443371671975
1784,6.734383619941648
1785,6.743912233458825
1786,6.737928621801319
1787,6.741190841571407
1788,6.742959985538824
1789,6.743577996441921
1790,6.743016249634781
1791,6.750930740603232
1792,6.735368478865439
1793,6.747339938433778
1794,6.734058258219647
1795,6.7446307738594
1796,6.738720124606205
1797,6.731619866281097
1798,6.742532450635494
1799,6.738068008533697
1800,6.736984698114809
1801,6.743496239103585
1802,6.743421345327591
1803,6.748855651744457
1804,6.743222647578861
1805,6.74523717549277
1806,6.738573921588039
1807,6.73921134688046
1808,6.746170985162007
1809,6.743367498126841
1810,6.739709605099718
1811,6.747735217038041
1812,6.736809070720939
1813,6.749306230124264
1814,6.7485177560991145
1815,6.760279934895296
1816,6.754688960253481
1817,6.747344715609231
1818,6.7466427219773335
1819,6.752893001527251
1820,6.7498310201971
1821,6.749396572497973
1822,6.741677306379521
1823,6.7454774964632245
1824,6.730257740352696
1825,6.741668868898254
1826,6.742998842595845
1827,6.734295304623609
1828,6.74428029505909
1829,6.741415560789831
1830,6.742240038869172
1831,6.750833359897024
1832,6.74326381552386
1833,6.744298172949098
1834,6.739334018276769
1835,6.743091872874418
1836,6.745215505420504
1837,6.749081701356634
1838,6.75102561085102
1839,6.743329310372078
1840,6.7439486515368525
1841,6.75263186665675
1842,6.750739473967284
1843,6.749590748735699
1844,6.742882849308191
1845,6.748965782034344
1846,6.757938343261531
1847,6.750829681505227
1848,6.749805551160042
1849,6.744978023700338
1850,6.7467913916737405
1851,6.747833725396485
1852,6.752953234892635
1853,6.7426900167811405
1854,6.745394851701337
1855,6.743549170350177
1856,6.739674391261238
1857,6.748072208056404
1858,6.748028208938884
1859,6.74576399796124
1860,6.743773333839995
1861,6.744840322975699
1862,6.74841591987874
1863,6.746167414236179
1864,6.746679853250457
1865,6.744641136998648
1866,6.737480369573589
1867,6.7352845710893
1868,6.741064353074488
1869,6.743617347010197
1870,6.7482461604682
1871,6.757669885957889
1872,6.779174081388267
1873,6.799742440286634
1874,6.827358094809721
1875,6.847259057246269
1876,6.873279393350535
1877,6.878599748435328
1878,6.9047532283945765
1879,6.916742015486458
1880,6.931828481982316
1881,6.936722613985207
1882,6.950392258855279
1883,6.955324371149476
1884,6.966503777067355
1885,6.97386213699761
1886,6.969290094390915
1887,6.988809564300049
1888,6.9855523122568455
1889,6.999046501870761
1890,6.994044073497371
1891,7.005968566268167
1892,7.023190317640391
1893,7.010847476725367
1894,7.013445865562344
1895,7.023236933452123
1896,7.0311428479190745
1897,7.02372940031697
1898,7.028425705459381
1899,7.026997044120495
1900,7.034593588808343
1901,7.022281930382338
1902,7.02847298760652
1903,7.02893464748651
1904,7.030175155462462
1905,7.026533166634589
1906,7.028713527400889
1907,7.026992281545833
1908,7.043005061020192
1909,7.029542966038575
1910,7.0327317815296695
1911,7.034482363392654
1912,7.043446515078304
1913,7.040732439400242
1914,7.034555136613098
1915,7.038013655681805
1916,7.032526090901148
1917,7.038351226489055
1918,7.035451648361351
1919,7.042630250207221
1920,7.033613960813786
1921,7.037082486987703
1922,7.031947245627796
1923,7.0335084794305045
1924,7.039369351634272
1925,7.03634643012467
1926,7.032648080182894
1927,7.036941592503177
1928,7.037176463069336
1929,7.037821024776073
1930,7.031113394005524
1931,7.031300182852696
1932,7.03692996796976
1933,7.038307803310026
1934,7.030495177293728
1935,7.037889597119962
1936,7.043121726351342
1937,7.035887965039247
1938,7.036866340202065
1939,7.038652862411319
1940,7.03696643029928
1941,7.049114584189092
1942,7.035747634933875
1943,7.044456313481826
1944,7.031907593326723
1945,7.047149292584508
1946,7.042884603585947
1947,7.034389285389123
1948,7.0367440864338695
1949,7.04105383414353
1950,7.029635722010501
1951,7.03295313998267
1952,7.02877332898132
1953,7.040474899956535
1954,7.033423665856154
1955,7.041294778630806
1956,7.029863806351705
1957,7.045534472382503
1958,7.041920730021079
1959,7.035969617992167
1960,7.03610127494399
1961,7.037819314927696
1962,7.044113246026929
1963,7.0291642497132205
1964,7.033148281721054
1965,7.033753268416621
1966,7.045444986182938
1967,7.040636736747483
1968,7.037400380928912
1969,7.049512143575017
1970,7.037618472376849
1971,7.041764688209293
1972,7.048828266175859
1973,7.046996642481674
1974,7.035724469202926
1975,7.036928252884994
1976,7.034849159360526
1977,7.049402675462367
1978,7.040854423923558
1979,7.03870222023657
1980,7.0457877751731015
1981,7.037534513098447
1982,7.036378113363365
1983,7.035340705083483
1984,7.039701824126832
1985,7.027464842772697
1986,7.031917571294939
1987,7.030068439562856
1988,7.030977391481088
1989,7.030485398814922
1990,7.030751782209204
1991,7.027343983385708
1992,7.026658074064744
1993,7.029894687826841
1994,7.034775587118763
1995,7.031108796998909
1996,7.029100784928545
1997,7.025612583069711
1998,7.037784546959763
1999,7.040388092426423
2000,7.041033740258835
2001,7.047956948380834
2002,7.036867372323765
2003,7.048109482776163
2004,7.045211550220775
2005,7.041991782701685
2006,7.042684871811425
2007,7.048627469357221
2008,7.037229197433973
2009,7.041468948846231
2010,7.041122908800995
2011,7.03300436714644
2012,7.029261868468656
2013,7.037016554198021
2014,7.038188135476116
2015,7.032168126472135
2016,7.037146040218158
2017,7.026024230317285
2018,7.028413818399447
2019,7.027809330139783
2020,7.028795989219357
2021,7.033168336565461
2022,7.031381429979357
2023,7.024973101394872
2024,7.0248752440924855
2025,7.028872599321921
2026,7.018915472721876
2027,7.021481427476731
2028,7.018746133432826
2029,7.007391211523814
2030,7.011153173106239
2031,7.013625386588744
2032,7.015493178924977
2033,7.023458980030271
2034,7.036073848886229
2035,7.030730166348922
2036,7.0564926703297655
2037,7.057331931881953
2038,7.080908835171929
2039,7.09519801120778
2040,7.112574848782383
2041,7.126536049555691
2042,7.157945918213136
2043,7.172872546505149
2044,7.212589454601657
2045,7.23694406640199
2046,7.267742475522715
2047,7.280625948302254
2048,7.304151781422413
2049,7.329858322542812
2050,7.350566520290314
2051,7.355345799586397
2052,7.365226303974198
2053,7.375863705811973
2054,7.398277393134268
2055,7.395430394252619
2056,7.409901942733035
2057,7.413560046519206
2058,7.409753318379822
2059,7.419255678220472
2060,7.420352793414161
2061,7.431396359514715
2062,7.436079864995002
2063,7.4277605608085135
2064,7.431499554594498
2065,7.435230349189923
2066,7.42366963236942
2067,7.425679320381458
2068,7.425131520569828
2069,7.4298438055151905
2070,7.42763523136598
2071,7.420882125756206
2072,7.427623944461529
2073,7.4245637724617
2074,7.441634872835206
2075,7.43835687761367
2076,7.441424926697245
2077,7.4444092273075855
2078,7.438590619389937
2079,7.44509548110883
2080,7.44624097703077
2081,7.443903847041749
2082,7.440836384481588
2083,7.444731043914285
2084,7.447856551245317
2085,7.445128189822983
2086,7.448083012526559
2087,7.457643258760203
2088,7.445822173028939
2089,7.439163849933765
2090,7.4369746660899425
2091,7.448758224639874
2092,7.442716719740969
2093,7.443053453386213
2094,7.449445588654846
2095,7.4499165596420385
2096,7.451610838087006
2097,7.446655601656676
2098,7.445253994925235
2099,7.450706819182695
2100,7.447764398351078
2101,7.442866709756541
2102,7.45014073507927
2103,7.454395956261351
2104,7.452857652862762
2105,7.455516172198943
2106,7.451355353596996
2107,7.4491186194126255
2108,7.457381168250666
2109,7.457433113026357
2110,7.459600136756041
2111,7.459281567443144
2112,7.456304114968874
2113,7.446066008713628
2114,7.452329247421337
2115,7.451627379601613
2116,7.442880031359517
2117,7.432230182626225
2118,7.444308678530526
2119,7.448837767551656
2120,7.441327853026282
2121,7.43497063155512
2122,7.439568853107533
2123,7.454003301049857
2124,7.449336766529534
2125,7.449695980923466
2126,7.442769884983109
2127,7.447600078903504
2128,7.446973360811524
2129,7.447297133198392
2130,7.459729044954371
2131,7.469659026440118
2132,7.458061817744466
2133,7.460409499788864
2134,7.472373891354514
2135,7.47716328035894
2136,7.480592344674443
2137,7.48272800630457
2138,7.480420669545947
2139,7.478220302990089
2140,7.489917556262559
2141,7.48293714218454
2142,7.481225868455681
2143,7.481183228771765
2144,7.484132728563404
2145,7.476888479331365
2146,7.471198922755576
2147,7.48102847806544
2148,7.465477584658943
2149,7.4646634404487395
2150,7.457963239849657
2151,7.451644980611956
2152,7.441554433903439
2153,7.445058820047471
2154,7.435212760312202
2155,7.430727446166786
2156,7.420818631258011
2157,7.4209080519015
2158,7.408640748119729
2159,7.418653933733566
2160,7.404616893525018
2161,7.399327738366554
2162,7.40831466858706
2163,7.407350966970484
2164,7.400825197319619
2165,7.405001208061551
2166,7.414024919203775
2167,7.411031870290368
2168,7.427524052056816
2169,7.424893030203085
2170,7.430900343934164
2171,7.438775298329616
2172,7.439378428025443
2173,7.444318239730689
2174,7.447777142933082
2175,7.458442526318372
2176,7.45489282653946
2177,7.453045305091847
2178,7.450010670365777
2179,7.448225142895903
2180,7.446744001979681
2181,7.446635808909899
2182,7.446854058290111
2183,7.4430340173420975
2184,7.433715442611438
2185,7.437324462426281
2186,7.434943229224322
2187,7.436721929421183
2188,7.429388362561931
2189,7.436722270688045
2190,7.430145740435424
2191,7.434119794073118
2192,7.433254691354638
2193,7.441984576195082
2194,7.433918167602922
2195,7.439152598436485
2196,7.4437105941096915
2197,7.440175544366595
2198,7.443203014614519
2199,7.449170202269978
2200,7.456457280076558
2201,7.456268507247028
2202,7.449315150332631
2203,7.445901967119995
2204,7.454575416882648
2205,7.446847109817719
2206,7.4552329161209725
2207,7.448944380476313
2208,7.445629219189072
2209,7.443698021420336
2210,7.441670498230972
2211,7.446565393017325
2212,7.445274338572747
2213,7.443317735693792
2214,7.4501038181784
2215,7.442116593907892
2216,7.443272005805605
2217,7.447499669015571
2218,7.454439179285422
2219,7.457808250371442
2220,7.458253976266953
2221,7.441465013412335
2222,7.447519156095895
2223,7.420915799502987
2224,7.403117125898997
2225,7.361873085112763
2226,7.331637750085637
2227,7.312444677052718
2228,7.29204474927342
2229,7.282512316123767
2230,7.26190170752699
2231,7.247163298038716
2232,7.248314399282695
2233,7.23020828203359
2234,7.222870179296855
2235,7.216180309126643
2236,7.211221857079631
2237,7.207567777234521
2238,7.196412795166854
2239,7.189577334970018
2240,7.182879629438587
2241,7.18347490926428
2242,7.184582967634364
2243,7.180349550899011
2244,7.173227797735521
2245,7.172334880792817
2246,7.170363721080904
2247,7.159312281856246
2248,7.164491249295869
2249,7.166042534347412
2250,7.1594557131069045
2251,7.158731420799924
2252,7.161722066159676
2253,7.164321878747697
2254,7.160224564084524
2255,7.167974116965188
2256,7.154677763208555
2257,7.168202646889647
2258,7.164236367933
2259,7.167541032568463
2260,7.159433776685168
2261,7.16466910419774
2262,7.160019458760052
2263,7.162001078730963
2264,7.155772754563017
2265,7.154184366790437
2266,7.159916490107156
2267,7.153718767944191
2268,7.161023042133316
2269,7.160126116093725
2270,7.15349449521826
2271,7.151985212150796
2272,7.156639920670457
2273,7.155729390038321
2274,7.151556715576513
2275,7.163909191831775
2276,7.156776460845754
2277,7.152636059817228
2278,7.163795315131297
2279,7.154658750867047
2280,7.153118414306636
2281,7.159505741500839
2282,7.154648300973383
2283,7.154109505740723
2284,7.157538589919883
2285,7.160585470066248
2286,7.155513270733692
2287,7.157012199659649
2288,7.162206011078228
2289,7.159597204028522
2290,7.154031355172378
2291,7.156758266851776
2292,7.148192702956641
2293,7.151428806379522
2294,7.153487281454424
2295,7.149670327792171
2296,7.15352092598289
2297,7.15560685586336
2298,7.150153242486414
2299,7.154115406274589
2300,7.1506358618101205
2301,7.152984339374425
2302,7.144290802438446
2303,7.154238271174405
2304,7.154437428484945
2305,7.154439240536891
2306,7.15318977611535
2307,7.144365984310478
2308,7.1476556906909
2309,7.159053400281088
2310,7.15278126233343
2311,7.159654150615116
2312,7.161186218121141
2313,7.168065873190184
2314,7.169303576584624
2315,7.169766292470918
2316,7.163283638659368
2317,7.166910444078594
2318,7.170308652323667
2319,7.159417753733097
2320,7.163113713394763
2321,7.157885860966517
2322,7.155366093526299
2323,7.151332708566038
2324,7.156592164797806
2325,7.151058872390289
2326,7.158323790439731
2327,7.153525611114817
2328,7.15404822076155
2329,7.151548608555741
2330,7.146318248486018
2331,7.155082570472376
2332,7.147280502478976
2333,7.142794825647911
2334,7.145188445015109
2335,7.151229387605531
2336,7.154627361593883
2337,7.151702846015407
2338,7.141548653386183
2339,7.157109571316479
2340,7.152613594217361
2341,7.155523359118637
2342,7.163335787246287
2343,7.169015423932467
2344,7.1626193778896114
2345,7.16137195311198
2346,7.165707519386008
2347,7.167688491782287
2348,7.164281230141908
2349,7.1727250157651765
2350,7.159692433082039
2351,7.1718676644978485
2352,7.16754569875016
2353,7.173584112841469
2354,7.174472387422577
2355,7.195451652849361
2356,7.203121058679429
2357,7.218476357413363
2358,7.2124127748305185
2359,7.219877300672807
2360,7.2237812506523
2361,7.206029131299327
2362,7.206136069839221
2363,7.197499470462665
2364,7.171104064417824
2365,7.146409705198704
2366,7.127048284174603
2367,7.084711146941876
2368,7.049539646596109
2369,7.022100065001656
2370,6.976483556354661
2371,6.9433609123606645
2372,6.905568757961487
2373,6.86853865706921
2374,6.841300874906916
2375,6.803828048018957
2376,6.794110658276298
2377,6.758458481189967
2378,6.747044065270748
2379,6.724926942685243
2380,6.718840788136219
2381,6.707085773986583
2382,6.711339046013915
2383,6.699786330987745
2384,6.70062979396942
2385,6.693581079473884
2386,6.685216372042091
2387,6.692127357012102
2388,6.683461779154323
2389,6.687008209170451
2390,6.676528451056125
2391,6.67558979859264
2392,6.6767248240946815
2393,6.671484907592477
2394,6.680462124227103
2395,6.67162724258686
2396,6.67946286374439
2397,6.67110698972558
2398,6.678820656761635
2399,6.671962886058145
2400,6.67152898375366
2401,6.669250828791921
2402,6.665776520091778
2403,6.676894336267288
2404,6.668392595063594
2405,6.662121594808227
2406,6.668482505231965
2407,6.661272011082458
2408,6.666503368806086
2409,6.6575871418410655
2410,6.66206016725387
2411,6.671532780390118
2412,6.665911012022809
2413,6.664458316809374
2414,6.673187129134523
2415,6.658155124844154
2416,6.663618797704735
2417,6.668238353509284
2418,6.668597758665714
2419,6.662035135180682
2420,6.665630927260604
2421,6.65314886265911
2422,6.667643473545263
2423,6.666701835906421
2424,6.661321340358131
2425,6.659147154363577
2426,6.659376089057166
2427,6.665389196711884
2428,6.664409752318337
2429,6.65925865879856
2430,6.6667974040208025
2431,6.667791203718952
2432,6.661637528943351
2433,6.66949278528016
2434,6.663559945398097
2435,6.667994686390481
2436,6.671702767780633
2437,6.665458214118608
2438,6.660946171707745
2439,6.667156414010234
2440,6.667884178942187
2441,6.660800368406041
2442,6.663923252757031
2443,6.656932428680318
2444,6.668970630601851
2445,6.669867717045004
2446,6.673635553449546
2447,6.665287811949671
2448,6.661336134308483
2449,6.664302310223088
2450,6.657179898057765
2451,6.65864968790718
2452,6.660567797290373
2453,6.656347956085171
2454,6.653388795067997
2455,6.66455756612299
2456,6.663294356881448
2457,6.6661575968349736
2458,6.658287913561241
2459,6.6467868253737485
2460,6.656609750136617
2461,6.65447846251972
2462,6.660201989020512
2463,6.656276821995624
2464,6.658959228307674
2465,6.663203257191028
2466,6.656368519864479
2467,6.661682553624799
2468,6.673724549475936
2469,6.670751798201372
2470,6.667890698908856
2471,6.666242038507493
2472,6.663844376908056
2473,6.67696264222205
2474,6.669132532885462
2475,6.670023462832377
2476,6.67256942116338
2477,6.678894590980662
2478,6.667003012267128
2479,6.676494706991249
2480,6.667420762931792
2481,6.669299689482258
2482,6.669661598085632
2483,6.663857514561699
2484,6.661759577598692
2485,6.662380651612852
2486,6.660667493171156
2487,6.6579183107326845
2488,6.676500763088854
2489,6.689232550375548
2490,6.703836401138325
2491,6.713489919306754
2492,6.7341210315212034
2493,6.747743562701497
2494,6.764763428240597
2495,6.777174805040182
2496,6.799574492540323
2497,6.800918552097633
2498,6.817099237472069
2499,6.824944793377239
2500,6.8349334669469215
2501,6.833501928958731
2502,6.841618475736753
2503,6.853981214809407
2504,6.853518806677903
2505,6.853745313005899
2506,6.8542767030564224
2507,6.8730091400428766
2508,6.8629876193283526
2509,6.866566309202371
2510,6.863684094824532
2511,6.869805533038966
2512,6.870218105719727
2513,6.8783607502724005
2514,6.873749257911178
2515,6.881089451903152
2516,6.873544018982331
2517,6.871565751138976
2518,6.883355689369541
2519,6.87914503559733
2520,6.884970225831611
2521,6.877546734690664
2522,6.880288420795356
2523,6.888276176390182
2524,6.892990712012305
2525,6.892875701644951
2526,6.885049468967128
2527,6.879676934823062
2528,6.882860814787309
2529,6.879736872435344
2530,6.892409712230593
2531,6.880607403724365
2532,6.883084667329434
2533,6.888589751734139
2534,6.889960865923788
2535,6.888674492630267
2536,6.893224262549973
2537,6.89541374153634
2538,6.889045422440846
2539,6.896815971628623
2540,6.89239739889317
2541,6.884215101447889
2542,6.887580924032265
2543,6.890260814206219
2544,6.886459720712801
2545,6.888035156287821
2546,6.891044495161954
2547,6.890876199130348
2548,6.885543875774461
2549,6.880965236266849
2550,6.884227335117695
2551,6.889701799637556
2552,6.876183445989911
2553,6.898337986640756
2554,6.886665168377276
2555,6.883539154916238
2556,6.878958041339217
2557,6.882783833345812
2558,6.878150321797832
2559,6.887421064078773
2560,6.890952019272171
2561,6.891763579352278
2562,6.890104100926998
2563,6.890398198116091
2564,6.89375006644579
2565,6.887530610105941
2566,6.896057751936894
2567,6.893030771876772
2568,6.895568758238901
2569,6.893385366844331
2570,6.900577221594983
2571,6.886835786577167
2572,6.893191328159026
2573,6.88290651516784
2574,6.89449443364004
2575,6.8965881317709865
2576,6.89311692506642
2577,6.894673452996449
2578,6.88849188122984
2579,6.887826744406192
2580,6.888010413386865
2581,6.882830176858819
2582,6.887826725222993
2583,6.878500295143429
2584,6.879673278549676
2585,6.879101909051549
2586,6.8790089402640175
2587,6.8806213893213
2588,6.883787078770907
2589,6.882169590923498
2590,6.875167737197932
2591,6.879641778269027
2592,6.881822463202147
2593,6.8764657831958855
2594,6.884104360229505
2595,6.890358980122307
2596,6.886742047720883
2597,6.8918016961723465
2598,6.8938990689810025
2599,6.898208854456059
2600,6.887512315042379
2601,6.891622847777887
2602,6.890798782765816
2603,6.888141692781456
2604,6.899904232211558
2605,6.888625174277861
2606,6.896663713798357
2607,6.894011920959661
2608,6.892490282042632
2609,6.885729133789602
2610,6.884526279029885
2611,6.893718686676125
2612,6.886847070445869
2613,6.877227544449292
2614,6.879524933069545
2615,6.884637697376068
2616,6.875127552129422
2617,6.885153154549704
2618,6.883300801276437
2619,6.879950365167754
2620,6.883119503591426
