0,1,2,3,4,5
9.3797,2.8663838,0.80469674,0.9246241,0.31326368,0.7363133
11.413057,15.980853,0.50074613,0.41566756,0.4705689,0.4777607
10.8287325,15.740589,0.4960129,0.37036213,0.37454358,0.41415626
9.084328,7.0724287,0.7386124,0.7645505,0.2686593,0.42279083
10.746888,6.114507,0.7153557,0.838282,0.27319777,0.6362839
10.225035,6.8970594,0.75279427,0.7966637,0.2610612,0.50300604
10.7530365,10.395874,0.5978039,0.6835686,0.33734658,0.55862206
10.7486105,14.739486,0.6053661,0.48446974,0.45440942,0.3759814
10.689079,16.665066,0.48667446,0.34739769,0.5747124,0.46598506
11.277546,12.132363,0.7489347,0.6501329,0.35639712,0.3041206
9.688411,5.515547,0.7525017,0.8561939,0.35614192,0.6403264
9.551573,2.9423804,0.8088311,0.92949486,0.31253394,0.72537875
10.388303,5.5651402,0.74067616,0.85597205,0.2770744,0.6024301
9.533467,3.6846197,0.78968626,0.9093728,0.32746914,0.6949842
10.441428,17.087849,0.46549803,0.2346279,0.41390646,0.33459526
9.512951,2.9291058,0.81177753,0.9316063,0.3192629,0.7252358
10.188841,16.44362,0.52713925,0.2711789,0.39491007,0.30925405
9.530965,2.973162,0.81134343,0.9317231,0.32124928,0.7236056
10.449026,16.849125,0.464336,0.24227288,0.40242994,0.3426921
10.0383625,15.884916,0.53243613,0.30373478,0.40874323,0.35068983
10.176154,15.664909,0.5232515,0.32557356,0.4375885,0.42724916
8.8435335,9.6968975,0.6925153,0.6216251,0.33254823,0.43089357
9.943598,15.629391,0.47399557,0.33319047,0.49015558,0.4818899
9.602477,3.0822415,0.81465375,0.93337905,0.32118598,0.711362
9.821151,3.4466112,0.81059045,0.9238808,0.29414374,0.6624215
10.411381,16.867645,0.4531074,0.22369713,0.4124266,0.34024006
10.252748,12.763905,0.568417,0.4899002,0.30049497,0.3745191
10.870185,6.2767086,0.76401246,0.8638631,0.35875502,0.6461352
9.686859,10.775267,0.6661887,0.6064996,0.42424518,0.5821284
10.3513775,9.982374,0.75925136,0.69925725,0.40428594,0.4703253
9.792658,10.23879,0.7239082,0.6687575,0.40964013,0.44372678
9.520803,3.4502888,0.8146817,0.9258434,0.32537162,0.6878651
9.222866,6.027399,0.7369863,0.77048874,0.1982699,0.46959054
10.277901,16.426138,0.4652218,0.2346954,0.41000187,0.3459163
10.286734,16.656267,0.44330162,0.21749437,0.4249871,0.35841084
9.731327,7.245169,0.6138641,0.8023027,0.40686888,0.72432894
10.389544,16.64196,0.4478172,0.21627691,0.4162249,0.34385017
10.315491,16.673124,0.43611774,0.20583797,0.41201356,0.3454277
9.292408,12.780836,0.54160506,0.542783,0.6091615,0.6384966
8.455987,7.257148,0.6764821,0.71946263,0.3124503,0.5343286
9.669869,3.3232336,0.82204676,0.93913215,0.3373998,0.70085156
9.110413,14.172573,0.448015,0.3498812,0.49809498,0.5823082
10.115555,16.541485,0.42492828,0.19951162,0.43366534,0.37127405
10.167368,4.044981,0.81018305,0.9213966,0.28721565,0.62062526
9.640139,3.801142,0.81697536,0.92931396,0.34466296,0.66626745
9.595924,14.970678,0.4676106,0.31444362,0.5117392,0.52229935
9.957488,6.5402613,0.76056635,0.79566103,0.21278626,0.38821155
10.128778,12.352484,0.6755463,0.5067845,0.37675482,0.36073017
10.099289,4.922071,0.8353507,0.91471314,0.4280654,0.67655754
10.230775,16.429523,0.41143417,0.18890297,0.40594015,0.3502807
10.031157,5.3615766,0.7188816,0.8944279,0.3744079,0.7030486
9.985789,4.0901685,0.8085452,0.9295328,0.33832282,0.662886
9.710035,15.494339,0.44423395,0.24725342,0.47709402,0.46509826
9.8727,4.1704044,0.82858986,0.9292533,0.36719695,0.66391337
9.521702,7.0090113,0.8096625,0.8160657,0.43544242,0.58763546
10.536342,9.184153,0.67642844,0.76316583,0.45002726,0.6263894
9.7694645,3.573376,0.8299028,0.9442245,0.34928358,0.6872771
9.7071495,11.657351,0.6167313,0.52950305,0.3412552,0.32650447
10.081436,13.439623,0.6073731,0.40270343,0.3656458,0.30885
10.16082,16.248173,0.40235442,0.17989957,0.4137165,0.36169863
10.631926,7.541804,0.7317256,0.81590486,0.29476193,0.4518156
10.097884,11.283127,0.67099524,0.5681361,0.4106695,0.4760419
9.795998,3.6909432,0.83156186,0.9450711,0.35543013,0.68256235
10.204782,16.31948,0.3993463,0.16869229,0.41510725,0.3529144
10.514267,11.022274,0.62971485,0.56515634,0.34287086,0.49426714
10.198629,16.308344,0.39430085,0.16509438,0.41613764,0.3546452
9.841206,3.7750685,0.83196527,0.9454448,0.3515947,0.6727509
9.922426,4.094918,0.8117368,0.9397137,0.36078155,0.6844985
9.124564,11.237114,0.5398351,0.47607833,0.36125478,0.47702932
10.14543,15.797016,0.41095436,0.18721601,0.4025406,0.35964882
10.166961,16.204916,0.38821927,0.16017783,0.41771626,0.35823888
9.5308485,5.825836,0.77284884,0.8889609,0.41596437,0.6266403
9.831551,3.815459,0.835971,0.94884473,0.36018324,0.67566454
10.284454,16.020138,0.40390512,0.17532396,0.4212135,0.35315663
8.779894,6.7630234,0.7237387,0.7903548,0.35380602,0.5349306
10.166555,16.061771,0.38712382,0.15698925,0.41501898,0.35744685
9.89989,4.748922,0.8086467,0.917266,0.32070577,0.6010382
9.848205,3.889484,0.8385665,0.95074105,0.36300522,0.6721909
10.093414,5.1585875,0.8476486,0.9253572,0.4290395,0.6548713
10.115536,15.954691,0.3774001,0.15395021,0.420163,0.37035856
9.853605,3.9747643,0.83811074,0.9504304,0.363864,0.6691868
9.887396,4.0382004,0.8356615,0.9502867,0.36554682,0.6694545
9.83157,13.349843,0.57263535,0.30728573,0.343216,0.29944918
10.092172,5.176115,0.8246384,0.9219528,0.3606257,0.58724964
10.134868,15.971529,0.36951667,0.14248735,0.41827482,0.36119974
10.13721,15.809353,0.37474775,0.15072817,0.4146418,0.36415088
9.884718,14.644592,0.50103116,0.21346843,0.3938394,0.32375216
9.46068,7.5721474,0.636362,0.8225019,0.44703472,0.68192494
9.955118,10.457035,0.46406904,0.65179557,0.4431804,0.65755904
9.652765,8.940266,0.7146376,0.6739975,0.37754557,0.5012624
10.199734,5.124504,0.8428733,0.9370528,0.41719654,0.6521631
9.928258,4.7907934,0.82299393,0.9390721,0.37725097,0.6380948
9.954137,15.179711,0.36038497,0.16345161,0.39165118,0.3800088
10.125845,15.721434,0.36479092,0.13687304,0.41572058,0.36585575
10.06586,15.343356,0.40807205,0.15658033,0.4092996,0.3486488
10.122244,12.434765,0.598445,0.3548575,0.33207807,0.33006346
10.1987,15.534315,0.36424804,0.14329755,0.41293782,0.37754935
10.089827,15.731105,0.352207,0.12634104,0.418417,0.36530906
9.309754,12.445421,0.43598968,0.4100905,0.48102918,0.5682134
10.343403,13.372645,0.37148678,0.40394557,0.40460688,0.4465215
10.085489,15.711379,0.3428731,0.12008998,0.419163,0.3667889
10.083114,15.696228,0.34058562,0.11833662,0.41911155,0.3669786
9.005885,9.046976,0.5184364,0.6600753,0.4356096,0.68006617
9.911357,4.379356,0.85011077,0.95799065,0.38064864,0.6541022
9.303913,5.7933483,0.7354461,0.8671126,0.36833912,0.6861675
9.929895,4.382457,0.8527075,0.95943606,0.38064602,0.6528616
10.572787,7.4234304,0.74568427,0.8588015,0.3552173,0.53076214
9.9931345,14.999971,0.40030235,0.1450898,0.41611156,0.3542483
10.063852,15.537117,0.3319018,0.11113492,0.41860285,0.3683954
9.72641,5.3487244,0.82560676,0.9366149,0.39692974,0.6078976
9.957718,4.5574093,0.8514886,0.9591427,0.38355136,0.64715827
9.028896,12.203369,0.5426865,0.3447064,0.49432817,0.5205369
10.343485,14.083494,0.3914619,0.21976054,0.42017728,0.4616748
9.943357,4.516692,0.856693,0.961763,0.38590688,0.6484078
9.959734,4.675125,0.84950805,0.95895123,0.38830858,0.64982325
9.914032,11.744181,0.58004004,0.36640465,0.36569205,0.39564407
10.316926,10.864091,0.7332841,0.5800448,0.38791946,0.3211864
10.049067,15.412657,0.31755418,0.10118154,0.42071772,0.37228218
9.952778,4.605898,0.85843605,0.9627336,0.3888603,0.6453371
10.225569,14.904701,0.32823637,0.16285568,0.42808592,0.39232954
10.036603,15.2218075,0.3149552,0.104679525,0.41410568,0.37596127
10.042004,15.336321,0.31320745,0.09781155,0.42098448,0.3732779
9.945333,15.066179,0.33151686,0.110589325,0.43166828,0.38994822
9.6814,12.979845,0.5241497,0.37859,0.53197193,0.48970133
10.035112,15.277636,0.3072464,0.094272375,0.42089853,0.37466234
10.034513,15.264523,0.3057761,0.092813194,0.42177045,0.37536597
10.0281105,15.144168,0.30806494,0.0965668,0.41987467,0.3786106
10.046917,5.7787557,0.8080459,0.93948543,0.39040852,0.6219512
10.442951,11.507441,0.5857121,0.45781064,0.35778856,0.3668011
9.970535,4.804302,0.8652615,0.9662292,0.39543894,0.63917994
9.782641,9.852247,0.5831395,0.58278435,0.44081655,0.6221523
9.54618,6.8131723,0.7909641,0.8594609,0.42049327,0.6108486
10.02573,15.143021,0.29336408,0.08416426,0.42233238,0.37712684
10.096268,11.4028015,0.5280049,0.3538438,0.34664243,0.41292801
9.995187,14.548042,0.3277007,0.10971123,0.41245103,0.3840344
9.917222,8.0201435,0.6771052,0.8676454,0.47953483,0.6820158
9.600693,6.1575775,0.8321061,0.91289353,0.41233128,0.59166306
10.024557,15.039015,0.28735992,0.08040759,0.42306554,0.37972787
10.121951,6.07424,0.815465,0.9467542,0.4301183,0.6544721
10.037355,10.794861,0.5929703,0.53909236,0.3786053,0.39501163
9.764771,7.317372,0.7203265,0.84851956,0.37880576,0.57202137
10.087555,14.858388,0.29345888,0.087180644,0.42484823,0.3847994
10.006562,14.794275,0.30211288,0.08190435,0.41899532,0.371709
9.938047,14.776714,0.287858,0.084540576,0.43688193,0.40402824
10.175793,14.29018,0.35147682,0.13156277,0.43236208,0.38915634
9.991386,5.095291,0.87276304,0.970193,0.40397725,0.63013065
9.924017,8.500041,0.6518396,0.76859367,0.4738444,0.7029923
9.976462,14.477163,0.3147924,0.08809638,0.423361,0.3839152
10.496707,7.7471886,0.76404846,0.86567664,0.40537807,0.5780855
10.006361,14.837673,0.27115494,0.068923235,0.42433694,0.38251886
10.005651,14.817401,0.27001286,0.06809813,0.42444193,0.3828945
9.989509,5.334189,0.8695334,0.9674863,0.40066952,0.61546123
10.000942,5.3020387,0.87021583,0.97070074,0.40971288,0.63076144
10.002857,14.765549,0.2659291,0.0652374,0.4248359,0.38378125
9.990828,5.275489,0.8762469,0.97213876,0.40935782,0.6252129
10.333578,13.417405,0.34895796,0.14089853,0.4076715,0.44087255
9.998895,5.2928205,0.87761945,0.9729892,0.41014668,0.62547266
9.813044,14.353666,0.28495365,0.08058423,0.4551537,0.43221068
10.437456,8.50274,0.649517,0.86696947,0.4460454,0.65363353
9.990707,13.976929,0.34496158,0.090403885,0.41526014,0.36553043
10.033203,14.632951,0.26193383,0.06434643,0.42874977,0.38631937
9.75971,11.955534,0.44434246,0.28584135,0.39180475,0.40188462
9.997189,5.8706264,0.87153465,0.96496767,0.42547542,0.6074042
9.995541,14.583487,0.25499058,0.05749196,0.42605633,0.3867865
9.991653,14.544971,0.25509197,0.057643384,0.4271536,0.38944834
10.186264,8.257677,0.7441777,0.6989298,0.3045472,0.3776893
9.986883,12.678665,0.31586415,0.31270635,0.4075297,0.4380426
10.254117,12.727122,0.35877973,0.29629812,0.41788447,0.4396945
10.11043,5.6857224,0.8759198,0.9708618,0.39715752,0.5889108
9.916483,13.869218,0.2494275,0.07589871,0.39602274,0.3944756
9.985855,14.445673,0.24855945,0.05311227,0.42804456,0.39081162
10.480581,9.872398,0.72852886,0.5892103,0.36700305,0.36310315
9.940484,13.302684,0.35531715,0.2672052,0.5270878,0.53177464
10.011979,5.603319,0.88381505,0.97653276,0.41829193,0.61673003
9.985113,14.245378,0.25520176,0.055000454,0.424724,0.39016134
10.488598,9.180375,0.69839627,0.7539185,0.37390548,0.44565493
9.931658,7.6725245,0.78854686,0.90802157,0.4205997,0.5344393
10.011462,5.6627026,0.88544995,0.9774554,0.42064488,0.61578006
9.982685,14.122596,0.26651016,0.05375442,0.42363632,0.38205287
9.8518,11.40423,0.44635448,0.2336888,0.35377073,0.37686163
9.891744,13.572294,0.30201036,0.07623726,0.4267447,0.40282154
9.987085,14.266797,0.23855177,0.046243936,0.42857787,0.39249802
9.987324,14.247782,0.23792079,0.045700997,0.42872888,0.392855
10.028046,5.831212,0.88409317,0.9769254,0.42077094,0.6084056
10.015583,5.790476,0.8871162,0.97862136,0.42372602,0.61228263
10.014097,5.8037753,0.8874594,0.97889024,0.42441934,0.61239165
9.985563,14.1790695,0.23492143,0.043206424,0.42928788,0.39403293
9.92893,14.089157,0.23925665,0.046371758,0.43954936,0.41021332
9.985112,14.140445,0.2339547,0.042081177,0.4295421,0.39460948
9.839403,10.620888,0.37128153,0.41980124,0.40702468,0.56995225
9.984549,14.109454,0.23209909,0.040578783,0.42986727,0.3952537
9.455916,10.232035,0.7228311,0.52785176,0.50193083,0.4863089
10.017057,5.931363,0.88925076,0.9802922,0.42787784,0.6094092
9.46315,10.032573,0.6942382,0.6824444,0.50000286,0.5108343
10.016278,5.9598546,0.88965833,0.98074627,0.42851058,0.6087247
10.030382,6.0708356,0.8841271,0.9793973,0.42867073,0.607926
9.621384,10.931605,0.49858665,0.385463,0.5216266,0.62795424
10.02162,6.978117,0.84150064,0.95241034,0.44323918,0.60339767
10.016558,6.0391035,0.8896072,0.98111296,0.43041283,0.6072528
9.815996,7.0738325,0.8107729,0.93964946,0.4373951,0.6094537
10.011983,6.094118,0.8895128,0.9809295,0.43174142,0.60524803
9.640758,9.419404,0.6030127,0.7853955,0.47388506,0.598717
9.982551,13.902843,0.22691238,0.035700858,0.43164736,0.3988936
9.89984,13.357743,0.28315142,0.05676329,0.4464054,0.4268558
9.983787,13.863612,0.22684216,0.035238534,0.43192446,0.39969173
10.178227,7.3323035,0.8348966,0.9469806,0.42209196,0.5509219
9.493534,12.425999,0.3524525,0.14277017,0.516723,0.5578393
10.077381,13.140842,0.2739595,0.09901777,0.43323833,0.42862937
10.165849,12.463041,0.4504986,0.17139521,0.42349917,0.36156565
10.0398655,11.588072,0.33189344,0.22635081,0.38543898,0.4502235
10.018064,6.23452,0.89106035,0.9825617,0.43541852,0.6026236
9.981797,13.74873,0.22517902,0.03262055,0.43306565,0.4017059
9.981991,13.732826,0.22496042,0.032222122,0.433165,0.4019081
9.981884,13.717098,0.22473425,0.031761467,0.43332648,0.40219957
9.904708,13.490401,0.23858872,0.040731728,0.4487136,0.43371892
9.91357,6.5414786,0.8732925,0.9707997,0.4330547,0.5941071
10.321323,7.6664677,0.86712885,0.9383464,0.44785658,0.53876454
10.001181,6.6939545,0.87037826,0.9781314,0.44330648,0.60177046
9.9048195,6.922481,0.8633845,0.97185934,0.44580802,0.5894044
9.8162365,6.6858635,0.87794477,0.97561276,0.44287533,0.5881963
10.494355,10.358938,0.634959,0.52364075,0.41343522,0.436714
10.185057,13.5850525,0.2242493,0.028591692,0.4286335,0.40457216
9.5696125,7.266799,0.8555243,0.9651884,0.4562305,0.5689198
9.618613,6.5026417,0.8872255,0.9836135,0.45090178,0.5991616
9.603995,9.273425,0.79024863,0.8147922,0.48960987,0.5002277
9.406413,6.4801645,0.8914808,0.9845537,0.46002907,0.59711504
10.246019,13.25962,0.23938695,0.03532821,0.42102492,0.4099721
10.26762,13.452788,0.22465587,0.027930617,0.42417294,0.40685818
10.224459,13.437543,0.22825015,0.027405232,0.4281111,0.4063505
9.206898,6.5579896,0.8902347,0.9845412,0.46781904,0.5955876
9.298489,6.8364663,0.8458705,0.9441396,0.43631363,0.58782226
10.085579,13.419235,0.22573286,0.025630265,0.43685642,0.40737683
10.0241585,13.377609,0.22892666,0.026067376,0.44062737,0.40871093
9.940466,13.390832,0.22584069,0.024769902,0.44481295,0.4081629
9.817789,13.325911,0.23148373,0.025466144,0.4497518,0.4075776
9.586806,11.011055,0.655332,0.39926344,0.4619412,0.37601352
9.563767,12.843925,0.2690766,0.042114258,0.45598277,0.41719234
9.325802,6.7814755,0.87651646,0.9743142,0.44629204,0.58013684
9.0713005,8.933524,0.7368487,0.8742739,0.4878153,0.5475823
9.359866,6.703721,0.88976324,0.9865798,0.45758265,0.5923131
9.125055,12.796425,0.29585916,0.08975017,0.52975124,0.48917314
9.298422,6.73579,0.88939786,0.98679394,0.4603634,0.5916605
9.29105,6.905718,0.8805412,0.983237,0.45123547,0.5687159
9.13333,6.9568844,0.88108957,0.98411465,0.47114366,0.5866021
9.21096,13.131641,0.23776808,0.02342999,0.482229,0.4142728
9.002919,6.851486,0.88486934,0.9863521,0.47659925,0.5922707
9.126167,11.681832,0.33286643,0.29390162,0.4571296,0.45318323
8.8127985,6.940787,0.88397884,0.98573995,0.48474243,0.5849701
9.229152,13.13528,0.23510107,0.02179858,0.48201683,0.41324744
8.678862,6.8590975,0.8883213,0.9875119,0.49137667,0.5890367
8.740757,12.412524,0.30658418,0.072805345,0.5663363,0.55568147
9.219446,13.11062,0.23338112,0.01956898,0.48126328,0.4133137
9.180731,13.095475,0.23400179,0.019303411,0.482892,0.4136004
8.537278,9.06922,0.7099663,0.68589777,0.44544703,0.4491718
8.538102,7.370201,0.8704467,0.9797269,0.52138233,0.594302
8.443773,6.9598856,0.88648725,0.98795867,0.5037615,0.586202
9.022957,13.03596,0.23665714,0.018273145,0.49012765,0.41470572
8.98768,13.020721,0.23743427,0.018026143,0.49185222,0.4150025
8.208531,10.129335,0.64915925,0.65072435,0.49369112,0.43032968
8.002481,9.867456,0.71969026,0.4940612,0.55168885,0.5053872
8.307068,7.0600104,0.88496315,0.9880917,0.5130298,0.58542526
8.397173,7.9961834,0.80336004,0.86144525,0.46064824,0.5049565
8.781834,12.7196045,0.24516955,0.022852391,0.48976737,0.41968912
8.755508,12.919785,0.2428619,0.016860098,0.5032579,0.41724408
8.59495,11.315302,0.37828016,0.124616,0.49741215,0.4831548
8.2789345,8.099816,0.7703023,0.9660245,0.52548265,0.6022527
7.8002834,8.936772,0.79381734,0.8274217,0.55239904,0.5260707
8.276426,8.081596,0.7822745,0.86915845,0.46137106,0.5053242
8.483524,12.674028,0.2772019,0.018988937,0.51317143,0.41262895
8.44984,12.77368,0.26103193,0.017496407,0.5178572,0.41541055
7.560564,10.301176,0.49676734,0.43128353,0.54790086,0.54892963
8.329359,12.815486,0.25028956,0.015710413,0.5252639,0.41894674
7.6876445,11.222668,0.4515858,0.13975152,0.5423914,0.4699658
8.47781,8.517643,0.71285707,0.93635267,0.502555,0.57057595
8.241097,7.393035,0.86774915,0.98594654,0.5034278,0.55811316
8.211054,11.605085,0.3152718,0.06388646,0.49441308,0.44623655
8.366207,7.4534693,0.8663731,0.9820008,0.47675636,0.51780295
7.9253407,12.400813,0.3168864,0.020143032,0.5368274,0.4097389
7.4155097,12.271959,0.3168897,0.047973543,0.6289111,0.5447287
8.370317,9.429696,0.7240901,0.39080617,0.4810547,0.43219835
8.069853,7.312043,0.87884223,0.99035764,0.52408504,0.57953894
7.755678,12.676877,0.25800157,0.013291091,0.55082196,0.4216426
7.558608,10.7160845,0.609341,0.45799372,0.63267046,0.5609727
7.9705524,7.491936,0.8692379,0.98787224,0.5284627,0.5738215
7.061392,10.596535,0.67994636,0.34221995,0.63130033,0.51270604
7.641818,9.601834,0.7028105,0.79859495,0.50640017,0.43144342
7.8441925,11.129771,0.63975906,0.22217381,0.53633636,0.36159134
7.519779,12.595363,0.2629896,0.012524068,0.56074744,0.4232711
7.9729986,7.7551537,0.83589953,0.9865466,0.53933704,0.591847
7.441315,12.56834,0.26473546,0.0122692585,0.56405616,0.4238081
7.893755,7.4486732,0.87559134,0.9909857,0.53499866,0.5767702
7.24179,11.939829,0.38938233,0.02733615,0.56936926,0.421083
7.8403783,7.584571,0.87070537,0.98930085,0.5422218,0.57503015
7.1367493,9.91561,0.6284719,0.29498956,0.47383878,0.37287843
7.2600365,12.394162,0.2661178,0.014387667,0.56220555,0.42588273
7.6832314,8.03771,0.8227487,0.9814,0.5503609,0.57538503
7.2144938,12.4760065,0.27173996,0.011318475,0.57374084,0.42567542
7.73048,7.5376797,0.8732645,0.9914836,0.5441928,0.5746248
7.382927,7.59553,0.8557596,0.9741312,0.5410229,0.5718693
7.134173,12.402361,0.27538788,0.011755228,0.57463276,0.42650914
7.9999833,9.442114,0.64049494,0.84415185,0.5803156,0.59246594
6.743904,9.715873,0.7665106,0.8249468,0.62086016,0.5042258
6.7364497,9.274105,0.7531296,0.90635157,0.594992,0.5192921
7.0781765,8.549075,0.8265119,0.9639822,0.58525914,0.5409254
7.4067583,8.1574335,0.787495,0.97247493,0.5630903,0.5927047
6.9763064,12.133785,0.3297553,0.014770389,0.58460385,0.42945015
7.042738,12.266161,0.29315472,0.011530042,0.57724714,0.42593837
7.3343425,7.6760335,0.86891353,0.9919624,0.5641019,0.5714719
7.4686375,9.52867,0.5359703,0.88651407,0.59291255,0.6230228
7.314638,11.409008,0.44846043,0.06192833,0.5645644,0.42655817
7.0060067,12.298237,0.28615284,0.009679228,0.5826265,0.42932928
7.645585,9.204551,0.582035,0.9412941,0.5801005,0.618098
7.1728897,7.726804,0.86757326,0.99234676,0.57191783,0.5705558
6.8519163,8.2179,0.8400901,0.98403144,0.58749264,0.5525994
6.948127,12.247803,0.29045314,0.009316653,0.58527803,0.43037158
6.717532,8.668028,0.81202763,0.9685309,0.60727996,0.5491852
6.8921175,12.19164,0.29904863,0.010081977,0.5912191,0.4365361
7.1142664,10.689849,0.58584577,0.41905367,0.61974466,0.4976247
6.984476,7.83609,0.8614192,0.9915972,0.57647306,0.5614444
6.8159685,8.122427,0.8390722,0.9879352,0.5902238,0.5625079
6.85113,7.854839,0.86406183,0.9919573,0.5889536,0.56812483
6.8942504,12.1570635,0.29995626,0.008657068,0.5875607,0.43184948
6.80138,8.025416,0.8668819,0.9889999,0.60490125,0.56628424
6.6973686,7.858407,0.8633122,0.99297625,0.5947895,0.56766874
7.480178,10.010246,0.4452154,0.3868314,0.50224125,0.48301464
6.9248447,12.108681,0.3035053,0.008407474,0.5864564,0.43356955
6.5149527,7.9570904,0.8594743,0.99223995,0.60454524,0.56491745
6.921979,12.095146,0.3046515,0.008020341,0.5867058,0.43363094
6.457426,7.918334,0.8609747,0.9931876,0.6062637,0.5664754
7.0299873,9.2478075,0.767557,0.8379184,0.5477208,0.44278628
6.9091644,12.060001,0.3086136,0.0077542663,0.58769214,0.43456456
6.337145,7.950615,0.85983694,0.9933964,0.6120811,0.5656319
6.9533734,11.054457,0.34746397,0.08577451,0.54669815,0.4568152
