0,1,2,3,4,5
11.38839,11.493885,0.28559285,0.0658226,0.4445025,0.43491244
11.796187,9.637324,0.26276153,0.1271244,0.46233135,0.6255452
15.243666,11.285408,0.8821249,0.9386866,0.714383,0.4418297
15.46484,10.836655,0.8859401,0.9510826,0.72025275,0.4680761
15.425619,10.983448,0.6983439,0.54971343,0.57359165,0.48853815
15.412049,11.015277,0.8723052,0.93056023,0.70518553,0.5004616
11.06718,10.862244,0.23443496,0.040504545,0.44335908,0.46995145
12.736338,9.954542,0.41873705,0.18537354,0.5385423,0.44797277
11.034384,10.784169,0.24683604,0.042467356,0.45883313,0.46534735
14.015704,11.739402,0.8708472,0.9187903,0.73009217,0.44340798
14.104606,11.372657,0.8556673,0.90993816,0.72070855,0.44910064
10.91393,10.792786,0.23756036,0.03772551,0.45491868,0.47016376
11.267979,10.387078,0.25491178,0.05685395,0.4620267,0.44552073
10.821752,10.841879,0.32857865,0.088323325,0.5168223,0.46727514
10.724067,10.548849,0.49008676,0.11392924,0.65463954,0.4889505
10.833145,10.7829275,0.2554937,0.04125282,0.47024748,0.46718222
10.733909,10.69076,0.25227597,0.0382531,0.4751998,0.47593755
14.910713,10.815926,0.8482344,0.93458235,0.692999,0.46983814
10.501749,10.75547,0.25403118,0.03468728,0.481735,0.47211093
15.454186,10.634134,0.87312406,0.9551708,0.7049944,0.47542977
15.206066,9.160237,0.7563809,0.87717736,0.654383,0.45900223
10.623415,11.594706,0.34524128,0.056748897,0.50952584,0.43409184
15.381765,10.460301,0.86050975,0.951555,0.69855225,0.47525784
14.871557,10.608731,0.67006826,0.77562654,0.56749517,0.6991855
15.373053,10.703815,0.8679823,0.9552484,0.7001254,0.47518444
15.209753,10.484471,0.83516824,0.93979526,0.6770486,0.47286332
14.353611,7.9591794,0.653218,0.7344843,0.67115825,0.5386313
15.155283,10.205097,0.8451854,0.9461627,0.69931996,0.47383568
15.338791,10.622014,0.8657121,0.9563142,0.7014904,0.47784576
15.33948,10.610724,0.86700183,0.9581981,0.70290756,0.47878617
11.020563,11.246651,0.3865335,0.093951166,0.5295994,0.5474588
15.265329,10.569941,0.86511195,0.9582718,0.7046976,0.47934428
15.209223,10.477104,0.8539257,0.94976133,0.7009156,0.51291066
14.287317,12.590032,0.6477426,0.4037292,0.5140162,0.4484797
12.158675,10.796072,0.44187832,0.23196971,0.5222673,0.47932255
10.9689665,10.300921,0.2877108,0.03840521,0.50009,0.4920316
14.435319,10.607067,0.805193,0.8695208,0.68926257,0.5307115
12.552589,11.2235155,0.49453256,0.16971377,0.54575086,0.5460021
10.550045,10.508934,0.29373688,0.033658862,0.51107913,0.48546988
10.248217,10.618654,0.28927523,0.029439688,0.5135138,0.47854596
10.255991,10.68413,0.3238837,0.034501404,0.53680724,0.47748303
13.0654125,9.145716,0.36161187,0.11754826,0.51259905,0.49274915
10.589131,10.233201,0.30130023,0.039439827,0.51905864,0.47813535
14.973604,10.475086,0.81514525,0.94249666,0.6674118,0.4923188
12.873717,12.937971,0.849172,0.5711351,0.72147304,0.38449335
14.903906,10.297907,0.8061647,0.92418313,0.67905176,0.57730794
14.287079,10.541742,0.6184346,0.64678454,0.5484325,0.427247
10.764242,8.642969,0.3618915,0.30872047,0.58128446,0.5232099
9.852582,10.548047,0.31266606,0.027448535,0.5393068,0.4810159
15.09316,10.482904,0.8520506,0.9616536,0.7017059,0.4844801
13.854349,9.461765,0.74230975,0.8213439,0.6905251,0.41399968
9.912594,10.378198,0.34361592,0.034245104,0.5637434,0.49239203
15.064442,10.41439,0.84722733,0.96166205,0.7005141,0.4842012
9.688918,10.51486,0.3226695,0.02572599,0.54909277,0.4827991
12.063413,13.132386,0.6273772,0.20284888,0.55571294,0.48517472
15.023971,10.220348,0.83666724,0.9593222,0.69880736,0.483743
12.806986,8.269573,0.54157823,0.31178945,0.67071056,0.5972616
14.478164,12.154409,0.67297953,0.39981222,0.5344192,0.4493421
9.693498,9.905707,0.4204581,0.17982787,0.6169684,0.562788
9.52649,10.462828,0.3358668,0.02471596,0.5607129,0.48436487
13.82427,8.801592,0.5729913,0.6866492,0.61560285,0.598651
9.727313,10.25427,0.33974683,0.030217797,0.561981,0.4926681
14.73271,10.591928,0.8348555,0.95561445,0.6977794,0.4948276
9.373863,10.416786,0.3432131,0.023956835,0.5688251,0.48622826
9.31573,10.422374,0.34639043,0.023441374,0.5717737,0.48636937
13.794249,10.435132,0.79252005,0.8972113,0.7007641,0.4925197
12.4080925,9.44466,0.46337482,0.15373355,0.5679231,0.347587
14.630913,10.432549,0.81617564,0.9515984,0.6896453,0.4888075
9.114388,10.112967,0.33658743,0.031024963,0.5779463,0.5333518
9.3968115,10.322741,0.46050707,0.038272142,0.64404714,0.4821106
9.461233,10.463978,0.38612086,0.036307037,0.5828825,0.4889093
9.325889,10.76339,0.52690583,0.05860257,0.66611063,0.4992537
11.137725,9.699703,0.5304356,0.12365955,0.64573085,0.4088996
14.859755,9.850828,0.7862462,0.89671934,0.6792351,0.4000591
15.171156,10.424338,0.83233684,0.9679482,0.68879473,0.487356
8.779617,10.342688,0.37204292,0.02060929,0.5973382,0.48904595
14.651809,10.063634,0.77735496,0.9156171,0.67493,0.48036444
15.0961075,10.656876,0.8366644,0.9603379,0.69056165,0.48181418
15.182251,10.417835,0.8293054,0.96882105,0.68750477,0.48769817
8.694184,10.343137,0.38375404,0.020519376,0.60343176,0.4901372
14.890373,10.325705,0.81124073,0.94659185,0.68557876,0.46200272
9.902193,11.2171545,0.5175975,0.060422033,0.6111156,0.47158468
8.587072,10.295157,0.38568112,0.019300878,0.60676754,0.4908938
8.845261,10.2852335,0.39686596,0.02263382,0.6050825,0.48700932
8.510648,10.267196,0.38992316,0.019067526,0.61073,0.49220616
11.336681,8.531466,0.35164517,0.21824962,0.5554768,0.45208153
15.111559,10.4278,0.8142852,0.9676978,0.6792036,0.48894027
8.385105,10.246992,0.39643872,0.01815918,0.6159469,0.4919422
14.4201355,9.548549,0.65431756,0.8711275,0.6221424,0.5745322
8.294884,10.23521,0.40096194,0.017566413,0.61969507,0.49264634
15.052092,10.393564,0.81681585,0.960498,0.69403946,0.54223627
15.213561,10.412304,0.81867594,0.9715785,0.68384564,0.48906592
15.228887,10.404654,0.81803846,0.97208667,0.68363,0.48892
11.822506,10.050793,0.5117218,0.45722282,0.58829993,0.55234265
10.264081,10.494523,0.57920474,0.21879357,0.66058606,0.54659396
8.172169,10.207436,0.41385633,0.01702118,0.6256668,0.4912492
11.518387,11.9273615,0.7553196,0.7310939,0.67113686,0.42329794
13.111046,10.747915,0.77621555,0.8934957,0.7017318,0.50196624
15.137415,10.393728,0.81327444,0.9721097,0.68617046,0.48912534
15.170535,10.400634,0.81399417,0.9731766,0.6859658,0.48928997
8.390755,10.263874,0.5055808,0.027345657,0.67102635,0.4961924
10.284422,10.114884,0.45951128,0.14509326,0.59231776,0.5107078
8.252483,10.264531,0.5155449,0.024534166,0.6786928,0.49095237
8.096076,10.254322,0.43428954,0.016650349,0.63144076,0.49522808
8.474756,10.100439,0.4331868,0.021435231,0.62308055,0.46790388
7.9567885,10.114755,0.42577472,0.0151539445,0.6342721,0.4971994
15.104351,10.400573,0.7908379,0.97019345,0.670074,0.49035186
14.101272,9.223302,0.5476089,0.7606103,0.577001,0.4965302
10.55004,9.501945,0.55835146,0.1877253,0.66879106,0.44316995
8.031353,10.267611,0.5148417,0.021875292,0.67690533,0.4916255
11.540131,10.444776,0.54736936,0.17763633,0.58807826,0.42858854
15.097542,10.465061,0.79601073,0.9664428,0.6734895,0.4723197
7.8336425,10.047941,0.4582594,0.017202258,0.65540224,0.5045927
7.702421,10.0624695,0.43932816,0.013853699,0.64435655,0.49759072
13.889706,10.956224,0.82710457,0.6944099,0.716767,0.4453822
15.192924,10.4021225,0.80524194,0.9760138,0.6859474,0.49001396
15.031565,10.188657,0.78273296,0.96675646,0.6806503,0.49028018
8.188921,9.927385,0.5082427,0.021915197,0.6779747,0.49821818
15.1890545,10.402726,0.80373204,0.9764878,0.686443,0.4901094
14.253727,10.718307,0.8231093,0.9095358,0.711584,0.42499906
7.5890446,10.01284,0.4483931,0.0140247345,0.647592,0.48686185
9.533745,11.582155,0.7954597,0.13835275,0.758958,0.48562518
15.169638,10.404045,0.801902,0.97705865,0.68776965,0.4901902
15.139191,10.403397,0.79993516,0.9765309,0.68764067,0.49141586
7.9081545,9.692171,0.5179641,0.031451613,0.701028,0.5396307
7.4317827,9.986312,0.4543447,0.012250513,0.65329885,0.49951655
8.605766,11.1386795,0.596549,0.037072837,0.65594214,0.4895346
7.385008,9.97285,0.45686302,0.01199764,0.6548952,0.5003024
7.3643823,9.949658,0.45539236,0.0124595165,0.6549293,0.5012464
14.713531,10.241218,0.7860236,0.9590434,0.70208716,0.5300625
11.050586,10.971917,0.779698,0.8035021,0.75103843,0.5658286
9.018656,9.8430395,0.5783211,0.19314191,0.71620536,0.6415311
15.1016445,10.401488,0.7919834,0.976511,0.6868887,0.4920638
14.915986,10.475906,0.79681957,0.9758209,0.6934167,0.48924297
14.299431,10.784049,0.6919362,0.84485126,0.59422684,0.42424813
15.143985,10.409318,0.7954492,0.9787514,0.69028854,0.49203014
15.081958,10.413645,0.79333246,0.97821355,0.69047505,0.49066404
15.096002,10.379105,0.7921206,0.9784566,0.69134665,0.4905342
14.51359,10.527568,0.80045605,0.9587147,0.71527284,0.570726
14.477854,10.113397,0.7683828,0.94205165,0.70072865,0.50301373
8.980405,12.18438,0.8613476,0.17395937,0.78840345,0.49688044
7.2171736,9.887122,0.46985134,0.010683864,0.65957046,0.5030938
14.710051,10.369916,0.7118238,0.9613364,0.63860977,0.49256092
7.215313,9.8837595,0.47226682,0.01042977,0.65947694,0.50296587
7.7392263,10.045987,0.49970075,0.016542763,0.65337694,0.48159513
14.400232,9.756029,0.73730475,0.9590008,0.70143926,0.49952665
14.326224,10.513421,0.796427,0.9649981,0.7186954,0.540662
7.2140846,9.758566,0.45966628,0.011385083,0.6570935,0.5131676
14.385114,10.307568,0.64099324,0.9365754,0.600112,0.48736128
11.408509,11.586317,0.6926591,0.34080768,0.6056713,0.36252645
7.618541,9.626017,0.62409353,0.035027653,0.75355965,0.5214954
8.371664,9.811936,0.48389006,0.025513023,0.6388328,0.4832726
13.995941,10.22753,0.7063479,0.9426088,0.6678889,0.5044579
7.1129174,9.833952,0.4817151,0.0095231235,0.6622453,0.504372
13.976482,11.193172,0.82483745,0.78656626,0.71130836,0.5639601
14.78491,10.416729,0.79021716,0.9771919,0.7099641,0.51559925
13.077569,10.757356,0.7694588,0.947726,0.7117017,0.4981847
7.0576773,9.816783,0.4857772,0.009179145,0.66409,0.50485575
7.0438833,9.811865,0.48676652,0.009078562,0.6645846,0.5049754
14.711709,10.727018,0.8229878,0.96911097,0.7150561,0.44002938
7.009529,9.803178,0.48915157,0.008862197,0.6659125,0.50522816
6.988784,9.798889,0.49048328,0.0087412,0.6667323,0.50534356
14.542874,10.595075,0.75405735,0.95866597,0.6686574,0.45858532
7.2864428,9.720492,0.48878017,0.010373294,0.6626651,0.50329345
13.673806,10.60007,0.76837337,0.9627057,0.70757127,0.48356888
8.556125,9.438713,0.5014926,0.022683263,0.6637898,0.51778215
9.467831,8.492112,0.33531517,0.13791835,0.6250226,0.6110304
10.3592415,11.456928,0.85610837,0.5629604,0.79294425,0.5770896
7.0299106,9.730662,0.5337917,0.0110474825,0.6928712,0.5087102
6.804899,9.763433,0.5031632,0.007966638,0.67508745,0.506452
13.58602,10.624781,0.80872667,0.9182322,0.7529194,0.6337138
9.848875,10.819479,0.7672522,0.277099,0.733057,0.4116408
8.760879,9.811837,0.53112274,0.02778685,0.6465888,0.4663815
13.584856,8.398294,0.59459317,0.7942937,0.6992342,0.43918353
6.6574187,9.748134,0.5093238,0.007387519,0.679949,0.5068037
6.627287,9.744457,0.51071256,0.007293105,0.6811574,0.5069068
12.724684,9.183743,0.7215197,0.64800066,0.7371383,0.37531534
6.5885363,9.607085,0.48555535,0.008838385,0.67980826,0.52743053
6.633394,9.770712,0.52071565,0.0075806975,0.68443465,0.50795984
6.494752,9.732012,0.5176359,0.0069247186,0.6869646,0.5071086
10.183049,9.4615135,0.4554572,0.1442593,0.6172647,0.5423455
14.928618,10.436192,0.77523476,0.98483944,0.7018652,0.48956212
6.3770204,9.72124,0.5221555,0.0065490007,0.691362,0.5076056
14.94091,10.437709,0.77230346,0.9848736,0.69960076,0.4894174
6.3426757,9.74578,0.52794164,0.006695628,0.69356495,0.5090948
9.748703,10.851184,0.7531475,0.5960164,0.7397626,0.4851185
14.968416,10.444437,0.7732467,0.98535854,0.7001231,0.48801997
7.5754457,10.427332,0.60418063,0.044858783,0.66847795,0.39641345
6.2078085,9.702545,0.53081936,0.0059769154,0.69809663,0.50813234
14.237921,10.307694,0.77416253,0.95439446,0.7333253,0.60582083
14.818364,10.471979,0.7710397,0.9825264,0.70046854,0.49088416
13.76581,10.587778,0.8053289,0.9101597,0.7391233,0.5591942
6.128879,9.691265,0.53545785,0.0056736767,0.70123553,0.50848556
13.489054,9.250741,0.65519947,0.92653215,0.71870995,0.51359785
7.362376,10.609078,0.64837635,0.051321745,0.7007425,0.48878628
6.60522,9.763214,0.5358131,0.010649949,0.68713844,0.48098406
6.0617714,9.680718,0.53957844,0.0054011643,0.70394707,0.5087985
6.152339,9.666394,0.54106337,0.0056743324,0.7036108,0.5082414
13.508156,10.474216,0.8232894,0.8657844,0.7412766,0.41277027
14.977425,10.443441,0.76588535,0.9871654,0.69911194,0.4890738
6.039228,9.732489,0.557717,0.0057118237,0.7105684,0.5088768
6.063837,9.787199,0.5607818,0.0063556135,0.7098247,0.51365125
5.977936,9.684886,0.5515123,0.0056422353,0.71155554,0.51283604
5.885495,9.6639,0.54831296,0.0048448443,0.71087337,0.509319
5.852583,9.662464,0.54993117,0.0047546923,0.7121853,0.50938946
5.8164206,9.659994,0.55162835,0.0046591163,0.7136837,0.50946915
5.9372234,9.634493,0.54902226,0.0054380894,0.71357423,0.5160136
6.044669,9.912903,0.5846966,0.007320434,0.71258676,0.4968497
6.4918733,9.696713,0.5488382,0.0104086995,0.6921946,0.44706467
5.665581,9.655028,0.5589345,0.0043685436,0.7199553,0.5089386
15.1241,10.447274,0.7580451,0.9888537,0.6922754,0.48875424
5.5735006,9.648208,0.56160235,0.004105836,0.72310054,0.5099661
14.932316,10.465144,0.76074183,0.986427,0.6984349,0.5012281
5.563775,9.643388,0.5831059,0.0045103133,0.7352127,0.50860804
15.115061,10.446304,0.7358544,0.9872762,0.6756236,0.49002853
6.9648123,9.87033,0.749817,0.031679243,0.80254126,0.52325165
6.474983,10.178866,0.7390193,0.029865175,0.7888416,0.52885526
15.135992,10.460811,0.7355758,0.9873488,0.67417747,0.48691627
15.1115055,10.457851,0.7402799,0.9880529,0.6798193,0.48801994
5.9125557,9.834078,0.57827055,0.008321583,0.71838385,0.51499856
5.318494,9.631406,0.5728178,0.0034582913,0.73156625,0.5103766
13.658538,10.324209,0.7385404,0.9723499,0.7157098,0.4911909
5.3575096,9.597408,0.5665468,0.0036568642,0.73038054,0.5146632
15.239355,10.449181,0.7510158,0.9904153,0.6894418,0.48827004
8.470036,9.438959,0.66567016,0.409957,0.80173266,0.6225712
5.4770136,9.62677,0.56904346,0.005222082,0.72563595,0.48741734
7.972602,9.87766,0.58165836,0.04139197,0.68870986,0.50637805
5.186837,9.621161,0.5797424,0.0031176805,0.73562187,0.5107363
15.246406,10.449173,0.74892753,0.9908487,0.6898769,0.48814705
15.126237,10.461789,0.7279719,0.987675,0.6728575,0.48450994
11.733342,8.908301,0.60072464,0.63854736,0.74518347,0.5285714
13.379261,9.118286,0.491668,0.86743724,0.64800084,0.5005678
5.1480007,9.645624,0.588551,0.0030847192,0.73788553,0.5113928
15.210885,10.441498,0.74624836,0.9909574,0.691217,0.4875049
5.093143,9.612644,0.5847543,0.0028325021,0.7379013,0.5110545
15.213183,10.447526,0.7474439,0.99144256,0.693076,0.48816428
8.589516,10.297375,0.6468071,0.055514008,0.6709035,0.44248223
5.0748787,9.609643,0.5858857,0.00277555,0.7379425,0.5101675
15.107229,10.354965,0.7334274,0.9902943,0.69252,0.48820794
15.092463,10.444288,0.72400814,0.9896458,0.6788305,0.48815548
6.2420607,9.522019,0.5744386,0.0070484877,0.7164346,0.47446054
5.0250583,9.605905,0.58920693,0.0025683343,0.73929024,0.5113198
6.664341,9.52578,0.5438924,0.013559133,0.6857839,0.40739438
15.068927,10.352887,0.73578155,0.9904044,0.69691133,0.48592302
4.9901047,9.608406,0.59186995,0.0024929643,0.7403376,0.51180327
14.772461,9.998233,0.6970942,0.98536175,0.7019654,0.48565534
4.9578514,9.601997,0.59350836,0.002385348,0.7413641,0.5114982
15.067096,10.429339,0.7439065,0.9905205,0.6970804,0.48190296
4.935464,9.600848,0.5953406,0.002318114,0.74218845,0.5116477
4.9485683,9.599588,0.5955769,0.0023019016,0.7418348,0.511623
4.9450517,9.561467,0.5820382,0.002562642,0.74022925,0.51616716
5.3167677,9.353777,0.56934094,0.007909417,0.7625526,0.55392975
6.2176332,9.628386,0.7158974,0.05204305,0.8200556,0.5735833
7.0657377,9.7373295,0.8120433,0.062303066,0.8434522,0.52288747
6.0818057,9.599356,0.5601485,0.017145067,0.69450295,0.3650471
6.1900835,9.309444,0.38543049,0.03778559,0.6873704,0.60517824
6.819284,10.976107,0.8617199,0.062669426,0.8043602,0.49382383
14.809885,10.470928,0.74537694,0.9910412,0.7063046,0.49373266
4.715495,9.595123,0.60515046,0.0019307435,0.7490345,0.51183635
14.991788,10.264996,0.72623,0.98998225,0.7025381,0.48309696
4.67648,9.594317,0.6070678,0.0018759072,0.750283,0.5119015
7.2612433,9.159597,0.5551114,0.090762794,0.7603717,0.52371687
5.6759205,9.957935,0.80071306,0.014614165,0.82823336,0.5120766
15.234032,10.439835,0.7384044,0.99360573,0.6979017,0.48771358
4.631965,9.566516,0.6026172,0.001993388,0.75264424,0.51707214
4.588752,9.592095,0.61137116,0.0017484128,0.75306106,0.5120436
4.6150055,9.616832,0.6229372,0.001911521,0.7571291,0.5112838
10.520573,9.341351,0.7261796,0.13583934,0.77297616,0.4701916
5.0437713,9.87002,0.6462547,0.0035718381,0.7434098,0.4922313
15.274908,10.437035,0.7360674,0.9940377,0.6971309,0.4876521
4.4661613,9.592186,0.6163531,0.0015821755,0.75698173,0.51208353
15.287561,10.435996,0.7353005,0.99418116,0.69691336,0.48763594
4.4527683,9.563686,0.6047578,0.0016892552,0.7560549,0.5178884
4.4145117,9.591685,0.62002623,0.001511544,0.75938725,0.5121675
4.441353,9.617768,0.6218542,0.0016292036,0.75895315,0.51388186
14.925034,10.41157,0.72683746,0.9918567,0.6974893,0.4855589
14.998778,10.253546,0.7117797,0.9918833,0.7019855,0.49087182
4.356811,9.585624,0.61767423,0.0014627576,0.76037633,0.5146482
4.9743867,9.912468,0.66509867,0.0030286014,0.75097,0.50692034
15.3237095,10.431434,0.73222125,0.99480414,0.696807,0.48758143
6.24597,11.221533,0.8236566,0.023865432,0.73908556,0.49865523
15.181141,10.483284,0.75805473,0.9926417,0.7061333,0.48022974
15.319253,10.429737,0.73150414,0.9949762,0.6976205,0.48756385
4.741994,9.886318,0.6665152,0.0029007792,0.7547445,0.49207795
4.2426577,9.59289,0.6271594,0.0012017488,0.7638765,0.51226455
10.343222,9.232303,0.6096389,0.65500593,0.77841425,0.5334222
12.965416,9.2792,0.44517735,0.8160038,0.6535289,0.52111423
12.21467,9.22504,0.35395962,0.7027527,0.6049123,0.49822816
4.2021127,9.5938225,0.6290246,0.001126945,0.76498294,0.5122972
15.291349,10.424793,0.73130196,0.99534,0.70056456,0.4875452
15.283266,10.4241,0.73152614,0.99538743,0.70117927,0.48753762
6.338252,9.6250725,0.60453033,0.010596275,0.7200149,0.44744465
4.200899,9.59951,0.63227904,0.0011214018,0.76579034,0.51064944
15.257471,10.421868,0.7320069,0.99551916,0.703112,0.48754045
5.3423696,9.705316,0.74138737,0.005850047,0.8079106,0.5139075
12.475346,10.547589,0.7604691,0.98244816,0.7473614,0.48799738
15.232046,10.419422,0.7323063,0.9956397,0.7049968,0.48754826
11.396254,10.513139,0.53595257,0.8386429,0.60101074,0.4947564
4.1597967,9.597133,0.6335664,0.0009996891,0.7663043,0.51222277
15.159659,10.419502,0.7312081,0.99543995,0.70610917,0.48815843
4.164319,9.584939,0.6236058,0.0010356605,0.76398295,0.5160026
7.3241944,10.803627,0.7617186,0.052327126,0.7225229,0.53992546
10.443932,10.9386215,0.7832031,0.37380767,0.66516924,0.40693516
14.533858,9.964353,0.66085494,0.9892972,0.7134005,0.48854083
14.987979,10.313967,0.71993494,0.9948964,0.7132033,0.48852643
4.134076,9.600944,0.6340555,0.00089743733,0.76551527,0.5122532
15.101526,10.411621,0.7337946,0.9959955,0.71290696,0.48755798
15.09301,10.410428,0.7338595,0.9960472,0.7136675,0.48756656
4.122262,9.602667,0.6345516,0.0008521676,0.76524645,0.5123488
14.6371975,10.406298,0.6525049,0.98989296,0.65991116,0.48750263
14.988501,10.379686,0.73110586,0.9957687,0.7178242,0.48969838
6.769996,10.893951,0.84037656,0.048571527,0.7606652,0.48089704
15.004907,10.405931,0.73474157,0.996223,0.7186886,0.48761296
14.626393,10.537882,0.7955147,0.9882829,0.7284834,0.46009752
14.960967,10.404086,0.7352216,0.9962762,0.7210468,0.48760268
6.252682,10.445169,0.7304566,0.031055778,0.71250534,0.4168534
5.8963275,9.94281,0.66082877,0.010116488,0.72528166,0.45089698
14.803895,10.403639,0.7193775,0.99536896,0.7121388,0.48704186
5.0763416,9.569979,0.57468396,0.0038624108,0.735624,0.49230468
14.825849,10.400043,0.7370257,0.9962286,0.72729456,0.48898128
4.5951486,9.553598,0.68679035,0.0030008554,0.80339855,0.52547234
6.73198,9.511324,0.45107192,0.03777951,0.7048831,0.557479
4.1868887,9.63115,0.63935906,0.000780493,0.761068,0.51204157
14.40346,10.401886,0.7351601,0.9938843,0.73096365,0.49883634
11.199828,9.139076,0.5890037,0.5081576,0.792543,0.59222716
13.6235,10.296213,0.79294604,0.93789285,0.74051356,0.441026
14.620211,10.395927,0.7395468,0.9960059,0.7347218,0.4913033
14.727968,10.393555,0.73825985,0.9964578,0.73273265,0.48708472
14.589916,10.395172,0.7365701,0.996157,0.7335231,0.4875723
4.4668336,9.845683,0.68102616,0.001254797,0.759037,0.5111192
14.285108,10.636667,0.8665581,0.98075247,0.7632177,0.42217982
5.350936,9.323594,0.37511152,0.034036845,0.7071076,0.5154481
4.234997,9.621891,0.63664865,0.00076392293,0.75779164,0.5077293
14.593249,10.3850355,0.7359073,0.9965538,0.73671365,0.4877719
12.883983,9.309782,0.53397024,0.9507638,0.74618316,0.48740003
