0,1,2,3,4,5
5.2259398,2.9426246,0.11678067,0.44766447,0.7960303,0.43202856
4.480611,5.928109,0.21050102,0.61850274,0.76573956,0.47367352
6.015682,14.430384,0.69727325,0.43186802,0.6301104,0.23332402
3.2355583,4.86539,0.13408989,0.49857795,0.7967842,0.39766002
4.672122,2.7092333,0.09025401,0.4766183,0.8175341,0.47764832
4.0151825,17.73855,0.8644751,0.52197015,0.69881105,0.40160713
6.8672123,4.032159,0.23375368,0.39626625,0.72120076,0.33445442
5.847132,18.521402,0.955262,0.70799637,0.534897,0.38990462
6.3406286,8.949416,0.543232,0.65657717,0.6527451,0.44355884
4.367056,2.8466916,0.08869937,0.48386016,0.8260421,0.50224733
5.812326,18.526976,0.9553672,0.710112,0.537165,0.39374244
3.7764978,5.0060678,0.14314812,0.5179672,0.82709324,0.5241924
4.5793095,16.219337,0.857708,0.5232073,0.5542227,0.23006454
4.684679,2.8805714,0.09554511,0.47374034,0.81319827,0.4786707
4.7519493,17.734665,0.90740204,0.61606497,0.6131283,0.37915307
5.8669715,18.389128,0.9524698,0.7077764,0.54007727,0.39739954
6.024051,2.8311992,0.1275442,0.40932432,0.7680228,0.38814735
2.899654,8.6063385,0.31350112,0.5452372,0.8231497,0.5748798
4.563806,2.6510274,0.08264914,0.47094947,0.81983435,0.48786876
6.2381754,7.045844,0.4081746,0.6543809,0.72899723,0.5676488
4.1704845,3.4443736,0.10594076,0.50637096,0.79810786,0.45387992
5.5328918,3.1573212,0.11880663,0.46496233,0.7964517,0.47297618
5.732374,11.930731,0.6478253,0.40918657,0.75941825,0.4896979
4.2417192,4.6950474,0.14111352,0.47957915,0.8067909,0.46934193
6.219952,7.9121733,0.4423989,0.43459323,0.7597995,0.48736942
4.017338,4.380605,0.1259824,0.534006,0.83731806,0.5877836
3.1894498,8.761615,0.27288818,0.60061634,0.76396203,0.44175863
3.7767875,17.337055,0.85038555,0.7968916,0.69397295,0.6083774
5.8506083,18.538607,0.95857596,0.7085092,0.5369178,0.3924929
4.06471,3.1389527,0.0920006,0.48707134,0.8300856,0.53769904
4.581254,12.919817,0.58786976,0.72261274,0.73955697,0.5980653
3.3765082,7.7873473,0.18320435,0.5099105,0.8071028,0.4485642
5.7936215,18.527328,0.9577961,0.7128185,0.54210365,0.39975932
4.724243,2.647152,0.08310133,0.4503453,0.8140158,0.48819467
4.3679295,4.0221176,0.11986297,0.5283491,0.81134343,0.53027016
5.8071733,18.521198,0.95798945,0.7055873,0.5415128,0.3925473
4.46151,4.377803,0.14389127,0.557339,0.7915054,0.5177841
5.3909106,3.4885836,0.13927865,0.57357985,0.77969253,0.5407155
3.1118119,17.62921,0.86334264,0.752422,0.67764103,0.5191952
2.4697769,14.467924,0.43595052,0.58697444,0.7858584,0.44397196
5.9308434,17.91067,0.94328105,0.6637256,0.51880246,0.3243814
4.148779,2.9902458,0.0796276,0.46618354,0.816656,0.48759502
4.41337,2.4827635,0.0688867,0.45417702,0.82383347,0.50941724
6.638794,16.06895,0.8823347,0.6968418,0.63368106,0.532136
3.8217826,17.939175,0.8820158,0.52149236,0.69912744,0.40456325
4.397614,2.4900384,0.06814438,0.45193705,0.82382596,0.5107594
6.9824433,3.607477,0.2169525,0.6707323,0.68169606,0.4957057
4.174435,7.005753,0.25205353,0.61905956,0.7035109,0.3890955
4.6383963,2.8487754,0.085586786,0.49200803,0.8079164,0.5176069
2.9507847,17.31262,0.7791135,0.4625051,0.77035534,0.43698508
2.9977715,9.735861,0.32293132,0.5653108,0.7474079,0.409385
11.686016,6.122334,0.60668653,0.5683555,0.521274,0.3409592
6.1676846,18.110672,0.94979835,0.71274,0.5586015,0.42769316
3.7056756,3.7512255,0.08889881,0.46086076,0.80945706,0.46124595
3.9843237,17.942404,0.89229417,0.5450285,0.6948826,0.424761
5.9569073,3.2591681,0.14120165,0.38887784,0.76590717,0.42297703
3.568114,16.42907,0.73532164,0.7872144,0.6909901,0.53415483
6.3085055,17.869131,0.9395915,0.6911169,0.5390438,0.36785027
4.6111927,4.028103,0.14193684,0.42212448,0.80686706,0.5080527
4.3576202,2.9036374,0.07212597,0.45851392,0.826954,0.5351883
5.4413185,17.717693,0.9304789,0.7134458,0.58104485,0.43569803
5.3147645,18.475325,0.95414,0.6882881,0.57691807,0.41196966
4.371711,2.5290656,0.06397316,0.44177952,0.82554543,0.5253855
7.9780636,10.07152,0.60699403,0.6650335,0.6074644,0.4292852
4.3600492,2.3801303,0.059024364,0.43752024,0.8244686,0.5188183
5.704173,17.255772,0.92351544,0.6227227,0.59317905,0.40129206
4.3821535,2.7308035,0.07288906,0.43660575,0.8247912,0.5340306
5.0252414,2.6693356,0.08177507,0.45864385,0.7967036,0.50082904
4.3846755,2.385273,0.058226228,0.43648195,0.8226139,0.518667
4.3535733,2.3612452,0.05639276,0.43321997,0.8243873,0.52089804
5.3908725,18.231499,0.949471,0.6724955,0.57997495,0.4062401
2.9691637,7.5864277,0.17302513,0.5651359,0.8834406,0.75521064
4.313225,2.427185,0.056254297,0.42826992,0.8228179,0.51630324
4.670868,2.5439548,0.06617668,0.46153435,0.80962944,0.52572286
7.2312264,4.2256823,0.24212217,0.6964257,0.68454206,0.5601056
4.6294622,2.505703,0.062642395,0.45607823,0.8121406,0.5290957
4.376258,2.4760818,0.057453036,0.4371003,0.820169,0.52840614
2.687291,15.7473955,0.6862794,0.5828076,0.7344131,0.43800932
2.8060799,14.290382,0.56407326,0.73652035,0.7039206,0.47837886
4.8749404,4.290004,0.12933913,0.40932012,0.8054915,0.5134191
7.698904,4.8494396,0.23525137,0.43407732,0.7210074,0.43412104
4.7797318,18.303421,0.9458029,0.75252104,0.604344,0.47877955
5.133669,16.973001,0.90951777,0.671708,0.5818188,0.38845545
4.247183,3.1254995,0.063429326,0.4478523,0.83116543,0.5653187
4.3264666,2.2825813,0.04741347,0.41207665,0.82447875,0.5310916
4.138213,2.609955,0.05537191,0.4203555,0.8205021,0.52627367
5.7749615,18.615555,0.96973085,0.7226808,0.54730284,0.4061712
8.073683,4.6845956,0.34841812,0.3640023,0.6749455,0.3801825
5.184388,17.593044,0.9259219,0.6133567,0.62232137,0.40544608
4.419593,2.3180766,0.047683626,0.41838968,0.820209,0.5360878
4.1147795,2.8900158,0.061927736,0.43834284,0.80543625,0.5075874
4.3421574,2.3377192,0.046280205,0.41287252,0.8227499,0.5387576
4.5072103,2.3931336,0.047539413,0.40698144,0.82291937,0.5403551
5.5802345,18.489948,0.967214,0.69806755,0.5543045,0.38809815
5.4573097,12.352725,0.6936965,0.55063474,0.69044566,0.48106006
5.3766737,2.4666262,0.06443858,0.35084403,0.78458476,0.44754803
4.873566,2.446003,0.057147473,0.4568047,0.7946393,0.5343233
5.6708503,18.50262,0.96979165,0.71757215,0.5445226,0.3917927
4.2894816,2.2035074,0.03895843,0.3955276,0.8249015,0.54007936
4.2896786,2.1994114,0.038366377,0.39433601,0.824876,0.5406583
4.4052086,16.778975,0.8897468,0.7278909,0.6562797,0.5342825
4.288435,2.1970904,0.03723824,0.39270034,0.8248311,0.5425116
2.700969,16.722836,0.8044211,0.66510075,0.72381353,0.5115844
3.3915377,10.534021,0.3906145,0.41311222,0.7648235,0.4221859
6.3343577,13.5992,0.7659637,0.4768738,0.6963558,0.4594953
5.6954145,5.405735,0.19453576,0.42127424,0.7911835,0.5638143
4.7665415,14.803067,0.7365191,0.7472092,0.660017,0.5171395
4.2739205,2.1662986,0.033937246,0.38555577,0.8250078,0.54544497
4.6127224,12.240906,0.5280385,0.7449589,0.6432515,0.45508626
5.68105,17.43269,0.9357451,0.68282557,0.6409087,0.50924546
5.4179573,18.50809,0.969934,0.73395205,0.5640087,0.4184987
2.7517426,6.0552335,0.09123281,0.40280133,0.7970366,0.40644807
6.928672,3.9762497,0.14494264,0.48193774,0.7370858,0.5141974
4.984626,2.769403,0.05951053,0.40681148,0.7984717,0.5374465
5.528349,18.34822,0.96577066,0.67902124,0.5699844,0.38177812
4.934819,18.31588,0.9605168,0.69164395,0.59695387,0.41767135
4.3899736,2.1625204,0.032751054,0.37264544,0.8203114,0.5378799
4.299079,2.1640224,0.031208456,0.38186666,0.82388246,0.5502518
4.677759,7.680545,0.28363436,0.3168366,0.71163917,0.297031
4.3228006,2.1470845,0.030599773,0.37402332,0.8228475,0.5456969
4.362822,18.4879,0.9587311,0.74325496,0.6328558,0.49524748
5.883971,18.648108,0.97898614,0.72546,0.54448724,0.40097016
3.3843887,5.2301955,0.09380835,0.4869369,0.87044615,0.7425025
5.87164,18.64287,0.9791914,0.7251506,0.54520917,0.4021561
7.323582,6.8302655,0.29695514,0.6437612,0.72014785,0.61235267
4.681405,11.624373,0.49872255,0.71425945,0.6748474,0.50584793
8.236013,6.769513,0.49413857,0.5217533,0.5506186,0.32028437
5.7110934,18.024292,0.95842206,0.6480414,0.5932189,0.39836487
8.678369,4.0377655,0.22674343,0.35453755,0.6551378,0.35446566
5.0592985,10.566496,0.48749608,0.5041742,0.7937848,0.6460411
5.776516,8.435912,0.35706782,0.426352,0.74042034,0.47223163
6.2425613,17.597797,0.9577981,0.7097714,0.5695427,0.4431255
1.971888,6.9594455,0.09447479,0.43257815,0.8355879,0.5268729
3.352573,17.960804,0.9094279,0.79869795,0.69842446,0.61430514
4.5501685,2.1230793,0.029310197,0.3571223,0.8140419,0.52925044
5.8743687,18.652874,0.98073995,0.72162676,0.54612434,0.4082161
4.254343,2.06985,0.024956852,0.36798537,0.8246424,0.5527323
4.4998074,2.608658,0.038211882,0.3696471,0.8145267,0.54088014
3.9165199,3.8512115,0.07321006,0.4016235,0.8397764,0.64410186
6.596139,3.2369876,0.09274167,0.3778043,0.73926115,0.45396388
4.251671,2.0505369,0.023549646,0.36458108,0.824572,0.55394864
4.9822044,16.9212,0.92347497,0.7067299,0.62147355,0.49032962
2.884472,16.284359,0.76577276,0.6018443,0.7305221,0.48055503
3.2084966,6.551662,0.1106928,0.50315946,0.8323574,0.63632685
5.8043437,18.62494,0.98138237,0.7208333,0.5497138,0.41131532
7.2607536,16.886023,0.94463575,0.645005,0.55163753,0.377623
3.8283992,3.9168668,0.060184687,0.4390241,0.83991766,0.6571514
4.1607976,2.149347,0.022871524,0.3627873,0.8236878,0.55326575
3.535608,3.7309365,0.047177017,0.4080977,0.8118557,0.53276384
6.6596127,7.5269656,0.2667359,0.49609113,0.7551656,0.5617284
7.8732495,2.4494457,0.08434504,0.2367366,0.6878657,0.30480373
2.4926329,11.126411,0.30448222,0.47435197,0.7366131,0.36614043
5.361685,3.0342603,0.05614385,0.49297187,0.77015305,0.5731003
3.2969112,15.968948,0.746964,0.7483794,0.70795846,0.5632026
4.2560363,2.0075393,0.019652635,0.3534659,0.8238318,0.56003165
5.6814137,8.903808,0.32015747,0.50586647,0.8159422,0.699888
5.024601,18.40625,0.97387064,0.71086323,0.58340186,0.42822543
4.660679,2.8537667,0.04222542,0.42780146,0.7808283,0.5353884
5.241528,3.6037052,0.076529086,0.4884667,0.7315127,0.49656776
5.9697914,17.628754,0.96344674,0.65299964,0.5986373,0.4462353
5.816861,18.457973,0.97955954,0.72187185,0.5599633,0.42225948
3.221308,5.5052767,0.084708005,0.4097306,0.8243592,0.5832771
4.611788,17.313057,0.9254585,0.7804097,0.67475927,0.6257986
4.542102,18.117182,0.95629275,0.60002565,0.6552043,0.43286222
4.236788,1.9539523,0.01697138,0.34263343,0.8245085,0.5643317
2.0767908,9.632599,0.13541138,0.40327513,0.79705375,0.3993573
3.0643678,7.20994,0.09663886,0.40502977,0.8027621,0.47205436
4.3377867,2.0134025,0.018028617,0.35242927,0.8183723,0.5628288
6.4501834,3.0843644,0.08054471,0.27463078,0.75099003,0.4400601
5.600113,18.646187,0.98393774,0.7294524,0.5622336,0.42968896
6.2830887,12.860514,0.7459157,0.61858016,0.64501405,0.49341622
4.054962,2.276497,0.019553572,0.35623813,0.8286709,0.58994997
4.2584457,2.4062638,0.023784876,0.33561403,0.8190495,0.56194544
4.2059126,1.9670689,0.01525107,0.3375719,0.82512546,0.5712567
4.1519666,2.5056565,0.023451656,0.3227825,0.8058982,0.509699
4.2313623,1.9091552,0.013972789,0.33307797,0.82444274,0.56967133
5.062072,18.595715,0.9814186,0.739489,0.58876914,0.46030846
4.525338,2.0313942,0.016801119,0.32619914,0.8116077,0.5471759
4.2250037,1.8933606,0.012793124,0.32880163,0.8245086,0.5714319
4.228027,1.887573,0.012388229,0.3276446,0.8245138,0.5725919
5.730066,11.596346,0.53380686,0.5455885,0.6997889,0.48895696
4.1819334,1.9317484,0.012111217,0.32735604,0.82594454,0.57968473
4.231909,1.8734306,0.011225224,0.322675,0.8243082,0.57442003
4.2041373,2.080083,0.013170421,0.32854068,0.82289314,0.5774123
5.6150093,3.9863157,0.068891585,0.36097395,0.73756385,0.4484835
5.1002893,18.539593,0.9838263,0.74700636,0.58176595,0.4520068
5.8205137,13.382357,0.7824796,0.49871078,0.65552795,0.4260769
3.812468,8.971749,0.21646687,0.59388363,0.6972042,0.45261866
4.282301,2.1665537,0.013460338,0.31856614,0.8220736,0.58551484
5.293141,4.30933,0.0947451,0.2995172,0.78829193,0.55512816
5.880479,18.413937,0.98590636,0.7153665,0.5780944,0.44213104
4.538313,18.173899,0.97204685,0.63948095,0.63536245,0.42785895
6.832459,15.270625,0.9202225,0.6236743,0.5391111,0.35138
8.679322,13.537932,0.86225826,0.58601695,0.6353976,0.5211752
6.5537014,12.530926,0.724054,0.4479527,0.69947696,0.48502916
4.209078,1.879074,0.008350998,0.31235632,0.8229119,0.5810941
4.2125664,1.8170244,0.0076852143,0.30731034,0.8247823,0.5834673
5.5014353,18.63156,0.9889391,0.7122849,0.5744579,0.41924238
5.88828,17.530489,0.9744394,0.6600089,0.5600868,0.3855363
3.119067,6.672029,0.04625681,0.40864712,0.8260814,0.5540316
5.5579834,17.068686,0.96492714,0.67847663,0.55595094,0.3932883
3.923893,2.173183,0.009075969,0.30999678,0.81679404,0.5534984
5.8544183,18.688602,0.99183184,0.73057956,0.55012375,0.4137866
6.393257,12.240382,0.6953485,0.67033607,0.69737077,0.64394575
7.4128475,8.411279,0.3605876,0.45375967,0.73301363,0.5708501
5.8951416,18.690338,0.9922662,0.73003316,0.550659,0.41848224
8.038286,9.239506,0.41332534,0.33507228,0.7532517,0.5234248
5.730314,18.572672,0.99028903,0.73329085,0.56083024,0.43212876
4.5486507,12.775385,0.6583368,0.6894651,0.70970315,0.6376127
4.2138267,1.7990279,0.0059791207,0.3036074,0.82449853,0.5820334
4.9964933,2.0954204,0.0113271475,0.27603734,0.7910937,0.5057556
4.270259,1.8635434,0.0063283145,0.30792493,0.8218814,0.5812821
3.9945924,9.446911,0.26326054,0.6277457,0.79648507,0.7340169
2.121501,16.810532,0.7914742,0.74090123,0.7516295,0.6165274
5.8801317,18.541052,0.9912253,0.70608115,0.55929315,0.41705093
4.762041,14.799247,0.85087836,0.510643,0.66858804,0.44472733
4.213488,1.7932206,0.0051389933,0.3010745,0.8244855,0.58255285
4.322194,2.9637551,0.018034965,0.29020116,0.7841458,0.48387748
5.7454753,18.68319,0.9932154,0.72803426,0.5562538,0.43184412
4.2338867,1.7847502,0.004811555,0.29863334,0.82357085,0.58059436
4.4371214,18.300869,0.98084253,0.7398435,0.62863886,0.5104719
2.645288,15.795504,0.6568698,0.68099403,0.75942564,0.58643246
6.9518576,2.1892452,0.020087749,0.22649884,0.72947896,0.4005986
6.243001,17.935495,0.98829824,0.68898976,0.5388649,0.40534222
4.889467,2.4580467,0.011063427,0.29355857,0.79214036,0.5202061
5.7121315,18.355843,0.98984176,0.673829,0.5694345,0.40759575
5.8263893,18.686188,0.994267,0.72286576,0.5525089,0.42995238
4.6363263,2.629981,0.0107035935,0.3660057,0.8111284,0.6160672
5.84883,5.468488,0.11355013,0.35937148,0.71004033,0.44386366
5.8342896,18.660986,0.9942541,0.7172177,0.5538154,0.4302495
2.776972,7.22445,0.06467432,0.4443986,0.78363156,0.51641303
8.056441,15.152802,0.9500557,0.72126716,0.6398487,0.6728902
3.9707022,13.088852,0.5022593,0.7210206,0.8269,0.8298451
4.1313076,1.9193172,0.0042053163,0.29823357,0.8213143,0.5726262
3.6065793,7.9552946,0.14173728,0.54595995,0.7604345,0.60007995
4.193612,1.8250453,0.0037795901,0.29853442,0.8223564,0.5810499
5.8461084,18.682884,0.9949616,0.71802497,0.5518051,0.43431222
3.4687238,17.165876,0.9057075,0.7574135,0.6819126,0.56500524
6.904503,18.004414,0.99105084,0.70852745,0.56418765,0.48520452
2.2276318,17.917221,0.9072477,0.75479984,0.78425294,0.7046027
4.3601317,1.7755669,0.00344944,0.2911491,0.8187015,0.5729426
6.5857983,7.9723682,0.26775965,0.26088357,0.6553442,0.27376348
5.906546,6.699277,0.17721343,0.5910925,0.69497705,0.5930279
6.317686,2.492429,0.01700145,0.41489032,0.7202084,0.52615356
5.835154,18.675358,0.995452,0.71371603,0.55317485,0.43845114
5.491029,18.616886,0.9942813,0.72600347,0.57422614,0.47132015
6.1274967,18.356655,0.9934979,0.7070434,0.5699059,0.47533396
3.7442589,17.37799,0.94064456,0.48925334,0.7129781,0.45172682
6.11001,9.233114,0.37462628,0.4381101,0.7546792,0.6142458
3.5868692,17.81349,0.96613264,0.69546086,0.6737083,0.5443085
4.2926683,1.7680287,0.0028640628,0.28874618,0.8206851,0.57520866
4.217561,1.7341125,0.0025723875,0.2913478,0.82364315,0.58128804
5.0403,2.27319,0.007437885,0.31460077,0.7881486,0.55385387
3.7949781,2.2621167,0.0037187636,0.297605,0.81942075,0.55371004
4.741706,1.9313598,0.0040014386,0.33851528,0.79636335,0.57537234
2.5406039,16.962894,0.8775207,0.72667515,0.72651637,0.61205
4.187175,1.7636567,0.00230816,0.2902854,0.8237866,0.58421
3.4032953,7.7341604,0.05953309,0.43973687,0.7948381,0.5535021
5.6527796,18.50999,0.9950447,0.71107405,0.56395924,0.46012482
6.007364,18.109463,0.9911786,0.64280504,0.55650336,0.38855907
2.7362208,11.704279,0.21885198,0.37793714,0.806405,0.5163088
5.756548,18.655874,0.99633175,0.70983136,0.5577128,0.45105073
4.2424307,1.7154884,0.0018963218,0.28356373,0.82273144,0.58228815
4.0885534,1.9394135,0.002336651,0.2890346,0.818273,0.56804097
4.977941,1.8625253,0.0030897856,0.26014614,0.79660875,0.5252602
5.6352367,2.48196,0.008252412,0.30572665,0.773383,0.5399286
3.5563433,8.420567,0.15780306,0.5408433,0.7403729,0.584374
4.431401,18.510916,0.9921318,0.7467966,0.6283581,0.54863507
4.2133455,1.8461251,0.0018931925,0.28459466,0.82393205,0.5915987
4.370751,1.7055237,0.0016478598,0.27299035,0.8180222,0.5737094
4.2271285,1.6929525,0.0014483333,0.27758884,0.8233767,0.5870646
5.8088207,18.427326,0.9954863,0.68241584,0.57116127,0.4496418
4.2686186,1.6909599,0.0013725758,0.27391982,0.8221287,0.5851085
2.8605442,11.070128,0.18725336,0.3580436,0.8005574,0.5109105
4.2221575,1.6756618,0.0012260079,0.27267194,0.8232825,0.58827555
5.45092,18.406092,0.99588996,0.69619787,0.5544822,0.43241724
5.405673,18.543713,0.99616206,0.6765964,0.5846863,0.4530045
5.989197,3.548187,0.02376765,0.2437864,0.7342214,0.44059226
4.2147613,1.660108,0.0010485947,0.2695623,0.8236552,0.5906986
8.35581,3.4290147,0.046017736,0.55315626,0.6031176,0.50782853
5.837097,18.68189,0.9977741,0.71135104,0.5537995,0.44892025
4.16286,1.6874081,0.0009832978,0.2670171,0.8228989,0.5875226
5.4260044,18.614119,0.99704087,0.719844,0.57511264,0.4755935
5.741048,18.645401,0.997643,0.7082077,0.559805,0.45280093
3.0629516,4.2661595,0.0083298385,0.28208503,0.75505626,0.38109997
5.3171024,18.59468,0.9969567,0.7183421,0.5800524,0.4804769
3.7170835,16.206755,0.9044502,0.6727717,0.7112795,0.6174993
5.5238914,12.392436,0.6869639,0.46349445,0.6131545,0.35675016
5.8059306,18.638926,0.9978641,0.7041335,0.5584125,0.45415294
9.1606655,7.213277,0.3909591,0.5180387,0.6313006,0.56768054
3.2618284,16.598623,0.904425,0.506328,0.74844426,0.54432696
4.228363,1.6430587,0.00075984,0.26403147,0.82305783,0.59092104
4.237116,1.6970277,0.0008135736,0.26632792,0.82207155,0.59070045
3.2699394,17.568132,0.96126723,0.7513711,0.69746375,0.6277624
2.3421407,17.187077,0.90222543,0.5947315,0.76688254,0.59634846
4.2726145,14.238671,0.69538736,0.47304505,0.6681274,0.37716
5.372646,1.9540972,0.0018533766,0.2522871,0.7861836,0.53074175
5.8272877,18.665617,0.99829346,0.703173,0.5549106,0.4584409
4.070388,1.7711186,0.0007466674,0.26445037,0.82287323,0.5872933
5.6290045,2.4208176,0.0040270984,0.39093685,0.7384286,0.5552452
3.6678762,18.245848,0.9896951,0.7528147,0.6612484,0.5971513
4.2410703,1.7320228,0.000669986,0.26908737,0.8247978,0.60197884
4.2693043,1.7287356,0.00065895915,0.26343727,0.8227718,0.59320617
5.828187,18.666279,0.9984939,0.7018868,0.55490357,0.46099392
5.8216147,18.63765,0.9984391,0.70123994,0.5554415,0.46190453
3.6210208,3.0529487,0.0020163357,0.28370124,0.8144495,0.5471686
7.497218,16.675354,0.9868525,0.6368644,0.608117,0.5472055
4.075283,1.7673475,0.0005791187,0.260387,0.82028997,0.5807267
7.365093,5.0085907,0.06846619,0.59796053,0.6524987,0.6094619
5.5043955,18.550789,0.99803764,0.6792202,0.5755119,0.46776485
5.346706,3.4180248,0.0057601333,0.37595585,0.7874491,0.6274841
5.84011,17.332863,0.9912741,0.64406323,0.6038904,0.51537293
5.623721,18.53876,0.99825084,0.6854278,0.5638707,0.4626409
7.3867993,3.7476044,0.0305624,0.21360576,0.71753865,0.4472884
4.630675,1.8561769,0.00077551603,0.25023788,0.8099149,0.571671
4.2602406,1.6302192,0.00041934848,0.25535613,0.821574,0.5907231
3.9359808,16.2985,0.94001096,0.7124168,0.6634842,0.5974605
5.8666735,18.643326,0.9987949,0.69604796,0.5540152,0.46567222
4.582018,1.7249835,0.00055745244,0.28281754,0.80537856,0.5892675
4.5390387,2.086761,0.0009328425,0.29399496,0.8078756,0.60459965
5.8378897,18.580662,0.9986661,0.69354486,0.55753505,0.46884012
5.819001,18.659304,0.9989052,0.6962433,0.55562955,0.46964628
4.2210317,1.5953195,0.0003219545,0.25222528,0.8232801,0.59477466
5.810582,18.652105,0.9989302,0.6930261,0.5564143,0.46988916
7.0063043,11.774283,0.6950573,0.40748376,0.7663058,0.6841508
3.5671515,2.4190283,0.0007109344,0.26722538,0.8228595,0.5737262
4.44293,2.0397055,0.0005619228,0.2836598,0.82740974,0.63121223
4.222722,1.5893978,0.00027623773,0.25057033,0.82322836,0.59463733
4.7791743,17.386301,0.98480356,0.48844585,0.65220827,0.42419553
3.665861,17.740162,0.98878455,0.7146564,0.63607186,0.5565656
5.848925,18.601698,0.9990047,0.6909413,0.55561733,0.47414738
3.4681237,2.217549,0.00048705935,0.25083134,0.81420463,0.5397798
4.223357,1.5827918,0.00023400784,0.24832246,0.8232261,0.59490216
4.4459343,12.70586,0.5151113,0.34300688,0.78604114,0.57757336
5.844619,18.642262,0.99915755,0.6906771,0.55483484,0.47431076
3.248248,16.742908,0.92938983,0.46315104,0.7342846,0.4967374
5.8292494,18.651897,0.9992089,0.6901025,0.5553769,0.4766889
4.6865597,1.7395937,0.00037303567,0.2309517,0.80216295,0.54610777
4.6249723,11.867125,0.55323136,0.4908933,0.7808135,0.723377
5.8301163,18.641514,0.9992418,0.68761075,0.5554235,0.47864357
4.2403007,1.6129112,0.00019937754,0.25005984,0.8215407,0.5936186
4.061651,2.5482953,0.00094500184,0.2664199,0.82332754,0.6245703
4.226341,1.5745401,0.00017336011,0.24583498,0.8231414,0.59437066
5.83088,18.634083,0.999297,0.6851677,0.554883,0.47932416
6.606605,16.801708,0.99314034,0.6577267,0.5783761,0.53909045
4.228653,1.581369,0.00015941262,0.245457,0.82325256,0.59553516
6.073783,18.531395,0.9992461,0.6841881,0.5587126,0.4955033
4.1082296,1.6626936,0.00016769767,0.24903771,0.8267491,0.6065567
4.2234316,1.5761089,0.00014215708,0.24404392,0.8228163,0.5940074
4.4983044,1.6449821,0.00018832088,0.25312626,0.81083,0.5843993
2.968942,10.070218,0.17514771,0.6163415,0.67329764,0.5376821
6.589828,18.298115,0.9991229,0.68602574,0.57035553,0.53709745
8.826667,2.206759,0.0041283965,0.15240556,0.6655208,0.32395196
5.814209,18.62983,0.9994488,0.6822367,0.55621743,0.4839325
3.6876898,8.070575,0.042597234,0.26652357,0.70676374,0.31463492
4.252857,1.5680462,0.00011253357,0.2415911,0.8217798,0.5963316
4.2470336,1.5555,0.000105917454,0.23830613,0.8225387,0.596099
3.812989,18.353527,0.99686587,0.7336739,0.66024643,0.62233275
3.6876667,5.0786877,0.0065658987,0.4087313,0.68502927,0.40364772
4.233592,1.5472621,9.3758106e-05,0.23670527,0.82307935,0.599094
7.6626587,2.5387537,0.0043153763,0.17732558,0.6954965,0.3976881
4.4219017,18.05827,0.996168,0.7399887,0.66415083,0.6577945
4.103246,1.6633332,0.000103503466,0.23686829,0.821727,0.5953002
7.390404,5.865979,0.049394697,0.51831603,0.628882,0.5076735
5.3050604,1.7573798,0.0002568364,0.22605336,0.78129804,0.5383466
5.9629297,18.5126,0.9994855,0.68020135,0.55678433,0.48908162
5.6345396,18.560743,0.99947137,0.66914284,0.5649456,0.48134485
5.785868,18.633472,0.9995855,0.6807508,0.55871147,0.4844333
4.2376285,1.5229559,7.009506e-05,0.22996539,0.8230611,0.60509104
4.2908454,1.5502977,7.4237585e-05,0.23023951,0.82164097,0.60392123
8.53983,13.795181,0.9599491,0.53440964,0.6697317,0.6678119
3.0436933,17.414263,0.9747188,0.43795913,0.76703566,0.5660458
4.6159496,1.6742909,0.000110536814,0.26137835,0.80426484,0.60487145
5.8174477,18.640348,0.99965054,0.6819695,0.5562786,0.48534665
4.4479275,1.664297,8.574128e-05,0.24627832,0.8175365,0.61545724
5.0391555,1.6051924,0.000117480755,0.21099323,0.7931521,0.54873085
3.4685726,2.3017275,0.00016656518,0.24425036,0.80412644,0.5414603
5.820321,18.641819,0.9996842,0.6820168,0.55600697,0.48613203
2.8392386,2.7646537,0.00020688772,0.23267424,0.81233644,0.5217874
5.817357,18.641775,0.99969685,0.68169236,0.55621064,0.48644248
6.42709,13.058978,0.7494298,0.630825,0.5813315,0.45529
4.5366855,2.0230293,0.0001667738,0.21184021,0.79588294,0.5366076
5.8165083,18.639849,0.9997122,0.6807883,0.5563026,0.48736262
8.241142,10.101522,0.43645632,0.44927773,0.68279696,0.56923187
5.60955,18.556435,0.9996247,0.66039,0.5672754,0.48479676
3.832078,1.8178642,6.8336725e-05,0.23395935,0.8303878,0.6288756
4.2503476,1.5009022,4.0620565e-05,0.22187805,0.8231041,0.6106237
0.8407235,12.717856,0.049975634,0.38015953,0.87422097,0.6826094
4.1139374,1.6563493,5.298853e-05,0.22747594,0.827751,0.6288802
3.0590868,7.9663286,0.025497735,0.462135,0.6704107,0.40827176
4.0795183,1.6169643,4.4107437e-05,0.22675663,0.8291704,0.6317627
4.974371,18.427069,0.9993242,0.70179987,0.60264903,0.55682
5.7662582,18.555756,0.9997213,0.67099684,0.5518646,0.47911534
3.7381291,4.0597153,0.00086429715,0.30591142,0.8535216,0.7323129
5.8160543,18.638819,0.99977565,0.67830956,0.5561239,0.49110994
5.815904,18.638584,0.9997795,0.67783844,0.5561304,0.49166626
4.364486,1.6234577,3.939867e-05,0.22676823,0.82767177,0.6326747
8.740944,2.0442152,0.0015385747,0.124970615,0.63761204,0.28021058
13.53457,3.6153376,0.12882176,0.35174376,0.39433467,0.26543507
