0,1,2,3,4,5
10.125585,8.01968,0.6497414,0.12741607,0.23210019,0.5546285
9.58028,7.2626204,0.63698983,0.19361827,0.28457618,0.5209432
10.602169,8.365087,0.57683873,0.28869903,0.34836048,0.49290133
10.814563,8.523748,0.66778046,0.21965832,0.25861827,0.5616947
12.515562,10.176372,0.58257914,0.65784246,0.39306325,0.5040697
10.34418,7.777703,0.58025163,0.31079894,0.34702396,0.5034734
14.147977,10.29744,0.6501352,0.8505278,0.5248693,0.48378733
9.954795,8.403666,0.65596,0.13572311,0.25303847,0.55533224
9.583322,8.026275,0.65972614,0.11716771,0.25236106,0.5551476
10.011693,8.550782,0.6505697,0.13775182,0.26880658,0.54962134
9.583509,8.153401,0.66185963,0.12050763,0.26219952,0.5539753
9.738047,7.853388,0.6686866,0.15762663,0.29670346,0.54215556
9.293907,8.030385,0.6572846,0.117132574,0.27240744,0.5493643
13.1842575,9.927002,0.67383885,0.3463357,0.460925,0.5017039
15.7926655,11.467242,0.5974956,0.921503,0.6239951,0.4467518
12.678188,10.820765,0.46015474,0.6977898,0.5526806,0.41421527
13.291978,9.102141,0.8035866,0.48330635,0.35233825,0.5868671
13.610381,11.805321,0.4186174,0.79193974,0.5331428,0.42552596
8.932207,8.100461,0.6717234,0.106870115,0.28518066,0.55256355
9.207184,8.504795,0.67072666,0.11750159,0.283218,0.55635667
8.769686,8.083932,0.6746083,0.1029737,0.2864105,0.55439025
14.86196,11.999571,0.6329113,0.54492354,0.5964002,0.45101076
8.628963,8.057967,0.6776245,0.10014993,0.29259592,0.5540695
9.624766,8.501982,0.6500714,0.13145375,0.37691107,0.51669824
10.711379,9.283737,0.5507168,0.7547599,0.3325042,0.5164218
8.402983,8.066137,0.6796948,0.09632802,0.30097866,0.5532849
9.789902,9.634227,0.6749153,0.16909078,0.30182254,0.5586006
15.120132,10.955958,0.7023877,0.8805746,0.49070165,0.50790524
14.504728,9.446628,0.6283847,0.8245379,0.5846407,0.45297796
10.208908,7.328899,0.67081,0.29350105,0.43984807,0.50279784
9.953892,9.965218,0.65078723,0.16501176,0.33344772,0.54407954
15.936751,11.6537075,0.5767168,0.92604053,0.59306306,0.44511828
14.921618,10.782373,0.5830865,0.88219714,0.566142,0.45116085
7.967721,8.091973,0.6867074,0.08809328,0.31959906,0.55245584
8.117659,7.913494,0.6606071,0.13201988,0.35004425,0.5330712
15.975664,11.508065,0.5904091,0.92972136,0.58148724,0.45109427
8.095894,7.837843,0.5841255,0.21889856,0.30740267,0.5355789
15.939701,11.563684,0.57614124,0.9306792,0.5866066,0.44547564
15.529314,11.034131,0.6348674,0.925469,0.52262837,0.47781473
10.924885,10.117588,0.5137299,0.2683306,0.47878858,0.46862945
7.729695,8.099426,0.6878234,0.084569275,0.33298805,0.55082345
10.486324,10.191338,0.71599895,0.21238452,0.34108615,0.5601643
7.6577272,8.120375,0.6890616,0.081726074,0.3359102,0.5509377
8.185478,8.492097,0.6717479,0.11265877,0.34286803,0.54553884
12.315425,9.385412,0.7043178,0.67887414,0.3644225,0.5429866
7.502655,8.098178,0.69067013,0.0807063,0.342412,0.5499779
10.857606,10.111804,0.54998755,0.13172185,0.57518077,0.45088547
9.568174,9.192307,0.5851939,0.19802582,0.51639104,0.46946013
14.150927,10.481396,0.7414124,0.8426192,0.35997328,0.5532467
16.25881,11.6249,0.59623045,0.9397069,0.58020186,0.4502368
15.843707,11.259979,0.6275991,0.9341216,0.5339072,0.4699898
7.266778,8.146341,0.69678867,0.074563235,0.3522526,0.5497547
16.21214,11.546749,0.59728837,0.9381342,0.58022296,0.45023888
7.2083235,8.149535,0.69715023,0.07354283,0.35516706,0.549239
7.2172904,8.160005,0.69856924,0.07392767,0.3571398,0.54913706
8.422689,8.460122,0.59534717,0.4216013,0.4185545,0.4967401
7.0995007,8.160568,0.6991329,0.070857346,0.35985905,0.5489881
7.3582973,8.163366,0.7083202,0.07675558,0.36845315,0.5483095
14.182985,11.26149,0.4926068,0.901478,0.5234358,0.44693422
6.970414,8.169671,0.70101976,0.06829584,0.36563474,0.5485031
15.570433,12.113323,0.6323342,0.83197016,0.6002071,0.45595542
16.348663,11.646276,0.5986151,0.9447346,0.57126874,0.45209992
16.396706,11.801697,0.60403454,0.9340944,0.56070167,0.45805007
16.355854,11.650526,0.60005045,0.9456153,0.5707689,0.45219952
15.815364,11.423904,0.65075743,0.8352791,0.506099,0.4880933
7.1103373,8.330869,0.7050127,0.070518225,0.37729907,0.5472872
15.491632,11.042962,0.6177997,0.896497,0.5528199,0.4624278
9.986005,8.974053,0.7075341,0.12951788,0.4924961,0.5137795
14.9772415,10.166212,0.61147887,0.87119585,0.59155536,0.44890183
6.744032,8.199727,0.6993482,0.06200856,0.37759975,0.5468198
7.074108,8.12252,0.6652162,0.1602301,0.35979557,0.5387086
13.985342,11.174374,0.5683595,0.86947405,0.4798371,0.47526702
16.279179,11.622623,0.6101292,0.9462789,0.5707989,0.45330912
6.7813373,8.171424,0.6957923,0.07243833,0.3888734,0.54210716
15.619976,10.853964,0.6271894,0.89254963,0.5519089,0.46429703
16.301586,11.675676,0.6143678,0.9473616,0.5688177,0.45456386
8.134771,8.625732,0.71930337,0.21382225,0.4127222,0.5331519
9.242689,9.939371,0.6505179,0.16956559,0.43266168,0.5211252
16.40505,11.884789,0.660758,0.92723715,0.61167586,0.4536041
7.470392,7.7483897,0.69544774,0.15342039,0.4433894,0.5209015
7.826169,8.764288,0.6535519,0.12126261,0.4436637,0.5183295
6.5507383,8.241907,0.69672894,0.056960404,0.38899717,0.5447665
15.964653,11.354643,0.61886805,0.9355416,0.5764861,0.45401365
6.4836636,8.233527,0.69568175,0.056129903,0.3911991,0.54416424
6.672547,8.287744,0.6847041,0.066836,0.39363718,0.5405092
6.686868,8.418551,0.688924,0.07771352,0.3995713,0.53901494
9.269906,9.028264,0.68821687,0.32082844,0.52149504,0.4978086
16.314314,11.637093,0.62388223,0.9506684,0.56599593,0.45650014
7.200369,7.919299,0.62730765,0.21962738,0.3613701,0.5289847
16.344862,11.660213,0.62293625,0.9528463,0.563485,0.45678565
16.325298,11.656311,0.62332886,0.9524572,0.56235236,0.45723307
15.542614,11.69034,0.5629317,0.934483,0.54805195,0.45454034
6.648759,8.450922,0.643873,0.1727305,0.3670348,0.53393984
9.181857,10.548954,0.6576435,0.34075177,0.33352822,0.5433826
14.439865,11.456844,0.75254357,0.8204915,0.38790542,0.5309024
16.251255,11.685834,0.6309554,0.9452456,0.5545155,0.4616396
6.1903915,8.279608,0.6970877,0.05059415,0.40726012,0.5416361
16.317966,11.655476,0.63008237,0.95416486,0.56270516,0.45840508
9.551817,9.208305,0.64026237,0.09913352,0.5895489,0.48688057
7.8238254,8.309373,0.609249,0.16054505,0.46625483,0.50489616
6.140834,8.294828,0.6970764,0.049333155,0.4113637,0.5407358
6.088523,8.284626,0.69773036,0.04861158,0.4113613,0.540882
6.0599804,8.285643,0.6980753,0.04839024,0.41292778,0.5405803
16.235775,11.664194,0.62799376,0.9531637,0.56133235,0.45938498
14.89524,10.133405,0.66767585,0.83070254,0.6197149,0.45872867
9.554245,8.254354,0.755739,0.294829,0.44715795,0.5255246
15.482745,11.6078415,0.57536715,0.9434142,0.550919,0.45695406
6.020164,8.359971,0.69760096,0.048177242,0.41857868,0.53920746
7.462268,8.085827,0.49840853,0.34468332,0.46615022,0.48411626
16.07833,11.298208,0.6444802,0.945733,0.57303894,0.46007386
5.8853526,8.310827,0.69971603,0.044662297,0.42182997,0.53908926
12.555853,10.921183,0.64400584,0.43440664,0.5498939,0.48817316
16.338367,11.641322,0.6381297,0.95806587,0.5594674,0.46124777
16.04064,11.374135,0.6383111,0.9488722,0.56288505,0.46169266
6.1690044,7.698713,0.614018,0.124349296,0.41042233,0.51933795
6.519995,8.883508,0.68417037,0.080750585,0.40797222,0.5361029
16.276188,11.5806675,0.64107066,0.9576222,0.5602832,0.46197048
8.417368,10.480727,0.64616287,0.40399045,0.37332073,0.528097
16.31755,11.635074,0.6427094,0.9592384,0.5594601,0.46244916
5.812682,8.362517,0.70067644,0.04284969,0.4293704,0.5372282
7.318945,9.83863,0.5926277,0.25039643,0.30163682,0.53835464
14.938744,11.394004,0.60501224,0.93553174,0.52049005,0.47003558
16.299475,11.627278,0.64594495,0.9596646,0.559048,0.4634083
5.694228,8.340705,0.7002388,0.0405972,0.43276134,0.5365358
5.7603602,8.369384,0.70119774,0.041430026,0.43442413,0.5361042
16.288248,11.62496,0.64778984,0.96028423,0.55922306,0.46392474
16.289156,11.634377,0.64893043,0.9597804,0.5582367,0.46446487
15.681829,11.609678,0.6431355,0.90520513,0.5405042,0.4732163
8.737536,9.7829685,0.7114575,0.25680646,0.3753662,0.53541136
16.1384,11.620443,0.64136225,0.95953846,0.55947745,0.46408558
11.261563,9.622494,0.77576923,0.33928564,0.43335873,0.5275479
5.6673536,8.398743,0.6986504,0.0393835,0.43832576,0.5347913
6.7113094,8.597511,0.71390617,0.062465698,0.44685555,0.5312815
11.870903,9.359575,0.7422973,0.64945173,0.39908502,0.51838356
5.954292,8.70722,0.69886243,0.046501428,0.43531638,0.5344735
15.907936,11.56397,0.6554303,0.9484446,0.54540795,0.47063586
16.23776,11.605797,0.6566876,0.96262807,0.56049323,0.46606824
16.144394,11.4988,0.6580094,0.9605123,0.5639366,0.46602997
13.569834,10.767807,0.69191897,0.7428038,0.5110176,0.4929766
16.213362,11.612253,0.6614076,0.9621134,0.5626368,0.4669205
16.14339,11.589722,0.6589812,0.9625306,0.5603576,0.4671835
16.150702,11.581403,0.6608088,0.9622024,0.5624657,0.46719667
5.5327024,8.387998,0.6961645,0.035505205,0.44454104,0.5327021
5.532663,8.390844,0.6956713,0.03531152,0.4447524,0.5324973
11.877265,9.755412,0.51931655,0.77005047,0.57683533,0.46350816
5.718298,8.399422,0.7060627,0.03684354,0.44647256,0.5325835
7.2715497,8.723593,0.7413005,0.08020705,0.42359057,0.5338028
14.814003,11.488197,0.61816925,0.9317212,0.56607276,0.46935225
16.103037,11.582909,0.6680307,0.9645173,0.56506866,0.4684299
5.5029297,8.424292,0.6942146,0.033764243,0.4479227,0.5313595
13.151817,10.250675,0.664128,0.8381126,0.5566562,0.4801123
5.4640765,8.410656,0.6938414,0.03282821,0.44973558,0.5309309
5.4627795,8.416518,0.6929259,0.032937378,0.45048958,0.53055394
6.4958706,8.992922,0.683798,0.050137192,0.46990818,0.5243964
6.107099,8.778219,0.7078375,0.042769104,0.44838178,0.53068024
11.66885,10.122967,0.6926352,0.6278238,0.55243903,0.4923943
7.0045433,8.623853,0.66843504,0.096844286,0.5499333,0.5066264
16.112314,11.565417,0.6735915,0.96675026,0.56351763,0.47026467
16.107203,11.558573,0.6735308,0.9670137,0.56263214,0.47050244
16.123825,11.649028,0.6721248,0.96048206,0.5530425,0.47268817
9.751737,10.346764,0.5060679,0.44552833,0.5405483,0.48327264
16.09608,11.552743,0.675251,0.9675412,0.5631513,0.471048
6.312271,8.753414,0.6825836,0.05929044,0.51170814,0.51680213
5.4619317,8.436519,0.70166934,0.037267536,0.45639253,0.5280727
5.24804,8.44342,0.6966627,0.028832287,0.46169442,0.52837807
7.451912,8.718848,0.67812717,0.11428839,0.50514877,0.5107613
13.478117,10.363723,0.6251876,0.8399603,0.55832386,0.47720468
15.883085,11.653323,0.68034905,0.9578198,0.5608737,0.47505906
6.5295367,8.720231,0.66507953,0.08687532,0.55090284,0.50777894
10.610025,9.033712,0.58027786,0.3625983,0.5627159,0.48270857
16.055935,11.512739,0.67913836,0.96846473,0.56331396,0.4728432
16.075245,11.533129,0.6796611,0.96934223,0.5632189,0.4729683
13.1031,11.049672,0.7955086,0.79641163,0.4178195,0.516242
9.220339,8.8922825,0.78754294,0.07155904,0.53962624,0.5170413
16.045677,11.524119,0.6817751,0.9696182,0.56444705,0.4735508
5.154841,8.505006,0.69832754,0.0275805,0.4680464,0.5261733
16.021515,11.515412,0.68447345,0.9690157,0.56674826,0.47402582
5.101081,8.47834,0.6983603,0.026266813,0.469065,0.5258947
11.778765,10.7193,0.6125107,0.63311666,0.570686,0.48586866
5.304245,8.609444,0.69695747,0.039149582,0.48185173,0.5227202
5.0649934,8.48476,0.69875044,0.025567532,0.470859,0.5253372
16.009562,11.50806,0.6853081,0.9707103,0.5659604,0.4748478
15.948539,11.495891,0.68901706,0.96977323,0.5592613,0.4762784
5.054821,8.517876,0.6993838,0.025247425,0.4722814,0.5248011
15.995207,11.501028,0.6866231,0.97103584,0.5665599,0.47541195
8.567059,8.825205,0.69705486,0.3635791,0.5384098,0.5007701
4.9539795,8.465057,0.6947244,0.026551098,0.4669913,0.52412516
4.9838357,8.502289,0.70019627,0.023965925,0.47572184,0.5240315
5.024801,8.525097,0.70156056,0.025012434,0.47462088,0.5238494
9.714813,11.032631,0.6663171,0.61493725,0.32958138,0.51899934
14.079108,11.113633,0.7714596,0.905229,0.39572653,0.50750166
5.2163625,8.576159,0.6954931,0.040389955,0.48206875,0.5201974
11.6784525,9.251737,0.8241406,0.24565369,0.59113634,0.50570256
9.692127,9.145685,0.7894102,0.6189068,0.47732508,0.5106716
4.8509493,8.522065,0.7037139,0.022004992,0.482815,0.52279836
5.9757423,8.700372,0.65870816,0.04532239,0.5693444,0.50722396
7.4062357,9.37827,0.66695666,0.13919395,0.5299562,0.50666106
5.2368555,8.837506,0.70598716,0.033531606,0.47713476,0.52161133
5.2428627,8.827548,0.71167576,0.027042747,0.48191088,0.5219648
16.036852,11.462599,0.68594724,0.97427857,0.5631479,0.4780758
16.043503,11.4599285,0.6856879,0.9744646,0.56276757,0.47824845
15.362322,10.970353,0.70477396,0.9545295,0.57096446,0.48127025
15.225971,10.764703,0.7478006,0.90628767,0.6513853,0.48057967
8.345312,9.210999,0.56574905,0.052771956,0.707695,0.48419738
4.6514616,8.553209,0.7102799,0.019895375,0.4930942,0.5210687
14.609217,11.44153,0.68426555,0.9228268,0.47052762,0.4925253
4.631587,8.566217,0.7113782,0.019693732,0.49445838,0.5207128
5.289627,8.536324,0.6170859,0.073927045,0.5199949,0.5064569
16.021667,11.42871,0.6855279,0.9754338,0.5629497,0.47960773
5.579512,8.685931,0.7218019,0.037930846,0.5260734,0.51504236
16.036537,11.431604,0.685809,0.9759952,0.5627073,0.47993502
16.033953,11.429037,0.6859697,0.9761375,0.56284815,0.4800992
4.5350146,8.571876,0.7143656,0.01834181,0.49884066,0.5197373
16.025797,11.424438,0.6865287,0.9764424,0.5632664,0.48042572
4.5245934,8.5851345,0.7139969,0.018385023,0.49844003,0.5193968
4.506664,8.580807,0.71515274,0.017783642,0.5004593,0.5192512
8.075963,9.381343,0.64751667,0.12484431,0.6553918,0.49419117
5.2186513,8.16877,0.65170634,0.35821822,0.4724703,0.5062691
6.9570923,10.099918,0.69256943,0.16272885,0.4837556,0.51280046
6.495842,8.454553,0.807448,0.044777602,0.47301024,0.5204813
15.935868,11.368551,0.6839409,0.97635394,0.5648306,0.4814763
11.235735,11.082743,0.61193466,0.91337514,0.44114092,0.49714166
4.3981338,8.601159,0.7185793,0.01655507,0.5061765,0.51814026
14.211113,11.073221,0.77141327,0.9458436,0.4546662,0.50019455
15.615235,11.361523,0.68343085,0.97219837,0.5541076,0.4839305
4.562325,8.587493,0.7201317,0.020619929,0.50752366,0.5167032
4.7604923,8.155445,0.61568576,0.13153744,0.5215743,0.5036763
12.305278,9.952856,0.7236031,0.7562479,0.6546056,0.4883077
5.8186636,8.736827,0.6664114,0.034066856,0.5955892,0.50409555
9.332588,8.996456,0.6815237,0.14550525,0.71868926,0.48862258
4.3079133,8.623653,0.7213798,0.01536715,0.5111064,0.5169313
8.435173,8.843722,0.60687816,0.27033418,0.7783343,0.4802416
15.6396885,11.320856,0.69736886,0.975631,0.54093623,0.48626304
15.338488,10.898329,0.6965409,0.9682863,0.57703596,0.48422742
3.8527584,8.448864,0.636071,0.07498497,0.44526103,0.51263326
4.247592,8.637127,0.72322476,0.016158968,0.51577526,0.5159482
6.8622785,9.471193,0.75823283,0.057768196,0.5082174,0.5133104
8.757505,9.850291,0.7449501,0.5194244,0.48963413,0.5069052
4.8361883,8.928724,0.7189838,0.029851168,0.51377946,0.5137729
6.884504,8.406596,0.6337055,0.35337818,0.61074364,0.49369872
6.220993,10.031909,0.71808183,0.10827923,0.49648306,0.51292366
15.347896,11.310776,0.6500186,0.97369313,0.5644717,0.48434702
4.1333447,8.659008,0.7275097,0.013907433,0.5203345,0.5152136
4.1195035,8.664206,0.72796863,0.013802081,0.5212251,0.51507497
4.10262,8.666252,0.7287401,0.013661325,0.522369,0.51493764
16.016478,11.331836,0.6890721,0.9805945,0.56224716,0.4851966
16.02002,11.328667,0.6891807,0.98075306,0.5620004,0.48533234
4.203616,8.567452,0.71987474,0.02912736,0.57267904,0.51017606
11.105387,10.84694,0.56034315,0.68295866,0.7132893,0.48389673
3.7187397,8.569651,0.684707,0.023160964,0.46646556,0.51408505
15.349569,11.223655,0.71915245,0.9763558,0.51325136,0.49128425
4.000418,8.685873,0.7315046,0.012655973,0.52863324,0.5139945
3.990661,8.691295,0.7319169,0.012503296,0.5294469,0.51386553
14.498613,10.894118,0.6469786,0.95317566,0.59131664,0.4859764
16.01762,11.5868225,0.7653871,0.8361231,0.69302684,0.48808172
3.9513695,8.698436,0.73307675,0.012009621,0.5320636,0.51348716
15.792588,11.2659445,0.70039123,0.9804708,0.5450359,0.4883316
15.788168,11.212517,0.6973943,0.9781232,0.5499763,0.48803267
4.376952,8.926777,0.7414775,0.01564902,0.5277269,0.5130648
15.81362,11.279194,0.69425166,0.9776428,0.5733832,0.48730832
8.826784,10.931811,0.67989874,0.7086515,0.43887275,0.50605303
15.987444,11.283358,0.69277716,0.9827846,0.56142414,0.4872548
12.757122,11.103502,0.64567095,0.74277216,0.7194847,0.48713443
15.964724,11.276551,0.69412243,0.98295724,0.5624092,0.48749638
15.424643,11.2071,0.72407025,0.97698355,0.5306213,0.49158773
3.9210749,8.734858,0.7333506,0.010971457,0.5356599,0.5122637
7.2105384,10.942191,0.64446557,0.22835565,0.33666185,0.5123466
8.208503,11.091339,0.7254731,0.14729905,0.4509771,0.5110488
3.915447,8.745047,0.73316574,0.010763675,0.53697515,0.5118872
15.862804,11.239473,0.7053928,0.98160124,0.57016253,0.48850542
3.8553834,8.727157,0.7296342,0.011038899,0.5323179,0.511671
15.655729,11.215937,0.70620835,0.9814756,0.5515579,0.48978543
15.963108,11.283455,0.7099858,0.981146,0.5808889,0.4885689
5.0170727,8.764416,0.7894779,0.016057402,0.53581554,0.51167536
11.515469,11.128014,0.82655686,0.4023487,0.49549702,0.5086335
3.8609552,8.760027,0.7337205,0.009908587,0.5405293,0.51112366
4.9207525,8.956516,0.6843861,0.023401141,0.60588896,0.50427294
13.191444,11.000156,0.7495985,0.5295735,0.45189002,0.50219035
15.85588,11.230659,0.70100677,0.98447657,0.5664907,0.4892025
3.819961,8.773002,0.7345961,0.009503186,0.54330635,0.51069045
16.029333,11.29056,0.72302616,0.98009735,0.59486115,0.48946407
12.266053,10.91051,0.8121115,0.95592487,0.36255437,0.5071628
15.835128,11.21812,0.70213294,0.984887,0.56748134,0.4896259
15.810907,11.212487,0.70342064,0.9847325,0.56779575,0.48980284
3.8076591,8.794413,0.7345883,0.009173274,0.54446393,0.51015913
4.7594905,9.063993,0.7143556,0.015298218,0.56609416,0.507021
16.231977,11.370631,0.75928015,0.9726615,0.63484454,0.49044305
3.7887907,8.797949,0.734863,0.008789152,0.5456177,0.509861
9.391027,10.031947,0.605407,0.36922082,0.7598941,0.4899437
15.770364,11.195995,0.70492715,0.98556226,0.57094264,0.490336
3.8031614,8.774208,0.7249432,0.01141873,0.52458805,0.5094019
5.462606,9.211045,0.68510246,0.02184391,0.62272334,0.50275385
15.750515,11.184793,0.7055298,0.98458564,0.5692103,0.49074247
3.9232116,8.811021,0.73717856,0.019638538,0.5773399,0.5076569
3.7492192,8.820439,0.7361729,0.008179516,0.5489978,0.5091418
8.341274,9.521864,0.6114605,0.0511851,0.7304143,0.49315092
3.937484,8.835075,0.7434129,0.0091874,0.5491106,0.50876474
3.7362142,8.830976,0.73645264,0.008086026,0.5539404,0.50867575
11.987598,10.818176,0.8292923,0.9174192,0.38318062,0.506851
15.755312,11.164373,0.705462,0.9866244,0.5716128,0.49128315
3.6791337,8.842676,0.7402531,0.00764668,0.55292964,0.5086126
5.8803053,8.77087,0.77542,0.046671808,0.49260092,0.50673217
8.174498,8.829824,0.81631976,0.16199785,0.6957236,0.4999358
4.7243795,8.98877,0.60874134,0.12241766,0.48787647,0.5026122
15.18074,11.029173,0.71472347,0.983008,0.5521055,0.49331385
15.785966,11.152829,0.70812345,0.9867741,0.5756248,0.4918148
3.6242266,8.864228,0.7438345,0.0072290897,0.55664456,0.5080986
3.5813909,8.860558,0.74267876,0.0070006847,0.5572866,0.5080139
10.186726,10.526331,0.52982324,0.81968045,0.65508693,0.49170783
15.748099,11.132517,0.70552516,0.9875976,0.5720247,0.49215445
3.557815,8.870777,0.7436347,0.0067413747,0.559438,0.50775665
15.453957,11.124978,0.69027066,0.9861297,0.5728057,0.4922913
15.73112,11.122928,0.7067164,0.9878818,0.5725618,0.49240166
15.719955,11.119613,0.70736885,0.9879629,0.57297933,0.4924841
3.5610414,8.89576,0.74349964,0.006551087,0.5598914,0.5074346
3.527451,8.882455,0.7420339,0.006502658,0.5587461,0.5073543
15.690577,11.110151,0.70913553,0.9882417,0.57417375,0.49272123
4.0267696,8.89315,0.71761036,0.012446135,0.62145376,0.50405085
