0,1,2,3,4,5
11.12019,12.990442,0.7282695,0.82125163,0.37568226,0.43494123
6.1689715,12.499208,0.32250342,0.3015114,0.43015686,0.71706825
4.8832793,14.526798,0.3751189,0.40748075,0.418431,0.58564603
11.543922,11.167706,0.7807613,0.85787195,0.27399194,0.37452573
5.4031925,13.027269,0.2827752,0.27636683,0.46579957,0.7106162
6.9910975,14.039196,0.22563004,0.33206323,0.37253273,0.69832176
10.3722515,10.557093,0.6496335,0.66716075,0.46991974,0.58211106
5.8289433,13.246245,0.24722219,0.31875306,0.41722047,0.6743123
5.630319,12.980206,0.25403363,0.29685247,0.39867008,0.6806969
11.763418,12.311916,0.843135,0.85814935,0.33987045,0.4045199
12.284942,11.901276,0.8381137,0.9015614,0.2850392,0.3319804
4.98981,13.6401,0.28323185,0.29680908,0.44732162,0.6619482
13.05723,8.499928,0.5706677,0.6304854,0.322604,0.6597761
7.6695147,10.715052,0.8621697,0.71531725,0.4248503,0.4549906
8.116837,11.224002,0.8601566,0.72049046,0.43581113,0.4673089
9.754768,12.217396,0.46291667,0.5001401,0.3050136,0.6450574
5.6091933,12.769866,0.301794,0.2758514,0.49873388,0.7014234
6.4100037,10.446184,0.32339525,0.34451953,0.3724931,0.65029097
12.276514,11.865182,0.8430923,0.9035374,0.29536164,0.33296973
11.611796,11.668346,0.8523523,0.89374864,0.31307012,0.33536518
10.556438,12.358565,0.78261936,0.85093546,0.28050578,0.35803637
7.94321,9.470524,0.87688136,0.79128796,0.37770182,0.37360603
10.085467,12.765907,0.6136797,0.6344782,0.3986699,0.57519287
5.316348,13.634267,0.25573012,0.27829143,0.42536855,0.6635782
12.06962,12.61503,0.77386373,0.8928757,0.2522291,0.33295208
7.55455,13.80814,0.18271863,0.34983623,0.36023754,0.6642617
11.503912,12.095183,0.83223736,0.8939795,0.32274783,0.33267343
9.978851,11.070276,0.8541976,0.8547774,0.35850692,0.35466486
13.313461,13.503199,0.83033025,0.8803865,0.35958853,0.42538226
10.957536,11.525321,0.8687991,0.87525475,0.3541128,0.35592514
12.551546,13.431866,0.7832986,0.86183953,0.36199486,0.42390525
13.858644,15.089411,0.7594702,0.820171,0.35515225,0.5279399
10.104026,12.319258,0.37183195,0.54230386,0.2985391,0.60055614
5.529913,12.788721,0.20965558,0.22143745,0.42697728,0.7015263
5.9729395,12.8913355,0.21357027,0.23276335,0.4301011,0.7060349
5.5723333,12.826031,0.21132785,0.21863246,0.43221414,0.7030256
10.403977,10.776178,0.8590323,0.85795987,0.3435427,0.3597369
12.57468,11.713866,0.8365266,0.90243226,0.3147316,0.3512527
9.821702,13.191667,0.71878755,0.80517024,0.34269804,0.39672998
5.3224015,13.244181,0.23314884,0.23914883,0.42849544,0.6696759
12.491088,11.894622,0.84503865,0.90892327,0.31612933,0.3391853
5.665519,12.72121,0.21162915,0.21271843,0.43492863,0.7002329
5.546522,12.678021,0.20086521,0.20798326,0.4240836,0.6956291
5.6588116,13.225447,0.21344757,0.23302233,0.41979846,0.6760632
5.673052,12.871652,0.235506,0.23042518,0.42077088,0.6775442
8.591323,12.764449,0.629803,0.71448326,0.36358964,0.4384077
8.350803,12.016413,0.7818974,0.6949922,0.41931948,0.46502873
5.5526648,15.108406,0.49199504,0.4856081,0.38667634,0.4877764
6.2072725,13.014468,0.18536747,0.21728367,0.41482043,0.6936526
6.5153112,11.688978,0.24448952,0.3429461,0.36875504,0.60191053
5.75315,12.163267,0.25993037,0.2134971,0.477456,0.6919624
11.908634,13.114199,0.31973276,0.54096955,0.33880532,0.645096
5.648012,12.630645,0.19214332,0.18748659,0.42473018,0.69340074
6.3881583,12.521019,0.20807618,0.2117506,0.39613932,0.69072044
5.801981,12.345617,0.27710372,0.28419244,0.40066043,0.61571664
12.226052,11.239061,0.78573805,0.87484896,0.30057895,0.38854313
12.512537,12.586546,0.83840895,0.8930918,0.36619997,0.3897195
5.7442417,12.684624,0.19458708,0.19146883,0.41822758,0.6800322
11.33025,13.400394,0.8228471,0.85085815,0.42812586,0.42016762
5.696148,12.574087,0.19050094,0.17757171,0.42495838,0.6872205
12.55,11.816511,0.8562536,0.92225957,0.33464563,0.33880627
5.7165565,12.520945,0.1855337,0.1712398,0.42293987,0.68845785
9.688366,14.189709,0.43579754,0.5302652,0.34797502,0.57378185
6.6276417,11.299638,0.52232707,0.34455913,0.5430565,0.6269198
12.500781,11.785178,0.85638344,0.9232476,0.33762005,0.33972138
12.563796,11.795783,0.8580754,0.9250761,0.33903533,0.33944106
6.8001375,15.622517,0.48554283,0.5647103,0.36532706,0.45298356
13.368387,11.2753315,0.40761712,0.7120485,0.22799125,0.5513184
8.286001,10.91861,0.8497955,0.7213648,0.46763727,0.44698772
12.567071,11.788366,0.8590264,0.92616343,0.34311098,0.34074447
10.456108,13.186043,0.6901466,0.8276035,0.33797652,0.39212406
8.117092,12.366198,0.7419879,0.5202069,0.5447945,0.5738772
11.788408,12.186804,0.6846056,0.8789853,0.2931064,0.36907685
6.3989296,13.496818,0.61696434,0.6446589,0.41674238,0.40449327
6.9438105,12.790736,0.228688,0.23560905,0.43864053,0.6617092
11.780123,12.119057,0.8412087,0.8955574,0.365614,0.37016922
6.2655687,12.11823,0.1932972,0.17187726,0.40129513,0.677374
5.5357895,12.671553,0.23849803,0.25073588,0.39500204,0.5866212
5.8415365,12.175212,0.17875838,0.16050279,0.41304708,0.6714357
12.317331,11.760835,0.82983875,0.9140885,0.32762498,0.35220817
5.8707275,12.287514,0.178922,0.15222836,0.4188471,0.67743754
5.874781,12.049494,0.23673734,0.25392067,0.39306656,0.59179443
12.559412,11.648564,0.8512958,0.9241134,0.3521642,0.35199124
12.614799,11.426941,0.84178114,0.9144697,0.36404744,0.3734671
9.539672,14.097295,0.547792,0.7853438,0.39987633,0.40740603
7.8844404,13.138071,0.17439401,0.24761048,0.39593744,0.65649045
12.459022,11.437265,0.84486866,0.9184592,0.35911745,0.3622656
12.550194,11.908988,0.86222655,0.9251895,0.36911803,0.3564334
5.95793,12.199373,0.1771254,0.1458965,0.4162603,0.67182654
9.4093075,11.105329,0.88740814,0.8360459,0.41907912,0.37954015
12.078194,11.277163,0.84755594,0.9062506,0.36798903,0.37259984
8.460628,13.012443,0.3178655,0.34108055,0.40013537,0.6167931
5.986923,12.1335745,0.1782726,0.14236498,0.41575325,0.6696535
5.9782934,12.135859,0.17699832,0.13973975,0.41648322,0.67016876
5.9806623,12.285137,0.19789529,0.16168213,0.41292623,0.64807945
7.847776,13.784019,0.27001137,0.472502,0.33820653,0.5042877
6.0098114,12.079034,0.18476534,0.14015144,0.4215008,0.66686267
12.691308,11.634378,0.850635,0.9246378,0.37324768,0.36845094
5.9550977,12.07965,0.17688453,0.13362837,0.41698402,0.6672577
11.767386,11.416685,0.8646351,0.9137867,0.38469857,0.361587
5.4023266,13.338308,0.33237916,0.27993155,0.41719347,0.5347692
12.523059,11.294431,0.8113431,0.91210115,0.36108905,0.38485503
12.586014,11.678971,0.8490036,0.93250227,0.36787266,0.35806555
7.120672,11.865827,0.21029997,0.16263545,0.39787415,0.6704047
12.397834,11.685919,0.8611624,0.93775415,0.3806374,0.35025018
5.951311,12.003517,0.177259,0.12583143,0.4166987,0.6636518
5.9100256,12.062296,0.19365996,0.13519415,0.42109865,0.6534977
6.085726,11.862877,0.21850038,0.14554471,0.45076144,0.6576803
6.3167486,12.238717,0.33752376,0.23188081,0.47491643,0.6102936
5.8326364,12.073181,0.18151551,0.12838995,0.42480332,0.6565181
9.357031,10.97093,0.8519676,0.84962994,0.39151323,0.37309378
12.443414,11.753008,0.85775757,0.9380114,0.38577157,0.35916013
5.584479,11.927661,0.17910331,0.11762527,0.43699154,0.66005087
12.370935,11.692749,0.8555312,0.9405934,0.37971482,0.3533942
12.347112,11.661726,0.85989857,0.94172806,0.38622034,0.3538394
5.9754763,10.641962,0.70477575,0.575891,0.54530054,0.4580347
10.872328,11.158713,0.61918586,0.8415099,0.35952073,0.42157412
5.5133104,11.87697,0.17992526,0.11252189,0.43949753,0.6573317
10.283642,13.824493,0.67621446,0.7967542,0.4497112,0.44900692
12.270818,11.829481,0.8402848,0.9279684,0.41368368,0.38859883
6.247506,11.270979,0.42312694,0.60911506,0.4024219,0.41854897
5.381222,12.355635,0.73568535,0.579306,0.53955394,0.42936155
11.75581,11.642641,0.8554481,0.9428057,0.41268188,0.3552785
5.795119,11.843003,0.38425493,0.21161845,0.5384208,0.61180705
10.657754,10.714549,0.8460482,0.8984207,0.42967343,0.39445633
8.83302,11.095831,0.7669657,0.81136894,0.45802084,0.4181782
11.586114,11.6130295,0.8583189,0.9448194,0.42479742,0.35735846
5.504303,13.468695,0.3020017,0.3136887,0.41437358,0.5085131
11.418228,11.602363,0.8577455,0.94495237,0.43301648,0.35853887
13.047846,11.86772,0.2816613,0.543681,0.33738974,0.634241
11.563516,11.191397,0.8238981,0.9256537,0.44238937,0.39986676
8.215875,13.347027,0.5159742,0.8589534,0.3691814,0.34531015
10.98489,11.58207,0.8555532,0.9388882,0.45594615,0.37011075
5.8046956,11.679239,0.18234664,0.10775474,0.4210458,0.6465216
5.780208,11.691318,0.18837124,0.10601306,0.4267633,0.6470685
10.328112,11.783686,0.80391467,0.93038434,0.42995268,0.36324525
7.658956,10.714713,0.422159,0.42479116,0.42165917,0.5487496
8.675014,11.251699,0.76897407,0.88254607,0.44661853,0.3772607
8.345299,13.202863,0.21068832,0.5858751,0.32841313,0.47402614
10.487213,11.564794,0.8570524,0.9467747,0.47444496,0.36178672
10.378286,11.559334,0.8565159,0.94658816,0.47838777,0.3621304
10.253414,11.57435,0.85560215,0.94543046,0.48412216,0.36405525
5.9344873,11.634708,0.18572503,0.10029155,0.42014384,0.644733
10.169496,12.883188,0.5025924,0.5665371,0.43501878,0.55900514
10.043931,11.563576,0.84748197,0.94503564,0.48588395,0.36599165
5.9965496,11.607972,0.18686569,0.098988175,0.41918412,0.64325523
5.990608,11.629019,0.18968719,0.10029718,0.4199648,0.6406833
9.871227,11.580088,0.85478425,0.9470196,0.49938947,0.36680567
9.763409,11.53705,0.8524356,0.947451,0.49883237,0.36545515
6.011944,11.459837,0.25969607,0.12441513,0.47380048,0.6321049
10.632399,11.371593,0.79742146,0.9003452,0.5141551,0.4488595
6.301469,11.333836,0.18252695,0.13099754,0.4044448,0.6204738
9.538046,11.537886,0.8520465,0.9480071,0.50656587,0.36787102
9.468988,11.5128975,0.85313165,0.9492644,0.5091505,0.36690998
6.041403,11.527155,0.19274771,0.093774766,0.42671174,0.6388896
9.0722,11.521882,0.8249232,0.9267424,0.49010676,0.38388222
6.46072,10.227325,0.21776253,0.23711538,0.36765188,0.5678773
9.123672,11.443194,0.85280603,0.9468266,0.5181021,0.37153217
8.374416,13.368913,0.39288858,0.73621196,0.37551534,0.43864226
6.248003,11.606058,0.19240305,0.102838665,0.42719537,0.63081914
9.053408,11.5091305,0.82591003,0.94214165,0.49968585,0.37677562
6.0857797,11.471239,0.1982173,0.09028733,0.43352944,0.6354445
8.952253,11.465008,0.84342766,0.94920826,0.51863027,0.37264103
6.9697905,11.684648,0.22275162,0.12996009,0.42339346,0.6269684
8.792276,11.537632,0.8465789,0.9480946,0.52953595,0.3749662
6.158248,11.4699545,0.20286757,0.09208423,0.43815672,0.63233083
8.719631,11.4537,0.8477591,0.9517101,0.52688634,0.37166113
6.095825,11.427155,0.20454282,0.08839172,0.4443848,0.6327011
7.070266,9.882079,0.67818356,0.6961558,0.51905626,0.48285532
8.839513,10.581667,0.49865294,0.19043285,0.47107506,0.6545373
6.2528515,11.478071,0.20602125,0.097296,0.45229524,0.62905294
9.475441,12.244989,0.78353316,0.86892116,0.516052,0.45461592
5.9598293,11.377552,0.2092278,0.08334595,0.45442688,0.6306729
7.7224164,11.204003,0.7832864,0.8992704,0.5094184,0.4029997
5.8975034,11.368473,0.2122209,0.08246875,0.45977673,0.62924314
8.505904,11.42362,0.84157777,0.95413315,0.5268545,0.37493262
5.7500706,11.61994,0.31888282,0.16318685,0.44471243,0.5704839
5.8240914,11.338719,0.21534607,0.0802668,0.46740267,0.62832123
8.039428,11.552446,0.2967378,0.24784869,0.43073887,0.59758186
3.8905966,13.102952,0.4827882,0.32581806,0.49719393,0.44705087
5.6429863,11.364124,0.22457588,0.081347555,0.47805753,0.62260264
9.715414,11.397504,0.3006627,0.22848743,0.41084105,0.6380777
7.391147,10.7858,0.8540461,0.8975482,0.54688495,0.41249874
5.794022,11.311746,0.23670498,0.088525385,0.47918627,0.6209961
8.470083,11.345873,0.8356123,0.9548731,0.5183294,0.37961212
4.9902363,10.911041,0.24292937,0.100151956,0.48399237,0.5945366
5.4257307,11.272282,0.22805068,0.07463074,0.49948472,0.6242458
7.113055,10.935677,0.86311865,0.93053055,0.54708135,0.38393053
8.657101,11.298344,0.818657,0.9517946,0.5105061,0.3900783
5.7771373,10.743732,0.83062124,0.5567773,0.5963461,0.49471346
7.431495,10.963964,0.8567091,0.9387571,0.53587925,0.38484085
9.140487,11.575256,0.58850646,0.50747466,0.5953743,0.5855735
5.405101,11.267356,0.23382396,0.0748992,0.509907,0.6213168
7.160654,11.189842,0.82277995,0.9243964,0.5288511,0.39068174
8.199138,11.62307,0.75121623,0.8978504,0.5282439,0.43012914
8.295394,11.353024,0.81439865,0.9532514,0.519142,0.38891965
8.4832,11.045176,0.80532986,0.9333569,0.52932614,0.41934317
4.2301984,10.408063,0.5749895,0.2865668,0.61087334,0.5234668
7.859216,11.337763,0.81934077,0.9549022,0.53062516,0.38362026
8.0948,11.32321,0.825932,0.9591116,0.52392536,0.38379225
5.3906956,11.240728,0.24865052,0.07810113,0.5107984,0.61147356
5.5209856,11.141912,0.27100545,0.08541626,0.5345935,0.6146474
7.9228635,11.310551,0.824565,0.95947003,0.52980196,0.3849262
6.378646,11.370676,0.24816838,0.17432022,0.49995065,0.58653986
5.6917806,11.321497,0.4063956,0.1910631,0.4685135,0.5539211
7.7962565,11.2976885,0.82300735,0.95987475,0.53384215,0.38605273
8.170024,10.938525,0.7856978,0.94500285,0.533361,0.41601488
5.3407645,11.128049,0.2493566,0.066937864,0.519905,0.6151045
6.026119,11.406357,0.21846259,0.08920583,0.5046553,0.6118303
6.2817154,10.951342,0.8506706,0.9349607,0.570757,0.39005664
5.313843,11.103876,0.2531884,0.06542438,0.5230254,0.6140322
7.5317345,11.266499,0.81976885,0.959672,0.54182243,0.38898367
7.5153112,11.26639,0.8180613,0.9603772,0.54167587,0.38889745
7.039862,11.394066,0.304803,0.5105628,0.4032586,0.50282675
7.1865916,11.187889,0.8212229,0.95576704,0.55040556,0.3916613
7.3900843,11.254995,0.8167875,0.9612351,0.5465374,0.3898389
5.3233995,11.058587,0.26582384,0.0648064,0.5289332,0.61092997
5.907358,11.530095,0.70736974,0.35152858,0.6106451,0.5369094
5.098839,10.441446,0.2624324,0.11562765,0.49400175,0.57809263
5.326812,11.046724,0.2639358,0.06252116,0.52794695,0.61027837
4.663506,9.4057455,0.6115468,0.41595292,0.64883244,0.53122693
5.6505146,11.110068,0.8695637,0.8645207,0.6335529,0.43023333
4.555148,10.802015,0.27635336,0.24141917,0.4695754,0.5143508
5.2390947,10.946945,0.30979684,0.07096887,0.5621905,0.6071233
7.067198,11.0651,0.7760696,0.9499837,0.56062937,0.40841433
7.0944843,11.372597,0.76632166,0.9506767,0.5335289,0.39999035
5.2091875,11.002211,0.27526683,0.06091267,0.53957206,0.607042
7.0763826,11.222456,0.797752,0.95762706,0.55004525,0.39912814
7.012128,11.198644,0.8078502,0.96249104,0.55591357,0.3948226
9.87832,12.281944,0.3997996,0.62984717,0.40509754,0.52577245
5.1509833,10.923483,0.27759796,0.06165266,0.5389005,0.6032556
6.935687,11.181574,0.797096,0.9610231,0.5562241,0.3982174
6.3805285,10.409439,0.7964077,0.62553996,0.6357709,0.51926756
8.172417,11.914404,0.14806908,0.18431485,0.47779298,0.5967669
5.311805,11.001964,0.27589363,0.063073665,0.5401237,0.60270035
6.7969127,11.156892,0.8026296,0.9631896,0.5646161,0.39825815
6.7538013,11.166189,0.8023469,0.9636462,0.565259,0.3977207
7.26513,11.858631,0.73917645,0.90992,0.5378444,0.43091363
7.7516274,11.042027,0.7237234,0.6553924,0.5931164,0.5275105
5.369793,10.917715,0.29651925,0.06370205,0.5406669,0.6012206
4.775848,11.057821,0.3669712,0.08530223,0.5734143,0.57736605
5.704703,11.023264,0.78899455,0.93465817,0.5925154,0.40969306
4.410676,10.989931,0.562294,0.15237963,0.66656256,0.55856544
6.521113,11.133834,0.79875284,0.9644797,0.57402575,0.40031224
6.1952553,11.02883,0.76372683,0.93979514,0.53988045,0.4101812
6.997302,11.344428,0.72791094,0.89584345,0.6200566,0.45935738
6.520129,11.019588,0.7820455,0.95968145,0.5774287,0.4103397
5.1691604,10.884495,0.3003705,0.05544302,0.55096966,0.59905833
5.3460956,10.99367,0.7721802,0.9420457,0.61287403,0.40762436
4.828677,9.679235,0.30368736,0.3429168,0.534287,0.5314694
5.182159,10.870585,0.3029182,0.054970294,0.5509974,0.5977137
5.1773524,10.865124,0.30387697,0.05453372,0.5516135,0.5974803
6.038123,11.115752,0.78272444,0.95872366,0.5843967,0.40607217
6.345476,10.867462,0.70948315,0.8100442,0.64617586,0.487065
6.125991,11.086497,0.79295313,0.9653996,0.5888907,0.404369
6.175438,10.963988,0.770669,0.9584192,0.58871853,0.4149964
4.146936,11.920397,0.4636403,0.39426625,0.55128497,0.46921203
5.085533,11.232371,0.86336505,0.87744725,0.6604638,0.4363081
6.5218687,12.278023,0.5743737,0.5474623,0.48781714,0.4820259
5.1880913,10.824838,0.3127628,0.05311981,0.55462444,0.5943648
4.4462194,10.091944,0.36388934,0.31065017,0.517497,0.5163642
5.044184,10.553245,0.74868745,0.8326373,0.588533,0.45091355
5.972868,11.144138,0.77515334,0.96155053,0.5926485,0.41131708
3.1251645,9.767488,0.52464914,0.36855042,0.60053164,0.48880622
6.0536003,11.41823,0.7061081,0.51822585,0.5474607,0.49880832
4.2030106,11.159511,0.62932074,0.8791443,0.6567481,0.4270626
5.611503,11.09268,0.7554133,0.9517714,0.61570805,0.41946933
5.697951,11.012539,0.78584844,0.9652616,0.6058893,0.41061398
7.2565722,10.979562,0.38982034,0.5023553,0.4686306,0.52457315
5.248374,10.78289,0.33561137,0.064011455,0.5542976,0.5840791
5.8883834,10.610251,0.43428284,0.59309214,0.67088556,0.5301972
5.4290986,10.83129,0.3564148,0.0780597,0.5782152,0.58341986
5.5983458,11.145309,0.37075317,0.1445277,0.5300869,0.5526478
5.7784796,10.8328705,0.30875063,0.55613774,0.5548823,0.51062745
5.492798,10.9831295,0.78374857,0.96530485,0.61373353,0.41305935
5.4554324,10.995933,0.785451,0.9661809,0.61398584,0.41194487
5.5069876,10.973354,0.4293921,0.69754356,0.50593716,0.47439286
5.3643804,10.975573,0.7869659,0.96516126,0.61739844,0.41324103
3.9267106,10.914562,0.70376,0.279656,0.67242324,0.5127523
4.9983644,10.894039,0.7988781,0.95680827,0.62768376,0.41617665
5.188942,10.776397,0.78245,0.93734574,0.6270454,0.4337368
5.1869783,10.721894,0.32989016,0.051231742,0.56349504,0.5861875
5.5816026,10.654442,0.33572382,0.08664328,0.53478247,0.57490873
4.859228,10.412475,0.3240271,0.07349092,0.54955363,0.57247996
4.8093486,11.27923,0.3647046,0.36902112,0.5703016,0.50485545
5.2220225,10.846319,0.77973056,0.95913506,0.62729007,0.42410725
5.403181,11.083278,0.7867507,0.9587023,0.63542104,0.42491978
5.0701876,10.778152,0.34489816,0.057707906,0.56917477,0.5775733
5.0548944,10.8399,0.77475613,0.94247365,0.64655036,0.4351751
4.9264765,10.907505,0.79553974,0.9594271,0.6355766,0.4200417
5.777893,10.690211,0.578736,0.5520071,0.6218579,0.51901144
5.1210537,10.684639,0.34178948,0.05084884,0.57149434,0.58219403
5.8938885,11.286568,0.49148968,0.9063841,0.43199006,0.42921776
5.172732,11.049594,0.78790617,0.9611588,0.6407985,0.424176
4.9646597,10.917635,0.77871716,0.96695876,0.63385415,0.4186207
4.9451065,10.917703,0.7779894,0.966643,0.6356937,0.4194789
5.2212057,10.667213,0.34492743,0.052394927,0.5709119,0.5808975
4.8549824,10.90596,0.7778434,0.96706843,0.6389834,0.4195789
4.8094196,10.899659,0.77757347,0.9668367,0.64069647,0.41997322
5.167757,10.645915,0.3482769,0.050042808,0.571351,0.5797502
6.3056507,10.464895,0.6322988,0.8976215,0.6146666,0.48412645
5.1989393,10.642337,0.34916955,0.050355107,0.5713141,0.5791277
4.6892977,10.885515,0.7756213,0.96717775,0.6463808,0.4212857
4.732404,10.832912,0.7697525,0.9612161,0.6458577,0.4277478
5.161698,10.645906,0.35709625,0.050940573,0.572344,0.57652885
4.5982122,10.872546,0.7742052,0.96718675,0.65021735,0.42233256
4.882741,11.0147705,0.6534203,0.94685733,0.5570045,0.42503408
4.5352554,10.864452,0.77305967,0.9672337,0.6531152,0.42303437
4.54307,10.868911,0.7662865,0.96585965,0.65094566,0.42453644
4.278969,10.628434,0.6783636,0.91130924,0.64065206,0.44788322
4.3350754,10.8498745,0.76763767,0.9658848,0.662199,0.42419457
4.384909,10.7916565,0.76817966,0.9617747,0.66175723,0.42948073
5.6821337,11.477257,0.6525885,0.9171715,0.5783035,0.44476512
5.377082,10.594798,0.3683247,0.052170157,0.5688895,0.57448345
6.833968,10.90514,0.22414619,0.15408811,0.5225913,0.56298083
4.6477838,10.805342,0.6388582,0.42821193,0.5392383,0.49200594
5.3623705,10.600315,0.37686765,0.05812323,0.5641509,0.56940275
4.7796826,10.408697,0.68931425,0.9051731,0.6717932,0.47220126
5.375394,10.575887,0.36639008,0.049275696,0.56692934,0.57345945
3.96657,10.760771,0.77913964,0.96165395,0.6783384,0.4289474
