0,1,2,3,4,5
10.113754,10.226597,0.20799625,0.8816933,0.45446435,0.32601663
7.712019,8.04428,0.4267905,0.5823544,0.45213816,0.40023783
6.773282,3.3542717,0.86454463,0.030665904,0.61966205,0.6626884
12.252679,14.387912,0.11501062,0.9353189,0.42966208,0.20309153
13.195522,12.975574,0.2590146,0.6659379,0.56206226,0.36748648
5.3321934,2.860217,0.9094826,0.016006649,0.59675413,0.6985727
5.308883,2.8645813,0.90906215,0.015859127,0.59603816,0.69771594
12.162398,14.304199,0.12090024,0.9347526,0.437273,0.20660576
10.046173,10.73895,0.20882061,0.84621227,0.4543142,0.26289183
5.329325,2.9648633,0.9053321,0.01598391,0.59458244,0.6958021
7.2584677,4.8985634,0.80054003,0.064445585,0.57732934,0.5760421
9.645884,8.447911,0.6250254,0.15490648,0.5533851,0.388773
6.002581,4.230404,0.8620218,0.024517447,0.5687794,0.60151565
4.6392055,6.179143,0.7876041,0.06562644,0.45833898,0.5843178
12.111497,14.330827,0.12655324,0.93859637,0.44483283,0.21055263
5.352735,3.0968118,0.8998003,0.015612364,0.5987057,0.69146115
10.408319,13.919336,0.17986786,0.89083385,0.4051379,0.2102814
5.574343,3.3841543,0.8906998,0.017450273,0.59895194,0.6829042
5.226103,3.1131268,0.89965034,0.014670819,0.59786147,0.6912024
10.852261,14.119471,0.16810608,0.9051665,0.41760635,0.21205384
6.2015777,10.753283,0.43262744,0.60192966,0.36255288,0.31800544
8.306746,10.072151,0.3572617,0.7301218,0.44071805,0.32586515
4.6046596,4.4216304,0.7240375,0.15531886,0.47180775,0.5133178
11.689386,11.886977,0.22862187,0.85007614,0.50787926,0.2640339
4.6397047,3.4923248,0.87817454,0.021587044,0.55663073,0.6631191
5.0735908,3.108765,0.9000735,0.012996912,0.60052675,0.694487
6.845188,5.1549377,0.8352721,0.022374183,0.59518546,0.57660973
8.91811,3.2339954,0.7802386,0.05393842,0.713532,0.69522357
12.243053,13.481043,0.1722185,0.91022956,0.49361804,0.24276263
6.7779875,3.793484,0.8177621,0.038968205,0.61698353,0.57362115
11.496723,12.939241,0.19865787,0.8924896,0.48383486,0.25414664
11.514087,12.704523,0.18276021,0.9123675,0.48737577,0.2544382
10.6548395,7.006014,0.5495954,0.2746113,0.6271159,0.41553795
11.30539,11.6516,0.26185483,0.7625091,0.53145397,0.3052317
11.924124,14.230328,0.14348525,0.94670546,0.46442068,0.22361213
4.9959173,3.281182,0.8922829,0.0128802955,0.6040146,0.6934806
10.462473,12.403696,0.2599895,0.8361674,0.49946377,0.36593467
11.542792,11.121665,0.3542297,0.52758396,0.5858041,0.38678712
9.814384,14.264816,0.20801154,0.8983353,0.40799445,0.21868709
8.629969,10.220869,0.4674031,0.46378317,0.50471205,0.39843643
12.838362,8.496413,0.5488471,0.16295028,0.7013526,0.47272018
4.88542,3.3555126,0.8906779,0.012088388,0.5955725,0.6899977
9.242406,12.497281,0.29636544,0.7746209,0.456313,0.2809288
10.72227,13.597639,0.2309497,0.86646426,0.49222213,0.3241387
10.680185,13.845442,0.18977234,0.91857785,0.46144408,0.23023647
5.7032228,3.411429,0.8693005,0.01633948,0.62537026,0.69316113
4.957843,3.388275,0.8905901,0.010997772,0.5972036,0.690488
6.5730715,4.819067,0.84179026,0.025635332,0.61083806,0.65884054
7.600395,9.076244,0.45417503,0.5476417,0.53791785,0.59054446
8.960861,11.853614,0.36114037,0.6167153,0.47863853,0.28078532
4.9739146,3.4611928,0.88765055,0.01089111,0.59866744,0.68936837
10.449509,13.159151,0.20033407,0.9311872,0.48772874,0.27641493
8.996769,13.211372,0.24560076,0.87116814,0.43735203,0.23903272
5.383588,3.6052096,0.85753584,0.019691914,0.59777236,0.6351323
6.6536384,12.075226,0.39622918,0.5912881,0.39356947,0.25217867
5.1742907,3.8201356,0.8785195,0.011682659,0.5975,0.67743784
10.416011,9.898079,0.46159473,0.33130842,0.6093101,0.41504773
7.5568094,6.9881535,0.7188108,0.07269338,0.55629617,0.37940234
4.847843,3.555863,0.8863828,0.009774834,0.59742075,0.6882723
4.8516884,3.6177504,0.88442034,0.009929538,0.59731954,0.68570405
11.272976,13.983945,0.171565,0.9521085,0.5028359,0.24322847
4.8238707,3.6294627,0.8845992,0.009547651,0.5998504,0.68581676
9.611291,7.8140497,0.57729363,0.1744025,0.644324,0.5081044
4.755283,3.6331224,0.8847555,0.009193957,0.60125077,0.68691826
5.630491,3.7745733,0.8237864,0.028189838,0.61740977,0.6283372
11.1734495,13.599996,0.19576305,0.93551934,0.5149098,0.26121294
10.083895,7.011114,0.5977428,0.29597616,0.64600843,0.46682775
11.319942,13.950511,0.1758371,0.95570225,0.50591016,0.24768832
5.351018,3.791409,0.8637576,0.012147397,0.6304595,0.68373096
11.300505,13.942132,0.17753935,0.95671266,0.5070433,0.24850783
4.8125877,3.8999434,0.8722147,0.01018849,0.6051087,0.66845995
11.312685,13.877249,0.18302941,0.955191,0.51213855,0.2522857
5.9414034,6.6935453,0.6987915,0.15592706,0.54932463,0.5999009
4.3144083,6.0421796,0.78061634,0.050086915,0.51467663,0.63248795
11.16641,13.668431,0.19199312,0.95172006,0.51663494,0.25275195
10.967368,13.782906,0.1949724,0.95267034,0.50896835,0.25614327
10.238541,13.066033,0.2258575,0.9303508,0.50791633,0.26850164
5.4783735,4.536914,0.8165639,0.023619264,0.6180293,0.66900927
5.0759325,4.4099665,0.85192037,0.013579071,0.60629714,0.67501086
11.073948,13.844143,0.19287586,0.95902854,0.5191641,0.25585562
9.358388,13.573315,0.24871826,0.9247776,0.47163463,0.26129946
4.662263,3.9573133,0.8696775,0.008464396,0.6045288,0.67411387
10.844898,13.699341,0.20347935,0.9573858,0.5228358,0.26173115
4.2050457,6.06225,0.7165344,0.13303292,0.47953397,0.49951193
7.059722,9.882048,0.65565604,0.12306434,0.54034996,0.5251897
8.315832,9.539754,0.42819566,0.53089654,0.566126,0.36493492
4.479841,4.1626673,0.86070716,0.009438932,0.59042585,0.670327
6.1245193,5.67514,0.7257059,0.07437068,0.6128271,0.6394688
4.985059,5.8156395,0.7665669,0.054433197,0.5481092,0.5776911
10.800764,13.737822,0.2086902,0.9607954,0.53272295,0.26326472
9.930098,13.017851,0.26276624,0.9076936,0.5333101,0.29301965
4.616137,4.1038,0.8662633,0.0072798133,0.6061675,0.6779636
4.5608335,4.490307,0.84245783,0.011918902,0.59311324,0.673182
7.728641,5.063033,0.69875777,0.06615174,0.69749844,0.65451735
10.355789,13.343847,0.23466659,0.9456574,0.53834563,0.27909046
10.542629,13.507729,0.24310079,0.9414432,0.54558676,0.29897773
10.657471,13.66153,0.21817392,0.9621076,0.5390905,0.2686753
9.803305,12.132448,0.29153836,0.8865698,0.5608459,0.31052372
6.1496162,6.2228622,0.7915432,0.024006337,0.6013305,0.58231217
10.296024,13.392517,0.23393428,0.95504344,0.5438893,0.27958602
9.350056,12.392561,0.29156977,0.8998058,0.53911835,0.28271788
10.46729,13.613181,0.2268103,0.9628631,0.547502,0.27221277
10.399902,13.577843,0.23818767,0.95552886,0.55443144,0.28971344
4.65211,4.309375,0.8578472,0.006680846,0.6038445,0.6739245
10.119686,13.468689,0.23925963,0.96001077,0.5507812,0.27798313
10.8037815,10.204224,0.4923391,0.39161655,0.67235875,0.46667677
9.802646,11.001123,0.51767755,0.36474383,0.6316525,0.504193
9.602345,13.165831,0.25783443,0.95670164,0.5506723,0.29130167
4.896311,4.4926214,0.82526094,0.013211936,0.59572697,0.624128
7.464223,7.7480707,0.5989707,0.17546839,0.6422304,0.59854317
5.1843953,5.421601,0.7583062,0.06544462,0.56004846,0.524396
4.7363644,4.4514704,0.85154,0.0063578784,0.5982185,0.6710351
4.5979605,5.0777364,0.8279558,0.01025185,0.5756323,0.6494745
9.242598,13.143398,0.27353734,0.9471228,0.5520145,0.28531122
8.680099,6.4523363,0.6516756,0.2062347,0.68122196,0.56549567
9.824287,13.345053,0.25525045,0.9632893,0.5700346,0.28736922
4.720781,4.5389247,0.848843,0.0060893,0.59982276,0.66922015
5.0050898,4.8705435,0.8355746,0.00748837,0.6027152,0.6487199
9.846181,13.425261,0.25506765,0.9654963,0.5722846,0.2849418
5.3478394,5.2703977,0.8224795,0.011804521,0.6067412,0.65171695
9.806105,13.402956,0.2578557,0.96595144,0.57360893,0.28642875
10.026339,13.084562,0.28179225,0.94939166,0.5938308,0.31268853
4.7536926,5.0527043,0.8328286,0.0070732236,0.5928063,0.64921653
4.7188187,4.677363,0.8437555,0.0057730377,0.60302866,0.66641
5.623947,6.61077,0.75920236,0.021823913,0.5916464,0.57153314
7.8922176,10.07371,0.42198694,0.81792915,0.5843073,0.37324458
4.6698837,4.7217207,0.8427141,0.00547871,0.6045308,0.6653437
5.510191,6.518838,0.7685441,0.023273975,0.58916146,0.5808714
5.298173,5.0255136,0.8076601,0.012569845,0.6240922,0.63571537
9.58638,12.937614,0.28431362,0.9580789,0.58396226,0.29917192
4.6092978,4.7954993,0.8409766,0.005216092,0.6089008,0.66375595
4.5964384,4.8158603,0.84044,0.005159855,0.61021477,0.66331655
9.642101,13.265666,0.27320546,0.96866107,0.5766262,0.29547292
4.493773,5.1041484,0.81060123,0.010532767,0.6001001,0.6373139
4.5448303,4.871698,0.8390963,0.004937887,0.6137188,0.66193706
4.683522,5.01836,0.83390427,0.005677134,0.6180453,0.6603955
9.637875,13.20138,0.27952594,0.9688413,0.57569987,0.2985859
6.9248033,7.2389603,0.7669444,0.011152059,0.64682233,0.55099005
9.650954,13.196918,0.27900726,0.970675,0.5757451,0.29987004
7.234032,12.384624,0.4406944,0.7787917,0.49734077,0.30115193
4.4487333,4.9805126,0.83628875,0.0045155883,0.62089825,0.65971833
7.45595,11.205252,0.37165833,0.9185403,0.5676701,0.41682345
7.2766423,7.035627,0.59404,0.3306757,0.66510147,0.5405543
7.6662064,11.6094885,0.4259845,0.7665169,0.59151495,0.50616145
5.655945,12.56404,0.4346016,0.83387506,0.43900198,0.3132932
5.10561,7.8669157,0.70076555,0.051009327,0.5677355,0.52053314
4.4035015,5.091676,0.8336792,0.0042107105,0.623627,0.6572453
4.39042,5.112848,0.8332196,0.0041768253,0.6240319,0.65676
4.654149,5.2018,0.8247143,0.0049194694,0.6359337,0.6540201
9.394504,11.036888,0.4436802,0.70687157,0.6344727,0.3716095
4.3501472,5.167074,0.8323303,0.004005909,0.62733305,0.65553266
9.447465,13.045731,0.29476106,0.9724264,0.5796118,0.31003392
4.317993,5.203049,0.83190167,0.0038721263,0.62913156,0.6547231
9.489956,13.027794,0.29425582,0.9738432,0.582019,0.31152663
9.329389,12.878021,0.29998434,0.9729248,0.5815812,0.31668305
8.4645605,12.958097,0.33773363,0.95287526,0.5504162,0.32079184
4.397824,5.425906,0.8257639,0.0039004982,0.6308755,0.6460997
9.425835,12.971935,0.2999425,0.97455883,0.5865068,0.3143633
3.7462294,5.939815,0.7943126,0.008473724,0.5891658,0.6433462
2.4055963,7.8520584,0.68480206,0.09788358,0.44100323,0.56196445
6.6928825,8.511757,0.6737149,0.043631822,0.64394915,0.53425974
6.0283904,6.9490004,0.6832574,0.13840055,0.6361559,0.54714984
7.547939,10.781907,0.38733903,0.94393647,0.59008557,0.40096852
9.311668,12.509442,0.3541868,0.9469531,0.59817255,0.32378006
4.7783394,5.8798485,0.8040083,0.0053108037,0.64122754,0.62501603
4.6724563,5.7132316,0.8080801,0.0055568516,0.64285904,0.6403558
8.944423,12.866459,0.32598028,0.9682096,0.5859125,0.33265918
11.729503,11.622304,0.43731117,0.7007976,0.72485274,0.4523661
5.5584693,9.695717,0.427904,0.93327236,0.5554978,0.4516999
4.2676826,5.5175595,0.8231176,0.0032217503,0.63611174,0.64723444
7.336708,8.147262,0.60088384,0.36058962,0.67137045,0.5508336
4.9479427,9.259171,0.45938662,0.7682067,0.55617964,0.4359893
4.2664194,5.572924,0.82169986,0.0031445324,0.6375452,0.6459656
4.6709347,5.9264493,0.8116382,0.004908949,0.6444875,0.6456918
5.3151274,8.806678,0.47407967,0.89554065,0.57732457,0.4817947
4.230815,5.6271067,0.82117665,0.00300771,0.639121,0.6449324
4.7699337,6.3462496,0.782658,0.008538216,0.6425965,0.62319434
7.156416,9.699152,0.50295174,0.60630304,0.6154493,0.37932172
9.015757,12.736591,0.32206088,0.97807395,0.5981053,0.3287068
4.36698,5.7594724,0.801255,0.005150646,0.64403975,0.61785316
8.414757,12.567818,0.35586482,0.9628521,0.5855729,0.3475356
8.582816,12.429198,0.33495378,0.97652006,0.5957527,0.34264094
8.942029,12.702761,0.3256839,0.9788878,0.600032,0.3313745
8.936767,12.683842,0.32793313,0.9786723,0.6023724,0.33221665
8.329063,12.178384,0.3527069,0.96806693,0.60072994,0.34663773
4.2172003,5.8093524,0.81606674,0.0027515888,0.6436945,0.6406007
4.2029533,5.8267884,0.8161253,0.0026774108,0.6423305,0.6401597
8.753605,12.646394,0.3339279,0.9794738,0.60679984,0.33486706
2.4351668,7.8884573,0.70147425,0.08721262,0.46362403,0.5375241
8.617793,12.590866,0.33887634,0.9791025,0.60784644,0.33711532
2.407875,8.964261,0.6595483,0.14885926,0.42909774,0.48266128
4.6232767,6.046229,0.79597294,0.003958106,0.6588219,0.63688225
8.589207,12.596559,0.34165138,0.980195,0.6122393,0.33819377
4.7091675,7.067342,0.774555,0.0125857,0.62914085,0.6296437
4.2418137,5.9701014,0.8108634,0.0024689436,0.6431254,0.63667244
4.321123,6.0130634,0.8077602,0.0026197731,0.6469353,0.6353345
4.4128966,6.145871,0.805676,0.0030188859,0.6478408,0.63570404
5.4709377,6.872289,0.6983526,0.10718393,0.6466575,0.49378625
3.5126996,10.137982,0.58630127,0.33900028,0.46687177,0.38751757
4.2049785,6.060647,0.8082801,0.0023339093,0.6481612,0.6343924
8.4714365,12.5049515,0.35073423,0.98145676,0.6150474,0.3438508
8.45443,12.492179,0.35196105,0.9814553,0.6151714,0.34436524
4.1675863,6.111524,0.80751777,0.0022150874,0.6501869,0.63317823
5.3987,8.34445,0.62165016,0.4265719,0.6274225,0.52143055
4.1774607,6.1553025,0.80592525,0.002206415,0.65251815,0.6322328
8.237137,12.280217,0.36251163,0.98064303,0.61698,0.3533502
8.333012,12.443365,0.35973918,0.98163176,0.6148368,0.34751388
8.461312,12.385042,0.3668087,0.97815835,0.62353337,0.35671568
4.149681,6.2236695,0.80411124,0.0020689368,0.65360975,0.63030684
8.319522,12.415714,0.36162156,0.982782,0.6198302,0.34959054
7.7113047,11.710741,0.38897538,0.9755336,0.624862,0.37503034
4.3502426,6.3874826,0.79143053,0.0028778315,0.656173,0.61123925
4.281809,6.33718,0.79545504,0.0022774637,0.65883505,0.62702304
4.5086265,6.652579,0.77327275,0.0054103136,0.66095245,0.620588
4.172525,6.343076,0.80010843,0.0019048154,0.6549922,0.62683725
8.726383,7.3630695,0.67480576,0.055541158,0.78126025,0.61262494
7.861267,11.496616,0.50211066,0.8077159,0.62474644,0.38199908
8.449768,12.155634,0.39415586,0.9721968,0.6381962,0.36599594
4.8492093,6.744484,0.77739406,0.0028172731,0.6779317,0.6099319
4.422656,6.7000775,0.77398324,0.004541844,0.6521295,0.5655633
8.114263,12.305548,0.37477884,0.98450965,0.62534374,0.35656965
5.455475,7.4129868,0.7696562,0.008610427,0.6801083,0.6181711
7.485818,10.624708,0.44420516,0.9527777,0.6588752,0.41030544
4.033277,6.5692377,0.7929909,0.0019696653,0.6552736,0.62123585
6.6950264,11.550999,0.41560894,0.94215906,0.6044784,0.3602972
8.947082,9.769139,0.6127584,0.10994613,0.73155963,0.51833355
7.1461554,7.4792156,0.683935,0.041982174,0.7361929,0.53109926
4.638579,7.1027756,0.7782028,0.0026393533,0.6672188,0.60158205
8.140162,7.812107,0.6869987,0.041178316,0.7668885,0.60034174
5.0003853,7.635772,0.681221,0.14535937,0.6521913,0.49226078
5.121643,9.814708,0.5535198,0.2871644,0.6241833,0.5004025
3.9929664,6.604968,0.7946533,0.0015414953,0.6650032,0.62055516
7.989135,12.188341,0.3851108,0.98574317,0.6287048,0.36389375
3.9665442,6.63776,0.79425156,0.0015086532,0.6664839,0.61969113
3.9602745,6.657382,0.7936221,0.0015125573,0.66739196,0.61856663
5.4085283,8.358198,0.74313545,0.0044311583,0.6668744,0.553089
3.9180517,6.686636,0.7936742,0.0014436543,0.6694225,0.6183983
7.5967636,11.815549,0.42048112,0.96525455,0.6368721,0.41673046
5.3831816,8.020155,0.7138698,0.046436787,0.6623905,0.4914122
6.932342,10.751138,0.62370044,0.15439084,0.63657904,0.45479256
3.7981045,6.785021,0.7884873,0.0016682148,0.6691256,0.61088294
3.8320713,6.7671156,0.7929062,0.0013380945,0.6747843,0.61625063
3.953842,8.031752,0.6032416,0.33672696,0.639235,0.53686476
4.5885468,7.3264904,0.77653754,0.0041752756,0.68938464,0.6143829
3.6044168,7.2907066,0.73543453,0.023219347,0.6301438,0.52591217
6.1145554,11.072382,0.43925178,0.9035654,0.6028409,0.37431693
3.312596,7.186064,0.7213922,0.03009972,0.6198143,0.50035733
7.8106804,11.945133,0.40014258,0.98364246,0.6221603,0.3737145
7.705906,11.826667,0.40154386,0.98631394,0.6236001,0.3822369
3.7914805,6.964321,0.7884842,0.0013705194,0.68427783,0.60819864
3.69201,6.9091797,0.7917552,0.0011901557,0.6842621,0.6124109
3.900249,6.9325113,0.7821446,0.0015795231,0.69492483,0.607603
10.910856,11.334095,0.4386889,0.9555343,0.7293538,0.37594837
7.22115,11.556326,0.41943818,0.9670534,0.62151366,0.37807736
6.5903215,11.080847,0.4381863,0.9793507,0.61831915,0.4134211
2.3317492,7.6070023,0.7602402,0.004448712,0.5850072,0.6046196
3.6505926,7.0027494,0.78716606,0.0012948513,0.6869008,0.6026625
4.9773736,11.260921,0.5103244,0.9196496,0.5445735,0.41635233
7.918662,11.945325,0.40171766,0.9887044,0.62724274,0.3790804
5.4995484,8.529414,0.74340314,0.003107369,0.7006743,0.54450464
3.606342,7.13161,0.7820646,0.0014885068,0.6843858,0.5992418
9.16853,9.491936,0.6287881,0.02759555,0.77799314,0.5077419
7.365599,11.839884,0.4199809,0.9852655,0.6154853,0.38410267
4.092319,7.1126676,0.77063334,0.0015855134,0.71516657,0.6068349
3.6069024,7.126499,0.7868093,0.0010174811,0.69225454,0.6055351
8.177376,11.739666,0.42798844,0.9799391,0.6484528,0.39103797
4.935279,11.640255,0.550312,0.8014506,0.52727604,0.40243784
7.7842197,11.863948,0.4104476,0.98939955,0.63133883,0.38406605
3.583467,7.181758,0.7858549,0.00094234943,0.6937555,0.60485303
7.7468324,11.848095,0.41222486,0.9896705,0.63326824,0.38513142
4.5121536,9.624557,0.5015189,0.96538925,0.6164048,0.47783163
3.9916844,8.031479,0.6953687,0.028004974,0.66667795,0.5138647
4.219285,7.382537,0.7414712,0.0071668923,0.70350283,0.5434736
7.3827705,11.661463,0.42369223,0.98886895,0.63558376,0.39362916
6.8977647,9.428599,0.66723454,0.02809909,0.71340287,0.45568562
7.5112867,11.78158,0.42164654,0.9896247,0.636842,0.38896915
7.5677834,11.788192,0.4204278,0.9901307,0.64030874,0.38886505
3.632418,7.3381243,0.7803824,0.00088626146,0.6939138,0.6000569
5.3444767,10.199455,0.48908335,0.92486835,0.6417275,0.4326375
3.6042833,7.3404765,0.78048325,0.0008443296,0.69298655,0.60032904
7.4389453,11.752674,0.42681468,0.9899593,0.64475095,0.39214087
3.401922,7.4333363,0.775635,0.0010179579,0.68039453,0.59801704
7.394086,11.737571,0.4282565,0.99050426,0.64672637,0.39206797
3.6677468,7.4528275,0.77670085,0.00083673,0.69293976,0.5963791
3.6176772,7.4141045,0.77778494,0.0007932484,0.69303066,0.59814996
7.3274126,11.712524,0.4318851,0.9907973,0.6491489,0.39353472
6.043741,11.046791,0.48418713,0.952761,0.6356986,0.40662712
12.095669,10.714323,0.50147736,0.8617456,0.8065403,0.4070137
7.18364,11.604435,0.4394324,0.9902599,0.6536173,0.39786357
3.5574913,7.499495,0.77358603,0.00081926584,0.68875813,0.5942451
7.1760917,11.671935,0.43858415,0.99120784,0.6538791,0.39607066
4.6186543,9.01795,0.6064348,0.40428126,0.6908466,0.59409636
8.927953,9.369967,0.59634197,0.19755825,0.7833547,0.42433563
3.6523266,7.5338655,0.77292395,0.00070136786,0.6925814,0.59468275
3.6528807,7.5470514,0.77250475,0.0006917715,0.6927247,0.59429353
7.027231,11.632043,0.4448451,0.9915531,0.65786785,0.39856875
3.6498868,7.574052,0.77124166,0.0006944835,0.69303405,0.5922959
3.6380978,7.773632,0.7422958,0.0019175708,0.69168055,0.5915562
5.052955,11.4898815,0.5412538,0.93294024,0.5756237,0.40065467
4.621794,11.594357,0.5308882,0.9541899,0.5545332,0.40053996
3.6384857,7.6264744,0.7702192,0.00063055754,0.6945583,0.59189576
3.655593,7.6437807,0.769035,0.00064617395,0.6958045,0.59130514
7.568271,8.319674,0.61732525,0.2375786,0.79871005,0.4772583
3.6180906,7.6656384,0.7694052,0.00059995055,0.6959014,0.59066516
12.474002,10.483984,0.5278612,0.76369035,0.8331808,0.42033368
6.8936872,11.55428,0.45323882,0.9924598,0.6623415,0.40338618
6.87701,11.546635,0.454104,0.99253714,0.6628,0.40386003
8.638735,10.562027,0.5339016,0.74279994,0.7508485,0.41075075
3.59791,7.729473,0.7679659,0.0005530119,0.69772,0.5888169
3.8807445,7.742291,0.75799423,0.00073236227,0.7130847,0.58839977
3.3846693,7.832472,0.76094824,0.0008291006,0.6852838,0.58334196
6.7854524,11.508823,0.45865,0.99290943,0.6651188,0.40620276
6.7611146,11.500926,0.4598036,0.99294686,0.66520756,0.40668452
2.4721014,10.657829,0.6230092,0.32227334,0.490194,0.4464079
6.72493,11.485834,0.46172142,0.9931017,0.666942,0.40759838
2.497803,8.145111,0.7441994,0.0017515123,0.62596756,0.5834695
4.443177,8.447831,0.74215955,0.000980407,0.7093197,0.55515486
6.654658,11.464363,0.4648499,0.9932735,0.66896033,0.40895632
5.5955324,7.8725204,0.70230305,0.0031642616,0.7844712,0.584936
6.0919404,11.308901,0.48149285,0.99088097,0.657592,0.41553473
6.576132,11.439226,0.46868983,0.9932243,0.6707548,0.41098937
10.838939,10.006171,0.5826046,0.04902774,0.83514714,0.4979033
8.283988,11.169422,0.48774883,0.9847432,0.733248,0.41120547
8.983094,10.398777,0.55694085,0.7592186,0.7788845,0.47285527
6.4671,11.413741,0.47292265,0.99353755,0.67505634,0.4120901
3.7330103,10.267591,0.55378765,0.7168977,0.6223204,0.43700114
3.6267364,7.949353,0.7603426,0.00045135617,0.6996451,0.58201444
3.6315906,7.9609942,0.7598926,0.00044718385,0.6995219,0.5816465
3.6300015,7.973158,0.7594898,0.00044247508,0.69954664,0.58127666
