0,1,2,3,4,5
7.001052,8.513449,0.39634222,0.23959935,0.27295345,0.50808877
8.46455,8.172196,0.4424541,0.6164007,0.31935638,0.39955172
7.532508,6.971966,0.563136,0.161919,0.14673448,0.67510885
7.8672266,8.895742,0.3715435,0.3589158,0.2575823,0.4563403
10.009367,9.121347,0.47533712,0.63889676,0.43789288,0.3223969
11.809843,5.802508,0.6721079,0.7668911,0.42148876,0.35756218
7.709711,8.942696,0.5696994,0.28612626,0.27548158,0.56253445
6.8227696,8.356709,0.5578378,0.055502295,0.124676436,0.7451548
13.00673,9.347891,0.5195621,0.73456323,0.2701747,0.32329386
6.7309275,8.375354,0.5425219,0.052437037,0.12008974,0.7469141
6.699501,8.353494,0.5434192,0.054573625,0.122098565,0.74513686
11.136278,6.6918955,0.62762344,0.95250475,0.6437849,0.22098184
6.938039,8.489104,0.54468143,0.056526154,0.12874973,0.7334679
11.3277,6.748765,0.6230705,0.9513215,0.6414716,0.21950448
9.48382,7.285716,0.7848703,0.6424953,0.62048584,0.42868584
5.8515997,7.8256745,0.5913223,0.11307454,0.18699008,0.71877825
9.705952,7.27676,0.51043767,0.9245916,0.5326955,0.26265413
7.671358,8.892649,0.54111534,0.06320074,0.15095901,0.69325423
11.20078,6.83179,0.6250881,0.9557338,0.63946676,0.22623926
7.660761,8.482931,0.48225087,0.2097204,0.25458264,0.55791676
7.8850155,7.424743,0.39647415,0.28152287,0.14317328,0.5757791
10.784692,6.7730403,0.45173287,0.6583296,0.3094331,0.3680651
10.77453,6.8480883,0.5847847,0.90487546,0.5487595,0.27863201
11.208587,6.879189,0.6264707,0.95754063,0.6378832,0.23173273
8.732508,9.946769,0.37665337,0.2156493,0.16677594,0.5279019
10.990398,6.980118,0.60936916,0.9533969,0.6211254,0.24014354
6.984082,8.040933,0.5340824,0.06338057,0.14061368,0.71692497
11.168915,6.9243956,0.6248544,0.95782286,0.63395756,0.23769665
7.130848,7.9263887,0.5148043,0.07605243,0.12974793,0.70863676
10.698467,7.358017,0.6553824,0.928919,0.59639204,0.28723365
8.475503,8.068552,0.5216793,0.09160346,0.1404759,0.6639287
12.016707,7.403679,0.53711,0.69293785,0.47979254,0.30911487
10.574356,6.4944053,0.67867273,0.9363365,0.6016485,0.30262166
7.356101,8.4237385,0.5245068,0.064285755,0.15908176,0.6895111
8.583591,9.310572,0.45470548,0.5815782,0.34043705,0.42043415
10.220727,7.1472983,0.5441255,0.6926352,0.48064724,0.36000752
10.117622,5.9129457,0.7009196,0.91084504,0.5268897,0.3714798
7.114952,8.451411,0.52810353,0.04296413,0.14200032,0.7197626
11.953687,8.068016,0.5953104,0.8875201,0.5219466,0.28259498
6.6831675,6.3596115,0.59847933,0.16740772,0.29788435,0.6450734
7.1025395,8.333575,0.53107417,0.05023712,0.15559566,0.7078712
7.6731663,9.403593,0.43665338,0.08510107,0.18368888,0.6153023
9.900264,8.281719,0.6210736,0.77358973,0.5441566,0.36002535
6.554078,7.962576,0.5342988,0.07037425,0.18627673,0.6962433
10.542068,7.461543,0.60254765,0.9434001,0.61818165,0.27350992
11.246647,7.147045,0.6243889,0.9585812,0.61780703,0.2611708
6.629876,6.748599,0.6348576,0.45848498,0.30251384,0.6118769
9.150034,9.310856,0.35170162,0.6267723,0.27216506,0.39531338
7.3633776,8.560538,0.5271885,0.040971875,0.15402299,0.7045265
10.924892,9.561554,0.3937539,0.45104575,0.26628813,0.39444664
8.859765,7.966063,0.57259357,0.065443754,0.1654355,0.6693124
11.058027,7.2850027,0.6220256,0.9605837,0.6193657,0.26846233
7.3821507,8.39312,0.5278573,0.044540793,0.16583788,0.69531435
7.5716424,8.856596,0.5034475,0.042122394,0.16057289,0.68305093
11.092397,7.2883997,0.6196451,0.9617653,0.6107967,0.27246404
9.7933855,7.4488544,0.4669432,0.9107314,0.40437502,0.34028637
7.5586395,8.884806,0.49954644,0.046506017,0.17200804,0.6710833
11.154211,7.302277,0.6249595,0.963941,0.61599267,0.27334443
8.232656,8.674653,0.6105196,0.89229065,0.63328767,0.34664455
11.145927,7.335411,0.62405574,0.96397954,0.61372966,0.27604443
7.3755226,8.497434,0.51990193,0.039236784,0.16949779,0.69139785
9.992879,7.4600134,0.6705836,0.19905978,0.26364404,0.5959744
8.340677,8.0472555,0.5097483,0.07846013,0.15991375,0.6546127
10.047598,8.299374,0.65939736,0.9391836,0.6606346,0.30538493
7.958503,8.586647,0.5261897,0.041379422,0.17010224,0.67617637
12.059189,7.437041,0.5657671,0.9034221,0.56473327,0.28647292
7.6374245,8.702563,0.51405233,0.03777489,0.17356312,0.6783475
11.065397,7.416961,0.62401366,0.96316046,0.59957796,0.29165202
8.578327,7.7145624,0.47797552,0.055315226,0.13169259,0.67055625
13.1457815,7.383652,0.5998933,0.6452802,0.44124418,0.36105278
7.556219,8.555223,0.5224627,0.03158471,0.16692293,0.69178265
6.221346,6.633313,0.53771204,0.1485225,0.29937154,0.6476062
11.026308,7.577932,0.5890672,0.9542701,0.5732669,0.29918572
8.200894,9.108297,0.44991788,0.19012102,0.19882804,0.5708499
7.6019516,8.563303,0.5221145,0.03033191,0.17015794,0.68836606
11.07066,7.6365943,0.6295998,0.9646215,0.61090076,0.2962694
10.662684,7.5996532,0.56828797,0.96027094,0.55265504,0.3065487
8.945148,7.879789,0.76304185,0.3601222,0.33386052,0.6047492
11.009312,7.5768385,0.62479526,0.9672737,0.5981374,0.2985684
7.670164,8.564782,0.5224499,0.0294621,0.17668673,0.6838814
11.056056,7.4853234,0.58935213,0.87142736,0.5128838,0.35263598
7.6636457,8.577011,0.52217007,0.028500795,0.18098205,0.6823313
7.4069095,7.7834673,0.69759405,0.15544277,0.3981408,0.62259644
8.289029,7.6717033,0.7857976,0.63837945,0.51080054,0.53737324
7.29091,8.744685,0.5022539,0.05267325,0.23338804,0.63831705
7.460905,8.587273,0.5222738,0.027258933,0.19229865,0.6792043
10.829841,7.6393833,0.62733716,0.96858954,0.5831263,0.30956385
9.364731,7.892009,0.499845,0.94752324,0.5063928,0.3337887
6.3307524,8.112506,0.54924005,0.07070291,0.26545775,0.6603718
7.217375,8.49561,0.5124155,0.04012963,0.23743701,0.64972645
9.37931,7.312162,0.6718191,0.9328456,0.5552549,0.39167684
10.461116,8.528093,0.73965317,0.17159379,0.36998522,0.56099635
8.149691,7.504019,0.68191385,0.17046231,0.32574385,0.6207975
7.1524553,8.166298,0.4564705,0.7321912,0.35221082,0.47001058
10.853619,7.711526,0.6418504,0.95173824,0.5125599,0.34861988
8.555838,7.868889,0.4529236,0.89692926,0.3806735,0.3977751
7.026822,8.617717,0.52248317,0.024966478,0.22700101,0.66916394
7.2345266,7.0905375,0.5800208,0.3632096,0.33009142,0.5811343
10.637291,7.8073764,0.62476695,0.97183096,0.56256187,0.31815284
6.9659796,8.624616,0.5239547,0.02453953,0.23552799,0.66654193
6.9764853,8.602106,0.53994155,0.034304023,0.24769512,0.65689516
8.3145,8.923218,0.47950068,0.50897026,0.34291515,0.469208
6.514986,8.350142,0.5274566,0.029841632,0.27207935,0.6607734
9.212664,6.8655624,0.6880743,0.3076939,0.28781903,0.60003346
8.8978405,9.033243,0.70275074,0.7477723,0.6582134,0.39981216
6.635263,8.629814,0.5247642,0.022670567,0.2569258,0.6631697
10.820917,7.913895,0.61749935,0.9657466,0.53719753,0.3285302
6.5269794,8.6325865,0.5253724,0.022227168,0.26494533,0.6615866
10.52946,7.928835,0.6204791,0.97292995,0.5372255,0.32957667
12.682425,8.993882,0.6130602,0.7856244,0.34538788,0.3829085
8.637175,8.168617,0.6792964,0.052814543,0.33788556,0.6239366
10.71538,8.068356,0.62547874,0.9690579,0.51079774,0.33728796
7.831029,6.8393764,0.60776424,0.7118186,0.28661197,0.55236316
9.587448,7.77742,0.5621966,0.9544836,0.47477478,0.36571717
6.444932,8.660673,0.5306101,0.02147615,0.2878242,0.65376
6.476022,8.576411,0.5213722,0.023118854,0.27873635,0.65246975
6.364141,8.633789,0.5502506,0.025330275,0.30334508,0.6507609
10.351243,8.02684,0.6240253,0.9750979,0.529343,0.3363604
6.2395773,8.659422,0.52756965,0.019774139,0.29833162,0.6533146
10.322303,8.0544,0.62329626,0.9753971,0.5246318,0.33832282
10.299569,8.069889,0.62270916,0.97539085,0.5224741,0.3392917
6.0996075,8.60549,0.5347711,0.023222327,0.31572282,0.64790463
7.968463,8.230814,0.6167117,0.04208538,0.3147827,0.6247139
7.804056,9.078829,0.5964384,0.55829644,0.43175778,0.4772464
9.5064535,8.132111,0.54353285,0.96780324,0.46914256,0.35267174
6.0790462,8.675869,0.52951443,0.018188894,0.32045308,0.64819175
11.322521,7.730674,0.71795475,0.1996639,0.30819646,0.5582771
10.036413,7.993014,0.6429081,0.65872735,0.41133416,0.46491343
10.072049,8.145101,0.6233758,0.97719574,0.51504815,0.34619087
6.2234354,8.938815,0.50683403,0.020578444,0.33437097,0.6243428
7.286684,8.990644,0.43830585,0.049922407,0.28951508,0.57192755
6.0797033,8.59956,0.5586432,0.021305561,0.35720134,0.6389417
9.998599,8.190557,0.6224334,0.97777224,0.50963825,0.34962952
9.708625,8.047288,0.6377493,0.9723153,0.50237745,0.3696053
6.1501656,8.719488,0.5655339,0.020174712,0.37114495,0.6325756
11.124733,8.863316,0.6540571,0.8635844,0.33033335,0.42196083
6.9271874,7.6993446,0.60907155,0.31872463,0.34891865,0.57522583
9.70755,8.270339,0.5844949,0.96978843,0.49066857,0.35812604
7.141486,8.598007,0.52904737,0.89830226,0.5234316,0.40618175
9.496488,8.284847,0.60248333,0.9758196,0.49710694,0.35966083
10.351303,8.64608,0.61812633,0.94424736,0.42066014,0.38190347
9.904069,8.401164,0.63300955,0.9677751,0.46948832,0.3727108
10.21451,8.106818,0.6482127,0.8965728,0.44880217,0.41481888
9.458506,8.3004875,0.6238168,0.9792645,0.5145393,0.35827392
9.3716345,8.310649,0.6232395,0.9789915,0.51665527,0.35911733
9.259027,8.330799,0.62295717,0.9789076,0.5167381,0.36036474
6.125499,8.818169,0.51880056,0.016902208,0.35437542,0.6239956
9.060827,8.3404875,0.62571543,0.97952086,0.5245172,0.361386
4.3535366,8.212523,0.56005144,0.3995977,0.5217951,0.551098
5.2025995,8.623253,0.5631737,0.044068724,0.38063228,0.625611
8.28167,8.306153,0.62859577,0.90826684,0.4770373,0.42703444
5.3112836,8.191892,0.5433276,0.035166025,0.43468374,0.6213469
8.683253,8.388657,0.62732124,0.9798567,0.5324429,0.36526355
5.8310013,8.62426,0.5407608,0.021118164,0.3803353,0.62576306
8.5274725,8.418799,0.62278724,0.979267,0.53179866,0.36734945
5.371479,8.204428,0.60116804,0.24570954,0.55796915,0.54867375
4.9941483,8.628336,0.5117849,0.15437776,0.47565976,0.5574465
9.125364,8.925019,0.59465957,0.8281282,0.6118538,0.38018483
8.31567,8.443901,0.6335715,0.97903126,0.5417694,0.3722953
6.1040726,8.776333,0.53752553,0.017995477,0.36288095,0.62219894
6.238905,8.765444,0.5342557,0.014008254,0.36539197,0.62461185
7.427822,8.927202,0.6464441,0.44001505,0.55282557,0.48181084
6.2493563,8.76945,0.5398826,0.013997436,0.37161645,0.62293756
6.6700387,8.732916,0.56296504,0.019066542,0.38192952,0.61125314
6.1516643,8.773167,0.5362241,0.013566583,0.37431997,0.62208736
8.169745,8.5102415,0.6281231,0.9805592,0.53567713,0.375392
6.0736303,8.781782,0.5381195,0.013126403,0.38153332,0.62093097
8.067628,8.293346,0.6601255,0.9723533,0.51584566,0.40487874
8.047014,8.541935,0.61414987,0.9807661,0.52399766,0.37769488
6.6526184,9.821793,0.3726697,0.69704604,0.3554496,0.42153904
8.015505,8.568431,0.6134071,0.9803462,0.52332264,0.37916577
6.2867556,8.005446,0.8135974,0.30916476,0.723043,0.55045474
7.9788804,8.577327,0.60284966,0.97824746,0.5207263,0.38089687
9.277855,9.116283,0.6001106,0.9449303,0.44008288,0.38724267
6.0132895,8.790329,0.5420924,0.012538314,0.3963828,0.6155221
7.858527,8.602005,0.6276191,0.9824302,0.5344343,0.38121533
7.0269384,9.480747,0.44700462,0.062285274,0.37425888,0.52374256
5.971814,8.784558,0.5457585,0.012594581,0.4058474,0.61361265
7.4668,8.352512,0.6639388,0.97726,0.539768,0.40876782
7.5220227,8.631943,0.6258514,0.97933376,0.53652376,0.39021948
7.642996,8.652619,0.6288185,0.982762,0.53822845,0.38449636
7.564412,8.6274395,0.6317872,0.9826553,0.5384712,0.38736683
6.1878085,8.824568,0.5657873,0.013036162,0.4137959,0.6088882
6.8444443,8.688398,0.5468063,0.9769849,0.49554893,0.3925987
6.0754623,8.833424,0.5448828,0.011124879,0.4060105,0.61028165
6.0683336,8.837183,0.54401493,0.010982811,0.40644696,0.60979426
6.047609,8.834606,0.544729,0.01091525,0.4092537,0.6092551
7.1276407,8.73388,0.59305567,0.98017156,0.5181439,0.39162302
5.287416,8.683377,0.5604963,0.02239561,0.44471166,0.60444325
6.6333065,8.782831,0.68583214,0.028593749,0.49609816,0.5932761
5.9812794,8.851437,0.54679495,0.010214299,0.4169755,0.60716164
5.0951533,9.189732,0.4425212,0.89800763,0.5248121,0.41698086
6.648861,8.87988,0.6399957,0.9709416,0.5795007,0.4051824
5.901623,8.966456,0.71922326,0.301184,0.5256027,0.54022723
4.128506,8.882368,0.5013015,0.81046104,0.5371512,0.4702876
5.5654693,8.891346,0.5573551,0.014344633,0.42705643,0.6014013
4.1249185,8.459717,0.5827467,0.27272934,0.3989948,0.57934695
5.808599,8.874063,0.55043423,0.009447575,0.4326505,0.60320663
5.4995966,8.206827,0.6646347,0.5222067,0.41357684,0.5556908
7.157831,8.634592,0.8054322,0.05622506,0.6363276,0.5769418
5.7186866,8.909411,0.55513036,0.011116356,0.44515115,0.596291
7.469621,8.840035,0.5918169,0.97458047,0.52325845,0.39888382
5.6292334,8.8883095,0.554442,0.008889645,0.4457932,0.60079855
6.862846,9.527485,0.45317858,0.062211275,0.43757722,0.5033978
7.239139,8.839421,0.6270354,0.98578584,0.53130955,0.3985112
5.424775,9.239861,0.6554091,0.92368984,0.65234697,0.429769
7.2750115,8.874977,0.62483793,0.98518544,0.5256815,0.3998466
5.2917457,8.909625,0.5643575,0.010881662,0.4580096,0.59692204
7.1852155,8.869192,0.62671685,0.9861449,0.5306131,0.40071493
7.6331525,9.340611,0.4663146,0.39822876,0.35575375,0.46993604
5.4395638,8.926676,0.5570164,0.0086372495,0.46343553,0.5946215
5.4390345,8.957298,0.55452037,0.008833855,0.46292827,0.59214467
9.081051,9.783341,0.67866755,0.37301022,0.53606,0.45245472
7.1628246,8.923161,0.62518406,0.9860207,0.5261317,0.4034508
6.2287664,8.695043,0.6770738,0.051793814,0.5754412,0.5608041
5.0527143,8.79624,0.44592056,0.3312108,0.5537056,0.48969805
7.0072317,8.936079,0.6223742,0.98641765,0.53055364,0.40516096
3.7849164,8.342302,0.47576424,0.66039896,0.41108024,0.5293972
5.331898,8.960385,0.5596728,0.008154541,0.47386312,0.5896068
5.769901,8.4633,0.47482982,0.10267705,0.30479276,0.56595117
6.9686055,9.545011,0.5221343,0.82036877,0.5188406,0.4197827
5.24967,8.947332,0.56691813,0.007325262,0.47973976,0.5916106
6.9735904,8.969844,0.6258664,0.9873568,0.53134996,0.40777114
6.424674,9.137679,0.5477971,0.96414757,0.47777414,0.42112106
4.6556215,8.362425,0.5205131,0.18757254,0.268772,0.5859097
5.7667027,10.06115,0.33801138,0.114884555,0.5591181,0.4384364
6.629773,7.945856,0.79099464,0.7119111,0.6145637,0.53481615
6.505282,8.69435,0.63342935,0.03448969,0.46423644,0.57023793
6.896486,9.019907,0.6257541,0.9872504,0.53121054,0.41076517
4.9399395,8.89752,0.5742713,0.008586884,0.5102999,0.5871811
5.1137853,8.993455,0.57173455,0.010225683,0.5104312,0.57758963
4.2096148,8.872898,0.44205144,0.9256342,0.46295127,0.45894194
7.243003,9.32556,0.59516984,0.9381192,0.539361,0.41854477
6.7396,9.044314,0.6232655,0.9874556,0.5331976,0.41375116
6.7454934,9.050072,0.6265649,0.98803866,0.53584385,0.4134249
6.655023,9.072152,0.62637496,0.9873401,0.53989625,0.4142967
6.8748116,9.397043,0.3807456,0.8122805,0.33092767,0.43533772
6.593045,9.074936,0.6298706,0.98807216,0.5428326,0.41479483
6.247553,9.558812,0.58358073,0.101478636,0.54189134,0.499119
5.1381617,9.005263,0.5744047,0.0064379275,0.49728492,0.5836444
6.247685,9.36702,0.7855561,0.5574353,0.69430184,0.48488778
5.1382933,9.010711,0.5747935,0.0063860416,0.4980483,0.58278507
6.408491,9.100755,0.6317141,0.9884546,0.5480809,0.4169796
8.460787,9.1171465,0.5583342,0.90384984,0.5517256,0.41786563
6.342833,9.113023,0.63326395,0.9886039,0.5507565,0.41781718
5.1502094,9.024725,0.57506764,0.0061561763,0.49901477,0.5811155
5.946886,9.344412,0.51629853,0.81670123,0.39198872,0.4623199
7.5559244,9.420231,0.5380007,0.9229768,0.4458831,0.42395717
6.1904716,9.137229,0.6356892,0.9888513,0.55640244,0.41951048
5.091574,9.003365,0.5817621,0.006867051,0.5116831,0.57902896
6.103396,9.143361,0.63806534,0.9888865,0.559693,0.4209209
5.1827645,9.046572,0.5736504,0.0060397685,0.4979199,0.5781212
4.9692116,8.991121,0.5769972,0.0071872175,0.51724017,0.5776825
8.6006,9.456948,0.5975559,0.8597572,0.528923,0.42350808
4.738074,9.553787,0.46539712,0.13422364,0.64276516,0.4754392
3.3688068,9.397695,0.35495728,0.8826778,0.50721264,0.44310993
9.008486,8.487591,0.75972736,0.20656848,0.45055196,0.54816157
5.1498947,9.064184,0.5768502,0.005481243,0.5030925,0.5763844
5.9158764,9.196299,0.640093,0.98951226,0.5664868,0.42357755
6.9366193,9.843206,0.6888318,0.18014228,0.6162872,0.47646654
5.87638,9.207944,0.6408819,0.98962903,0.5677722,0.42437425
3.9927924,8.837575,0.74086845,0.08681849,0.638337,0.56858766
3.924123,9.006899,0.6108057,0.027080476,0.5175854,0.5721234
5.0985312,9.083951,0.57856333,0.0051989257,0.50733113,0.5741105
5.077558,9.084786,0.5793778,0.005210787,0.5088833,0.5737026
5.0903506,9.066474,0.5867801,0.005791366,0.5135168,0.57289404
4.7285595,8.73654,0.7946833,0.26049453,0.7370083,0.5421667
5.805664,9.2446575,0.64137733,0.9901762,0.56924206,0.42703283
4.5151525,8.2223625,0.81213546,0.90863055,0.57048255,0.5501935
4.924095,9.292998,0.48211166,0.020861179,0.52586025,0.5280789
4.913723,9.104362,0.58391815,0.004964888,0.5201018,0.57120895
4.972637,9.175397,0.5711406,0.0053260624,0.5200226,0.5641037
6.874323,8.858422,0.58061737,0.097224414,0.41374123,0.53595084
5.8060827,9.276154,0.6392001,0.99059206,0.5673856,0.42924643
4.834305,9.119359,0.5869953,0.0046728253,0.52470315,0.5696615
4.804032,9.123511,0.5811918,0.005190581,0.52270854,0.56726485
4.7650356,9.126855,0.59091,0.004420489,0.53017676,0.5694106
5.8279586,9.29614,0.63709176,0.9909835,0.5645992,0.43071407
6.4626474,8.569137,0.7304801,0.7807757,0.5609095,0.5165261
5.8780904,9.288771,0.6373718,0.9898015,0.5627623,0.43376794
5.8173122,9.311415,0.63592124,0.99124146,0.5638641,0.43173248
6.167705,9.3275795,0.6262962,0.9865799,0.5610236,0.43245828
6.8943157,9.512979,0.67246395,0.7943808,0.46440274,0.47127995
5.7382197,9.326085,0.63645756,0.9914213,0.5664165,0.43276995
4.467882,9.106592,0.6790634,0.020021409,0.5423165,0.56433773
4.9723644,8.858947,0.73415613,0.5944012,0.51497334,0.5342813
4.6721654,9.159938,0.5966478,0.003947586,0.539544,0.56595325
6.635767,9.574748,0.6973204,0.70221806,0.7513554,0.44558373
5.703265,9.334065,0.6381504,0.9899546,0.5706807,0.43656838
4.881097,9.371126,0.5503608,0.0071910024,0.54391557,0.5395866
4.601983,9.164595,0.6026468,0.0047308803,0.5370873,0.56431663
4.640791,9.1762495,0.5988624,0.003745973,0.5432511,0.56437737
4.5849133,9.11774,0.64843726,0.0075270236,0.60106105,0.56028444
6.703107,9.098588,0.76167023,0.031430215,0.5715075,0.54930407
5.407326,9.29878,0.6536344,0.99062496,0.5737512,0.44525525
5.323843,9.423052,0.653931,0.9861735,0.6059697,0.44118577
5.4412217,9.307315,0.6542355,0.98953474,0.57339936,0.4469417
4.547072,9.195809,0.604484,0.0035171807,0.55130565,0.56243134
4.5294657,9.199322,0.6035976,0.0034423172,0.55168784,0.56212616
7.5050955,9.463813,0.6545677,0.7979156,0.5103671,0.4648037
4.423052,9.266745,0.59531134,0.004745215,0.5519529,0.55461335
3.990115,9.124791,0.66379535,0.10870761,0.7332241,0.52145535
4.459815,9.2123165,0.6066113,0.0032489002,0.55675876,0.5609176
4.4353733,9.215581,0.60760653,0.0031987429,0.5584091,0.56061137
5.4580297,9.420809,0.63382137,0.9926504,0.5718056,0.4396751
5.4291143,9.428338,0.6350775,0.99247724,0.5746949,0.4402428
4.3777776,9.225221,0.6120146,0.0031047463,0.5635442,0.55965126
4.4379272,9.17639,0.66604435,0.0067685843,0.60870194,0.55641925
4.7471886,9.210717,0.65846616,0.0043837726,0.579861,0.55767107
4.324173,9.233232,0.61097026,0.002967596,0.56446135,0.5585797
5.337198,9.454164,0.60576427,0.9906672,0.56358516,0.44205752
3.3260517,9.248839,0.66264117,0.017736465,0.56430805,0.5568784
5.4731083,9.4542465,0.63241833,0.9933392,0.570084,0.44197792
6.101382,9.303459,0.79138386,0.017889023,0.6600411,0.54043376
5.4659853,9.462229,0.63223016,0.99346113,0.5700093,0.44256246
4.1864977,9.254313,0.6173908,0.0026432872,0.5757182,0.5570611
4.5244417,9.776292,0.4399666,0.7360411,0.48272327,0.45385674
