0,1,2,3,4,5
9.913227,12.50737,0.5369032,0.082934916,0.39379406,0.5148425
11.539515,11.963438,0.4230556,0.21549052,0.5865474,0.5367439
9.458954,12.6207695,0.5089869,0.07469708,0.3600873,0.4889561
10.593691,11.414688,0.10943869,0.8912944,0.6911291,0.51287174
9.743488,11.424025,0.24931556,0.47749245,0.45819354,0.4375001
10.456999,11.490713,0.15470096,0.81366396,0.6785723,0.5656335
9.441424,12.448919,0.49059284,0.08310014,0.3590176,0.47747564
10.373622,11.355579,0.11321938,0.88519984,0.6757556,0.5214221
10.279993,11.266331,0.15735143,0.8343167,0.63011944,0.5321314
9.979286,11.147128,0.13811255,0.8880794,0.6289112,0.54377294
10.912045,12.284795,0.4687863,0.31064963,0.50976294,0.55144227
10.436391,12.652359,0.50454354,0.08157599,0.44255662,0.49284673
9.706705,12.780496,0.1182493,0.5617035,0.57880515,0.42284155
10.36434,11.34606,0.10516977,0.89500535,0.677982,0.5198491
10.636512,12.574272,0.50645494,0.06874406,0.44847336,0.47505578
7.855589,12.271146,0.31565875,0.34776276,0.32222772,0.49349734
9.855201,12.522917,0.55605096,0.054396868,0.37809592,0.48952845
9.078524,11.260072,0.14916024,0.8236231,0.5384863,0.5271509
10.35605,11.002426,0.18154499,0.8605497,0.59814847,0.5352903
12.022745,11.473867,0.21148056,0.7661593,0.7039152,0.5283453
10.844725,11.469437,0.19472733,0.7871539,0.6455495,0.5458595
9.659652,11.008353,0.14230433,0.8965887,0.5979505,0.5563296
10.18228,12.508088,0.5321256,0.053693652,0.40956914,0.47468424
10.458645,11.80952,0.11888713,0.8291382,0.64293945,0.48628694
10.003622,12.480186,0.51964176,0.065979004,0.40965742,0.48744586
10.494534,11.345363,0.10982674,0.8809885,0.66281,0.50629056
11.994768,11.878638,0.17794257,0.5920454,0.7595045,0.538972
10.481677,11.154723,0.5717721,0.29762155,0.42312852,0.55898637
8.3707695,10.442777,0.35014364,0.8317418,0.36501193,0.6053007
10.618735,11.51463,0.15264827,0.81705177,0.64612347,0.5266626
9.919921,11.98853,0.10128808,0.7727848,0.6070517,0.4552368
10.282459,11.277194,0.10245389,0.8985517,0.6651033,0.5247023
13.09216,11.9448805,0.40418327,0.24829274,0.6825539,0.48406294
9.647751,12.320774,0.5427659,0.053223997,0.3749581,0.48184258
10.213211,11.235388,0.0971328,0.90525717,0.6645925,0.5251879
9.692846,12.597696,0.18168813,0.16625011,0.50749844,0.38559878
9.64909,10.698677,0.26814994,0.7857322,0.49715814,0.5639686
11.120219,11.946533,0.31742674,0.3605406,0.61027443,0.530015
10.594607,12.188375,0.58911896,0.07009262,0.42333907,0.4952481
8.707691,11.498188,0.29919356,0.61300653,0.33048993,0.470643
9.9429,10.997898,0.15532896,0.88148403,0.6171571,0.5766929
10.537362,12.052475,0.58748895,0.07809815,0.4011143,0.4797428
10.279499,12.37216,0.4795841,0.052370936,0.44841427,0.4575331
9.566407,11.979067,0.079179466,0.7378973,0.56070006,0.40300167
9.296717,11.300683,0.283157,0.6484956,0.5061186,0.58837473
9.39338,11.181058,0.15050259,0.8596153,0.5526343,0.546076
10.351229,11.109112,0.51097184,0.41589037,0.5413816,0.6447952
9.6501465,12.033715,0.23685938,0.18427026,0.49763873,0.43114734
9.886486,11.51724,0.08730915,0.8740725,0.6276803,0.47947213
9.936983,12.179348,0.5738374,0.0413211,0.39000735,0.47208244
10.978078,10.832031,0.3341689,0.8094616,0.6803347,0.67088294
9.863695,11.165223,0.09565902,0.90801895,0.6517041,0.52452713
9.625238,11.269359,0.095710635,0.8902148,0.62994117,0.50944895
10.895985,12.12649,0.5310378,0.07564819,0.45747787,0.45624495
12.781885,10.986345,0.61296546,0.45384726,0.6628007,0.6234776
9.810363,12.097941,0.5630429,0.041604936,0.39003214,0.4690484
9.985563,12.13199,0.55832267,0.039758027,0.40882823,0.4651275
11.395607,11.366306,0.5580882,0.24404225,0.5483942,0.54926807
7.4520874,11.6372595,0.16259834,0.55335975,0.3988406,0.47367778
11.321243,11.067,0.22026882,0.826553,0.73353827,0.60468453
8.134023,11.6387415,0.39013433,0.2102322,0.35805082,0.49561536
9.687568,12.052646,0.5680413,0.037623793,0.41678184,0.46912518
10.113736,12.020268,0.5559776,0.056031346,0.44959614,0.4698261
10.773406,12.203295,0.33796573,0.05872214,0.58503854,0.41906464
9.64946,11.9836855,0.52137053,0.04663086,0.46110165,0.47117403
9.753636,11.97124,0.32467127,0.08233443,0.53124493,0.43598312
9.639424,11.262915,0.11052984,0.85383534,0.62756467,0.52075046
10.012984,11.846833,0.30355778,0.36014754,0.6287738,0.54765856
9.156354,11.978935,0.5477283,0.039079696,0.4492335,0.46867496
8.904209,11.125414,0.3176197,0.6335914,0.56754416,0.62210935
9.947482,11.043543,0.09823546,0.92040676,0.6353668,0.5316301
9.934055,11.031593,0.09909582,0.9208369,0.63381565,0.5325483
8.989785,11.932598,0.5551988,0.0363622,0.45551857,0.4650951
9.92342,11.02645,0.122535944,0.90082544,0.62141156,0.53680307
9.819569,12.028025,0.4635834,0.043525785,0.54533905,0.44451177
9.446827,11.622463,0.09768918,0.63558465,0.6692838,0.49007395
9.586394,11.823418,0.50398904,0.04773715,0.5353756,0.47116977
9.561457,10.997025,0.1188913,0.911716,0.5964447,0.5345518
9.305798,10.923368,0.13404167,0.91421646,0.58032715,0.5517931
8.928372,11.862536,0.5555884,0.031763375,0.47978538,0.46455276
8.902371,11.854555,0.55373615,0.031319916,0.48296556,0.46477464
10.32349,11.429614,0.6203316,0.08304161,0.5665654,0.52561396
7.5031137,11.493422,0.45487815,0.09935436,0.31125295,0.42870665
10.344013,10.9844475,0.13189942,0.88689125,0.6561384,0.532874
8.65818,11.80669,0.5566355,0.029029906,0.48888862,0.46543768
8.629866,11.785898,0.5499735,0.029767245,0.49410442,0.46519482
9.785507,10.959906,0.10655519,0.9294813,0.6233445,0.53473413
9.037196,11.191877,0.29872012,0.69994676,0.5092305,0.5370342
8.400175,11.757893,0.54214966,0.03064388,0.49307975,0.46376953
9.776822,10.945679,0.108339876,0.93122697,0.62050647,0.5351551
8.858817,11.901265,0.05586359,0.7561774,0.54876727,0.3707386
6.905439,11.531262,0.4308687,0.077335,0.3879287,0.46866113
9.495523,11.660053,0.16258454,0.19099164,0.68545455,0.44856322
9.051105,11.215643,0.1173456,0.80848014,0.60316235,0.5032822
9.689113,10.926639,0.112531036,0.9328804,0.6187585,0.5350532
8.336948,11.69227,0.54489934,0.025904477,0.5175593,0.46442896
10.330231,11.890419,0.27531224,0.048622787,0.69532955,0.40337226
9.619055,10.9080105,0.11538842,0.9346634,0.6186511,0.5358753
8.257559,11.665111,0.53705376,0.025957465,0.52400094,0.46544656
8.497285,11.062274,0.14776975,0.84896684,0.5513719,0.5236346
8.236513,11.644627,0.5377989,0.024730325,0.5269976,0.46427214
9.5034895,10.898486,0.121029675,0.93142086,0.61354864,0.5332561
9.4669485,11.206198,0.38730428,0.14355403,0.62871945,0.50567186
10.194954,11.056601,0.22597635,0.4517635,0.7778194,0.575838
8.735588,10.885402,0.1396116,0.7333479,0.65040326,0.54464877
8.417714,11.179953,0.46137854,0.08520615,0.5554841,0.508997
8.096073,11.586729,0.52699053,0.024175406,0.53274554,0.46328261
8.970714,10.932266,0.16481394,0.87071687,0.5555895,0.5146761
9.045571,11.042284,0.1788593,0.86398494,0.57756764,0.5226516
7.84805,11.113979,0.17582482,0.6698354,0.49541324,0.48144853
9.314185,10.7577,0.28246891,0.875391,0.59991777,0.58698213
9.314949,10.843488,0.12770158,0.93992394,0.62222433,0.53668267
9.518785,10.859312,0.13699931,0.9325525,0.64638996,0.54068846
8.041716,11.516933,0.51850677,0.02259916,0.54088527,0.4649666
9.573232,11.515541,0.4392261,0.066188246,0.64053464,0.46588427
9.132367,10.825991,0.13183188,0.9409,0.6275822,0.53672194
8.588832,11.397418,0.1094037,0.6670268,0.5811412,0.42039585
7.989518,10.874559,0.18223429,0.90324557,0.52210313,0.53141814
8.999213,10.812091,0.1356669,0.941576,0.6320225,0.5366874
8.937161,10.807526,0.13694242,0.9419532,0.63431615,0.53687704
8.224522,10.902014,0.13854721,0.81999385,0.6667262,0.54324067
6.189233,10.815206,0.35384372,0.8524976,0.33500808,0.5555922
8.2063265,11.4411745,0.50643563,0.020537764,0.5388882,0.46349216
8.566211,10.864756,0.13525134,0.9208659,0.6418469,0.5230603
8.616232,10.785679,0.14425153,0.9425728,0.6462077,0.5369609
8.265067,11.416742,0.50040305,0.019984245,0.5363813,0.46303716
6.820904,10.923729,0.10587224,0.6980552,0.61395264,0.5087331
7.704408,10.81099,0.15810227,0.57429796,0.60273594,0.49706483
8.402769,10.768936,0.15019345,0.9438576,0.65398043,0.53701913
7.7533493,11.365899,0.43067005,0.027414411,0.49229613,0.44992992
7.0697317,10.640348,0.28190845,0.9299008,0.5137502,0.57733804
9.546722,10.9929,0.43214327,0.5223948,0.6578957,0.5486063
8.3042555,10.749229,0.16649726,0.93604255,0.66899073,0.5421083
7.9770875,10.748512,0.15357178,0.9367621,0.65731084,0.53622574
9.861115,11.220842,0.3222713,0.46734062,0.7263769,0.51647586
8.4161825,11.319548,0.4845497,0.019452453,0.53314006,0.46533233
7.329581,10.705809,0.19528103,0.9289909,0.6077587,0.54803026
7.2394,11.022612,0.45116758,0.2707244,0.40674412,0.48779652
8.524095,11.281906,0.48466715,0.021316975,0.53628755,0.46704578
8.276564,11.209626,0.3708619,0.04717189,0.5623238,0.4632753
7.902765,10.729084,0.16723472,0.9432425,0.6735195,0.5354816
8.26636,11.139126,0.41335312,0.043323696,0.55276835,0.47479472
7.6312437,10.692271,0.20108104,0.94029427,0.6471554,0.54705477
8.417892,11.262981,0.47284362,0.01754424,0.53868574,0.4630664
7.132168,10.841368,0.17634857,0.9114833,0.5927975,0.50768626
7.7989807,10.704575,0.1762616,0.94510615,0.67909205,0.5387798
11.117344,11.169458,0.28439838,0.068112016,0.7942008,0.46160042
8.384651,11.177837,0.47585943,0.020470977,0.54976994,0.47435248
8.391855,10.768543,0.24394187,0.26749682,0.7119868,0.5266012
8.175362,11.201109,0.45630997,0.01921755,0.5467003,0.46942678
7.6148863,10.6798935,0.17647639,0.9498917,0.67531323,0.5367999
8.329632,11.196976,0.46589148,0.016824245,0.54861087,0.46362814
8.733607,11.179825,0.22274059,0.25853723,0.70062745,0.46355897
7.589209,10.668655,0.17937574,0.9508096,0.6756924,0.5369009
7.014525,10.653434,0.23447278,0.713084,0.6860659,0.57181054
8.234661,11.165189,0.46230918,0.015603334,0.5532703,0.46333888
7.540084,11.154566,0.38086295,0.026259542,0.511938,0.44714358
7.5845823,10.653681,0.18705773,0.9500803,0.6773264,0.5376193
8.115486,11.138597,0.45734578,0.015958995,0.55865115,0.46494478
8.135005,11.1334915,0.45984703,0.014882922,0.5603157,0.46345282
8.734962,11.004205,0.5295651,0.14050356,0.51433146,0.4709254
6.626153,10.84304,0.16001117,0.71198046,0.65412325,0.51141554
7.451692,10.699582,0.16980135,0.9436784,0.66185546,0.5186494
7.9307814,10.666058,0.41344756,0.5321827,0.69369596,0.5834247
7.985812,11.094521,0.45735177,0.01398924,0.57063603,0.46361732
7.9547367,11.0868225,0.45677248,0.013793021,0.57256234,0.4636529
7.4881554,10.62155,0.1903013,0.95551586,0.6696751,0.5364695
7.4888043,10.618401,0.19054204,0.9558528,0.6700319,0.5362232
6.962496,10.592495,0.24415636,0.94999766,0.6138476,0.54921806
7.444091,10.939226,0.478982,0.044233024,0.52557546,0.48328704
7.8542686,11.048719,0.45288664,0.012975246,0.58027315,0.4638454
7.753825,11.040591,0.44474357,0.013350129,0.5750763,0.46182337
8.663536,10.698023,0.61518323,0.06643468,0.67653924,0.56729645
6.678282,10.984821,0.3437723,0.060373217,0.45633036,0.4353835
7.713708,11.01848,0.450679,0.012424201,0.5887745,0.46423787
7.6739693,11.011094,0.45049816,0.0121430755,0.5916772,0.46406242
8.019024,11.013594,0.41153285,0.021073878,0.6327772,0.4622032
7.4961996,10.584719,0.19771463,0.95969975,0.66436225,0.5358564
7.1556273,10.599604,0.2437715,0.94169074,0.6219442,0.53908986
7.488099,10.982057,0.45043012,0.011364818,0.60186476,0.46423247
7.612109,10.580606,0.20678347,0.9565066,0.6686534,0.53663933
8.691021,10.630771,0.43967488,0.78759,0.7347374,0.57558286
7.3651886,10.586381,0.22833645,0.948141,0.6396326,0.534889
7.711562,10.956461,0.38530627,0.014294684,0.6417916,0.45587552
7.618952,10.56196,0.20990065,0.9589125,0.67453706,0.5385853
9.608214,10.978121,0.23153707,0.045124054,0.77529883,0.42954755
7.4441266,10.555859,0.20457992,0.96244943,0.6619987,0.53543127
7.5913076,10.616714,0.30505,0.6440629,0.72256076,0.5526489
7.1066732,10.60925,0.19845957,0.9332932,0.6511154,0.5224926
7.34303,10.905887,0.4488193,0.010575175,0.61481667,0.4666346
7.352601,10.545586,0.20788306,0.9631031,0.66444373,0.53441316
7.3012376,10.896907,0.4426752,0.009937048,0.6142553,0.4649608
8.340249,10.78232,0.3221935,0.5078507,0.6577958,0.47724462
5.8643703,10.841225,0.36461398,0.028992116,0.57662034,0.48685634
6.501365,10.544157,0.17836952,0.93505484,0.64245564,0.52848136
7.253957,10.869924,0.4401239,0.009459496,0.61755836,0.46503803
8.314752,10.567674,0.38947606,0.12959331,0.7552449,0.54445106
7.2344847,10.522144,0.21557158,0.9653833,0.66717917,0.53484774
6.008569,10.796015,0.34194642,0.15139514,0.63901556,0.5094253
7.4188538,10.5441675,0.23667687,0.53519124,0.7396018,0.53628254
7.1930933,10.8293705,0.44337,0.0093970895,0.62382686,0.46815303
7.161393,10.512837,0.21794766,0.9655394,0.66732544,0.53370506
7.4809456,10.782498,0.13073134,0.11648291,0.6486411,0.4108122
7.4393983,10.815296,0.44922858,0.010309964,0.635502,0.46577615
7.1818686,10.666914,0.5172992,0.22753638,0.60067457,0.5183676
7.111345,10.803724,0.43288988,0.008816272,0.63019496,0.4657886
7.0646524,10.797117,0.43556604,0.008456856,0.62940437,0.46588516
7.7534337,10.82634,0.11079496,0.07660252,0.74922603,0.41340816
5.948557,10.716051,0.40553758,0.022811115,0.5161876,0.46941042
7.0439825,10.779146,0.42372632,0.00848186,0.6444941,0.46460724
7.17579,10.484305,0.22430515,0.9686341,0.66610426,0.53410715
7.1865835,10.481485,0.2251656,0.96880376,0.66602445,0.53415096
7.1758695,10.478707,0.22538215,0.9691674,0.66548544,0.53396696
7.16136,10.475893,0.22632465,0.9693463,0.66581434,0.53391427
10.759965,10.641838,0.2980352,0.4070254,0.8556218,0.4932184
7.442351,10.470506,0.2450285,0.96117437,0.6727351,0.53103447
7.014352,10.467995,0.22688407,0.96611905,0.6681249,0.53365624
6.689419,10.465413,0.21578747,0.96373904,0.66010845,0.53328335
6.9714794,10.726819,0.38204274,0.009526014,0.66849893,0.46323818
6.856623,10.460111,0.2301231,0.9669603,0.66866255,0.5333656
6.849112,10.487232,0.22566605,0.939297,0.6686219,0.5211378
6.9907084,10.453925,0.24194399,0.96740496,0.6803721,0.5338143
6.886658,10.700579,0.42878705,0.007063389,0.6399978,0.46663663
8.5973,10.498711,0.5848044,0.19347644,0.7504054,0.55281115
7.7349663,10.641338,0.36603624,0.016490847,0.7367403,0.48193222
6.9067793,10.681987,0.4281933,0.007007867,0.64062583,0.4674653
7.403017,10.677882,0.45235237,0.009623408,0.65571284,0.46681195
3.604672,10.669523,0.2060349,0.057640314,0.4051693,0.45043048
9.617285,10.575451,0.27950805,0.09984273,0.81409097,0.47474825
6.7301755,10.432386,0.24609146,0.97228795,0.6789578,0.53291047
6.0382895,10.647505,0.3834246,0.012998611,0.61495656,0.47220132
6.8586836,10.647985,0.3696884,0.021505594,0.68894815,0.47316855
6.7110195,10.42452,0.24802524,0.9728586,0.6788654,0.53271157
7.42526,10.630571,0.3772121,0.01053828,0.70285594,0.46496767
6.4018974,10.420244,0.23649064,0.965237,0.6767906,0.53344697
5.7209783,10.6074095,0.3054117,0.48592737,0.47350314,0.45037276
7.1030083,10.460636,0.22981113,0.9217812,0.7304677,0.5173936
3.8463116,10.414286,0.39770448,0.53113383,0.42481467,0.5451923
6.6204443,10.409056,0.25205797,0.9730663,0.6817772,0.5325004
6.6664195,10.606979,0.42300463,0.005936861,0.6532019,0.46775275
6.1510153,10.418767,0.28828174,0.9607485,0.62922686,0.528206
6.6521673,10.596648,0.42216983,0.0058090985,0.65397024,0.4679017
6.615906,10.589428,0.42256695,0.0059840083,0.6520226,0.46862283
4.653754,10.399099,0.20257741,0.92493707,0.60385543,0.5333855
5.619913,10.396431,0.21161312,0.9455879,0.66614383,0.5308369
6.5216923,10.392405,0.2585072,0.9745488,0.6861856,0.53131855
5.436446,10.379431,0.52271307,0.9378481,0.5529313,0.5622892
6.6315956,10.563202,0.4187109,0.005727738,0.66047704,0.46979946
6.437026,10.384296,0.2626151,0.975194,0.68895507,0.5315307
6.4528503,10.381775,0.26540083,0.97520816,0.691422,0.53137755
6.598527,10.5516,0.41705853,0.0052196383,0.65644413,0.4686351
5.006174,10.546467,0.30523178,0.053907394,0.6329885,0.4801134
6.5897474,10.542173,0.41534793,0.0050795674,0.6572274,0.46864364
6.5272055,10.533039,0.4193813,0.0054875314,0.65402776,0.47083366
6.3505387,10.369396,0.2695844,0.9769039,0.69415313,0.53117913
8.5296545,10.414666,0.4051933,0.060252756,0.8262918,0.52553374
6.327649,10.364702,0.27155733,0.97726655,0.69440985,0.5310164
6.0894146,10.369179,0.24914125,0.9573426,0.69884115,0.52754426
6.766622,10.512792,0.4334873,0.0056023,0.6660206,0.469776
7.219491,10.409466,0.57090676,0.6738634,0.7461673,0.545943
6.2680616,10.355121,0.2751249,0.9780874,0.6973434,0.53074354
6.7400527,10.4848175,0.35203588,0.009078443,0.71147376,0.47476953
6.1520367,10.496053,0.39247528,0.0066405535,0.6617088,0.47204193
6.4057074,10.351456,0.28321093,0.9743755,0.7039728,0.52825373
6.208043,10.3457775,0.27872288,0.9787508,0.699247,0.53046066
5.728211,10.3439045,0.3380263,0.97233605,0.6489564,0.5348641
6.439509,10.478598,0.41058415,0.004222989,0.6636832,0.4697114
8.259598,10.388447,0.5308561,0.45321915,0.81169003,0.5357666
6.4269567,10.470038,0.40963292,0.0041194856,0.66438615,0.46984625
6.360746,10.463957,0.40911984,0.0046958923,0.66535264,0.47158578
6.389718,10.461594,0.40968624,0.003986746,0.6658189,0.4700137
6.089153,10.329761,0.28725067,0.97982025,0.69989794,0.5301698
8.30191,10.44693,0.21902996,0.010368586,0.83293056,0.46073705
4.361854,10.358544,0.48155785,0.8678153,0.48726195,0.52579415
7.8497434,10.447176,0.14533716,0.018164039,0.8462319,0.4524539
2.455839,10.378114,0.22346866,0.32990736,0.42559713,0.5061638
6.2554984,10.437033,0.41172814,0.0036178231,0.6707201,0.47046426
7.7746577,10.431176,0.24060905,0.007985204,0.80769885,0.46002308
5.679846,10.351723,0.19353354,0.8312102,0.76106936,0.51121175
6.171005,10.425156,0.41432172,0.003454864,0.6736004,0.47069708
6.0511694,10.339756,0.2987195,0.40364718,0.7122886,0.512455
8.743777,10.307981,0.43240526,0.89297926,0.7481973,0.5224429
6.008899,10.405573,0.43148446,0.0046655536,0.677292,0.4781972
6.064786,10.409739,0.4173309,0.0032466948,0.67761976,0.47101521
6.2965403,10.301208,0.29527217,0.9802339,0.70518893,0.52816236
7.3693495,10.400533,0.29789716,0.01576987,0.7949922,0.46735898
6.4429903,10.297476,0.32368982,0.974048,0.69451845,0.5271701
6.1300526,10.294858,0.28695974,0.9830549,0.7040723,0.5286527
8.220987,10.344004,0.35604358,0.56500244,0.8097439,0.4999901
6.1058545,10.293564,0.2814539,0.981931,0.7049652,0.5258813
6.2020073,10.382446,0.40016967,0.0037412345,0.7041284,0.47131297
5.00918,10.305178,0.1927959,0.76378953,0.77440435,0.5245856
6.0540957,10.284419,0.2904288,0.9836545,0.7069142,0.52824694
6.039858,10.372955,0.404944,0.0030583441,0.6955539,0.4712688
6.0158625,10.28027,0.29226077,0.983945,0.70807695,0.52811384
5.9054418,10.36626,0.41868824,0.0027820468,0.68344223,0.47201464
5.983567,10.276176,0.29420465,0.9842274,0.7093827,0.52798074
6.7238,10.327477,0.2381827,0.46708548,0.6464214,0.46571773
3.7881522,10.289659,0.27353325,0.37249315,0.5859897,0.5176273
5.6074195,10.300311,0.20419058,0.95830435,0.6879695,0.49558762
5.8924174,10.268125,0.2990075,0.9846935,0.71178615,0.52766865
5.5526185,10.279279,0.24545377,0.95847094,0.7134239,0.5149466
3.0015368,10.279776,0.41533864,0.36181676,0.47219592,0.52937144
5.9202075,10.33955,0.41484168,0.0025252402,0.6835028,0.4726024
9.183174,10.301255,0.6770042,0.1294266,0.7298106,0.5013443
4.9193554,10.319947,0.11727139,0.0764032,0.6203728,0.44912016
7.057663,10.313908,0.19748068,0.77139604,0.77164006,0.46768206
5.6092033,10.319362,0.1332683,0.803893,0.6998301,0.45428506
5.910569,10.32369,0.4129266,0.0024076104,0.6845149,0.47301838
5.9027457,10.320582,0.4126427,0.0023795068,0.6849333,0.47311765
5.88863,10.317537,0.4124446,0.0023410916,0.68564224,0.47317356
6.3955555,10.314718,0.3421933,0.0030972064,0.7432235,0.46964845
5.6671615,10.245516,0.31259906,0.985427,0.71844834,0.5259908
5.825514,10.308472,0.41293705,0.0022156239,0.6885057,0.47343725
5.6855655,10.2410755,0.31457424,0.9863955,0.7204732,0.5264909
5.7664814,10.30257,0.41194883,0.0021585524,0.6882703,0.47343016
3.962456,10.242829,0.55637014,0.9149539,0.49707347,0.53373456
5.7928796,10.235692,0.32208174,0.9857473,0.73052615,0.5267768
6.0345936,10.278641,0.5043416,0.004338205,0.7109551,0.49431315
5.658179,10.231852,0.31798318,0.987221,0.7217862,0.5260828
5.7099686,10.288229,0.4131828,0.0019466281,0.69341666,0.47400165
5.873418,10.284992,0.2036641,0.5592462,0.7154687,0.45880538
5.9237614,10.282257,0.39528257,0.10536435,0.6266409,0.46519002
5.3089895,10.239345,0.5849994,0.03144172,0.6887511,0.52856255
5.6933928,10.277208,0.39671537,0.002062738,0.7059548,0.47382224
5.6242695,10.274477,0.41353378,0.0017933547,0.6971487,0.47441608
5.596471,10.271796,0.4139691,0.0017579496,0.6983366,0.47450072
7.315299,10.227631,0.59554,0.72516406,0.7114817,0.5203455
5.537021,10.266502,0.41499758,0.0016845167,0.7009351,0.47466806
5.2627354,10.263847,0.39491558,0.0024080276,0.69790804,0.4750054
7.962597,10.215733,0.42253846,0.94642746,0.8673374,0.53358006
5.5525613,10.210848,0.3225593,0.9878499,0.7139783,0.52504635
5.4251027,10.256185,0.41742054,0.0015480518,0.7062149,0.47500423
5.85608,10.207874,0.32997614,0.9867083,0.73115957,0.5245592
8.922661,10.232329,0.35839486,0.36397576,0.8975147,0.50031024
4.7712636,10.204876,0.31002235,0.9522831,0.67795545,0.52429754
5.3533783,10.246218,0.41826576,0.0014316142,0.7096341,0.47534078
5.7012663,10.200932,0.3248865,0.9882208,0.720165,0.52373546
5.6310344,10.19891,0.32371366,0.9893318,0.7201702,0.5244207
5.632949,10.197267,0.32577544,0.9900228,0.72135216,0.52440596
5.618465,10.1957,0.32686263,0.99000794,0.7228382,0.5242719
3.9461784,10.22921,0.37569043,0.5903845,0.5012162,0.47507322
5.331511,10.231897,0.41694164,0.0013080835,0.71110505,0.47586018
5.60758,10.224857,0.45400497,0.02761349,0.73464423,0.4859276
5.313998,10.227299,0.41593295,0.001293391,0.7115916,0.47605088
5.5185614,10.187611,0.331078,0.990576,0.72547877,0.52389824
5.3002834,10.195321,0.27372307,0.9805757,0.70524955,0.50639135
5.487381,10.184487,0.3327592,0.9907324,0.7268195,0.5236939
5.3090715,10.218086,0.41750056,0.0012150705,0.7128945,0.47683045
5.258586,10.20276,0.4894686,0.005077511,0.7064715,0.49967527
3.7802434,10.2136135,0.31040442,0.006602317,0.6972518,0.48079833
5.3105555,10.178291,0.32823145,0.99029356,0.7262964,0.52338064
5.4083214,10.177519,0.33119035,0.99053895,0.7284716,0.5217598
5.2748003,10.207556,0.41459295,0.0011063516,0.71426606,0.47678065
3.3336818,10.195165,0.14113286,0.57015324,0.6577513,0.48336893
5.264831,10.203376,0.41469985,0.0010861456,0.71482676,0.4769384
5.24835,10.201319,0.41431016,0.0010559261,0.71558523,0.4770396
5.326987,10.199287,0.40133262,0.0011011362,0.72646534,0.4767057
5.6156387,10.189066,0.48931828,0.004540324,0.73412156,0.49369645
6.775316,10.166189,0.7743909,0.29075265,0.70521826,0.53637105
9.411484,10.16553,0.60199,0.6528643,0.8306979,0.52434206
5.1416464,10.191293,0.41616493,0.00094515085,0.72034824,0.4774604
5.323859,10.188925,0.2973923,0.0030938387,0.7478566,0.47317863
6.159017,10.187117,0.3051402,0.0019816756,0.81041986,0.4747438
5.584755,10.179185,0.18877393,0.89549035,0.7612617,0.47781602
5.031213,10.183583,0.418707,0.0008749664,0.7242085,0.47779906
5.467581,10.180856,0.3756478,0.0012973547,0.76799786,0.47848818
9.967585,10.155316,0.7336798,0.4618474,0.8571305,0.5312122
6.0562468,10.173275,0.30047536,0.004653305,0.8175066,0.4839332
