0,1,2,3,4,5
4.682052,3.9091659,0.5301392,0.7759557,0.42534935,0.37606755
9.745133,8.277275,0.22030091,0.17074856,0.83114487,0.37202713
5.3159485,9.191556,0.4241801,0.31726587,0.69526374,0.41850612
6.8012037,8.587925,0.25075012,0.20325452,0.8124024,0.44860402
8.530575,7.5404954,0.32022583,0.300822,0.6635426,0.4047576
6.640601,3.322888,0.36567718,0.66147643,0.6042491,0.30183592
8.929775,8.758055,0.30014375,0.195692,0.84086466,0.33885175
4.857045,8.083928,0.5204755,0.4614529,0.48017812,0.40805894
8.504161,8.9727,0.26551497,0.15854806,0.81952924,0.35732013
4.153123,5.0206637,0.48254892,0.6314144,0.51812947,0.34476334
9.880243,9.14181,0.24409485,0.13407391,0.8700712,0.35598624
2.8104992,7.790304,0.7123871,0.6679524,0.3438011,0.35560536
3.2250738,7.041485,0.7638033,0.7663163,0.39433128,0.3188056
3.6374462,3.977002,0.6430548,0.85401976,0.30509987,0.3742488
3.1371522,4.6130967,0.6310605,0.81250465,0.31781745,0.39586878
3.4260106,4.0619016,0.6681532,0.8634233,0.28898305,0.36919343
5.767378,4.0861025,0.22415781,0.47894597,0.69063216,0.5113676
8.492254,5.453182,0.20026672,0.27155167,0.7524342,0.42029285
5.6162834,6.9575977,0.35867718,0.35728812,0.7607786,0.4142012
5.3243475,3.4590478,0.39785674,0.7494191,0.47219127,0.48539916
5.0613537,3.2351148,0.4290372,0.74919814,0.54943997,0.34857336
3.674572,4.073813,0.6546377,0.85359263,0.31492144,0.3699393
8.26084,5.7269516,0.29194778,0.34034956,0.7837284,0.35107264
3.9330196,6.002907,0.5938622,0.6342862,0.57971495,0.2992546
8.653354,9.827856,0.27866533,0.11412448,0.85558116,0.35593873
5.255501,6.396854,0.4632235,0.48774797,0.5245575,0.38720056
8.708397,3.71377,0.32297406,0.5613706,0.6611962,0.3193524
6.679659,6.852392,0.2986645,0.30314332,0.75608265,0.47481182
5.1934123,6.1932898,0.43691573,0.49508595,0.6827734,0.41966265
3.6517887,3.909585,0.62405324,0.851573,0.32960552,0.41551158
4.128504,7.682294,0.7397995,0.6742409,0.45875895,0.28678536
8.842873,9.677321,0.2787152,0.10915452,0.85891736,0.34438583
8.70446,10.030716,0.26876125,0.09705368,0.85786545,0.3703608
4.3202877,4.1368694,0.57052,0.8058255,0.38803726,0.43642047
3.6306167,4.6032133,0.5506284,0.7412454,0.4136166,0.41823077
8.249255,9.964993,0.29049224,0.10509971,0.8456511,0.37059364
4.9404182,6.613178,0.6480787,0.63007474,0.5327741,0.27909058
4.61209,5.000333,0.546869,0.68663275,0.49970022,0.36327362
6.093936,10.133096,0.4458836,0.19130862,0.7520396,0.36877695
3.4940023,4.054016,0.62565696,0.8445844,0.3446315,0.41347775
3.4652228,3.9555526,0.64684707,0.86239713,0.33952615,0.40084028
8.435378,9.236763,0.28672206,0.11459935,0.8503185,0.3651018
3.7383752,8.459561,0.67446923,0.54900545,0.46459022,0.36727482
3.6658275,3.9163947,0.63759357,0.85763884,0.345784,0.39172843
3.9427292,7.711176,0.5126683,0.37589046,0.6398538,0.34100008
3.363973,4.3592763,0.6387208,0.82673764,0.3918653,0.38661942
3.2765336,3.793538,0.6596552,0.87744266,0.33467573,0.39096195
4.0940433,8.748125,0.5612323,0.41919187,0.5277744,0.47666243
6.78804,8.048198,0.49501184,0.3580051,0.65893286,0.37023687
8.443805,9.731792,0.30718356,0.10426578,0.83134735,0.3740927
10.4748535,4.6360297,0.26881325,0.3786075,0.7360794,0.37295282
3.2550561,3.757388,0.6584707,0.87868446,0.34307736,0.3951678
5.705923,7.5628285,0.5863649,0.479632,0.48647976,0.332515
9.041923,8.386818,0.25745332,0.113841444,0.8318317,0.3829126
3.257519,3.7208676,0.6543933,0.8789379,0.34971112,0.3984974
3.6153693,6.400257,0.4468131,0.48435792,0.56697756,0.5408458
8.031959,9.912966,0.3180763,0.092740595,0.8359073,0.3592831
7.8267155,9.334807,0.34602085,0.12330899,0.82797843,0.34777087
3.3864212,3.9041758,0.64942014,0.8670543,0.36968103,0.39865386
4.500792,4.1951556,0.41577187,0.6298785,0.59203804,0.4373816
4.510812,4.0064945,0.57900417,0.7994301,0.45884278,0.36259958
8.369476,9.260058,0.28929707,0.09094742,0.83756274,0.37431812
4.612785,8.079592,0.36354136,0.21091932,0.7692064,0.4784464
6.262189,11.425526,0.5637419,0.18620533,0.66255367,0.40233248
3.9228523,6.0203304,0.6969241,0.74820447,0.45737946,0.33297992
2.2901523,5.3103027,0.675077,0.79208803,0.3545661,0.41837853
6.7864513,8.217365,0.36090383,0.18751729,0.7764661,0.43772984
7.3725247,8.269623,0.31873792,0.13284731,0.7869517,0.38686478
3.351829,4.6905155,0.6589426,0.8289888,0.44023687,0.3991687
5.14858,7.9273844,0.47658992,0.35260403,0.5935056,0.51726264
8.300265,9.584936,0.3031518,0.074538946,0.8423351,0.37611938
5.95172,4.742544,0.4105583,0.51340616,0.65122044,0.35736984
4.1672764,2.8530824,0.4162951,0.767336,0.59459674,0.36206418
7.540531,9.2325535,0.38663673,0.11349374,0.8227382,0.3166792
7.7257433,9.324038,0.32495058,0.08370328,0.82869005,0.3751057
2.3941243,6.0483127,0.6245256,0.6539668,0.46990567,0.40420943
3.4142911,3.799739,0.6417555,0.8828722,0.3820998,0.3958735
7.968747,9.147279,0.31189436,0.07759851,0.83263123,0.38321483
5.115658,7.592237,0.5194733,0.29198435,0.67082715,0.27085245
6.5880384,8.502135,0.32781085,0.10837567,0.80895066,0.43230218
4.4251137,3.7003183,0.5535978,0.8363941,0.44644633,0.4089474
7.1240273,8.394743,0.35185003,0.121756375,0.78958887,0.4055297
3.0636144,4.319332,0.6501114,0.8577291,0.38461846,0.39759085
3.0082762,4.5570984,0.66829,0.86037934,0.40380257,0.40486932
3.1340528,4.486892,0.470577,0.60312223,0.55435014,0.39423132
3.9382744,3.8923633,0.5119294,0.77446216,0.54770875,0.41699135
3.2675052,3.7591374,0.63890433,0.89569974,0.38493407,0.4089862
5.246025,6.290794,0.6162484,0.6343123,0.5713441,0.35037953
6.564837,4.148872,0.36542317,0.44179663,0.7350602,0.25976318
3.4197223,7.6253247,0.54217345,0.3191415,0.6976854,0.36502886
5.0861735,4.9193354,0.5442233,0.7146605,0.55746084,0.42675367
7.43789,9.061456,0.39686927,0.11237341,0.79186994,0.39824584
1.9393986,5.944968,0.7030581,0.78231025,0.30420056,0.4696262
7.3606052,8.756844,0.33130726,0.07925731,0.82022333,0.4075743
3.297823,3.708533,0.6337032,0.89391667,0.40159893,0.41066265
3.6011589,3.9070482,0.6299101,0.8758969,0.41970372,0.3945427
3.735286,3.7121296,0.5664191,0.8632415,0.42505553,0.4852159
7.861046,9.046816,0.32350904,0.062340796,0.8329253,0.38901013
4.23318,4.0665627,0.6085687,0.8451797,0.44987774,0.3800467
3.4505928,6.546856,0.60484266,0.51358014,0.4745136,0.35320866
5.7291346,10.249324,0.55993515,0.16963202,0.6495966,0.41542852
3.4284508,3.891443,0.6135534,0.8644946,0.44873455,0.41359574
3.050543,3.7804294,0.6423905,0.893847,0.4009359,0.4236781
3.3285701,6.2040615,0.55848515,0.45065925,0.62161034,0.33274388
3.2504523,3.8716424,0.6193565,0.867993,0.46099496,0.41545585
3.173253,5.000215,0.6381587,0.7670208,0.57505536,0.3706869
6.9852943,9.625749,0.41444325,0.08585864,0.76364124,0.40711302
3.567803,3.2697678,0.559468,0.874213,0.47618124,0.43406826
3.1188078,3.565992,0.63795376,0.9036088,0.41501382,0.42997137
6.4256477,7.751097,0.52851754,0.31331867,0.61677265,0.3882101
7.836813,9.113792,0.33141103,0.05667889,0.82790196,0.3837517
7.2245216,8.977408,0.36156356,0.068873644,0.82009435,0.36757398
6.533925,9.803441,0.44302407,0.08735639,0.75751317,0.39822102
7.806234,8.985238,0.33111224,0.05631891,0.8255364,0.38674927
7.239535,8.61337,0.33961642,0.06736544,0.8142366,0.39678133
4.1524563,3.7488937,0.49995577,0.72974956,0.65298873,0.353445
3.1634986,3.6094534,0.6325129,0.90372753,0.4303534,0.43628383
7.6846337,8.932357,0.3379409,0.052981555,0.8255015,0.38922983
5.557711,5.52293,0.30241182,0.1886062,0.7415434,0.4674894
7.675847,8.544131,0.33693093,0.05970815,0.8256682,0.39614737
5.6570263,10.029277,0.5595353,0.15435329,0.610282,0.4639654
4.1228127,8.411434,0.5749719,0.19182342,0.746515,0.28535622
3.560878,4.158717,0.6010419,0.8540574,0.491238,0.45473802
7.7737217,5.2896924,0.3054819,0.19026917,0.7382742,0.381139
8.725867,6.82245,0.357613,0.114693135,0.854983,0.28036588
4.857425,6.784856,0.53493255,0.30548307,0.7329681,0.3019223
7.6580615,8.446413,0.34150422,0.049440324,0.8288494,0.3975663
7.585776,6.1886907,0.29392618,0.11658874,0.8190168,0.44540173
7.3697357,8.580795,0.35412502,0.046366096,0.8246889,0.40174845
3.0751305,5.621086,0.6682663,0.75546825,0.4405771,0.39722487
7.4298954,8.172239,0.34561858,0.04943046,0.8251544,0.4081639
6.670654,7.835659,0.383938,0.07237938,0.785578,0.39868426
5.1222315,5.1052103,0.57852256,0.68460464,0.54171926,0.3368904
3.5929227,4.6024756,0.5861826,0.80993587,0.47685915,0.46628293
7.0737495,8.09843,0.3618893,0.049413174,0.8125612,0.42184085
4.013617,3.0991745,0.3837822,0.684482,0.6383481,0.42121053
5.26303,7.6241684,0.52400017,0.26647305,0.6469809,0.4957203
6.292816,8.064036,0.38905805,0.055615455,0.806938,0.4335833
3.701706,3.7026076,0.51571715,0.82492256,0.55122834,0.43371773
7.015405,8.18689,0.3709569,0.040267378,0.8249524,0.41680208
3.3378017,3.7810755,0.60949135,0.9196981,0.43922842,0.42807233
2.2080975,8.204277,0.7613648,0.64542735,0.43525591,0.46093357
3.9677906,4.024141,0.49428862,0.68968606,0.59233403,0.37333518
6.9180846,8.076311,0.375519,0.03850177,0.8245036,0.42047948
5.3436017,4.1239905,0.3677184,0.41647863,0.801565,0.3911991
6.8692436,8.02455,0.37788492,0.037698805,0.8241057,0.4223475
3.3367019,3.7845654,0.610011,0.92677677,0.44155893,0.4240595
5.4226103,7.1752634,0.40144163,0.07961312,0.7767128,0.47878087
3.9262772,4.312229,0.43611127,0.6688111,0.49822843,0.6310061
3.3490026,3.7977748,0.6084444,0.9283769,0.44372958,0.42413926
6.4203253,4.0513124,0.33839282,0.3164792,0.725286,0.37039882
2.504779,4.944766,0.5718016,0.7603538,0.3711784,0.6097034
3.5298598,3.7714481,0.5764295,0.89988637,0.49347046,0.41045347
5.979612,7.3794355,0.39807302,0.054047704,0.8134417,0.43738595
5.723485,8.140845,0.47921747,0.08029297,0.7607838,0.44964173
5.0640054,5.809257,0.3980905,0.16536531,0.80152196,0.46086907
6.878687,6.5584955,0.34432137,0.056227624,0.8057432,0.4505419
6.66541,7.7763414,0.38859543,0.033373743,0.8221468,0.42936382
6.639514,7.7450533,0.38986152,0.032965243,0.8220838,0.4304066
3.486989,3.9203596,0.6059121,0.92509866,0.46050897,0.41580126
3.7738962,5.895037,0.5724561,0.6362178,0.53262895,0.561045
4.612689,4.863622,0.5307369,0.70049536,0.5021224,0.47266442
7.79141,6.9391274,0.41786164,0.107416034,0.8000334,0.43268332
3.493737,3.8282752,0.59188974,0.9277674,0.463331,0.42759532
4.9024415,4.3260727,0.47078758,0.59868705,0.7007141,0.372645
8.494611,5.919969,0.3456033,0.08766562,0.8411998,0.39376527
6.3269844,4.851797,0.3074476,0.10281068,0.7581957,0.47125745
7.456317,4.020889,0.2379483,0.123474,0.8092893,0.5119766
3.192225,7.7827444,0.58286965,0.1524598,0.68245596,0.48893195
4.456523,7.278114,0.46829852,0.0790427,0.751297,0.5184688
5.6112146,7.6358895,0.44707155,0.044750422,0.7823049,0.46744233
3.4095483,3.8607109,0.5987519,0.93688935,0.46017227,0.42579114
4.3077083,8.5664215,0.7162379,0.40157583,0.6316543,0.34558475
6.3321085,7.3866153,0.40706006,0.02864334,0.8202704,0.44122308
5.050949,5.534651,0.43400776,0.15265328,0.761114,0.3950334
5.5370245,7.635212,0.48168463,0.04720193,0.7846209,0.41259208
3.4357815,3.8905597,0.59577155,0.93883854,0.46233103,0.42526048
4.8205953,9.593944,0.6272203,0.0762198,0.6411678,0.488589
5.1667447,5.0992446,0.35324883,0.11615801,0.7315201,0.557784
3.4516597,3.9110005,0.5941685,0.93991065,0.46389532,0.42493346
6.185813,7.1359196,0.41319698,0.027345955,0.8192192,0.44692957
3.2770956,4.009547,0.5994977,0.9346832,0.4584928,0.42959252
6.137992,7.136603,0.41681027,0.026099235,0.8197442,0.44923374
5.959378,7.1050334,0.4238739,0.027510136,0.81683284,0.45001903
4.8997874,3.5551941,0.4150988,0.80187285,0.56748253,0.56435424
4.6211433,3.8099241,0.47394773,0.7691073,0.5847192,0.41169158
4.1003695,4.7769375,0.6169406,0.8833418,0.51774126,0.37157416
6.0368085,7.0107675,0.42187977,0.02445373,0.81889117,0.45289367
3.4025621,10.146618,0.76926583,0.19552824,0.57226545,0.38800004
5.9299603,6.9940257,0.43078747,0.024947047,0.81742907,0.44693083
5.97704,6.808881,0.42265677,0.026480705,0.809663,0.4581542
3.6025167,3.8312924,0.56841445,0.93997544,0.49232796,0.42289853
5.9301567,6.8778973,0.42696524,0.022749633,0.81831694,0.4569622
3.5093312,4.0141096,0.5833212,0.9418354,0.47277156,0.43521857
3.5186815,3.995964,0.58666694,0.94689083,0.47516555,0.42562398
3.5561352,4.0189037,0.5862102,0.9454906,0.4786368,0.42414394
3.5159922,4.0108833,0.5868428,0.9470115,0.4785047,0.42764118
5.909059,6.6518097,0.42393032,0.022310466,0.8150731,0.4591679
5.898299,6.243576,0.42773634,0.03592953,0.8171874,0.42614502
5.8345127,6.7562838,0.43248302,0.02060169,0.81583285,0.45922065
6.4220867,5.274601,0.36064062,0.049479365,0.7560805,0.5028346
5.9791465,6.242939,0.41235968,0.025581062,0.8045521,0.46461627
5.74053,6.6948133,0.43866494,0.019818962,0.8147379,0.45916656
3.5227008,4.0322423,0.5846021,0.951167,0.4848731,0.42812508
3.592149,4.0368633,0.58149934,0.95025295,0.4882881,0.42567313
5.6921935,6.5977583,0.43995473,0.018629521,0.81437665,0.46398473
5.218477,4.2949476,0.52110684,0.8398018,0.57367414,0.3996573
3.3332026,4.281466,0.58772075,0.9169768,0.5043574,0.41967562
5.5990796,6.5568595,0.44637957,0.018229425,0.81170565,0.46413508
5.55365,6.5483866,0.45200044,0.018807739,0.8114565,0.45748731
4.5955305,6.4950233,0.48803824,0.04195571,0.7696606,0.51517135
5.5267344,6.476636,0.45021063,0.0176422,0.8103273,0.46607402
3.6265378,4.026638,0.5710615,0.954667,0.49526063,0.4365204
5.1918974,6.493314,0.4743399,0.02033183,0.8054667,0.44575003
3.6240542,4.166274,0.5776706,0.9506704,0.50209236,0.43359566
4.3976927,3.557744,0.44154364,0.74189067,0.6238895,0.427231
3.589993,4.0836897,0.5763162,0.9580603,0.4969375,0.43023437
3.6530352,4.133098,0.57787246,0.9556159,0.50204957,0.42556095
5.161493,6.1630845,0.47366735,0.03632015,0.75708604,0.50014716
3.5867362,4.079385,0.57609725,0.95879805,0.501239,0.43232253
5.433737,6.295655,0.45419252,0.014642417,0.80972856,0.47107014
5.3925104,6.2955403,0.45703152,0.014780253,0.80783623,0.47177964
5.421732,6.2158766,0.45295212,0.014521569,0.80837166,0.47228977
5.7683935,6.041977,0.443821,0.016781628,0.8185251,0.45758608
4.0483136,3.9123905,0.4511171,0.78673947,0.5554074,0.61326146
2.3523796,4.7709827,0.58125526,0.69800526,0.48477602,0.5492793
4.7035193,5.8681726,0.45629627,0.019433677,0.7954806,0.5075621
3.959289,6.4712424,0.6166487,0.28733966,0.64049196,0.45103118
3.9745073,4.5192504,0.5718097,0.88730204,0.61603314,0.3851102
3.555646,5.5691156,0.5115395,0.074929595,0.78357303,0.48028573
5.2529597,6.0892067,0.46368054,0.0124079585,0.80757624,0.4768327
3.7940252,4.4884915,0.5774229,0.9373006,0.5371219,0.4547246
4.7272677,3.8417673,0.45802766,0.570007,0.7674835,0.32401463
3.6178422,4.118718,0.57161164,0.96456313,0.5128521,0.43506208
4.774275,5.386752,0.4598607,0.0345245,0.8008553,0.46978447
3.539635,4.275493,0.5851003,0.9620405,0.51955444,0.43220803
5.096653,6.041858,0.47460774,0.012385935,0.80167603,0.4803865
5.1636276,5.976672,0.4681975,0.0112912655,0.80638576,0.47977126
6.041211,3.9435601,0.35779545,0.16455722,0.81364536,0.503373
2.8856688,5.9162025,0.68776494,0.89669555,0.56209564,0.43803877
1.9712877,5.239611,0.6800179,0.9072116,0.40565315,0.49441308
3.6154568,4.111202,0.57016677,0.96689975,0.5198272,0.4384529
2.6134396,6.7049046,0.7297123,0.8266641,0.576036,0.42582655
4.978523,5.869937,0.4729632,0.011147261,0.80281174,0.4869343
4.0377073,5.9936037,0.5369625,0.036316156,0.75911117,0.4732186
3.5986423,4.3876867,0.57768893,0.93665475,0.5850836,0.43304595
4.2780647,3.2694101,0.36938342,0.7593907,0.5272389,0.7122349
3.6151361,4.072113,0.5686166,0.96780586,0.52739114,0.44264442
3.9419842,5.236645,0.6319777,0.90167636,0.5847633,0.39346611
6.82363,3.1654441,0.2931659,0.30074295,0.7542792,0.58105147
5.047656,5.8635845,0.47558367,0.009719461,0.80223954,0.48144
5.070541,5.789345,0.47196862,0.0101851225,0.79933417,0.48328233
5.0525846,5.7951746,0.47321042,0.009669155,0.80113816,0.4825528
5.0154057,5.8247366,0.4772702,0.009302855,0.80158544,0.4824691
4.5487127,4.9761844,0.5406754,0.4349884,0.7953267,0.3829993
5.9413857,5.6226754,0.50198054,0.031941473,0.8437437,0.33612072
3.587705,4.0491676,0.5692932,0.97068137,0.5349452,0.44625926
4.941411,5.75206,0.48122835,0.008663833,0.8012739,0.48535806
4.9236245,5.731561,0.48209974,0.008511394,0.8011973,0.48617908
4.7919745,5.8114624,0.49646407,0.009031445,0.79742306,0.4779329
5.2444644,5.013839,0.43275127,0.011092812,0.792691,0.5001876
3.5741591,6.777372,0.6543868,0.03429556,0.7860656,0.3043146
3.6251748,4.101884,0.5669783,0.9726114,0.53756636,0.44484824
4.7295074,4.778133,0.57476556,0.80129427,0.61550075,0.34407893
5.024396,3.3141637,0.4227186,0.9246167,0.612516,0.5136778
4.770137,5.56069,0.4895562,0.0074007213,0.8010875,0.49381602
3.6516805,4.090176,0.5630632,0.9738163,0.54205227,0.44431904
4.740547,5.523026,0.49081364,0.007167071,0.8007443,0.495343
3.6410785,4.1131763,0.56499124,0.9747917,0.5413742,0.4451705
4.627926,5.376848,0.49938235,0.0106076,0.7911291,0.46687943
3.2751155,4.826968,0.62766933,0.9646721,0.5563031,0.431152
5.440128,5.2809772,0.52628267,0.47065905,0.6947691,0.5619346
5.447446,3.8646197,0.4180665,0.3378889,0.63480926,0.52320606
3.6697292,4.072777,0.5594174,0.975337,0.54759246,0.45118654
3.6276865,4.1006756,0.5649013,0.9762822,0.54690146,0.4476838
4.367055,6.0542803,0.55223805,0.009993881,0.76208943,0.5054165
6.3892307,2.901361,0.27333245,0.032626867,0.7560371,0.5439123
2.8646116,5.7225633,0.6968419,0.94986343,0.5779494,0.41861898
2.41471,6.4555492,0.7025752,0.71005535,0.56415117,0.5678145
4.62226,3.376875,0.43096972,0.9370495,0.5713349,0.59251994
3.5912943,4.055934,0.5654923,0.9772695,0.5534594,0.4521066
3.6493242,4.064979,0.5655926,0.97565055,0.55719995,0.4485826
3.5669935,4.027951,0.56635267,0.977501,0.5563133,0.45436284
4.63412,5.42994,0.49930757,0.0058788657,0.795045,0.4962813
2.3969662,6.9182005,0.7719754,0.9203726,0.60059655,0.40483874
3.5303712,3.9820528,0.56747997,0.9778738,0.5610599,0.45803875
2.129898,5.888684,0.62887573,0.088190734,0.66536796,0.62156683
4.337289,5.1501045,0.520477,0.031582147,0.7092559,0.48204443
4.6765447,5.4923034,0.5074402,0.006851852,0.7894956,0.48621416
3.4996235,3.9131212,0.56627333,0.977866,0.5689001,0.46200395
3.5612416,3.9505327,0.56894547,0.9770405,0.5696782,0.45836133
3.2667506,3.7894356,0.5202774,0.9293393,0.520818,0.5999638
3.5019522,3.9146447,0.5700086,0.97798127,0.57135355,0.46281695
3.421476,3.9210773,0.572544,0.97651196,0.5686306,0.46890894
3.435179,3.8635154,0.57060695,0.9788992,0.5737014,0.4690084
4.6587296,5.4577436,0.49948078,0.005312115,0.78846353,0.4919132
3.4009886,3.8339658,0.5724914,0.97921646,0.5769863,0.47124693
4.68143,5.4688554,0.49892643,0.005144149,0.7876649,0.48999003
4.6505604,5.4589243,0.4990906,0.0051850975,0.78662765,0.49128318
3.256222,5.5182285,0.69290066,0.92777586,0.62252104,0.40410107
2.699635,4.65471,0.61401397,0.8200936,0.4821897,0.5598602
3.9359922,6.3121557,0.6000339,0.009297848,0.7581407,0.42629084
3.7171488,3.8549984,0.5693095,0.9725745,0.5973252,0.45490608
3.3447218,3.757131,0.573732,0.98038805,0.58730817,0.4778779
6.4415464,3.8175845,0.4730629,0.63931763,0.7302914,0.33425522
3.6623251,5.129096,0.52093315,0.018926024,0.7699083,0.5238512
3.3103342,3.7319322,0.5758114,0.9809261,0.5904271,0.48131186
3.3072186,3.7084877,0.5747183,0.98084253,0.5931298,0.48208627
4.629152,5.4928646,0.506546,0.004973978,0.7778675,0.4849296
5.05346,5.251526,0.4799768,0.0051293075,0.79467547,0.4823191
3.2728899,3.6936688,0.5772998,0.98149174,0.59540904,0.48541293
4.667573,5.44592,0.50099486,0.0042877495,0.78116673,0.48696724
5.112442,5.1303005,0.48160753,0.007666528,0.798684,0.47224826
4.6465015,5.4276156,0.5023243,0.0041425526,0.78045696,0.4875645
4.688912,5.2959466,0.49441817,0.0043332577,0.7791221,0.49001464
4.777661,5.3755927,0.5023956,0.0047309995,0.7818819,0.48808977
4.6898785,5.179019,0.4901055,0.004231721,0.77888536,0.49372688
4.5669837,5.337832,0.5061265,0.003756076,0.78059435,0.49102265
5.2444415,3.2380784,0.39204586,0.22654545,0.8465543,0.4303824
4.2718267,4.884779,0.5040519,0.02008912,0.6834698,0.5651432
3.9712465,4.926609,0.5106011,0.0085707605,0.7595353,0.50858414
3.2475364,3.729971,0.5710608,0.98151284,0.6012228,0.48590937
4.436607,5.2012405,0.5126042,0.0033334494,0.7815622,0.49710697
4.3318377,5.259583,0.5234483,0.003639102,0.77470624,0.50097406
4.5029125,2.6647801,0.3699062,0.7471562,0.8000141,0.5093767
1.857022,7.3410487,0.792923,0.67569613,0.5646439,0.5224707
3.067125,5.581437,0.6778053,0.44497415,0.55876327,0.40555668
4.3122077,5.0826526,0.5186896,0.0030135214,0.782053,0.50329614
2.7427113,6.2466145,0.7144309,0.7851565,0.6746484,0.5366195
3.3839035,3.8107276,0.56933844,0.9859472,0.60212487,0.4820985
4.291241,5.013401,0.519676,0.0028393567,0.78370595,0.5049826
3.3868694,3.8490176,0.57175857,0.98548764,0.6021415,0.48040527
4.2699556,4.9279785,0.51729685,0.002875656,0.7814552,0.50764143
9.014763,3.3591235,0.31831038,0.014128417,0.8968407,0.43980342
6.298015,2.3282866,0.2504463,0.01898995,0.7501315,0.58249635
4.1328382,4.986742,0.53252286,0.0026826859,0.7826016,0.502131
1.6907918,6.448581,0.7758419,0.7880242,0.43318844,0.48344174
4.4361954,2.9299366,0.4030031,0.9433951,0.630164,0.6447128
3.5575109,3.7791681,0.55346525,0.9856093,0.60883343,0.4902777
4.1259375,4.873907,0.530317,0.0023519695,0.7837505,0.5120032
4.105996,4.862973,0.5316445,0.0022986233,0.78350925,0.512751
3.4314334,3.8389754,0.56457305,0.98798877,0.60743016,0.48141763
3.4302914,3.8478417,0.5649333,0.98788357,0.60856766,0.4821586
4.7863636,2.6612759,0.32567954,0.13402602,0.8605736,0.6183986
3.991881,4.872055,0.54344636,0.002334088,0.7812447,0.50569695
4.0505705,4.8003464,0.5355226,0.0020896196,0.78324735,0.5152969
4.3241506,4.4952345,0.5072761,0.0025407672,0.787622,0.51782894
3.4208071,3.857462,0.565375,0.9887057,0.6107914,0.48191637
3.9970832,4.7549143,0.53882676,0.0019376278,0.78314346,0.51755875
3.9791894,4.738436,0.5398859,0.0018875003,0.783124,0.51835775
3.6996198,5.0432596,0.57924163,0.0024840534,0.773105,0.4931638
3.9392161,4.695963,0.5420837,0.0017828941,0.78340656,0.5203898
4.511093,4.3478293,0.50400984,0.0023649633,0.8030143,0.51455814
3.4829056,3.8827264,0.5605803,0.99006563,0.6130261,0.48009753
6.2217226,2.8537564,0.34133774,0.021184653,0.8367626,0.51483047
4.30797,2.9703796,0.41437662,0.4489531,0.83748555,0.48419693
