0,1,2,3,4,5
8.077976,11.4865885,0.57258385,0.9549813,0.6855475,0.4255247
6.5963593,8.723295,0.6955252,0.004993677,0.7503325,0.57459694
8.1418,11.300646,0.5795324,0.9472871,0.68256104,0.42745414
6.7001057,8.504304,0.703798,0.0041354,0.75014704,0.5753973
7.4325466,11.960555,0.58269215,0.9191016,0.7112033,0.45310012
8.028763,11.492604,0.5770749,0.95758754,0.6871557,0.42484784
7.946066,11.524867,0.5766926,0.9564553,0.6892742,0.42774844
6.647492,8.542369,0.70275426,0.0040088,0.7506944,0.5741738
5.2893066,10.700981,0.3872677,0.5274267,0.67553186,0.5910975
6.966199,8.858298,0.7254992,0.0069237947,0.7629708,0.55225074
5.588435,10.642735,0.63826144,0.02351743,0.787035,0.57682973
6.652564,8.537291,0.70377564,0.003965795,0.75047004,0.57057446
4.8124857,12.578031,0.5034523,0.38309157,0.5697674,0.45953184
7.915039,11.434565,0.5876262,0.95982707,0.69432557,0.42672378
7.9522314,11.385755,0.5932983,0.95864,0.6983416,0.42591932
7.8783345,11.418581,0.59084845,0.95987606,0.69643235,0.42732716
7.781641,8.29106,0.7287263,0.01672548,0.76436543,0.5292072
7.82463,11.409601,0.5941733,0.9605925,0.69935584,0.42769384
5.7172513,13.352135,0.59095633,0.83430046,0.7164719,0.482924
7.407814,10.464091,0.75006807,0.08057612,0.67451394,0.4794696
6.0114765,12.516336,0.57016104,0.8433211,0.69669473,0.46389166
7.621221,11.442062,0.6008459,0.9590366,0.7057252,0.43033677
8.012069,10.977209,0.6478806,0.9150118,0.7076972,0.4348889
9.347174,9.124795,0.84554505,0.0349766,0.8295369,0.5069805
8.039617,11.043511,0.6413835,0.9522768,0.7271654,0.4199806
8.651477,10.43481,0.69279253,0.90754825,0.75556505,0.3966762
6.8046856,11.054962,0.5573162,0.9103811,0.6753964,0.43816113
6.260915,9.164387,0.65794444,0.007900715,0.6927166,0.5548194
7.279918,10.470876,0.66004837,0.5642761,0.71186316,0.41055125
6.6447973,8.689379,0.6894541,0.0035514534,0.74517536,0.5690268
6.663045,8.687386,0.6902364,0.0035183728,0.74556637,0.5687212
7.305276,11.324558,0.62079346,0.9620304,0.72295123,0.43097898
7.260584,11.06474,0.6340268,0.91548824,0.7088615,0.43117175
7.8204513,9.501366,0.73973453,0.09953019,0.700643,0.4057775
6.586646,8.764791,0.68417114,0.003514111,0.7447666,0.56853336
6.667011,8.699557,0.68894446,0.0033676922,0.7453842,0.56778663
9.145567,8.748648,0.73377395,0.55001277,0.65715706,0.4313467
7.1173644,11.215142,0.62240434,0.95651186,0.73064655,0.43784365
7.147422,11.284391,0.6288905,0.963235,0.729914,0.4324567
6.580827,8.771666,0.68510365,0.003377378,0.74595284,0.5674919
4.9905844,12.327978,0.5542528,0.726146,0.6386709,0.4616122
6.9359546,11.480555,0.64443284,0.9514926,0.7346024,0.43486303
6.5966787,8.761595,0.68409187,0.0033613741,0.7452406,0.56709355
4.8077555,10.177709,0.52631336,0.02427128,0.58245206,0.56613547
7.7423024,10.63184,0.67571354,0.94597024,0.7433485,0.432854
6.5254383,10.204561,0.6369643,0.31322426,0.720529,0.5306595
7.271043,10.914841,0.6546046,0.9505134,0.7486381,0.4340437
6.6158495,8.779903,0.6870833,0.0031895041,0.7477598,0.565512
6.8098664,11.21818,0.63036436,0.9625393,0.7421888,0.44183382
6.6077604,8.782327,0.6826452,0.003537476,0.7475363,0.5644172
8.907736,7.459358,0.7330308,0.045725018,0.69806576,0.47723684
5.076689,9.727142,0.56564575,0.007599473,0.67887956,0.5886023
6.559454,8.795042,0.68615025,0.0029520988,0.7478085,0.56459385
6.1112156,12.042952,0.6556963,0.93000126,0.740537,0.44432107
6.943327,10.069155,0.65489316,0.55164707,0.7710011,0.5148033
8.96634,7.6095943,0.7151165,0.10545391,0.8146904,0.5280773
6.4647045,8.837348,0.68633676,0.0029120445,0.7501162,0.5640737
8.061375,10.357095,0.7229034,0.919794,0.77725273,0.40129218
7.7121687,8.80652,0.7597182,0.012504578,0.7877195,0.539967
6.811947,11.138373,0.6472905,0.96555483,0.7456209,0.43669525
6.4329267,8.838317,0.6903326,0.0028322935,0.75317055,0.5622317
6.83167,11.086513,0.65132964,0.9636792,0.74437594,0.43655223
6.7443013,11.150345,0.6469181,0.9670688,0.7455107,0.43739012
6.758914,11.121397,0.6505222,0.9662582,0.74700874,0.43711987
6.43193,8.835364,0.69126177,0.0028289258,0.75377035,0.5602635
6.388542,8.860591,0.68977416,0.002715826,0.75479394,0.5619668
5.9155703,9.235395,0.56201994,0.08384606,0.7805217,0.5670012
5.6588736,11.497925,0.646374,0.6676578,0.766878,0.51134765
7.4970884,9.11696,0.661647,0.41470695,0.82012177,0.49855843
8.775329,7.33554,0.72433484,0.030030549,0.81220186,0.5435268
6.7777596,11.036941,0.66422206,0.96596205,0.75588936,0.43573338
6.7112584,8.919807,0.60638374,0.3375712,0.679503,0.5029121
6.145621,11.472959,0.65044963,0.95228016,0.74880224,0.4473417
6.390638,9.115857,0.70309895,0.004552424,0.765355,0.55987656
6.538822,11.08716,0.6555866,0.9685912,0.75271046,0.43967828
6.2905693,8.918169,0.69192237,0.0025555491,0.75792414,0.5600155
6.2746916,8.928197,0.6917101,0.0025566518,0.75794655,0.55962515
6.2688103,8.918388,0.6921353,0.002533704,0.7583165,0.5593305
6.932168,9.324764,0.7416887,0.01625079,0.80239034,0.55958456
6.6017303,8.365748,0.6486437,0.0105240345,0.7570942,0.54562956
6.1880627,8.995997,0.6940356,0.0030280948,0.76443154,0.5601738
7.0684376,7.9908943,0.6597786,0.018132329,0.7446911,0.53969127
6.098137,8.953432,0.69554263,0.0024112463,0.76351315,0.5588583
6.643263,10.992469,0.6641732,0.96862143,0.75605613,0.43983182
4.890917,9.554435,0.6073922,0.004343748,0.7094722,0.57788354
5.13194,10.625877,0.5179681,0.80119896,0.74801946,0.535639
5.936761,10.117811,0.66175604,0.24458677,0.6849679,0.4924868
6.6003323,11.005453,0.6594491,0.9699725,0.7530941,0.44160268
6.564281,11.015682,0.6579197,0.9705361,0.75237715,0.44221064
6.5431776,11.074097,0.67336464,0.95787966,0.759231,0.4429594
7.5994277,10.23451,0.7374877,0.87595624,0.77478194,0.4333614
5.895469,9.010138,0.69974947,0.0023027062,0.77043283,0.5572569
5.913491,8.979757,0.699043,0.0023429692,0.7705391,0.55715495
7.1645346,9.112852,0.78984565,0.0061481297,0.82858217,0.5439671
6.8878613,10.02595,0.7925836,0.03801161,0.78853965,0.485675
6.4634376,10.981768,0.6622685,0.97118855,0.75583017,0.4436016
5.8197765,9.036456,0.7013316,0.0022543967,0.7725494,0.5558592
5.8085704,9.026695,0.7020639,0.0021935105,0.7734442,0.5562227
6.082493,10.892444,0.62557393,0.95796543,0.78397703,0.48051643
5.7634397,9.036478,0.70284045,0.0021633506,0.77487004,0.5558782
6.451483,10.958384,0.66444325,0.9719013,0.75656235,0.44430178
9.097104,9.575363,0.80575067,0.9045125,0.80595714,0.41697377
7.6924324,9.087574,0.7501286,0.2675905,0.75389814,0.44388926
7.2233133,9.165474,0.7763371,0.027255833,0.83642614,0.53257895
5.6891913,9.061001,0.70392793,0.0021019578,0.7772789,0.55497664
5.1352854,11.518131,0.7106503,0.20390275,0.83012486,0.52068686
5.821186,9.154935,0.7184434,0.0029883683,0.789481,0.5526085
6.2944307,11.03978,0.6699575,0.96956134,0.75856614,0.44565278
5.586016,9.09902,0.7042208,0.0020963848,0.77991116,0.55438983
6.631216,10.624104,0.70749617,0.88301647,0.7668048,0.44088414
4.928734,12.281809,0.6837151,0.8704442,0.757552,0.45946836
6.370654,10.908213,0.66850203,0.97305083,0.75932646,0.4461174
6.3000774,10.903519,0.666614,0.9706307,0.76134306,0.4495819
7.7664843,10.401224,0.8301205,0.3806882,0.866354,0.4579613
5.5548534,9.105058,0.70620525,0.001991719,0.78129864,0.55339
8.440561,9.17595,0.7917783,0.6099266,0.7865358,0.43675077
4.4756575,11.287641,0.57893187,0.69074893,0.7973885,0.54593766
6.541646,10.713757,0.7043449,0.95090973,0.77827424,0.45177907
6.083397,10.844974,0.66247576,0.9685929,0.75537014,0.4479695
6.178089,10.871479,0.67455196,0.97335076,0.76633435,0.44811407
5.6983523,9.579641,0.7382461,0.00643003,0.7010796,0.4900411
6.1240053,10.861126,0.67821234,0.9734938,0.7680316,0.44775608
5.284582,10.5502405,0.5936266,0.9010932,0.711439,0.4522391
5.5869045,9.144693,0.7031905,0.0019351542,0.7797612,0.5519506
4.4530516,9.9128475,0.61225456,0.008715719,0.7098868,0.5387716
5.5900717,9.153053,0.7027034,0.0019233227,0.7797594,0.5516519
5.5767894,9.157558,0.7022097,0.0019358993,0.77988213,0.5515638
5.5529633,9.189042,0.7028427,0.0020637512,0.7782549,0.5489165
5.7277393,8.995604,0.70354027,0.0021924973,0.78304154,0.5504321
5.498825,9.174421,0.70254546,0.0019338131,0.78163326,0.55149645
4.6170654,10.101524,0.6486376,0.015022546,0.7606641,0.5457312
5.447612,9.228868,0.70619404,0.002264142,0.78055114,0.54609996
5.4211564,9.18268,0.70763385,0.0018663108,0.7861378,0.5505715
5.40335,9.179744,0.7095867,0.0019374192,0.7862141,0.5489789
5.3353024,9.1932335,0.7098695,0.0018562078,0.78881407,0.5502971
4.378726,9.831999,0.6376841,0.0041314065,0.7846689,0.554675
7.049341,8.603736,0.76818466,0.014252067,0.8229766,0.52312547
6.9805727,10.539445,0.7656654,0.89342606,0.81032854,0.4377384
6.060431,11.022043,0.73348093,0.8734216,0.82166636,0.46667665
6.1653023,10.788864,0.6782663,0.97490466,0.7659845,0.45049703
5.1157084,9.214169,0.7181118,0.0018042922,0.7973792,0.54936737
6.1761484,10.777469,0.6797035,0.9736289,0.7653042,0.4508121
6.1733856,10.7753,0.6780421,0.97501135,0.7655798,0.45094302
7.638169,9.648442,0.88122237,0.020235568,0.77884394,0.42794448
6.8818264,10.041503,0.78878945,0.4647877,0.75041455,0.4342181
5.690734,10.6056595,0.6665642,0.8705676,0.81042403,0.4936392
4.014119,11.045771,0.653402,0.102466166,0.7790444,0.5303123
6.3666143,10.442787,0.6927307,0.9546338,0.78108084,0.46393657
5.6881976,9.258528,0.7668003,0.0040148497,0.8038682,0.52627707
6.0843887,10.749259,0.6809571,0.9752876,0.7683717,0.45196664
6.1547775,10.695646,0.68820566,0.97310615,0.7711801,0.45139554
4.9952173,9.263347,0.7207743,0.0017875433,0.8017018,0.5477586
6.0206423,10.737815,0.6833689,0.9753643,0.7705795,0.45239335
5.7009597,10.66188,0.65907884,0.95711696,0.7883184,0.47232687
5.0029,9.270351,0.7207396,0.0017668009,0.80139107,0.54718
5.0088224,9.278902,0.7216214,0.0017955601,0.8005059,0.5460398
3.7527454,9.986454,0.47179097,0.16445246,0.75215054,0.539368
5.906538,10.723076,0.68835855,0.97410357,0.7742376,0.45374587
4.978537,9.284851,0.72089684,0.0017486811,0.8021188,0.54674834
5.9034815,10.700424,0.68983155,0.9751265,0.7752031,0.45340088
4.8390675,9.3750105,0.7119829,0.0019934177,0.80097806,0.54727656
5.857561,10.70404,0.6904141,0.9754507,0.77643967,0.4536755
4.965955,11.226614,0.72534955,0.8067445,0.7677555,0.4704572
7.392819,9.244648,0.8506634,0.023919195,0.79574156,0.45480195
4.0783024,10.863347,0.54820704,0.8820999,0.7159553,0.48044154
8.078965,9.512003,0.8241923,0.72005695,0.81348383,0.43038386
5.7595754,10.664688,0.6948706,0.9740627,0.7789254,0.45452535
3.9323592,10.286454,0.6432357,0.01638028,0.78418624,0.5425597
7.0131693,9.778608,0.7755618,0.8766296,0.7773837,0.46292394
5.5537796,9.229695,0.72350407,0.010515928,0.7987568,0.51488626
5.7069616,9.033299,0.7070585,0.024177104,0.7910991,0.52991754
4.939909,9.346022,0.7192671,0.0017857552,0.80242133,0.54491025
5.527527,9.392982,0.7718929,0.0036866963,0.78008014,0.5091159
5.462663,9.406951,0.7593806,0.0070354342,0.74660075,0.49403903
4.9313135,9.340922,0.72147834,0.0018578172,0.80494106,0.54433155
5.4571342,9.427242,0.7549697,0.0077299774,0.80614793,0.52305675
5.2113247,10.989947,0.70709914,0.96260715,0.7838249,0.45669428
4.0818872,9.890044,0.6568717,0.008140683,0.7658354,0.5349521
5.6353,10.61782,0.70050424,0.97349733,0.7863349,0.45792583
5.586262,10.637422,0.698076,0.9742956,0.78334415,0.4561515
4.80303,9.36303,0.724318,0.0017660558,0.80773664,0.5437107
5.608547,10.631697,0.7023376,0.975184,0.78630286,0.45641506
5.407654,10.618019,0.68425256,0.97124445,0.7934798,0.46758482
5.571499,10.626735,0.70339316,0.97520435,0.78738713,0.45669016
4.403061,9.987543,0.62630147,0.23104382,0.78888357,0.5379309
5.8065643,9.713685,0.7129722,0.587726,0.7453742,0.45552278
5.4469433,10.649557,0.7076992,0.9724655,0.78966683,0.45762256
5.417149,9.03637,0.7215919,0.0052407086,0.81241524,0.5352274
7.369732,9.723932,0.8179603,0.5156775,0.90038294,0.4915707
4.8214335,9.389728,0.7248471,0.001842618,0.8077866,0.54176205
4.854408,10.725602,0.70619833,0.84911287,0.82543886,0.49798784
4.8116093,9.416939,0.72653633,0.0019847155,0.8048743,0.5392819
3.3570151,10.426322,0.5984237,0.05624181,0.7362948,0.53995264
5.3071394,10.598484,0.7062867,0.9735726,0.7955417,0.46053848
5.048829,10.813515,0.72016144,0.95737386,0.7955293,0.46184173
5.3231373,10.58474,0.7117221,0.9745449,0.7956852,0.4585695
5.157461,10.483808,0.6944944,0.95593625,0.81421566,0.47907388
5.3131447,10.547478,0.7167055,0.9713335,0.7979008,0.45828182
6.1013455,10.266894,0.77173835,0.8799718,0.85599375,0.468267
6.98637,9.840254,0.849398,0.3242514,0.8507623,0.4751551
