0,1,2,3,4,5
1.6174221,10.091296,0.3269776,0.5067029,0.76251996,0.49999425
1.7798477,9.912392,0.51855856,0.069836825,0.6814577,0.49999437
1.0074097,9.908991,0.70991725,0.59166235,0.67769766,0.4999945
0.97208977,10.081693,0.742963,0.24484515,0.8206738,0.49999458
1.7649102,9.911887,0.52031064,0.07169014,0.68220717,0.4999947
1.48215,9.912368,0.6707537,0.17180765,0.68917066,0.49999478
1.318658,10.08872,0.6367462,0.02638024,0.79449135,0.4999949
1.3468647,10.088081,0.7195291,0.055464685,0.8633475,0.499995
1.0039365,9.912531,0.6083054,0.36332422,0.58826244,0.4999951
1.8636429,10.0383625,0.4424356,0.7770597,0.8385661,0.4999952
1.2939799,10.084852,0.58042884,0.83002114,0.81640685,0.4999953
2.0452328,9.914425,0.38856542,0.9194816,0.7537438,0.49999538
1.0349602,9.9149475,0.78587985,0.9362708,0.73367137,0.49999547
1.320023,9.919725,0.72532773,0.9335069,0.763094,0.49999556
1.5817642,9.919802,0.6350601,0.39242834,0.70534337,0.49999565
1.0959005,10.080863,0.8453128,0.1671091,0.86680686,0.49999574
0.82939684,10.08173,0.63959146,0.13529941,0.7217451,0.49999583
0.88041306,9.948677,0.7303794,0.6901561,0.6373635,0.49999592
3.0685222,9.919354,0.27000877,0.5018371,0.751938,0.499996
1.2965626,10.054491,0.660011,0.9381999,0.8380226,0.4999961
0.9114647,10.079732,0.7526388,0.22670132,0.82714427,0.49999616
1.3053662,10.078739,0.55881065,0.67968595,0.83892524,0.49999624
2.317959,10.006668,0.53962094,0.7702439,0.86611044,0.4999963
1.8649942,9.9881,0.60195374,0.89100885,0.8383411,0.4999964
1.4074892,10.050629,0.6259466,0.91403025,0.84251285,0.49999645
0.9381926,10.077072,0.84738725,0.24279732,0.8538635,0.49999654
0.98483324,10.07648,0.6554222,0.07587886,0.762421,0.4999966
1.3555992,9.924287,0.8126302,0.48593208,0.79694384,0.4999967
2.1102934,9.925994,0.50649524,0.52062166,0.7372217,0.49999675
2.3407161,10.007586,0.4533168,0.5400019,0.8318758,0.4999968
1.1382198,10.074824,0.76681584,0.07129547,0.8375977,0.49999687
1.2644517,10.043308,0.6679027,0.9370963,0.83727276,0.49999693
2.3875391,10.073689,0.40523183,0.34654194,0.8849753,0.499997
1.4690304,10.02457,0.56176555,0.030629992,0.77118725,0.49999708
1.1525029,10.072716,0.707266,0.03832203,0.8009485,0.49999714
1.5520853,9.92837,0.6580047,0.24435082,0.7781432,0.4999972
1.8265247,9.928402,0.4391271,0.9372169,0.7673297,0.49999726
0.74730694,10.070361,0.78230715,0.29217845,0.81268156,0.4999973
0.76337576,10.069778,0.67042005,0.11202121,0.7235186,0.49999735
0.62274456,10.069532,0.81234944,0.30071616,0.73135185,0.4999974
1.0572207,10.069264,0.77875704,0.07278359,0.8193173,0.49999747
1.9060504,10.068779,0.4495137,0.5682566,0.87508416,0.49999753
2.4614477,9.931734,0.38830227,0.8371344,0.8093535,0.49999756
0.82796276,9.93186,0.828247,0.84960407,0.727419,0.49999762
1.2393868,10.067649,0.63471127,0.022809952,0.80271554,0.49999768
0.77304125,9.973127,0.7813622,0.5582152,0.66927,0.4999977
0.61511874,10.065293,0.81452113,0.31642032,0.7353236,0.49999776
0.89574933,9.982939,0.63308007,0.23344982,0.66103643,0.49999782
0.8093083,9.934353,0.795943,0.76803887,0.6642668,0.49999785
2.1497436,10.065233,0.5250051,0.5079924,0.8971438,0.4999979
1.3169706,10.032605,0.71469736,0.079521656,0.8562452,0.49999794
0.62167764,10.048611,0.86351097,0.56743264,0.7930763,0.499998
1.4551705,9.936178,0.6330672,0.98050445,0.7724848,0.49999803
1.810025,9.936644,0.43981093,0.94143134,0.7710638,0.49999806
1.9458675,9.937924,0.31103513,0.8261376,0.6931379,0.49999812
1.2877291,10.057823,0.59353745,0.018576622,0.8022579,0.49999815
1.4860594,9.938495,0.62100947,0.9819409,0.7764048,0.49999818
2.7799273,9.939104,0.40969625,0.72942436,0.8345355,0.49999824
1.16059,10.060634,0.6771561,0.9232675,0.8553399,0.49999827
0.81247747,10.020788,0.6928202,0.26065025,0.74116606,0.4999983
0.94861686,10.059734,0.64888746,0.63206697,0.76915073,0.49999833
1.8246913,10.032025,0.44893327,0.086024106,0.8056056,0.4999984
0.72895527,10.058926,0.7844327,0.27477127,0.82584697,0.49999842
1.2710041,9.941529,0.8151288,0.4818954,0.80523074,0.49999845
1.23182,10.054308,0.5320743,0.78449196,0.7826838,0.49999848
1.7417884,9.999254,0.6769728,0.6535434,0.8617419,0.4999985
2.1017277,9.94255,0.41502368,0.88601685,0.7977947,0.49999854
1.5277141,9.95372,0.48088458,0.9277579,0.6976729,0.49999857
2.8449142,9.943619,0.37271586,0.7046275,0.8355466,0.4999986
1.7418575,9.943681,0.42313874,0.92629826,0.75949156,0.49999863
1.0607213,9.946793,0.5617646,0.45317796,0.6401905,0.49999866
0.91662407,9.94452,0.7406914,0.6526763,0.73941827,0.4999987
0.9055537,10.032827,0.61836565,0.14279154,0.73725045,0.49999872
1.2955624,10.043343,0.5637082,0.86080664,0.8467597,0.49999875
1.1020833,10.052383,0.7352852,0.07258284,0.81110644,0.49999878
1.0701895,10.053482,0.682233,0.88420033,0.8490221,0.4999988
0.7535261,10.039944,0.8243085,0.7921042,0.8320024,0.49999884
1.2498629,10.053048,0.6138384,0.021292865,0.8159385,0.49999884
1.2931389,10.046665,0.54749924,0.15662712,0.8168427,0.49999887
1.4750844,9.94772,0.48753655,0.9418169,0.688459,0.4999989
1.730907,9.988379,0.49070832,0.7863338,0.779706,0.49999893
1.2584102,10.033454,0.6620042,0.9688164,0.7945404,0.49999896
1.3570714,10.157618,0.65197337,0.85096973,0.87590885,0.49999896
2.2577918,10.045958,0.42877287,0.34370172,0.8965497,0.499999
1.4798456,10.40243,0.5512389,0.6871287,0.8391936,0.49999902
0.65019906,10.076138,0.75906026,0.2117506,0.748704,0.49999905
0.5765295,10.396387,0.8855194,0.5943622,0.8315503,0.49999905
1.0568941,10.195025,0.75241196,0.060645968,0.8113452,0.49999908
1.9517046,10.599851,0.6230101,0.7187833,0.86285454,0.4999991
1.6857362,10.37203,0.47296366,0.9377774,0.7896761,0.4999991
1.3706613,10.813395,0.51510656,0.77684647,0.86113656,0.49999914
1.1269432,10.699486,0.5852653,0.5708901,0.8367332,0.49999917
1.3969886,9.454668,0.55344194,0.10949886,0.70415884,0.49999917
1.270572,10.332642,0.81358874,0.509941,0.8075679,0.4999992
1.4421815,11.154412,0.50797653,0.8035007,0.85253227,0.49999923
1.1961335,10.497799,0.7449448,0.06732482,0.8677764,0.49999923
0.8118242,10.305811,0.66363955,0.14741307,0.7342361,0.49999925
1.8577242,11.000076,0.5588754,0.19890314,0.8908355,0.49999925
2.4640393,10.975952,0.4181705,0.47737607,0.8770298,0.49999928
1.9429183,9.810469,0.42183343,0.16231048,0.74022937,0.49999928
1.2773561,12.2118,0.6886433,0.9223181,0.8649342,0.4999993
1.3693696,12.141439,0.63932467,0.8851384,0.8662646,0.4999993
1.1950505,10.820543,0.7259012,0.051567435,0.8139138,0.49999934
1.8297935,11.199225,0.55564004,0.92587095,0.79021883,0.49999934
2.3554926,11.317112,0.56017107,0.8853061,0.84293485,0.49999937
1.1666423,11.011045,0.7524805,0.06470543,0.81265503,0.49999937
2.2529078,11.285679,0.4383563,0.4862707,0.8167173,0.4999994
2.3682666,11.525904,0.3571211,0.15686935,0.8597767,0.4999994
1.1136532,11.532473,0.7043501,0.84352803,0.771745,0.49999943
0.9873277,9.978369,0.6172129,0.37264758,0.64791733,0.49999943
0.9812665,11.188147,0.8049557,0.90035015,0.75339735,0.49999946
1.4239168,11.464273,0.7238142,0.07678449,0.8683655,0.49999946
1.2798631,11.992364,0.8066,0.16058579,0.8771343,0.49999946
1.4201528,12.863398,0.6880076,0.9149574,0.8690328,0.4999995
1.7045379,11.551753,0.50553256,0.95083845,0.7916025,0.4999995
1.7497158,11.017866,0.34042758,0.78757954,0.72280324,0.4999995
1.3083208,11.872216,0.72205603,0.96369576,0.78836286,0.49999952
1.5382254,12.819924,0.59978944,0.8535524,0.8665734,0.49999952
1.7863488,10.9372225,0.3337754,0.8318296,0.70051664,0.49999955
2.66536,11.710519,0.4352044,0.7466399,0.8438528,0.49999955
1.5765554,10.922116,0.68938786,0.21954942,0.8105769,0.49999955
1.0161263,11.309874,0.7820293,0.7522856,0.75788724,0.49999958
1.6762173,12.121132,0.3814274,0.5108185,0.800199,0.49999958
1.4915025,12.064513,0.724772,0.06526068,0.8792373,0.49999958
1.26266,11.551477,0.75136864,0.06323373,0.8159094,0.4999996
0.9419012,11.448731,0.67732835,0.11970645,0.7596564,0.4999996
2.4813132,11.573034,0.43407643,0.73217154,0.78652585,0.4999996
1.7545557,13.014881,0.5271904,0.8135086,0.85912347,0.4999996
1.4834285,11.775728,0.67307943,0.36573097,0.7970592,0.49999964
1.0673159,11.255714,0.7216401,0.5723849,0.7258472,0.49999964
1.820426,12.371625,0.3916875,0.40587306,0.812675,0.49999964
0.93187094,10.962997,0.76882994,0.6625534,0.65742,0.49999967
1.116249,12.259005,0.7655208,0.42253202,0.81711453,0.49999967
2.401864,12.230045,0.4985677,0.70733976,0.831306,0.49999967
2.048235,11.660729,0.36047843,0.79279816,0.72974855,0.49999967
1.4268565,12.078928,0.68557185,0.05199349,0.84345585,0.4999997
1.0428548,11.450617,0.7036159,0.3545402,0.70810646,0.4999997
1.1352378,11.43606,0.6978675,0.50445443,0.7092864,0.4999997
0.9821403,12.292358,0.77473676,0.39638183,0.77308357,0.4999997
2.4213629,11.681122,0.42322886,0.6696385,0.7754834,0.49999973
1.0790038,12.889898,0.79666543,0.29980063,0.8427769,0.49999973
2.0543575,11.319321,0.4752503,0.3064283,0.7515959,0.49999973
1.0597122,12.500545,0.7594874,0.43113062,0.7789971,0.49999973
2.0739233,13.265982,0.6202064,0.6489335,0.8895513,0.49999973
1.4152437,11.879444,0.62907743,0.055840164,0.78278923,0.49999976
1.1906773,12.325159,0.7221515,0.33024204,0.77328867,0.49999976
2.4415188,12.691452,0.39881817,0.23328006,0.8548688,0.49999976
2.2372782,13.215744,0.61642283,0.68952835,0.89476347,0.49999976
2.370016,12.512493,0.57359123,0.8863729,0.84693223,0.49999976
2.0196366,13.254853,0.67626166,0.5371732,0.89759386,0.4999998
1.2683743,12.480167,0.6771734,0.08730528,0.7846861,0.4999998
1.5696692,13.717775,0.72160864,0.8816413,0.872623,0.4999998
2.0014024,12.408205,0.6714138,0.77848023,0.83923817,0.4999998
1.9311666,12.678586,0.5781873,0.17927352,0.84176266,0.4999998
1.513592,11.441376,0.7119823,0.21835858,0.7415593,0.4999998
1.3472998,11.701465,0.6320728,0.3273903,0.6824707,0.4999998
1.6898322,12.445126,0.6715031,0.047706306,0.8422153,0.49999982
1.8100125,12.490277,0.7130973,0.79946464,0.8273742,0.49999982
1.7467296,12.428904,0.6015807,0.024207652,0.82473516,0.49999982
2.0486445,12.955416,0.49091786,0.9322226,0.80624336,0.49999982
1.6688466,12.731782,0.6817213,0.1306951,0.8291232,0.49999982
1.7999482,12.807114,0.5255756,0.8905666,0.7577432,0.49999982
1.3447803,12.260861,0.6894454,0.80763984,0.6973253,0.49999985
2.6895988,12.707295,0.44345462,0.73976755,0.84924436,0.49999985
1.5077478,12.722992,0.74905026,0.060679644,0.8264936,0.49999985
1.3677812,12.114088,0.74839413,0.35611057,0.73169184,0.49999985
1.2506866,13.324745,0.79513025,0.31779087,0.8447675,0.49999985
2.7984512,12.277145,0.30515224,0.4116005,0.7817968,0.49999985
1.7670316,12.317055,0.70108706,0.2564243,0.81998754,0.49999985
1.8291831,12.725314,0.60965073,0.020693302,0.8285631,0.49999985
2.7075374,12.779701,0.42860225,0.68505245,0.84848696,0.49999985
2.3938024,13.046488,0.47362575,0.532552,0.82667315,0.49999988
1.2988299,13.176203,0.7831293,0.4121586,0.82798433,0.49999988
1.5625173,13.209047,0.75686306,0.14716554,0.8623653,0.49999988
1.7616236,12.458716,0.5025543,0.6211671,0.71185786,0.49999988
2.2941275,13.844101,0.60833794,0.5848985,0.9028179,0.49999988
1.6418397,12.617379,0.79139274,0.4220115,0.8234695,0.49999988
1.3725537,12.740046,0.7637704,0.7205563,0.7768083,0.49999988
2.4460518,13.3568945,0.4562972,0.16144341,0.8578301,0.49999988
2.041368,12.770224,0.44094592,0.7960851,0.74123657,0.49999988
2.3508132,13.505887,0.49301422,0.3798429,0.85370016,0.49999988
1.8831086,13.126333,0.6866139,0.069758296,0.85236835,0.4999999
1.6518557,12.777397,0.79241645,0.4674839,0.81726253,0.4999999
2.6572716,13.778498,0.4675367,0.42800736,0.8948101,0.4999999
1.5318978,13.625016,0.8448696,0.18178904,0.88439995,0.4999999
1.8517482,13.5718775,0.5770439,0.67853695,0.82456934,0.4999999
1.6696626,13.431543,0.7114272,0.94333315,0.8278587,0.4999999
2.4523175,12.951555,0.4589184,0.7234805,0.79382974,0.4999999
2.1633034,13.249491,0.48366517,0.9159348,0.80932283,0.4999999
2.0568085,13.397269,0.583069,0.046025515,0.8418325,0.4999999
1.9321179,13.335914,0.6340619,0.023682714,0.8405224,0.4999999
1.3742316,13.487318,0.73534775,0.48654446,0.7978244,0.4999999
2.7819037,13.699114,0.35239422,0.15391117,0.8598769,0.4999999
2.368095,13.826261,0.5018653,0.35962585,0.86040854,0.4999999
1.8346494,12.672585,0.67444086,0.16518241,0.7586458,0.4999999
1.5068567,12.552044,0.6454207,0.37702793,0.69622684,0.49999994
2.2570987,14.244024,0.6381447,0.65089995,0.9031651,0.49999994
2.0627248,13.3291645,0.51538354,0.93117696,0.80946386,0.49999994
2.2608232,14.15122,0.59503925,0.5757581,0.88678586,0.49999994
2.4126804,13.924749,0.55772483,0.6353487,0.8738825,0.49999994
1.2388921,13.42384,0.7991878,0.3590001,0.78095996,0.49999994
2.556322,14.057636,0.45837864,0.28478688,0.8699687,0.49999994
2.3940463,13.625054,0.59548056,0.8853325,0.85554874,0.49999994
2.0886974,12.809878,0.58027714,0.08552691,0.76312506,0.49999994
1.531434,12.655193,0.65472686,0.38884872,0.7013054,0.49999994
2.2963948,13.603057,0.6274874,0.8223422,0.8518355,0.49999994
2.4514537,14.042236,0.49340582,0.39941826,0.85377616,0.49999994
2.086414,13.413927,0.51163274,0.9329401,0.81174624,0.49999994
2.2950506,14.251093,0.5171711,0.5897316,0.8868704,0.49999994
2.0278883,13.304323,0.45965123,0.8866484,0.75012046,0.49999994
1.8677676,13.20232,0.7364014,0.2815331,0.812127,0.49999994
1.9896024,14.2027235,0.56557536,0.7701472,0.87406117,0.49999994
2.417041,14.280034,0.5140147,0.36585248,0.8640002,0.49999994
1.323756,12.903488,0.7783326,0.65304023,0.7078578,0.49999994
2.1121926,14.048596,0.44566187,0.57138115,0.8329799,0.49999994
1.3052988,13.149447,0.84271306,0.8339581,0.783163,0.49999997
2.476142,14.072945,0.47185338,0.07135221,0.85644823,0.49999997
2.1803622,14.230999,0.6046345,0.2382904,0.8596394,0.49999997
1.6555876,13.712855,0.63056415,0.19448805,0.8022613,0.49999997
1.8298423,13.207617,0.72489923,0.23534271,0.7688595,0.49999997
1.6963685,13.265726,0.77225465,0.4046865,0.7851288,0.49999997
1.5480077,13.646088,0.68969285,0.1186969,0.79697096,0.49999997
1.9342166,13.401672,0.7463908,0.30349278,0.8332527,0.49999997
2.2758567,13.459458,0.38408762,0.8210026,0.7501347,0.49999997
2.0198731,14.322232,0.5620945,0.7716311,0.87469935,0.49999997
1.2707442,13.899458,0.864674,0.6438313,0.8458698,0.49999997
1.7618203,13.889374,0.6730459,0.68068004,0.8453233,0.49999997
2.2400749,13.797306,0.4065092,0.734139,0.78344595,0.49999997
2.5638032,13.871865,0.48042944,0.7232962,0.81046724,0.49999997
1.6705787,13.126369,0.65068436,0.370511,0.718867,0.49999997
1.8253887,13.473862,0.690107,0.32732835,0.8024287,0.49999997
2.2027512,13.5954685,0.6207124,0.12767774,0.82043946,0.49999997
1.2792945,14.072056,0.8713942,0.63116074,0.85444903,0.49999997
1.6274583,13.247466,0.68793875,0.45847675,0.7198168,0.49999997
1.8955767,13.4798355,0.72253156,0.22884125,0.77656,0.49999997
1.8494141,13.870511,0.669038,0.9794011,0.81830275,0.49999997
1.6257447,13.523364,0.80044156,0.62405163,0.80766785,0.49999997
2.4688053,14.5507145,0.51969945,0.49488083,0.8980917,0.49999997
2.0620704,13.83861,0.71836424,0.1565091,0.858164,0.49999997
2.1110468,14.143417,0.6347779,0.021768957,0.8474426,0.49999997
1.6038173,14.0318575,0.712043,0.14222574,0.80425096,0.49999997
1.4745498,14.15612,0.8188398,0.3991478,0.85618645,0.49999997
1.6427457,13.706892,0.7638612,0.60635793,0.8090055,0.49999997
1.9825125,14.105578,0.6936914,0.15070006,0.8530219,0.49999997
2.320747,14.42981,0.5571912,0.14594495,0.861143,0.49999997
2.8216624,14.540014,0.37373638,0.15468499,0.8687016,0.49999997
1.5885538,14.283037,0.7956356,0.3042575,0.86052585,0.49999997
2.24069,14.016144,0.52046466,0.93682456,0.8248422,0.49999997
2.395234,14.478373,0.5219116,0.39554268,0.8621423,0.49999997
1.6796327,13.876856,0.77055,0.6039969,0.8115356,0.49999997
2.3303347,13.972122,0.4301126,0.8520903,0.7794157,0.49999997
2.3873234,14.0734215,0.6057756,0.8792591,0.86010253,0.49999997
1.6819149,14.298702,0.7135585,0.14266032,0.81041694,0.49999997
2.010662,13.91338,0.75644135,0.588899,0.8459507,0.49999997
2.5164044,13.990404,0.44641387,0.6158703,0.79680324,0.49999997
2.348299,14.092926,0.61304194,0.8849958,0.85819197,0.49999997
1.9323623,14.479117,0.5895218,0.7439531,0.83508635,0.49999997
1.8751001,14.479536,0.5999538,0.79028285,0.83042216,0.5
1.9201732,13.966704,0.7311939,0.14841843,0.80771327,0.5
2.9800487,14.180349,0.33505845,0.42387095,0.81696427,0.5
2.4453545,14.198027,0.49713352,0.66433597,0.82628876,0.5
2.1061616,14.142941,0.64260244,0.9552498,0.8409263,0.5
1.6935384,14.467225,0.77636075,0.27354068,0.85216975,0.5
2.2727573,14.170575,0.56535333,0.16944373,0.80440474,0.5
1.7602468,14.481454,0.83885205,0.19469893,0.8898332,0.5
2.188068,14.775784,0.56366336,0.73787427,0.87764764,0.5
2.3214917,14.019321,0.60595715,0.096482575,0.79873437,0.5
1.8771052,14.292846,0.6253361,0.8635132,0.79944116,0.5
1.7803681,14.016083,0.7666649,0.66804326,0.8064276,0.5
1.960628,14.586218,0.6425448,0.47731417,0.8445114,0.5
2.825665,14.491072,0.4667526,0.6655072,0.873259,0.5
2.1002162,14.67249,0.5789322,0.6023046,0.8503428,0.5
1.5176016,14.482727,0.85059357,0.4982998,0.8602911,0.5
1.7008859,13.998711,0.8325477,0.68632555,0.8248056,0.5
1.8493676,14.469984,0.7678046,0.07554823,0.8482431,0.5
2.4897194,14.292414,0.49109972,0.7064636,0.81624323,0.5
1.5074605,14.365686,0.8577571,0.6498219,0.845352,0.5
1.836257,14.024141,0.7081579,0.45124844,0.75941336,0.5
1.8014902,14.5596075,0.7213818,0.15535355,0.82727134,0.5
2.5966697,14.867984,0.46201715,0.23336306,0.87332493,0.5
2.1701984,14.862642,0.6059898,0.71997523,0.8820107,0.5
2.3495662,14.349152,0.43710726,0.8446793,0.77871644,0.5
1.9553196,14.141942,0.7386201,0.22932452,0.7978387,0.5
1.9563234,14.727631,0.65357435,0.88604593,0.8552611,0.5
2.034834,14.792486,0.641305,0.44692507,0.85702753,0.5
1.9169068,14.33811,0.76305807,0.18998745,0.8246311,0.5
2.777058,14.975585,0.4063951,0.14074457,0.876572,0.5
1.9575715,14.275961,0.63238084,0.85049427,0.7726149,0.5
2.6583374,14.505386,0.4956916,0.69449353,0.8563348,0.5
2.4261308,14.430037,0.5220402,0.67308974,0.81786835,0.5
2.249053,14.934851,0.6659973,0.544383,0.90056324,0.5
1.9052398,14.356426,0.6952734,0.3298328,0.78234005,0.5
1.8947983,14.735145,0.8240728,0.23991436,0.8930992,0.5
2.1269548,14.287415,0.733131,0.35121,0.84124833,0.5
1.7801481,14.712307,0.7873615,0.1412673,0.8404479,0.5
2.00302,14.452085,0.6700206,0.9739919,0.83147836,0.5
1.6002774,14.648753,0.8096122,0.35777262,0.81237054,0.5
2.8937154,14.636536,0.3625676,0.4230595,0.8294561,0.5
2.105441,14.999506,0.59315854,0.6781715,0.8527774,0.5
1.7936045,14.275432,0.7756475,0.59214157,0.7847529,0.5
2.2773857,14.788561,0.6451524,0.04258728,0.85156834,0.5
2.4002123,15.070389,0.62387705,0.56286013,0.9087169,0.5
2.506227,15.061829,0.5520773,0.46575063,0.9023573,0.5
1.9774365,14.337999,0.6656129,0.38711277,0.7588589,0.5
2.0743632,14.843336,0.7615038,0.111501396,0.88877535,0.5
2.1586032,14.852129,0.73097396,0.082800865,0.8774826,0.5
2.075563,14.578208,0.5848136,0.92208457,0.7836451,0.5
2.0440483,14.483185,0.7387899,0.22717491,0.80717933,0.5
2.7575393,14.728138,0.40451202,0.53700876,0.83510745,0.5
2.8307688,14.745235,0.39485425,0.50601333,0.8403759,0.5
2.1725237,14.70133,0.7394673,0.15682784,0.8743681,0.5
2.450956,14.597828,0.57724243,0.11636767,0.8142159,0.5
2.4187624,14.871874,0.45646575,0.62539804,0.8206265,0.5
2.5041747,14.695757,0.47891828,0.81924176,0.83586526,0.5
2.2769952,14.538233,0.7144317,0.22811016,0.8565033,0.5
2.0441008,14.574723,0.76959014,0.3832761,0.8367132,0.5
2.128368,15.012304,0.66684926,0.29637146,0.87056196,0.5
2.3215854,14.675654,0.52498317,0.92340875,0.8303025,0.5
2.0740104,14.715953,0.5948473,0.93920493,0.80116,0.5
2.276464,14.643562,0.69441015,0.20819837,0.8420379,0.5
1.7019224,14.8487015,0.8061571,0.33841258,0.8232434,0.5
2.2549577,15.129564,0.6686716,0.6932383,0.90488124,0.5
2.5257034,15.214839,0.57653075,0.46219826,0.9097755,0.5
2.015456,14.627592,0.67617345,0.9781728,0.8363984,0.5
1.9505912,14.8107605,0.7456106,0.533581,0.8571382,0.5
2.1598542,14.649385,0.73286235,0.36187917,0.84693074,0.5
2.2060843,14.988318,0.7429264,0.108665556,0.88832057,0.5
1.9959974,14.731702,0.68689287,0.3299293,0.7855815,0.5
2.6577306,15.232946,0.50677735,0.40052915,0.89461035,0.5
2.0016432,14.644432,0.8124349,0.48119077,0.85257244,0.5
2.2433984,14.935714,0.55639213,0.8357971,0.8224758,0.5
2.3602076,15.239132,0.643375,0.5948921,0.90928304,0.5
2.7035308,15.400221,0.44725975,0.18473524,0.88506866,0.5
2.259692,15.215618,0.6719267,0.69085747,0.90597683,0.5
2.1461773,15.15882,0.6545543,0.63739467,0.8844081,0.5
2.6070147,15.062171,0.5207379,0.7465945,0.8750986,0.5
2.3319435,15.272463,0.48944855,0.523395,0.85269725,0.5
2.6411092,15.3352375,0.46444604,0.37246,0.8788236,0.5
2.3253345,14.906483,0.71005744,0.25514823,0.86349,0.5
2.3753886,15.213718,0.63848877,0.04115638,0.8628253,0.5
2.8576236,15.1935425,0.38763976,0.43009618,0.84400845,0.5
1.7835009,14.55311,0.78178334,0.66890943,0.76726973,0.5
1.7388403,14.918144,0.80124474,0.3127938,0.8261511,0.5
2.349832,15.339527,0.4931638,0.5316407,0.8556366,0.5
2.4084048,15.118811,0.45675376,0.767035,0.8182366,0.5
1.9999754,15.086617,0.8035326,0.15938276,0.8779769,0.5
2.1193433,14.810942,0.73972154,0.24423522,0.81558365,0.5
2.3409243,15.398292,0.49225545,0.54171383,0.856789,0.5
2.5822525,15.546689,0.5600263,0.33943072,0.91363966,0.5
2.6158822,15.2093525,0.5508623,0.6180783,0.88003886,0.5
2.1937366,15.172918,0.59516597,0.7609204,0.8447092,0.5
1.7565346,14.945726,0.8051301,0.35826534,0.8246017,0.5
1.9768065,15.107851,0.8320329,0.2103563,0.892799,0.5
1.9958287,15.179998,0.75864184,0.16583627,0.85566497,0.5
2.1029246,14.854141,0.7776117,0.4402061,0.8493123,0.5
2.4172378,15.131298,0.46294945,0.83023596,0.81085724,0.5
2.5163782,15.581937,0.5927583,0.27585953,0.9127283,0.5
2.1226704,15.307536,0.74758506,0.094910085,0.86943144,0.5
1.9739115,14.799605,0.75956774,0.645707,0.8254398,0.5
2.2281086,15.401438,0.6673517,0.7122891,0.89878774,0.5
2.5831115,15.537223,0.489241,0.36452997,0.8727582,0.5
2.3030698,15.480366,0.5194909,0.5847578,0.85635996,0.5
1.9285786,15.070062,0.7843312,0.42754084,0.8612248,0.5
1.9111967,15.200577,0.7933802,0.3211909,0.87498873,0.5
2.2340913,15.016384,0.7055729,0.48429295,0.8405656,0.5
1.9692457,15.253793,0.7874601,0.15099716,0.85540384,0.5
2.7364082,15.406828,0.4433148,0.34886888,0.84771764,0.5
2.0841753,15.348402,0.73759025,0.7139602,0.89643383,0.5
2.2624207,15.5075445,0.6837286,0.17443597,0.8782344,0.5
2.0956779,14.968798,0.67852676,0.39819846,0.7871617,0.5
2.3461115,15.357731,0.6531683,0.7766017,0.8966151,0.5
2.0733118,14.958336,0.69362897,0.4323985,0.79021263,0.5
2.4148154,15.615128,0.5922401,0.4236313,0.8874036,0.5
2.385664,15.491544,0.6563053,0.04427135,0.85995746,0.5
2.3631573,15.158177,0.6402574,0.8778058,0.87665737,0.5
2.1186483,15.458057,0.6215521,0.7748499,0.8560621,0.5
2.2599602,15.534149,0.7518326,0.076571256,0.90303034,0.5
2.5752692,15.349539,0.5438582,0.7507478,0.8829388,0.5
1.8966949,14.781052,0.83070433,0.746345,0.8390806,0.5
2.364812,15.203505,0.6393471,0.8790407,0.87751836,0.5
2.1089573,15.05015,0.68458796,0.37971845,0.79448426,0.5
2.3475933,15.610523,0.6963582,0.04941976,0.884688,0.5
2.3426075,15.662109,0.51795316,0.56149375,0.867058,0.5
2.4508553,15.631037,0.5658612,0.50080484,0.87483233,0.5
2.1784263,15.111628,0.7760937,0.37680185,0.8652942,0.5
2.3149455,15.341362,0.6417017,0.85497284,0.87912166,0.5
2.1346087,15.528053,0.68772495,0.14669126,0.852886,0.5
1.9396901,15.352886,0.8436631,0.297345,0.8907933,0.5
1.9027686,15.3112755,0.8367453,0.4760526,0.8867606,0.5
2.1775758,15.115848,0.6479368,0.87580776,0.8462774,0.5
2.5833452,15.476339,0.5404141,0.73639226,0.8851553,0.5
2.0920749,15.123509,0.75651443,0.37331748,0.8158626,0.5
2.5556386,15.46956,0.5336844,0.75352186,0.88119113,0.5
2.2893934,15.213297,0.57127917,0.93521404,0.85391426,0.5
2.095753,15.079384,0.7144389,0.48068315,0.8125885,0.5
2.4668856,15.422058,0.55535704,0.8109381,0.87403095,0.5
2.4337494,15.831822,0.58203614,0.37955913,0.8893477,0.5
2.344339,15.778956,0.7099119,0.038814962,0.89341503,0.5
2.7121723,15.670127,0.44956756,0.5142373,0.86651254,0.5
2.3649561,15.442591,0.6424719,0.8683968,0.88389826,0.5
2.3556685,15.766858,0.59622836,0.63864243,0.9047471,0.5
2.3304267,15.732404,0.66542566,0.67283773,0.90789896,0.5
2.6898754,15.707111,0.4544974,0.51683545,0.8638938,0.5
2.2949493,15.352428,0.5759588,0.92865604,0.85870165,0.5
2.2607188,15.695816,0.6004809,0.6838331,0.8828152,0.5
2.6895344,16.067322,0.4608823,0.17149264,0.8952755,0.5
2.4261665,15.524154,0.64597714,0.10222095,0.8410949,0.5
1.9976407,15.421834,0.7897097,0.35379273,0.8781856,0.5
2.0837116,15.556273,0.69247496,0.88763845,0.89071715,0.5
1.9890308,15.082532,0.7845194,0.7221586,0.8395554,0.5
1.965785,14.979878,0.7555665,0.7228604,0.79052037,0.5
