0,1,2,3,4,5
0.8830005,0.74211717,0.8387416,0.9192102,0.7011703,0.8801439
1.9232655,0.5063689,0.8538285,0.6436168,0.8673246,0.9196123
0.83812296,0.9244269,0.8475697,0.8740435,0.61860377,0.8668313
0.8832377,0.5202055,0.82203686,0.9521365,0.7890285,0.90252805
0.933035,0.5940169,0.8095027,0.07903272,0.77505726,0.8919926
0.88155866,0.5156785,0.8218336,0.9526057,0.7907414,0.9030533
0.8979374,0.9737456,0.85283357,0.8737979,0.62494034,0.86005926
0.8796048,0.5143535,0.8219864,0.9525801,0.7910764,0.9032357
0.7299131,0.5130577,0.7840847,0.15380219,0.7672782,0.9005544
0.4110074,0.61475813,0.7714286,0.502368,0.6603689,0.8685323
1.1199391,0.6880945,0.82280964,0.10187703,0.7907547,0.8729047
0.93444824,0.59443474,0.8100324,0.07831314,0.77527285,0.89196116
0.87518513,0.5116147,0.8222704,0.95257246,0.79173636,0.9035922
0.9329319,0.5934936,0.8101804,0.07837331,0.77543664,0.89208984
0.87380886,0.53738654,0.82480896,0.9488095,0.78081274,0.90078807
0.8734602,0.52036226,0.8232989,0.9511824,0.7878877,0.9026504
0.9311348,0.59234023,0.8103527,0.07843879,0.77561593,0.8922518
0.9307301,0.592013,0.8104421,0.078406036,0.7756929,0.89229965
0.92979014,0.59140086,0.8105396,0.07842642,0.775802,0.8923836
1.2156773,0.62410057,0.8516876,0.87752485,0.8016561,0.8921064
0.8716166,0.5095196,0.8224406,0.952513,0.7922934,0.90386236
0.87100685,0.5092162,0.8224677,0.9525042,0.7923618,0.90390295
0.87008774,0.5087358,0.8225192,0.9524956,0.79246485,0.9039702
0.9267247,0.5892557,0.8108946,0.07852137,0.7761856,0.89267576
0.9384012,0.31786144,0.7766168,0.1876384,0.8870714,0.92504513
0.839321,0.54759324,0.8033514,0.6579676,0.84954035,0.8553079
0.8669865,0.5070913,0.8227061,0.95246935,0.7928387,0.904201
0.8622217,0.89925647,0.8499342,0.8885618,0.6418687,0.8665644
1.45545,0.3829807,0.8360769,0.49899405,0.8544958,0.9417151
0.6636977,0.48151612,0.7764233,0.19140571,0.7661761,0.90434587
0.777604,0.5567801,0.80282676,0.15138453,0.7758353,0.889377
0.59354067,0.44406474,0.76689386,0.84104455,0.84298825,0.8704971
0.6643367,0.48129737,0.77685606,0.19030988,0.7665955,0.9043662
0.8637911,0.50273,0.82301354,0.9519402,0.7940813,0.9049355
1.3509059,0.7991344,0.8378752,0.13673872,0.80895317,0.84953845
0.8566284,0.5022681,0.8225677,0.95172036,0.7943693,0.9044603
0.85943997,0.50254047,0.82320386,0.95242256,0.79385424,0.9048628
0.85837364,0.5019444,0.8232946,0.95241916,0.7939887,0.9049514
0.85707605,0.5012286,0.8234062,0.9524161,0.794149,0.9050572
1.8344575,0.89912295,0.8760719,0.35922042,0.7546917,0.884335
0.9722173,0.65159917,0.80741453,0.30284458,0.8005428,0.86569494
0.92190385,0.5866313,0.8116143,0.07872972,0.7765288,0.8930409
0.7921934,0.306381,0.75700724,0.49447232,0.8896914,0.9186638
0.85142076,0.49815297,0.8238995,0.9524009,0.7948406,0.9055135
1.5104616,0.926165,0.8752972,0.4794478,0.7085255,0.88284117
0.9471595,0.6380844,0.80625194,0.30142814,0.79965377,0.86827296
0.9583676,0.59382975,0.8174341,0.090085596,0.77018654,0.89670956
0.59226215,0.37099957,0.7980841,0.9096136,0.7611379,0.9332938
0.6062734,0.78807116,0.8041166,0.6396858,0.7171901,0.8254066
0.8115554,0.45011044,0.82795423,0.7941198,0.7701377,0.92523134
1.3354385,0.7182574,0.8543178,0.65840435,0.74420536,0.9014319
0.9208447,0.5846447,0.81239295,0.07974604,0.77631617,0.8936894
0.8442074,0.5464089,0.8294225,0.9445785,0.77356267,0.9003959
0.9549576,0.56108,0.81132954,0.0930143,0.7964376,0.8939415
0.8628005,0.48874795,0.82481277,0.9491358,0.79970276,0.9074762
1.3260663,0.7844913,0.83879346,0.13697457,0.8102517,0.8515823
1.3262987,0.39230824,0.82714057,0.80187154,0.860353,0.9331571
0.91390014,0.5816519,0.8121679,0.07891098,0.77720296,0.89368045
0.84112287,0.49263775,0.82484245,0.95234215,0.79620934,0.906314
0.8404118,0.49232125,0.8248987,0.9523368,0.79629123,0.9063571
0.839448,0.4918623,0.8249792,0.9523316,0.79640424,0.9064218
1.1025417,0.31620502,0.81496656,0.6025212,0.8463069,0.9500071
0.6558639,0.47371387,0.77948403,0.18976203,0.76838744,0.9057244
0.91199994,0.5801189,0.8122927,0.07894969,0.777373,0.8938992
0.91151357,0.57976186,0.8123655,0.0789772,0.777454,0.893945
0.3972602,0.3216642,0.7361783,0.74171335,0.81697047,0.9093512
0.832392,0.90525806,0.8539959,0.880375,0.6346277,0.8668137
0.9083241,0.578385,0.81259227,0.07919255,0.7775659,0.8941168
0.7516539,0.79505086,0.85142463,0.63560694,0.5964745,0.8952258
1.309073,0.37090063,0.834041,0.44634694,0.84159994,0.9449519
0.65072656,0.41187167,0.77278024,0.78635484,0.8601829,0.88175654
0.82929194,0.4848081,0.82486594,0.9511494,0.7970207,0.9077597
0.80134094,0.6494367,0.84604514,0.6790787,0.6731635,0.9069648
0.9054905,0.57591856,0.81313854,0.07925221,0.77839106,0.89441586
1.0340428,0.6377852,0.84360707,0.59805006,0.71471155,0.9125556
0.83174646,0.48785388,0.825639,0.95224965,0.7974636,0.90698725
0.8252245,0.66780806,0.80925024,0.39378437,0.7814715,0.85849065
0.8305478,0.48716664,0.8257531,0.95224035,0.7976365,0.9070877
0.82971454,0.4866898,0.8258327,0.95223475,0.7977525,0.90715826
1.6652024,0.44013262,0.84738505,0.697006,0.87278086,0.92740524
0.5579674,0.7112956,0.8087697,0.2678671,0.6819558,0.8590208
0.82632065,0.48507512,0.82611465,0.9522168,0.79810655,0.9073918
0.5904436,0.79746306,0.81197816,0.6919418,0.7029216,0.8291988
1.2803257,0.5149281,0.8494771,0.32634512,0.77370465,0.93265176
0.57502806,0.5919242,0.79315174,0.7659204,0.7775598,0.853043
0.79042494,0.46792865,0.8236947,0.9491916,0.7951764,0.91100013
0.82066417,0.48203766,0.8266151,0.9522129,0.7987804,0.9078568
0.907352,0.3099239,0.7790343,0.18774498,0.88783896,0.92666554
0.90229213,0.5713028,0.81302214,0.07965219,0.77955276,0.89496166
0.68265915,0.7036263,0.84354347,0.70929426,0.6151669,0.9025184
0.5710298,0.424124,0.7727434,0.83953726,0.84712017,0.87580746
0.8158016,0.47917783,0.82708514,0.95220053,0.7994339,0.90831083
1.0547864,0.65024376,0.82513237,0.10120836,0.7934472,0.8785354
0.6388587,0.46185315,0.78069013,0.19378102,0.770631,0.90743303
0.79013586,0.5203289,0.80532205,0.6637347,0.8527528,0.86046237
0.810712,0.6938112,0.84500897,0.9157224,0.70870554,0.8863352
0.56924343,0.42326272,0.7741687,0.84001124,0.84700227,0.87638074
0.88171184,0.31300902,0.77933,0.19948691,0.8853079,0.9255626
0.68885326,0.41822612,0.81564337,0.9382627,0.78548086,0.9215214
0.80275536,0.5320996,0.8031894,0.10851875,0.7762766,0.8993943
0.9087676,0.90239465,0.8657124,0.6451609,0.62344897,0.8798768
0.7744312,0.4675871,0.8220324,0.94434273,0.80673397,0.90567935
0.89285016,0.9258902,0.86283016,0.84525096,0.6451727,0.86580956
0.807603,0.47329068,0.82808185,0.9520105,0.80091685,0.9093148
1.1431772,0.4524368,0.83124506,0.26429492,0.8112064,0.92926896
0.80679417,0.47163963,0.8282921,0.95182395,0.8015121,0.9095911
0.9000993,0.33480108,0.78455436,0.16932467,0.87701774,0.9232938
0.89797676,0.5714649,0.8135507,0.07939586,0.77908134,0.89489627
1.117835,0.6138599,0.8432438,0.16496027,0.74310637,0.9132657
0.8941847,0.52426815,0.8092644,0.09339136,0.7970903,0.90027475
0.8954245,0.57034314,0.8137803,0.079425216,0.7792934,0.8950261
0.7358146,0.43892205,0.8221972,0.94515175,0.79397553,0.9166384
0.6105757,0.37888527,0.8081108,0.9268103,0.7767115,0.9297548
0.56130886,0.7597047,0.80958116,0.6663039,0.7152231,0.83026516
0.8914983,0.56818724,0.81412315,0.079456806,0.77970463,0.8953049
0.8276111,0.5418563,0.8076452,0.09711793,0.7781397,0.89825463
0.57504773,0.6536454,0.80500925,0.74187523,0.7520527,0.8475284
1.2233263,0.6312579,0.85609835,0.2233884,0.725668,0.9209095
0.5772209,0.273754,0.7535993,0.52174276,0.859913,0.93204284
1.1684662,0.70426047,0.8347198,0.12523031,0.80616707,0.866081
0.69559693,0.45240164,0.8095331,0.92007214,0.8192985,0.89773023
0.7439327,0.7494563,0.85278755,0.61391383,0.6136878,0.8997632
0.88697374,0.5291039,0.8123876,0.08911419,0.7940246,0.90024465
1.2722194,0.7518554,0.8412638,0.13776928,0.813712,0.8562749
0.87864876,0.5608821,0.8151282,0.07961285,0.78111106,0.89623606
0.8063334,0.46880066,0.82860804,0.95158744,0.80253106,0.910157
1.248424,0.4338497,0.84341115,0.3727088,0.810406,0.9387928
0.80418885,0.46967983,0.82858294,0.952031,0.8019849,0.9099544
0.8041191,0.4695952,0.82860607,0.9520252,0.80201757,0.9099725
0.6495434,0.3875929,0.7763862,0.25719005,0.81621194,0.9154215
0.55127263,0.349226,0.80103326,0.914908,0.76818645,0.9360354
0.67380786,0.44157267,0.804616,0.9122889,0.8260293,0.8959234
0.8314669,0.5404675,0.81167555,0.09049609,0.7808487,0.8986
0.906356,0.7094455,0.8561127,0.42353025,0.6622412,0.9065891
0.5527514,0.75297713,0.81055677,0.6627805,0.7160305,0.8311482
0.5797237,0.4114014,0.7785827,0.8307198,0.85076237,0.8817471
0.5488622,0.34778833,0.80149436,0.9148083,0.7687509,0.9362521
0.7072532,0.6083417,0.8147296,0.13848579,0.7443157,0.88311005
0.6991136,0.40196836,0.8173485,0.9301106,0.7935876,0.92501503
0.55641353,0.4120934,0.7771769,0.8404074,0.84905005,0.87955165
0.6193489,0.34460425,0.7692594,0.2689837,0.82875526,0.92263746
0.77561736,0.53343475,0.8117711,0.64353484,0.84631646,0.86036855
1.228953,0.64624786,0.8564948,0.567531,0.74743617,0.91233414
1.2345165,0.6254512,0.8605384,0.24619207,0.7228648,0.9239372
0.7973784,0.46930015,0.8301561,0.9513276,0.8013756,0.9103308
0.7889116,0.84174633,0.8569553,0.88116235,0.6480078,0.87391126
0.8055669,0.46799004,0.83089215,0.9502852,0.8036108,0.9105153
0.91154397,0.5756867,0.8200632,0.086716324,0.78790116,0.8922602
0.4138136,0.35351753,0.7633302,0.69740266,0.7994088,0.9088658
0.86208344,0.551033,0.8160963,0.07986906,0.7830295,0.89737236
0.7463187,0.31203985,0.8071902,0.82613134,0.81925905,0.9456519
1.1325961,0.46746492,0.83141917,0.67434615,0.83777326,0.91594636
0.78360736,0.8366358,0.857429,0.88083184,0.6488955,0.87449104
1.2694633,0.37836432,0.8336003,0.81883997,0.86763597,0.93393195
1.2113672,0.6249201,0.8604676,0.25242615,0.72155994,0.9234796
0.8716345,0.33234417,0.8193976,0.7189586,0.8249781,0.944636
0.5508876,0.40701628,0.77933943,0.8404138,0.8500015,0.88120514
0.77991366,0.50766766,0.81100094,0.6571907,0.8549069,0.8649423
0.65106153,0.24730265,0.75786054,0.4164301,0.8815186,0.93927777
0.8705449,0.27438998,0.8062372,0.7155158,0.84680647,0.95401746
0.7860267,0.4585725,0.83112836,0.95191497,0.8048613,0.9118791
0.4281503,0.60147285,0.79815584,0.59561324,0.6796206,0.87354004
0.8583385,0.54878414,0.81628186,0.07999748,0.7835127,0.89758396
0.87120354,0.3083241,0.7856276,0.20250693,0.8887304,0.9261981
0.7830429,0.45698285,0.8314722,0.95190454,0.80524623,0.91214216
0.8570802,0.5482155,0.8164354,0.07999167,0.7836077,0.89765775
0.78189075,0.456357,0.8315828,0.95189154,0.8053927,0.91224504
0.8663678,0.3010434,0.78502405,0.190981,0.8889434,0.92859566
0.780794,0.45574188,0.83169496,0.951887,0.80555844,0.91234064
0.8553964,0.5473143,0.81667435,0.08006185,0.7837702,0.8977908
0.77962637,0.45508623,0.8317969,0.951877,0.80572426,0.91244173
1.2045068,0.61906934,0.860756,0.2504521,0.7236695,0.92391
1.2123275,0.54223955,0.8277534,0.22510952,0.8672998,0.8803803
1.2184787,0.64904034,0.85672724,0.60744476,0.7626242,0.90665597
0.48482418,0.64831674,0.808143,0.3252036,0.6852641,0.8666621
1.2357348,0.40024102,0.8136898,0.2982131,0.90724283,0.90095234
1.2357086,0.35928607,0.833277,0.8137217,0.872598,0.93654835
1.2035632,0.61389625,0.86078423,0.24532485,0.7261125,0.92431444
0.8371079,0.5388653,0.8160625,0.083361626,0.7841963,0.8988272
0.8481842,0.5432409,0.81734073,0.080147415,0.78462076,0.8983307
0.8470309,0.5305511,0.81636125,0.08290163,0.78973836,0.89975953
0.53109765,0.33765852,0.80541736,0.9146702,0.7732096,0.93769896
0.53117335,0.3376603,0.80546457,0.91465515,0.77328205,0.9376937
1.6727954,0.7516134,0.8778121,0.43902278,0.781341,0.898994
0.5389583,0.7236475,0.81383,0.6648073,0.7190691,0.8382249
0.84239423,0.5393827,0.81812274,0.0805344,0.7857888,0.89879113
1.1028898,0.9975296,0.87863743,0.7005671,0.67117554,0.8605002
0.83819866,0.53711355,0.8181851,0.080277085,0.78585,0.8991708
0.77664495,0.45400918,0.8320217,0.951779,0.8060471,0.91261244
0.7695472,0.79623044,0.8570032,0.885146,0.6612924,0.8783112
0.5309737,0.33741236,0.80581063,0.9145197,0.77368087,0.9377196
1.3342535,0.38699687,0.84159714,0.76956433,0.87087107,0.9335434
0.5316454,0.33767104,0.8061229,0.9149537,0.77412796,0.93762577
0.7745278,0.45262694,0.832221,0.95173573,0.8064952,0.9127944
0.82995117,0.49587846,0.81761503,0.11757249,0.79767454,0.9057991
0.7571846,0.8085543,0.8572373,0.876544,0.6567242,0.87605095
0.8328295,0.5338383,0.8186027,0.08039987,0.7863843,0.8996326
0.6027144,0.43527007,0.79057443,0.20080972,0.7811702,0.91095996
0.52576303,0.36132276,0.8100133,0.9034482,0.7573244,0.9348971
1.2056321,0.71267664,0.843384,0.13890195,0.8178193,0.8618474
0.63702106,0.5487126,0.837008,0.68225265,0.65936065,0.9224726
0.5302143,0.52119255,0.829498,0.8421888,0.66118914,0.91855586
0.78457,0.8186692,0.8606675,0.87067056,0.6580764,0.87637913
0.7696694,0.4492241,0.8327061,0.95163476,0.8077083,0.9132217
0.59073985,0.42703927,0.7901565,0.19352391,0.78063774,0.9127648
0.82781315,0.5309409,0.81907725,0.080507755,0.7867968,0.90008676
1.1842263,0.6304234,0.8601379,0.61927503,0.75842565,0.91155386
0.8187139,0.43616056,0.83334917,0.9403192,0.8178474,0.916692
0.76660573,0.44741333,0.8329128,0.9516778,0.8082868,0.9134222
0.82612634,0.5298966,0.8192853,0.0805549,0.7869679,0.9002533
0.82084656,0.5311471,0.8193068,0.08198249,0.78594714,0.8999106
0.8253193,0.5281806,0.8193655,0.08094418,0.78749305,0.90050995
0.76472163,0.44630766,0.8330245,0.9516516,0.8086462,0.91355205
0.7643628,0.44611156,0.83304167,0.95164347,0.80871224,0.91357446
0.7637471,0.44578016,0.83308506,0.9516362,0.8088086,0.91361827
0.9081328,0.5306244,0.8317624,0.11868948,0.7784928,0.9101386
0.66393554,0.3874123,0.82665604,0.8410516,0.7809962,0.93198645
0.7545173,0.76621115,0.85822606,0.86465794,0.6662752,0.88300157
0.6129527,0.48157096,0.8118075,0.871622,0.80708754,0.8872109
1.1519271,0.5897862,0.86309016,0.24815255,0.73139423,0.9263744
0.82127094,0.52672505,0.8198106,0.08073476,0.78755057,0.9007056
0.76489985,0.44147015,0.833518,0.95050514,0.8107972,0.91443044
0.7223439,0.5846697,0.84239495,0.9113202,0.7482344,0.89445364
0.85311174,0.53724647,0.8268307,0.09927544,0.77820396,0.9043951
0.81937194,0.5257052,0.8199408,0.08079457,0.7877582,0.90081805
0.55125713,0.34934223,0.8105197,0.91575253,0.7899849,0.9320723
0.5623877,0.36918998,0.7874098,0.4801397,0.83983856,0.90478146
1.1451006,0.5851418,0.86347044,0.24776572,0.7326802,0.92682153
1.1410075,0.58401346,0.8632634,0.24616274,0.7332604,0.9267242
0.75653017,0.44105828,0.83377624,0.9515413,0.81017375,0.9143267
1.2457234,0.62712073,0.86803,0.273253,0.74395776,0.9199226
1.0493714,0.6075907,0.85013485,0.5415247,0.77731645,0.90232265
0.75598776,0.44059992,0.83388025,0.95152664,0.81030065,0.9144174
0.8122963,0.52176714,0.82043403,0.08099228,0.788717,0.9012486
0.8015728,0.46408653,0.8409126,0.48179433,0.7268431,0.9368228
0.57744086,0.4148072,0.7923068,0.195416,0.7849823,0.9145142
1.12813,0.57770014,0.8639144,0.24782676,0.7346443,0.9273337
0.8344549,0.53254247,0.82279086,0.08504927,0.791948,0.8987385
0.57020783,0.41404426,0.792344,0.19716853,0.7839335,0.9145541
0.6106472,0.30079663,0.8103318,0.86279315,0.8090396,0.94570154
0.74521005,0.58173835,0.8474053,0.9237099,0.74514776,0.8991813
0.74835837,0.5323583,0.8432354,0.93383926,0.7674378,0.9043237
0.7888496,0.4568714,0.8414721,0.48510948,0.72947115,0.9374073
0.5479789,0.34261584,0.81375605,0.9215242,0.7850647,0.93566775
0.93761563,0.46636283,0.8365654,0.19822025,0.7978085,0.9228724
0.9134084,0.49873948,0.8475348,0.91746014,0.81309336,0.9075174
0.75882614,0.441131,0.8344925,0.9501841,0.8109939,0.9143138
0.504635,0.57816863,0.8407728,0.791328,0.62256587,0.91413724
0.513193,0.32503188,0.81027174,0.9132594,0.7807135,0.9393554
0.75173676,0.43773115,0.8343289,0.9514499,0.81111974,0.914881
0.79927146,0.5144268,0.8213021,0.08111274,0.79040325,0.9021172
0.40923357,0.33398926,0.7662905,0.7613108,0.82688963,0.90651864
0.61921835,0.41250348,0.80640745,0.9009174,0.8360959,0.89851254
1.0034466,0.3122878,0.8210651,0.3407362,0.87074584,0.9420511
0.7985699,0.5140847,0.8213059,0.081148595,0.79047644,0.9021357
0.78019917,0.86932003,0.8470699,0.45024824,0.73031175,0.8276602
0.5396819,0.39494693,0.78464043,0.84110034,0.8523098,0.8854675
0.66835344,0.5252558,0.816807,0.15034777,0.7730068,0.8940625
0.8061713,0.41249573,0.8095881,0.11425957,0.8356098,0.91410995
0.5724448,0.4179263,0.7977853,0.2220571,0.78362215,0.9143993
0.7911867,0.51021695,0.82128197,0.08218312,0.79095113,0.9026272
0.8177674,0.30054092,0.7927691,0.19161525,0.8852829,0.92949593
0.6169504,0.53595424,0.8159322,0.16289127,0.75570047,0.8928231
0.7474899,0.43460906,0.8350011,0.95130885,0.81212187,0.9154279
0.7724047,0.25891185,0.81395483,0.73384404,0.85076153,0.9553064
0.7403976,0.4988706,0.8133679,0.26831424,0.8090497,0.8943624
1.0125506,0.5483055,0.8561021,0.1957359,0.7522806,0.9232513
0.7870519,0.50699294,0.82248354,0.08132514,0.79206765,0.90314496
0.7547939,0.43293118,0.8349993,0.9499041,0.8135691,0.9159094
0.78474283,0.50554395,0.8227314,0.08135697,0.7924005,0.90335226
0.7840103,0.50350726,0.8227838,0.08185917,0.793108,0.90365213
0.782398,0.50260544,0.82332206,0.08462608,0.7924146,0.9041763
0.5639899,0.6168145,0.85083795,0.72259134,0.6295372,0.9105679
0.5447453,0.60108304,0.82093394,0.21848789,0.72169816,0.87825793
0.74972034,0.43639243,0.8346784,0.9513043,0.8116574,0.9151578
0.77662647,0.5001664,0.8236505,0.0814904,0.7936481,0.9041392
0.75024724,0.43678284,0.83459806,0.9512868,0.8115686,0.91509473
0.7743788,0.49856007,0.8239203,0.08153391,0.7940307,0.9043777
0.84341407,0.38678646,0.8126393,0.14672235,0.85462695,0.9171553
0.7484442,0.48838317,0.81278706,0.6500259,0.8555408,0.8701855
0.49706936,0.4163015,0.7962673,0.2503323,0.7720473,0.9117278
1.1420012,0.3778231,0.8146619,0.29231027,0.9065056,0.9063586
0.75160027,0.43774307,0.8343687,0.9512304,0.81134105,0.9149444
0.76791644,0.49027026,0.824375,0.08266741,0.79676616,0.9054961
1.5564477,0.74387074,0.8828355,0.38717732,0.7738838,0.9011077
0.76525927,0.4925382,0.82504994,0.081698656,0.795408,0.9052924
0.5547619,0.3913331,0.787846,0.8402358,0.85341656,0.8888278
1.1883795,0.40652454,0.8218625,0.29593617,0.9017714,0.9023993
1.0536861,0.5460006,0.8577163,0.8750652,0.81606406,0.9023664
0.53943515,0.68928957,0.8244972,0.7018524,0.72336113,0.8503861
1.6119415,0.43314278,0.8606652,0.6245948,0.87893903,0.92822206
1.0078824,0.4993981,0.8519582,0.88708574,0.8233394,0.9093865
0.75914145,0.48873127,0.82578105,0.0818938,0.7963433,0.90583205
0.7282615,0.43319464,0.8303288,0.9453641,0.81539303,0.91273636
0.7056242,0.3972125,0.8378773,0.7924991,0.7891567,0.93118936
0.785656,0.28046608,0.79419327,0.19119292,0.8927943,0.9323951
0.75536966,0.4866153,0.8258954,0.08222434,0.7966062,0.90614474
0.76246023,0.28458595,0.79432607,0.20530024,0.8897155,0.9310771
0.7487261,0.4366213,0.83438575,0.9511272,0.81148005,0.91515553
0.51280975,0.3240657,0.8129761,0.91649294,0.7851355,0.939079
0.53240836,0.38995385,0.7860388,0.8391502,0.8532969,0.8868222
0.7531625,0.48537612,0.82643175,0.08194929,0.7969582,0.9063542
0.49641848,0.35873413,0.7919239,0.5037657,0.8323772,0.9069709
0.7774091,0.27799845,0.79524064,0.1917128,0.8933712,0.9328809
0.36459267,0.5063838,0.80274534,0.5673394,0.68808424,0.8925971
1.0471451,0.90797544,0.8817217,0.6941439,0.6881102,0.8710214
0.74887216,0.4837513,0.8268659,0.08229822,0.7971678,0.9065779
0.746333,0.4349017,0.834711,0.9501717,0.8116671,0.9155575
1.0381186,0.5384481,0.86641425,0.24479169,0.7459368,0.9299331
1.1146355,0.3882587,0.8207567,0.2819889,0.90322596,0.9049933
0.74648917,0.481624,0.82725394,0.08207953,0.7978002,0.90692574
0.74545145,0.4810363,0.8273735,0.082105815,0.7979474,0.9070108
0.7454908,0.434767,0.83447737,0.9507537,0.812052,0.91537356
0.7431662,0.4797113,0.82760733,0.08213708,0.7982396,0.9072097
0.74626446,0.4349333,0.8345534,0.95102596,0.8119043,0.91543865
0.75654745,0.37509918,0.8127667,0.15805757,0.85115737,0.91815567
0.74025273,0.4779762,0.8279349,0.08221042,0.7986313,0.90747356
0.5285835,0.38712025,0.7870467,0.8386909,0.8537164,0.8877404
0.48366487,0.55065036,0.84149486,0.8001952,0.63140655,0.91680956
0.7660669,0.46955347,0.8381781,0.18113256,0.77443206,0.92136097
0.5721128,0.4221952,0.80280614,0.8650842,0.8337803,0.8913084
0.73548436,0.47518432,0.8284254,0.08230883,0.7992989,0.9078707
0.808419,0.45830727,0.840977,0.93758476,0.8133128,0.9126538
0.745188,0.4354036,0.8344996,0.9505197,0.81176025,0.9153006
0.49897134,0.31616807,0.81282127,0.91400546,0.78519225,0.9405896
1.0404146,0.5780542,0.855313,0.54613703,0.7846355,0.9079377
0.73141515,0.47289312,0.8285451,0.08277631,0.79970306,0.9081712
0.7444525,0.43366313,0.83480024,0.95091015,0.8122848,0.91568446
1.017893,0.5334401,0.858981,0.87599784,0.8175647,0.90403986
0.7311237,0.46996653,0.8284415,0.083494514,0.80109423,0.90849054
0.4689628,0.59952974,0.82537365,0.28209215,0.7077944,0.87521094
0.56274176,0.66312194,0.8336665,0.30762976,0.72774553,0.86174124
0.95029354,0.5900067,0.8385409,0.20234108,0.8239754,0.8784945
0.35016716,0.27950943,0.76225257,0.74077,0.83240753,0.9209279
0.49619317,0.3144145,0.81339777,0.9139044,0.78604656,0.9408525
0.48007905,0.52984893,0.8409244,0.80769295,0.6427965,0.9188031
0.72764516,0.4695809,0.82920754,0.082541734,0.8006339,0.9086981
0.7268673,0.46908975,0.8292784,0.082590014,0.80073076,0.9087735
0.77550054,0.2717471,0.8065493,0.6539186,0.87905365,0.94270504
0.72526157,0.46782732,0.82946265,0.08259541,0.80103743,0.9089765
1.072607,0.38033247,0.8213685,0.3317508,0.9055901,0.9044524
0.72324276,0.46644807,0.82968175,0.0826377,0.8013525,0.9091953
0.70313334,0.26811302,0.7837082,0.488938,0.90120184,0.9283768
0.9550607,0.48000455,0.8626384,0.35252327,0.76651955,0.9333829
0.73064506,0.54725885,0.84679246,0.92693233,0.75853086,0.90317786
1.0137105,0.5304575,0.8592495,0.87503314,0.8183273,0.9044974
0.48461676,0.31213522,0.81150216,0.90705293,0.78925407,0.9398389
0.3351766,0.47840536,0.798337,0.5182975,0.7036061,0.8916578
0.7192981,0.67087173,0.8565362,0.89738405,0.7028421,0.8908331
0.71667016,0.4622543,0.8303955,0.082773775,0.80232203,0.9098558
0.71908474,0.785892,0.8470303,0.38286543,0.75214684,0.8349382
1.51196,0.4115677,0.86058015,0.63627404,0.8808387,0.93092895
0.46105504,0.584712,0.82733804,0.28215057,0.7124669,0.8776686
0.73932886,0.43155432,0.8353288,0.95075333,0.8130495,0.9159469
0.9899199,0.5164677,0.8672352,0.23838058,0.7532777,0.931178
0.5410981,0.53229153,0.8286822,0.18441236,0.74919474,0.8913438
1.0559094,0.6341064,0.85009503,0.14366478,0.82620865,0.87342024
1.0839003,0.43029428,0.830793,0.24659774,0.8900497,0.8992587
0.7381445,0.43121576,0.8353888,0.95073044,0.8131304,0.9159765
1.0477954,0.62576413,0.8499727,0.1397495,0.82676256,0.875175
0.54718673,0.4975587,0.84437835,0.71503335,0.6747038,0.92593896
0.4933077,0.3121382,0.8146785,0.9137627,0.7880466,0.9410867
0.9972,0.52524865,0.85944986,0.8747416,0.8191342,0.90494174
0.71523905,0.6980443,0.84530604,0.3014562,0.76433015,0.8554306
0.73531806,0.4299897,0.835495,0.95060736,0.8133092,0.91615903
1.0541654,0.62081814,0.8520564,0.14875805,0.82473505,0.8787434
0.7058412,0.45428038,0.83143073,0.08296889,0.8041278,0.91117084
0.73699,0.42928874,0.8357216,0.95028114,0.8140453,0.91628283
0.7836616,0.49527526,0.836252,0.103907704,0.811623,0.90190923
0.8217585,0.60682297,0.8395053,0.26932377,0.80691206,0.87241864
1.0298914,0.30021667,0.8446796,0.47292468,0.8637557,0.95153177
0.53917766,0.217641,0.76972675,0.39709687,0.89206725,0.9430145
1.0092139,0.605129,0.84968865,0.13630044,0.8266823,0.87908924
1.0942584,0.8031213,0.88190246,0.58630824,0.72694325,0.883605
1.0971862,0.8021158,0.8828083,0.6167242,0.7228217,0.88577485
0.47977507,0.4575938,0.8360066,0.84104097,0.6879553,0.9256594
0.6979674,0.44903517,0.8320666,0.08308536,0.80512106,0.91203535
0.50787747,0.35391927,0.8025791,0.5177036,0.8437272,0.9073163
0.9843856,0.50766826,0.8699477,0.25183094,0.7534518,0.9333635
0.73338985,0.42919338,0.8358496,0.9506433,0.8139714,0.916156
0.7248217,0.26277006,0.8019771,0.19330275,0.89627826,0.936105
0.6923902,0.4458183,0.8323536,0.08352238,0.8056783,0.9125217
0.86280704,0.39230108,0.8370826,0.9168118,0.84071183,0.92552304
0.9664428,0.51175654,0.85904837,0.88076955,0.8202122,0.9067677
0.734148,0.42829037,0.8358949,0.9502934,0.81447196,0.9163227
0.742749,0.31011164,0.83151233,0.6232259,0.81631714,0.9506129
0.83916426,0.44531584,0.8433731,0.90326166,0.8144913,0.919231
0.5156481,0.37762702,0.7909379,0.8384245,0.85572827,0.89046
0.7203841,0.26153326,0.8026532,0.19348782,0.8965366,0.93637556
0.7277894,0.42661846,0.836027,0.95034724,0.8147796,0.91639173
0.71870863,0.42440057,0.8347763,0.94828653,0.81637824,0.91572154
0.7401097,0.42170048,0.84884346,0.4655153,0.74732643,0.94061506
