0,1,2,3,4,5
8.092997,7.5513883,0.11757377,0.08543545,0.40384352,0.7281815
10.56028,4.470303,0.54041,0.72520864,0.6530369,0.29891002
3.1121612,1.2092322,0.41972548,0.43117046,0.5281118,0.2719584
8.139112,7.5811076,0.1211161,0.08390245,0.41077918,0.7254443
10.9651,4.7800007,0.5607043,0.74575883,0.6605547,0.2900827
10.962648,4.7834916,0.55946755,0.7467225,0.6598593,0.29135907
9.304446,3.7578769,0.53156036,0.7162825,0.64016455,0.33433595
8.445885,6.287739,0.22677955,0.17982161,0.5354858,0.40985185
7.945165,7.317204,0.1249032,0.08159047,0.41653338,0.72261304
3.763845,1.3422143,0.31952024,0.36111027,0.36694062,0.27671564
10.926893,4.7918243,0.5536313,0.7498834,0.65704894,0.29940718
10.901205,4.77013,0.55354923,0.7514682,0.65753007,0.2997911
10.858803,4.7690334,0.5537967,0.7507212,0.6587992,0.30054927
13.360654,8.75386,0.3173444,0.53723013,0.65462506,0.697065
10.836699,4.7359557,0.5516153,0.75312185,0.6576175,0.30494934
9.569217,5.4744368,0.22554564,0.4442822,0.70540166,0.882522
3.144658,0.87365925,0.38179463,0.46563303,0.43016803,0.18141913
8.492668,8.265386,0.15497416,0.10078168,0.5346422,0.8099097
10.738575,4.6773286,0.5501184,0.75479007,0.6586461,0.31144646
13.706609,14.008167,0.19649333,0.14615753,0.6442712,0.82842237
15.8185625,16.185968,0.26699674,0.21249938,0.7489233,0.7978658
7.9583783,7.3137875,0.13132137,0.07610276,0.42629296,0.71491027
7.951994,7.302292,0.13194212,0.075772345,0.42710465,0.7144278
10.657652,4.634337,0.54703546,0.756772,0.65827924,0.3172516
7.933444,7.273136,0.13341063,0.07500726,0.4291584,0.71347165
7.9217386,7.255475,0.13424122,0.07458764,0.4303574,0.71301705
7.905348,7.232699,0.13519123,0.07411873,0.4318021,0.7126667
8.792618,6.9926004,0.121335804,0.096642286,0.3920414,0.7543761
11.721706,6.0245414,0.48168266,0.69521195,0.5971642,0.40431666
10.410683,4.803978,0.5521839,0.74393857,0.6749999,0.3168621
7.8341174,7.1370506,0.13935149,0.07220945,0.43819603,0.7113417
7.814815,7.112008,0.14038223,0.07174039,0.43975505,0.71100926
7.938656,7.2736335,0.14395696,0.07314485,0.45175353,0.7186382
10.6506405,4.674206,0.53487843,0.76497436,0.6527412,0.32733154
7.7525215,7.031286,0.1438033,0.070240885,0.44500232,0.71010834
10.653859,4.685399,0.5320449,0.7667157,0.65119815,0.329203
7.715804,6.98206,0.14603937,0.069282144,0.44832537,0.7092987
6.8097644,2.3012085,0.1807816,0.34333935,0.47630912,0.5330426
16.052137,16.566542,0.24094063,0.16547307,0.71366596,0.82224214
7.9917054,7.228408,0.15014234,0.06895009,0.45219433,0.700024
7.63489,6.88087,0.1504682,0.067508936,0.45499125,0.70818365
10.670383,4.7220044,0.5240477,0.7715457,0.6466556,0.33423796
7.5894504,6.82574,0.15276727,0.066621244,0.45848325,0.7078135
7.564333,6.7943454,0.15400502,0.06622091,0.46039313,0.70746106
11.415782,8.235603,0.317694,0.25287592,0.6593227,0.22503817
7.9020505,4.4684386,0.46588808,0.36153787,0.55796695,0.09117177
10.678329,4.732737,0.5155014,0.7732578,0.6382315,0.33240843
7.960786,8.00796,0.2713444,0.16784489,0.7039615,0.89326257
10.096826,5.72451,0.09694308,0.13592902,0.28473353,0.7868036
10.705352,4.777544,0.51426446,0.7773014,0.6408019,0.3399455
7.420271,6.6205764,0.16127968,0.06362751,0.47131538,0.70764244
9.19552,3.5521114,0.29735792,0.43795824,0.30574632,0.19608524
10.760649,7.1213965,0.28076926,0.4015906,0.39172316,0.7778217
7.3711004,6.560304,0.16406077,0.06275439,0.475216,0.70721644
16.730408,16.265999,0.21299061,0.23177272,0.6627048,0.8611812
10.694965,4.789427,0.5089442,0.78039,0.6388685,0.34492752
7.3269367,6.507145,0.16673881,0.06201437,0.47903946,0.7071712
9.699509,8.066689,0.5604372,0.46751264,0.72035515,0.37825322
9.297529,3.019973,0.3910794,0.6276607,0.35706523,0.1188069
16.01665,16.572712,0.26060927,0.16821909,0.74271995,0.8392371
10.796084,4.9530907,0.49716902,0.77304775,0.6299084,0.36248422
9.033194,5.837431,0.121907085,0.10265553,0.3539199,0.7604786
10.463867,4.7926664,0.5126416,0.7749612,0.649224,0.34778076
7.262892,6.4175158,0.17176154,0.060447603,0.4843266,0.7038781
6.532546,3.394705,0.51960677,0.39788085,0.5185489,0.07149565
13.8521385,10.489736,0.2812031,0.42591488,0.3780375,0.72637975
14.767743,14.171705,0.17620534,0.078229815,0.44685403,0.53240174
1.8108732,0.7146746,0.4995049,0.351511,0.538809,0.14845663
15.937642,16.486795,0.26496327,0.16633576,0.7455789,0.83897066
7.215791,6.3545704,0.17585671,0.059378266,0.4888426,0.7023586
10.546202,4.728878,0.5003545,0.78426564,0.63954216,0.35966194
9.137786,8.236935,0.17798966,0.06333834,0.4806074,0.66242194
10.574942,4.7628903,0.49832943,0.7848489,0.64129436,0.36513144
7.1751623,6.3030777,0.17871916,0.05864969,0.4922105,0.70200944
7.962518,5.229221,0.41882154,0.25253087,0.42588845,0.13995501
7.160206,6.2707644,0.17997712,0.058415025,0.49344343,0.70216084
5.495468,4.4835815,0.24014074,0.076680124,0.38547644,0.54408026
7.2122216,6.161786,0.17848831,0.060427308,0.48694834,0.7044494
4.728847,3.0059505,0.28742296,0.1418089,0.66356033,0.48522884
5.243864,3.9374394,0.28981745,0.15028769,0.42429852,0.6708724
15.59773,14.246532,0.18619436,0.18337017,0.5579829,0.8069156
7.0269227,6.1378694,0.1858902,0.056940913,0.50264174,0.70274055
10.455508,4.7882504,0.49735498,0.7847052,0.64361256,0.3651085
7.7506905,6.5290203,0.18039823,0.062362194,0.4858986,0.69803244
10.571365,4.77285,0.48978952,0.791107,0.6354245,0.36951774
14.375116,8.988437,0.33632165,0.6903846,0.79655564,0.65469575
10.565689,4.772825,0.48843622,0.79181135,0.63478094,0.37055194
10.755434,9.835161,0.19076008,0.06419924,0.4891991,0.6259768
14.173437,8.617361,0.27018505,0.5169873,0.65707576,0.49838895
6.9028687,5.998002,0.19266808,0.055450678,0.512166,0.7027151
7.219882,4.5864763,0.599233,0.53771996,0.71759313,0.18954661
10.531631,4.756302,0.4857526,0.7933896,0.63374734,0.373499
15.657921,16.152977,0.2832135,0.16722995,0.7611135,0.8340062
15.7256365,16.25764,0.27909523,0.16145897,0.75665146,0.8391777
6.47012,4.3296933,0.4165233,0.4164608,0.87845325,0.7612799
6.9115734,3.9784694,0.27990294,0.36677915,0.41833574,0.8352121
10.474543,4.72797,0.4843182,0.79430544,0.63398176,0.3767945
10.463114,4.7175703,0.4839368,0.7947002,0.6339235,0.3776611
13.18671,8.124905,0.19381264,0.24637723,0.14856112,0.35701603
10.421372,4.69219,0.48394018,0.79496443,0.6350949,0.37936282
14.376801,11.052074,0.28530532,0.45665836,0.38898376,0.7061078
12.39749,6.560607,0.41248453,0.7508925,0.71990657,0.512509
12.191492,10.443766,0.47369567,0.45499694,0.8925643,0.58377194
15.620943,16.15126,0.2840716,0.16028023,0.75932074,0.8397176
6.8796053,5.941915,0.19920376,0.05397281,0.51792794,0.6986941
8.307852,8.885869,0.28603613,0.12166852,0.7884512,0.91320443
7.723027,7.5740857,0.24606988,0.08742964,0.6857635,0.8472601
10.220689,4.540344,0.4832915,0.7937573,0.6370454,0.380445
10.236652,4.574671,0.4843936,0.7953525,0.6410662,0.38699675
14.525496,9.351687,0.32621396,0.67369616,0.7892039,0.6792927
13.688435,7.6793027,0.31230545,0.6349176,0.7215489,0.53000057
6.868697,5.9155645,0.20166352,0.053457588,0.5187303,0.6967255
6.928913,7.2731256,0.33101666,0.14022243,0.7439445,0.8800051
5.8641386,2.685759,0.2233094,0.2410301,0.24509218,0.64358747
6.8557987,5.8978615,0.20290884,0.05322066,0.5196385,0.6960239
2.668612,0.5871922,0.37276137,0.5349578,0.38228348,0.21610963
3.4561806,1.0726589,0.48666716,0.74031067,0.6793462,0.55872726
10.090839,4.4786167,0.48446366,0.79721487,0.64509845,0.39197618
1.636442,0.7034075,0.5268471,0.32121247,0.5795412,0.15685257
10.061421,4.4637465,0.48438236,0.79746723,0.6458987,0.39335242
6.387368,2.819984,0.17692578,0.17199314,0.21609733,0.6028748
6.4915347,2.5681138,0.34626728,0.6246425,0.8184974,0.7910314
10.0078535,4.435869,0.48446926,0.79775923,0.64705265,0.3954857
16.157001,12.708322,0.1621148,0.26517677,0.4589475,0.7135496
3.225516,1.0363048,0.4941527,0.7177768,0.6829324,0.53651416
15.431825,15.930651,0.29219952,0.15804493,0.7614427,0.8393203
9.924282,4.3917236,0.4851741,0.79801923,0.6488025,0.3983701
9.905842,4.385255,0.48515025,0.7977445,0.649026,0.3995763
9.871675,4.3638897,0.48571396,0.79811156,0.64991206,0.40007427
6.8629656,5.867872,0.20775378,0.052405566,0.5247053,0.6931623
9.814156,4.3341246,0.48613462,0.79824156,0.6510325,0.40199238
6.8782578,5.8737535,0.20830649,0.0523085,0.52498156,0.69235975
6.366171,5.34591,0.22198355,0.055921733,0.5000086,0.66066414
15.168457,15.388813,0.27149343,0.13101089,0.7036432,0.7827175
5.358733,2.7205467,0.5245836,0.38514757,0.5484442,0.09658682
6.8706455,5.8511887,0.21044111,0.05199963,0.52688265,0.6913784
13.1308,12.075003,0.23536,0.0802173,0.43496716,0.46534333
6.8500624,5.8251038,0.21187112,0.051814973,0.5284066,0.69127494
3.4772449,1.7608362,0.3864138,0.21340251,0.75464225,0.36421856
8.555993,2.6875865,0.3653953,0.6151153,0.36139858,0.13583529
7.178325,5.0862637,0.63416016,0.6063248,0.7968842,0.31610215
4.398321,1.4747733,0.48576698,0.75588965,0.6825051,0.5393189
9.138264,3.3340704,0.37635502,0.6332295,0.40336505,0.20308933
10.195928,8.686937,0.32502258,0.11591023,0.30803943,0.28287965
8.167856,7.02602,0.21810478,0.05577919,0.5272779,0.65681314
7.921747,4.596805,0.45247564,0.32796466,0.6464739,0.15327263
6.757471,5.709259,0.21775287,0.05107841,0.5341194,0.690325
7.0127435,4.9267774,0.63912797,0.618305,0.8036572,0.3194354
14.675846,13.193454,0.19369006,0.08259663,0.45458558,0.55742794
9.07247,3.9126754,0.4803564,0.79748183,0.65606403,0.42966124
9.203352,3.6931581,0.44604754,0.7546419,0.56831616,0.3156758
9.594537,4.272524,0.47936112,0.8014802,0.6538196,0.42052016
3.3799124,1.7035514,0.3950801,0.21105194,0.7596811,0.36999303
9.554624,4.255294,0.47898722,0.8015829,0.65431964,0.4223592
6.709116,5.632593,0.22239602,0.05053264,0.53831846,0.68924034
15.969734,12.08197,0.12989354,0.16353959,0.32097355,0.6315238
14.152583,13.237485,0.21982175,0.06918365,0.5003033,0.539896
9.493952,4.2360473,0.47800446,0.8019425,0.65524757,0.42635846
3.2428737,1.0473907,0.48301637,0.74479955,0.68909234,0.5812369
4.4089584,2.315147,0.25886592,0.13670689,0.25778705,0.4985352
9.439297,4.2130003,0.47768372,0.8024903,0.6560789,0.42835015
1.5333557,0.6812477,0.54444456,0.32753623,0.61174995,0.1837042
6.6933374,5.58094,0.22695947,0.050072998,0.5428602,0.6882427
9.386868,4.1925025,0.47730067,0.802775,0.65663254,0.4304987
6.6890197,5.5688357,0.22808957,0.049955696,0.54418623,0.6882008
5.5791397,2.1279836,0.38789603,0.6696588,0.7879684,0.7323953
9.3427,4.1778274,0.47654086,0.8031475,0.6568945,0.43245056
6.038682,2.5387561,0.36007056,0.6036217,0.83697104,0.79427993
9.304113,4.1629386,0.4763177,0.80338216,0.6572639,0.43376547
6.684577,5.5437,0.23071235,0.04965958,0.5468772,0.6877365
8.019281,5.0326576,0.2437397,0.30482578,0.5298564,0.88720375
1.5270376,0.6731659,0.53567463,0.31099835,0.5953793,0.18244585
6.6781116,5.5267005,0.23228654,0.049485832,0.5484003,0.6875585
6.661954,4.7303324,0.6374692,0.6203705,0.80700564,0.33880025
6.664967,5.5089383,0.23353317,0.04935661,0.5496971,0.6876913
3.097726,1.0206783,0.47837088,0.7424218,0.69631743,0.5990872
6.646557,5.486517,0.23493323,0.049212635,0.5511311,0.68780136
6.643526,5.4887934,0.2361837,0.049457908,0.5538364,0.6901585
14.043279,13.01314,0.23088348,0.0676941,0.5124784,0.5404807
3.2797468,1.0942519,0.4805067,0.749496,0.6907224,0.58561337
12.414928,7.385417,0.21050468,0.24492031,0.18376291,0.39217234
6.5679646,5.399749,0.23934317,0.04878393,0.5556497,0.6884686
7.697566,3.2068694,0.47292125,0.79472315,0.66404504,0.47054565
13.948864,12.874273,0.23491156,0.06762487,0.51788753,0.54028165
9.185842,4.151866,0.47024104,0.80585593,0.6570353,0.44066554
9.48539,4.376625,0.46043634,0.79955107,0.669165,0.4588282
9.741317,8.164075,0.34477508,0.112198085,0.33898383,0.30503237
8.623344,3.283668,0.415295,0.71933115,0.525915,0.28064126
4.5745535,3.483795,0.47952864,0.32932067,0.8985257,0.77097154
3.2886295,2.411787,0.35554057,0.08209926,0.37751085,0.45114374
9.074725,4.1400566,0.47116897,0.8044528,0.66096914,0.44314206
6.490472,5.2864256,0.24583745,0.048132658,0.5618993,0.6883917
6.4837193,5.276048,0.24644762,0.048081845,0.56259835,0.6883125
3.2018387,2.3241425,0.36197147,0.08406645,0.38273305,0.44513756
6.4813895,4.6507483,0.6356307,0.6215143,0.80891514,0.34841862
6.6800604,5.4457736,0.24834764,0.0483889,0.5640485,0.68406594
13.495422,10.337811,0.28763053,0.44991714,0.42737174,0.74432826
12.123976,6.759819,0.3764005,0.73436046,0.75782406,0.61745477
10.133544,6.943797,0.44360816,0.5781103,0.63350695,0.5580105
3.2569432,1.7322266,0.44367626,0.24019781,0.8068972,0.44786444
8.042933,2.6562035,0.35810506,0.59091026,0.36759675,0.17237255
3.9413846,1.448009,0.34207666,0.29470265,0.68516326,0.42208108
8.973864,4.0761843,0.46661863,0.80806327,0.6597159,0.45015007
6.405307,5.185498,0.25274533,0.047419548,0.5697696,0.68838847
2.5557995,0.64858973,0.40193483,0.52566034,0.444869,0.23940706
6.3953686,5.1744485,0.25371695,0.047320753,0.5705436,0.6882578
12.469868,8.061214,0.38166887,0.62130684,0.82609165,0.63509274
10.695324,5.4283733,0.41507813,0.7710538,0.72190803,0.5486824
6.3750243,5.1537175,0.25533086,0.047160357,0.5719175,0.68816483
7.3471994,4.8906364,0.20741999,0.06984615,0.49273115,0.7256306
7.6194315,5.956689,0.37656158,0.12050897,0.3845176,0.3140943
8.876484,4.030121,0.46514034,0.8090848,0.6614359,0.45556477
6.295947,4.526106,0.6355929,0.6225502,0.81153136,0.35667214
7.989039,3.5911632,0.3471043,0.6487434,0.8185666,0.77342886
15.491538,11.943733,0.15707576,0.13298917,0.3763014,0.6287042
5.4981747,2.3368855,0.24072441,0.22230327,0.25901568,0.5603778
7.7970595,6.456399,0.25834718,0.05020687,0.569134,0.6600485
16.640257,14.6322155,0.19401136,0.3139866,0.61417675,0.88692296
11.869817,6.819182,0.22364742,0.25148824,0.20956397,0.40158033
2.821077,0.86861074,0.34542805,0.36591375,0.37840217,0.35130507
4.249468,2.1383405,0.54687417,0.37439632,0.5946088,0.12720698
13.24018,10.046777,0.29097837,0.45299846,0.44029826,0.74983203
7.4692397,7.6595554,0.34142065,0.11629394,0.8058383,0.9025012
6.2548804,5.005418,0.26357156,0.04705888,0.5786661,0.68827397
2.904131,0.871498,0.44170642,0.6799869,0.59885496,0.4563793
8.735182,3.9605098,0.46469507,0.81017786,0.66500264,0.46275198
8.362478,4.0210724,0.48807594,0.7897121,0.6883271,0.44954333
6.2252736,4.999853,0.26617396,0.046363413,0.5830068,0.6886555
8.711714,3.3698618,0.3646735,0.6148854,0.45887956,0.27828127
7.891584,4.875209,0.24212155,0.27650648,0.5490269,0.8871602
5.8405943,3.3592958,0.30467772,0.3723928,0.49743107,0.84451556
3.637104,2.339151,0.49614415,0.3316639,0.88297904,0.64699054
3.834309,3.8288784,0.4663308,0.18286142,0.6698565,0.7851857
8.625115,3.9132977,0.46562314,0.8107066,0.66878974,0.4680328
6.7536616,3.1631088,0.31453753,0.52630913,0.7909239,0.8472453
13.6005,12.444323,0.26327735,0.06828341,0.5643165,0.568228
5.7650433,2.3483908,0.35513043,0.6244895,0.82536685,0.80362153
3.039714,1.5124619,0.43391374,0.20059723,0.77627146,0.38827074
13.532856,12.269068,0.25986892,0.06467703,0.54979795,0.5494121
8.543605,3.880487,0.46652824,0.8109689,0.6709317,0.4708221
8.52939,3.8751674,0.46663427,0.8110118,0.67122084,0.47122306
10.038351,4.9879656,0.4247569,0.7788615,0.72021884,0.5496645
1.6913551,1.083048,0.644925,0.5320294,0.83137023,0.50815296
8.46358,3.8464808,0.4673625,0.81111276,0.672445,0.47291392
8.436665,3.8342643,0.46769443,0.81113935,0.672932,0.473598
13.513962,12.214484,0.2617036,0.06443912,0.55133605,0.5498014
9.178356,5.875964,0.2335101,0.29582068,0.6926838,0.92035824
2.6815403,0.9335035,0.48138374,0.7497648,0.7043737,0.6198613
6.0531416,4.7202063,0.27822763,0.048890293,0.5947613,0.6760284
9.088519,7.0751143,0.25180185,0.19156355,0.7115443,0.9255097
12.3439865,6.465531,0.31551903,0.61832476,0.7284967,0.5606613
6.090386,4.765659,0.27799487,0.04787585,0.59318745,0.6786229
6.284276,4.980051,0.2742981,0.0459702,0.5869471,0.6844473
6.179721,4.885208,0.27514607,0.04570666,0.58794993,0.68626076
5.3698425,4.1580067,0.29738295,0.051396042,0.55283815,0.6428828
7.948354,3.5679138,0.46867427,0.809336,0.6765151,0.48483106
11.866817,8.871604,0.21737799,0.08435306,0.48908505,0.6418212
8.443279,5.8901987,0.32973146,0.37143916,0.50771165,0.7997777
8.258295,3.7743473,0.46705547,0.8120954,0.67491406,0.4793982
6.1036415,4.801773,0.27997905,0.04545784,0.5918572,0.68663645
8.236943,3.7638295,0.46625975,0.81176805,0.67410296,0.4787543
8.229299,3.7672715,0.46638367,0.8123817,0.6750207,0.4804788
12.689793,9.540299,0.30118495,0.4523809,0.46182096,0.75968444
2.0806794,0.49971998,0.39574778,0.5389362,0.45328397,0.27953947
9.002814,5.3834066,0.45280135,0.6750754,0.6610352,0.55236167
5.855291,4.271502,0.6338218,0.6253332,0.81558716,0.37919164
5.467282,4.216449,0.29988092,0.0495463,0.5663481,0.65246284
5.6418858,4.3711376,0.29573065,0.04831791,0.5752897,0.66292506
7.8638835,4.2984476,0.18961608,0.090387166,0.45068812,0.7520411
4.4355874,1.2447357,0.29089677,0.38944384,0.62642384,0.49389234
2.6307702,0.9148431,0.47060382,0.73297787,0.70166,0.61600083
3.1042159,1.1354113,0.45334873,0.7226688,0.743381,0.67936146
12.760749,11.034135,0.29111695,0.07652223,0.5862542,0.5133823
7.0267735,7.0744047,0.35726273,0.10153875,0.7978202,0.8925181
7.686401,3.475945,0.46512407,0.8080903,0.6779797,0.49751326
8.036293,3.6889994,0.465547,0.8133712,0.67799604,0.48747155
4.4203873,1.237815,0.29256055,0.39108384,0.6306587,0.49834093
6.009455,4.6793513,0.29024833,0.04481733,0.59900814,0.68538296
16.136591,13.924452,0.21342382,0.3142131,0.6387123,0.88920784
5.993782,4.6620054,0.29146194,0.04475683,0.5998738,0.6853831
7.949331,3.651328,0.4653259,0.81342405,0.67884916,0.49020538
4.3784294,1.7891955,0.2511683,0.18189454,0.26241827,0.5732996
5.968008,4.6343565,0.29340154,0.044656456,0.6014777,0.6854029
2.8904538,1.4286703,0.45382887,0.19771892,0.7834055,0.39288217
7.954929,3.6662264,0.46468434,0.8139817,0.6788551,0.49078965
10.119529,8.492264,0.2858737,0.05448118,0.5814473,0.6098007
15.838504,13.957645,0.23383808,0.28251022,0.666123,0.8830931
5.2124653,3.0703366,0.32245702,0.3652711,0.5103335,0.8522911
7.2496176,5.5667562,0.5258273,0.44544095,0.90402484,0.6591811
3.5045452,3.483377,0.4866518,0.18423581,0.688086,0.7858782
5.715518,2.5543618,0.35046583,0.5665922,0.81567186,0.8373575
5.2239823,2.1786058,0.37143087,0.619038,0.83229464,0.8148115
5.157168,2.7719486,0.5289324,0.3802363,0.66150534,0.17884386
13.188304,11.680808,0.2821582,0.06283936,0.5673492,0.55117786
9.245835,6.2792826,0.2345702,0.24093056,0.6811656,0.93486977
3.6615753,3.6604643,0.48479223,0.1814597,0.6878727,0.78743327
7.873752,3.6444366,0.46437457,0.81439185,0.67952853,0.49388394
5.8247323,4.4906974,0.3019185,0.044260442,0.6093761,0.6872159
8.083744,4.018204,0.1832776,0.11229867,0.44085166,0.7828791
6.0786247,4.706499,0.30245018,0.044885814,0.6088019,0.6820955
6.248646,4.366326,0.2754735,0.0546723,0.5776089,0.7122445
7.854931,3.6422586,0.46351418,0.81488276,0.6793069,0.49478897
7.8522816,3.643034,0.46318415,0.8149532,0.67917264,0.49505657
7.7396812,3.662269,0.47038555,0.8085075,0.6861683,0.49072072
3.338945,2.410264,0.38469687,0.0691292,0.48260236,0.5199917
7.687757,4.237808,0.21145502,0.08794704,0.47813553,0.7471658
3.3987837,2.411772,0.54567254,0.38779417,0.91366804,0.73923314
2.8042138,1.9983721,0.40942103,0.07763505,0.44243407,0.47006598
7.6979547,3.5645156,0.46230713,0.814551,0.67936575,0.49924892
6.026389,2.2319417,0.43225026,0.5530729,0.48719046,0.17116618
6.212368,5.5897627,0.350748,0.07144135,0.7390444,0.8276473
7.693162,3.5731542,0.46169636,0.8146268,0.67920184,0.5009374
7.815165,3.7832808,0.18965626,0.10850024,0.4410115,0.7704135
7.8102074,3.6761975,0.45873302,0.8111786,0.6760535,0.5055793
2.8329706,2.0909028,0.42130816,0.08485082,0.47408092,0.5089646
5.667784,4.3279653,0.3146811,0.04378736,0.62095386,0.68715024
7.8944306,3.7216616,0.45613697,0.8114717,0.6860801,0.5126962
3.5437822,3.476255,0.48855534,0.1743316,0.6814754,0.7720192
4.163452,2.8508039,0.37100172,0.070629865,0.62528056,0.5769962
7.664014,3.584417,0.46061,0.8158293,0.6792869,0.5042177
12.067921,7.0934353,0.3582556,0.7072721,0.80915236,0.712814
5.639266,4.291316,0.31824186,0.043673396,0.62454355,0.68659747
1.2092364,0.5579227,0.57632583,0.30851316,0.6568901,0.21702272
5.6302667,4.281468,0.3192824,0.043593258,0.62558615,0.68681407
7.707635,3.7108116,0.19513932,0.10810214,0.44819406,0.77042115
2.9532397,2.1105642,0.41686383,0.07849318,0.45488566,0.4698664
11.674097,7.792843,0.27931336,0.35039723,0.37526825,0.64550745
12.951214,11.356474,0.29597932,0.062084436,0.58156174,0.5561868
9.352533,7.002542,0.49644667,0.41236997,0.86685383,0.51771724
5.234846,3.8863325,0.33467197,0.048053354,0.63250893,0.6675925
5.1001453,3.7432182,0.6244842,0.6223967,0.8161445,0.41065568
7.5837803,3.5563147,0.45829543,0.8164834,0.67832935,0.5077421
7.574551,3.552682,0.45818818,0.8165679,0.67840105,0.5082014
7.5596595,3.5462303,0.4581815,0.8166066,0.67854714,0.5087161
7.8119855,3.864187,0.20273927,0.10457969,0.45885515,0.76579547
1.8555272,0.46952367,0.4140327,0.53866905,0.4842772,0.3028893
7.508869,3.5240579,0.4582441,0.81673276,0.679163,0.5104818
5.5308723,4.1714373,0.3276476,0.0435026,0.6336347,0.68915576
5.289794,3.1843317,0.32845634,0.34879494,0.55622715,0.86726165
5.0992703,3.7437553,0.3366168,0.048499048,0.6065298,0.6657723
