0,1,2,3,4,5
12.287082,11.924411,0.17256233,0.43863696,0.48520362,0.6654984
9.255746,9.752592,0.13360953,0.6697897,0.7214022,0.9129586
9.311518,9.796767,0.1323018,0.66916144,0.7233802,0.91406333
14.283602,12.828829,0.56199336,0.10783392,0.57287985,0.32473937
14.29121,12.835892,0.5607712,0.10730958,0.5731709,0.32603872
14.286576,12.828809,0.5598782,0.10666913,0.5740738,0.3277789
14.282323,12.820404,0.55886054,0.105766445,0.57540965,0.32976055
9.139691,9.648804,0.1378156,0.67531085,0.7242298,0.9126917
15.515665,11.826822,0.26004097,0.21514457,0.32185403,0.3138854
7.9378557,10.229573,0.2949028,0.5228239,0.8531221,0.91731745
9.106077,9.624417,0.14011112,0.67860943,0.72295797,0.9113935
6.7234683,14.833697,0.6975893,0.35598812,0.86637163,0.809214
9.153982,9.512148,0.14231685,0.6791395,0.71838856,0.9085586
14.254207,12.766754,0.5524869,0.10084817,0.58423126,0.34249642
9.183044,8.363737,0.7058508,0.22999799,0.56705844,0.36236125
15.721638,9.796756,0.14977771,0.28512114,0.2572828,0.3533122
9.001588,9.533233,0.1451039,0.6834368,0.7215157,0.9092711
7.123083,5.9081984,0.15135509,0.65038884,0.55394274,0.80722314
13.853033,9.043287,0.3073557,0.2986838,0.4560112,0.47961366
9.967287,10.4749975,0.1330078,0.64369017,0.72403294,0.9070729
8.925776,9.465798,0.14858276,0.68587726,0.7210761,0.9081157
8.8988285,9.440053,0.14965826,0.6863282,0.72120196,0.90790164
8.867721,9.409807,0.15084353,0.68671083,0.72144586,0.9077168
12.286755,14.812207,0.5230032,0.10070601,0.70581985,0.500252
14.991393,12.295692,0.36866745,0.14975947,0.44249192,0.3419569
5.5441,4.9886603,0.2775256,0.53820866,0.6485817,0.7794357
8.75419,9.29435,0.1555016,0.68820965,0.72179365,0.9065771
16.708605,13.6360655,0.057958215,0.36964363,0.64753366,0.856951
14.297218,12.782441,0.5366393,0.0944466,0.5959159,0.3627336
11.960117,4.8190737,0.18163401,0.66299695,0.5007639,0.7539487
14.287749,12.840395,0.53354347,0.093961775,0.59913784,0.36842036
8.646839,9.191773,0.16064045,0.6911156,0.7231711,0.90567124
8.625496,9.171176,0.16168976,0.69171715,0.7234082,0.9053945
8.599861,9.145714,0.16282439,0.6922478,0.723741,0.9051527
14.299983,12.730911,0.52928454,0.09271765,0.59758097,0.37077087
6.737971,9.575662,0.41440338,0.46589732,0.8786586,0.90688556
12.516881,17.678297,0.4107213,0.12421203,0.89899313,0.84799695
7.942827,7.50214,0.75084996,0.23546651,0.59692913,0.3845169
7.9764547,16.534344,0.39424914,0.6227115,0.79726124,0.8864738
6.5721703,10.090629,0.49444196,0.4107284,0.9111521,0.9156171
14.335822,12.809122,0.52459675,0.089909464,0.6007072,0.37816113
14.343117,12.799072,0.5216691,0.09011859,0.59937406,0.37942758
15.508518,11.885816,0.24526474,0.19770607,0.33942312,0.3478114
14.304461,12.768937,0.5237832,0.08889064,0.6032382,0.3832791
6.786293,3.3859158,0.18435168,0.66424245,0.43717828,0.69644755
14.297753,12.749492,0.52255756,0.087700814,0.6055443,0.38726833
9.233158,15.441965,0.43410543,0.5947611,0.7591114,0.8432662
11.559173,9.021405,0.085552186,0.33471107,0.44377905,0.6613151
17.312815,12.160578,0.25288326,0.13499999,0.79458165,0.7661829
14.276219,12.193297,0.5024774,0.088017434,0.60284644,0.39764768
6.848161,2.097708,0.6018465,0.32784364,0.5294625,0.4339889
14.229407,12.643228,0.5217113,0.08507347,0.611415,0.3982435
9.757127,16.501978,0.4998383,0.094343126,0.81485385,0.6800019
17.821283,12.721914,0.11339125,0.2699936,0.6004822,0.7413942
15.40159,11.145117,0.19938853,0.2462115,0.28745592,0.35607406
14.156317,12.552447,0.5222126,0.083313555,0.61625165,0.40600216
9.755425,16.49281,0.50196975,0.0926663,0.81959766,0.6877225
8.416957,9.01424,0.17603132,0.70738983,0.7204341,0.89642537
11.177603,15.348181,0.5096082,0.08832079,0.7641054,0.6013278
7.164271,6.757223,0.18053156,0.6955969,0.63562185,0.8469977
14.063106,12.43442,0.52302736,0.08116251,0.6221143,0.41480193
14.045323,12.413277,0.52298325,0.08073193,0.6231416,0.41657254
15.61821,11.272753,0.18995643,0.22971222,0.29321343,0.36486942
10.333272,15.8200245,0.50704,0.087833285,0.79423916,0.6492732
6.835975,9.984987,0.43223387,0.4755064,0.88732725,0.91003454
17.048126,15.463733,0.19573164,0.3539437,0.57822895,0.7111999
13.907404,12.333306,0.52372813,0.07870272,0.6317123,0.4284553
8.331386,5.237542,0.43552256,0.5423257,0.2890791,0.36876416
13.901118,12.240593,0.52443695,0.07785675,0.6322371,0.4296511
8.477594,9.081515,0.17903501,0.71575105,0.715471,0.89156336
7.2380357,8.395155,0.72778547,0.19934583,0.6673329,0.4805991
13.077477,4.5624323,0.19175377,0.68893385,0.48132756,0.728367
15.563019,9.478818,0.16305,0.23624337,0.29017535,0.3843294
8.486174,9.094944,0.18025884,0.7180142,0.7144302,0.89015627
8.482728,9.08841,0.18071541,0.7184452,0.7141873,0.88981307
8.469134,9.080426,0.18133724,0.71884817,0.7142536,0.8896069
6.0929465,5.931159,0.7869386,0.2566216,0.6272428,0.435228
8.439032,9.050568,0.18279317,0.7195365,0.7143532,0.88914657
6.62047,2.7500021,0.5337267,0.35889286,0.66982925,0.6330411
8.466731,9.016888,0.18193126,0.7153105,0.71188676,0.8872055
11.939474,8.510904,0.07674068,0.31335145,0.45114404,0.67100555
10.305982,10.5274,0.1459344,0.6454056,0.7180531,0.88924813
12.948763,11.364037,0.5553767,0.087098956,0.6421256,0.44776458
16.641054,10.46421,0.27667028,0.15187421,0.7894135,0.77138704
8.296087,8.907955,0.18922743,0.72118855,0.7160506,0.8880835
8.314471,8.918451,0.18927592,0.7199025,0.71643025,0.88797355
17.148457,11.285678,0.25168028,0.13221884,0.7967379,0.7787534
8.302591,16.371387,0.3785929,0.61632466,0.79567903,0.8807812
13.819036,12.116556,0.51539993,0.07371691,0.64515555,0.4535471
6.5477333,1.4680469,0.5576247,0.32853723,0.5277406,0.46324116
8.161667,8.777243,0.19490567,0.7223547,0.71794254,0.88738286
11.244636,15.399388,0.18675184,0.2472828,0.5549028,0.6582662
10.816623,10.308649,0.13105589,0.5843104,0.6894004,0.86920726
12.753904,4.311701,0.20565224,0.6919925,0.4923221,0.7280735
12.529432,4.4842396,0.20558017,0.69295955,0.5051751,0.73868984
9.983782,15.973843,0.37441584,0.12397081,0.7513681,0.6948107
4.4580784,2.8732765,0.20912924,0.6725115,0.44281462,0.6775335
14.321189,15.376953,0.23819575,0.14871839,0.9044634,0.9056598
7.953427,9.010139,0.21075824,0.7198117,0.7262011,0.8867033
7.8991156,8.600279,0.20571464,0.72203285,0.72117746,0.88547665
11.08713,12.1142435,0.15872154,0.22828758,0.57661515,0.6798293
12.603011,4.208856,0.21150023,0.6924768,0.49899197,0.7291221
13.883958,12.177335,0.5059009,0.07234472,0.6451599,0.4611469
7.8428354,8.475289,0.20759031,0.72382253,0.72576004,0.8872173
9.290961,16.246416,0.4969879,0.0829573,0.82731307,0.714826
7.795433,8.429648,0.20954263,0.7241118,0.72705716,0.8871744
7.7700763,8.404194,0.21056968,0.7242536,0.7277132,0.8871639
7.491296,13.227493,0.32762712,0.6782691,0.7736997,0.8831208
12.498735,4.14071,0.2160396,0.69140404,0.5038709,0.72863185
7.677861,8.311654,0.21390706,0.7245767,0.7299478,0.8872405
14.924347,15.932379,0.10557258,0.32668304,0.7676884,0.8837044
14.963593,5.9715343,0.13593453,0.2795033,0.27869877,0.41090322
11.345703,10.057333,0.60255694,0.11264184,0.6399111,0.46141422
11.081144,5.1150894,0.49192813,0.40686104,0.77121866,0.7721922
17.556192,8.9890785,0.084745914,0.3753186,0.5143917,0.73344576
7.024593,6.680563,0.74450636,0.21587753,0.6356211,0.45765173
9.245301,16.232979,0.49518573,0.08282176,0.82598853,0.71749306
11.631481,5.705494,0.50064147,0.34390873,0.7953069,0.77766037
11.244778,15.165752,0.4921301,0.07841623,0.774503,0.64162666
7.2144403,13.861811,0.36523104,0.66953325,0.78581464,0.8823502
7.44364,8.073851,0.22434181,0.72561795,0.7351954,0.886905
7.4269147,8.05317,0.22512782,0.7257247,0.7355083,0.8868307
7.403575,8.030363,0.22602165,0.72583145,0.73598766,0.886832
12.191971,3.9742577,0.2304833,0.69389033,0.51745504,0.7308736
9.286848,16.262768,0.48952398,0.081258535,0.82556117,0.7199077
13.159198,13.187529,0.49119326,0.07241377,0.6854514,0.5227516
11.675019,4.560349,0.44538343,0.2634017,0.7221967,0.6900029
11.975056,3.7051022,0.23212278,0.6928435,0.5081347,0.7210484
7.2778664,7.8982573,0.23121756,0.7265813,0.7389808,0.8867142
7.255749,7.8759804,0.23209783,0.7267053,0.73956645,0.8867159
9.337198,16.23521,0.47547925,0.08381176,0.81848574,0.71981657
13.986364,12.320352,0.48836887,0.06993401,0.6442621,0.47526315
9.205657,16.23285,0.4887012,0.081077695,0.8246443,0.7221534
7.182207,7.798426,0.23537081,0.72738904,0.74144477,0.88651645
14.76235,13.930725,0.48840562,0.07411614,0.70863944,0.5572244
10.721621,15.049622,0.23185936,0.19508225,0.6228525,0.67874885
13.95952,12.303548,0.48633552,0.0692575,0.6448901,0.47911492
5.9860635,5.88608,0.7678242,0.24469429,0.6380041,0.46795484
7.662756,4.7722144,0.45172337,0.535305,0.32767642,0.4043148
7.13387,7.7452965,0.23882988,0.7289132,0.74248075,0.8854488
7.1255884,7.7363324,0.23939684,0.72913826,0.7425965,0.8852604
15.334607,11.126395,0.19422507,0.21145198,0.3509189,0.4341222
7.1019697,7.7111044,0.24062407,0.72953296,0.74279565,0.88491166
7.0867295,7.695035,0.24129581,0.7297025,0.74289566,0.88475263
3.6126792,9.013145,0.45835748,0.5770145,0.5635646,0.66270864
11.15985,18.634136,0.57004726,0.14131185,0.94077057,0.9081135
17.716682,9.250222,0.08519235,0.3520805,0.53664356,0.7406734
9.404346,16.006924,0.48437822,0.07771838,0.8185902,0.717899
5.577221,10.965965,0.57949007,0.43497285,0.909489,0.90587664
6.0517073,8.4186325,0.5328107,0.44623294,0.89435965,0.896652
17.776814,9.431065,0.08521494,0.34459883,0.5397952,0.74136406
6.384151,15.324232,0.46563935,0.6376175,0.802394,0.87061954
13.888635,12.254567,0.4821027,0.06769347,0.6518981,0.493173
13.830329,12.196641,0.48427284,0.068341285,0.65211535,0.49376255
13.877669,12.240462,0.4818063,0.067528844,0.6526063,0.4948734
13.104981,16.842636,0.33331028,0.13720196,0.9220141,0.9116124
6.910881,7.484777,0.24974322,0.73147583,0.7452254,0.88339853
6.4965034,1.2746137,0.49459296,0.3810757,0.4965187,0.48413917
7.3874474,7.8712063,0.23620519,0.71291834,0.74570376,0.88341415
11.6609335,16.286423,0.20046341,0.24670747,0.6497399,0.7450255
13.829071,12.19153,0.48140964,0.066844136,0.65568274,0.50114083
8.95508,16.11925,0.48102224,0.07702866,0.82840014,0.7361924
17.5846,16.70982,0.20281184,0.25745082,0.642887,0.73691666
9.689879,15.573102,0.48235643,0.075446546,0.806968,0.70493436
6.8485155,7.415759,0.25371343,0.73293823,0.74566245,0.8819657
13.770138,12.136673,0.48153147,0.06630051,0.6582358,0.50626475
13.75642,12.12367,0.48158744,0.06615418,0.65883875,0.5074326
13.738394,12.104783,0.48169622,0.06600624,0.6595409,0.5088234
7.8462257,0.9609014,0.24559382,0.62751,0.262945,0.42847204
5.7438397,5.68413,0.76258516,0.23821282,0.65313286,0.49366757
13.676588,12.037171,0.48216352,0.06555393,0.6618104,0.51337504
15.108871,10.498913,0.19893885,0.20539421,0.3582546,0.44420856
7.1718383,7.1857834,0.2556283,0.73240536,0.7343215,0.8728899
6.8702364,7.444203,0.25621948,0.73537165,0.7448331,0.87916636
3.6615956,2.2976172,0.24775437,0.6755524,0.47109354,0.6711534
11.116295,10.849443,0.15394947,0.56133395,0.74848276,0.8830019
6.8494644,7.4289465,0.25786206,0.7359994,0.7453112,0.87852836
6.672386,10.205283,0.32280457,0.70550096,0.7682895,0.876485
5.429285,8.777209,0.536581,0.45841986,0.9014362,0.9036211
10.433443,14.86043,0.20092249,0.23152497,0.5881012,0.6897587
6.735774,3.821019,0.42511553,0.55575675,0.36664027,0.46095583
14.678397,13.783424,0.093520135,0.38078916,0.7540941,0.8864211
13.5829525,11.928687,0.4803246,0.06441182,0.6683983,0.5268521
13.57471,11.929231,0.47993353,0.06434074,0.6690405,0.52800065
14.057386,9.4159355,0.23096043,0.23972058,0.3697725,0.45476267
6.7132025,7.2906427,0.26508692,0.73721933,0.74771994,0.87750494
8.615835,15.838333,0.47850448,0.075238556,0.83203554,0.75032073
6.384143,14.031227,0.435738,0.6653429,0.8068825,0.87850875
15.025064,3.2170792,0.11327365,0.23147684,0.33322585,0.47195607
9.324721,15.388229,0.48234767,0.07265556,0.81472933,0.7238989
8.605741,16.104376,0.49194127,0.07843852,0.8451478,0.7680057
5.2350426,8.779855,0.5679431,0.43204382,0.90918434,0.9040354
11.540002,3.601197,0.2657887,0.70629364,0.5546662,0.7336091
13.481361,11.827333,0.47969967,0.06351593,0.675611,0.5380467
14.197878,18.535135,0.21600425,0.28692532,0.8260344,0.8883121
13.457069,11.805044,0.4799674,0.06334305,0.6767523,0.5399334
3.2693272,8.667471,0.4803125,0.5699586,0.6084783,0.68990016
11.661022,3.5163152,0.26744127,0.7061269,0.55072045,0.7282096
6.627426,7.2006774,0.2711619,0.7391944,0.7483202,0.8754283
6.617294,7.19258,0.27174145,0.73913765,0.74868894,0.87535924
5.1906548,8.708137,0.57075244,0.4312035,0.90889347,0.90304106
13.409273,11.753908,0.47980398,0.06288853,0.6790515,0.5448374
10.55094,6.3076982,0.094114065,0.31548765,0.4976882,0.69562936
7.0363617,12.760954,0.30656427,0.36195797,0.6239401,0.7152945
14.751537,10.159058,0.2135753,0.1949315,0.39733648,0.4777071
13.386183,11.72709,0.4796015,0.06262457,0.6805139,0.54793674
6.5302153,7.1080494,0.2757465,0.740183,0.75011206,0.87463504
3.3900166,2.1260262,0.26551706,0.6773306,0.49084702,0.67420167
7.322679,0.868417,0.26151013,0.6398605,0.28666544,0.44336188
14.679169,10.841044,0.25449616,0.16290015,0.4700175,0.5130831
10.167369,4.865984,0.56227475,0.37606752,0.80755246,0.78143954
13.339223,11.665238,0.479967,0.062252402,0.6834915,0.5531807
6.488653,7.049217,0.27869645,0.74078506,0.7512386,0.8737603
3.3367372,2.09862,0.26958537,0.677621,0.49732584,0.6760537
16.252613,9.970486,0.3017329,0.14069664,0.8147235,0.80139893
6.441292,7.040123,0.28027543,0.74121696,0.752879,0.87394655
5.149475,8.531578,0.5584301,0.44871035,0.90330696,0.9003856
6.409654,7.0112467,0.28150898,0.74136937,0.753763,0.8739536
13.311166,11.619404,0.4795204,0.06188959,0.6855392,0.55802536
6.374511,6.976931,0.2828254,0.7415372,0.75458765,0.8739251
13.310062,11.615404,0.4790939,0.06180057,0.68587494,0.5592883
8.336527,15.600515,0.48690864,0.07209945,0.83642954,0.761742
17.540634,8.732988,0.10156131,0.3462792,0.5738373,0.7522228
14.656155,9.934513,0.21217644,0.19825521,0.4055905,0.4921302
7.8111053,6.953366,0.3003378,0.12504369,0.7721064,0.75579864
10.122971,5.987678,0.10258445,0.31797934,0.51727855,0.7037213
13.262906,11.558532,0.47898206,0.06141177,0.6882031,0.5641918
5.918722,4.732079,0.64533323,0.34914345,0.56056696,0.50432736
13.6072235,3.7326145,0.27156362,0.0929513,0.5926398,0.55434686
5.365751,10.899,0.35960835,0.40865335,0.6175659,0.70105344
13.048248,14.530518,0.28819132,0.1415996,0.90827703,0.9075852
11.729317,3.576647,0.27569765,0.68396056,0.5758629,0.7325543
6.25704,7.6249943,0.30664068,0.7347441,0.763461,0.87271446
3.018378,12.543272,0.7634616,0.2887938,0.8840218,0.8221507
4.9691396,8.441535,0.5760062,0.43569958,0.9071582,0.9000445
9.69371,4.3587685,0.56719744,0.39432254,0.80552197,0.7812331
6.244589,6.843611,0.29139197,0.74322623,0.75704575,0.8720039
9.572512,4.3928394,0.5703855,0.39211828,0.8092165,0.7841103
14.502105,9.737386,0.21820986,0.19831744,0.4173401,0.5036095
14.536732,9.771008,0.21747237,0.1967833,0.4183941,0.50450164
12.353626,18.834011,0.5003723,0.095534384,0.94020927,0.91550124
12.346464,18.834635,0.50060934,0.09550512,0.94027257,0.91560453
9.327386,12.143102,0.49766394,0.6175258,0.72379017,0.7890865
10.591284,3.58489,0.28733045,0.713116,0.59577924,0.7511406
14.289778,9.869673,0.25334644,0.16446087,0.46956354,0.5200658
13.104589,11.384727,0.4819948,0.060673833,0.6974476,0.5780862
13.090786,11.368412,0.48234472,0.060664475,0.69809186,0.5789567
13.075148,11.348793,0.48259997,0.060617566,0.6987946,0.58002144
6.1817126,6.7810545,0.29278082,0.7417957,0.75720704,0.8710392
8.333563,15.2097225,0.49065652,0.07026607,0.8352715,0.763126
5.4442244,3.2096636,0.19650939,0.52282244,0.5250728,0.69387907
4.950532,4.708037,0.29342422,0.7198998,0.68423647,0.8189602
4.8155336,8.312637,0.5785103,0.43476814,0.9059543,0.8984478
5.135756,5.0845246,0.756278,0.2291064,0.68937933,0.5500018
16.315784,17.141186,0.49199942,0.08168998,0.8719851,0.816501
16.158121,10.341791,0.28937465,0.12230986,0.82371145,0.8136203
12.946206,11.208101,0.4842441,0.060085446,0.7035838,0.58824503
6.093695,6.717713,0.2970712,0.7447262,0.7575124,0.86961323
12.809059,11.282831,0.48467404,0.060198992,0.7083234,0.5948778
10.251356,3.828764,0.28706622,0.7104301,0.6150091,0.7638181
6.082742,6.709444,0.298075,0.74506485,0.7576745,0.8690999
12.87991,11.13208,0.48449603,0.05980152,0.7054786,0.59257954
12.865841,11.115594,0.48451188,0.059752703,0.705826,0.5934926
6.761503,1.1589551,0.28646052,0.6591449,0.39287066,0.54937714
12.834181,11.077157,0.48452765,0.059600264,0.706628,0.59553206
6.0653114,6.7041945,0.3000186,0.74573505,0.7582934,0.86816734
6.061445,6.702912,0.30043674,0.7458796,0.7584735,0.86798847
13.973721,13.071469,0.114861846,0.3869183,0.76961005,0.88471305
7.7401133,15.306496,0.49241075,0.07019997,0.8463713,0.7828808
5.3022385,1.0570401,0.56491554,0.318196,0.5976623,0.5414685
9.695034,17.3763,0.4975967,0.08039564,0.89961445,0.8586829
13.276131,3.5928845,0.28198382,0.091786355,0.6218928,0.59116226
10.1323595,2.4727833,0.29489124,0.69856936,0.5343419,0.6885704
11.969471,4.1087484,0.28685504,0.094407976,0.6571879,0.6294887
5.9826136,1.062417,0.3094336,0.6341076,0.36772522,0.5059641
13.054884,3.4229798,0.28391272,0.0903483,0.61596525,0.5846666
13.034103,3.3849728,0.2834209,0.09049249,0.6163671,0.5856681
13.64999,9.921012,0.2259602,0.19704676,0.46923158,0.55959475
12.642891,10.897971,0.4840493,0.058846295,0.71115106,0.60695434
12.618359,10.875625,0.48454893,0.058790356,0.71189135,0.60809267
6.009325,6.664275,0.30698603,0.747309,0.76097333,0.8663858
7.6923656,15.106781,0.49317876,0.069377184,0.844585,0.7836295
4.7067175,11.603605,0.65583587,0.38360935,0.9193015,0.90033686
16.07748,16.954617,0.49667087,0.07940656,0.87548363,0.82592016
6.018491,6.6728587,0.30763966,0.74777144,0.7608843,0.86561894
10.019966,3.6052752,0.30230692,0.71806914,0.6212685,0.75978476
4.577272,8.128813,0.5917444,0.43251494,0.90621626,0.8958577
12.469214,10.74389,0.48672962,0.05836773,0.7160921,0.6155265
12.389897,10.793341,0.48695207,0.058444858,0.718508,0.6188597
17.214003,8.101881,0.11690736,0.34545925,0.60592604,0.76567185
2.9689944,1.8927479,0.3002829,0.6815945,0.53329957,0.6825498
5.4587674,14.512203,0.51029253,0.6461736,0.8174753,0.86513674
7.438569,15.087204,0.49425793,0.06906977,0.84820145,0.790733
7.4239054,15.077071,0.49422947,0.06901428,0.8482955,0.79104936
7.5015726,14.987779,0.49413285,0.06871632,0.8463183,0.78853047
12.341091,10.620056,0.48773056,0.0579623,0.718438,0.6210775
16.090664,12.453641,0.36174107,0.10555047,0.84101886,0.819064
11.475487,13.93387,0.6824912,0.18890998,0.8717595,0.8116698
15.94738,16.833591,0.49762762,0.079527795,0.8759414,0.8296885
6.002222,6.648765,0.3120824,0.749266,0.76266897,0.8639499
14.237815,2.4898338,0.11552593,0.27397692,0.36087418,0.52792317
6.002724,6.6473627,0.31258458,0.74943995,0.7628599,0.86376715
10.488831,10.388731,0.5026605,0.6065727,0.68732333,0.7489452
12.730222,3.3345306,0.29499182,0.09021661,0.6436382,0.61770517
12.166949,10.457667,0.48992172,0.057536185,0.7214709,0.6269599
7.575001,7.017362,0.30659193,0.103337675,0.7938719,0.7818768
5.653505,14.859575,0.51150537,0.6522181,0.82780063,0.87275505
12.63206,10.758873,0.1228486,0.36686772,0.72388214,0.85057455
5.9796667,6.6148176,0.3146611,0.7499562,0.7636353,0.86323667
12.090446,10.391151,0.49102595,0.0573422,0.72325677,0.630129
5.9639206,6.596191,0.31580967,0.7500912,0.76396084,0.86311257
12.067993,10.372763,0.49098885,0.057267785,0.7238013,0.63134384
5.9489946,6.578605,0.31697324,0.7502521,0.76425385,0.86292106
8.8477335,3.9039695,0.5885283,0.39090258,0.8190005,0.7915411
5.92881,6.55623,0.31820744,0.75040495,0.7646245,0.86277133
12.661973,11.475637,0.49224004,0.059821278,0.7533071,0.6693049
13.85713,11.961187,0.312106,0.13055006,0.88228166,0.879798
5.8940973,6.543872,0.32060224,0.75034875,0.76544654,0.8626231
5.881466,6.5050364,0.32072967,0.75068307,0.7654736,0.8625603
10.646158,3.0342155,0.31637084,0.7132173,0.6023401,0.7341136
10.484781,3.094008,0.3165583,0.715037,0.6075535,0.73869514
10.600155,3.010459,0.31715828,0.7139686,0.60315114,0.7344677
4.4003305,7.7795196,0.5969698,0.43556198,0.9082494,0.8969915
13.61868,2.6175249,0.12317455,0.27889282,0.39231038,0.5583914
14.696842,15.022029,0.49193043,0.07210904,0.8364588,0.78168297
9.220218,5.3131285,0.12484035,0.31241632,0.56371117,0.72590625
16.36791,14.940844,0.26041025,0.28370398,0.7028878,0.7828012
16.165205,6.6472015,0.15399992,0.40908688,0.62297493,0.76765054
6.991988,14.750228,0.49950725,0.06961703,0.849389,0.7980881
5.9158063,3.6463583,0.5059008,0.51711136,0.4590207,0.5123527
12.021114,10.3234825,0.48806086,0.056925774,0.7246966,0.6377994
5.6600313,6.2989187,0.33036274,0.7511805,0.77121323,0.8636714
16.05467,16.242514,0.40350145,0.124566495,0.8298472,0.8200025
11.047454,18.518242,0.52130055,0.09836647,0.93947214,0.91970646
10.083365,9.717532,0.5053929,0.6128377,0.6941807,0.752957
5.6285152,6.273674,0.33286244,0.75060725,0.7726149,0.8638048
9.505816,12.9640665,0.24299622,0.21625358,0.6340144,0.72241795
4.629551,4.4985237,0.3297699,0.73255444,0.71658385,0.8229006
12.640557,2.8471441,0.2529741,0.11778599,0.5863561,0.60431194
5.5605454,6.757781,0.34678602,0.7452111,0.7779577,0.8646141
11.338833,18.580732,0.50874263,0.09224087,0.9395598,0.9205444
5.4151926,12.82729,0.4764898,0.6755002,0.82002956,0.8713251
15.827343,5.020996,0.13513356,0.32177436,0.5460638,0.7028376
2.850442,7.671287,0.4906761,0.55197495,0.6437973,0.7067274
11.554198,13.702251,0.32554173,0.14007652,0.9151109,0.9146104
2.747109,1.7567754,0.32412374,0.68364,0.5558618,0.68780005
7.3373437,5.6789446,0.51246446,0.5551182,0.566229,0.6226863
