0,1,2,3,4,5
5.5995855,6.4017773,0.42608795,0.63965446,0.27556285,0.47289434
6.9158125,2.9001637,0.5090722,0.8203866,0.29483458,0.51909924
6.915694,2.9035556,0.5093142,0.8206874,0.29531112,0.519977
10.756634,4.4265676,0.6701556,0.12853289,0.47643277,0.81506443
6.903344,2.914763,0.5098713,0.8207638,0.29646915,0.52199507
9.781381,0.7053876,0.5843447,0.7179586,0.61131936,0.6937255
6.8387055,3.0020022,0.5082027,0.8163798,0.29722115,0.5229261
5.9583426,2.009904,0.6217824,0.4059375,0.68950456,0.82586193
6.2385798,16.473934,0.45213977,0.08380312,0.16046399,0.57853824
6.943349,0.8340013,0.504229,0.78860897,0.5964367,0.70462346
6.8375707,2.896235,0.514137,0.8222978,0.30087048,0.5298743
8.415964,11.248571,0.5531421,0.033884525,0.44063392,0.7671009
9.091789,8.913933,0.5889684,0.051447272,0.45143533,0.78124154
8.4024105,11.218686,0.55342907,0.033717573,0.44074744,0.7665986
6.9186563,0.564155,0.50064445,0.7870308,0.6747261,0.7459345
6.7914114,2.8999686,0.51709074,0.8232571,0.30346936,0.5351978
4.932562,8.847855,0.39821857,0.5203378,0.27372253,0.46563298
5.722251,7.8654833,0.6395343,0.46069747,0.31988335,0.656034
6.864704,0.5764836,0.5036534,0.7882516,0.67114055,0.74595535
6.0275435,3.2313633,0.46280345,0.7994148,0.28781188,0.57518005
6.7179594,2.8869152,0.521376,0.824028,0.30702132,0.54165906
13.151838,3.167519,0.8135334,0.18799776,0.5506547,0.7262658
6.6782255,2.8727221,0.523749,0.8243022,0.30894375,0.54478586
6.418186,6.272606,0.45830777,0.48055553,0.23280376,0.6704091
13.488808,2.8389013,0.8300762,0.2085711,0.5612818,0.7188852
11.614829,5.8786306,0.570466,0.49768645,0.15387046,0.5156612
13.465473,2.8264709,0.8302969,0.2089377,0.56142896,0.7192746
6.5793796,2.8353333,0.52922136,0.82468396,0.3139767,0.55205876
8.409545,11.11157,0.5497684,0.033003867,0.43696162,0.7604203
9.809521,6.2791595,0.6301175,0.080152065,0.4634518,0.7952105
4.8968763,2.3339653,0.38753837,0.47035372,0.6441133,0.6947273
6.5233755,2.8165305,0.5325499,0.82510805,0.31732962,0.5568127
8.440509,6.5576816,0.71201015,0.45105565,0.30946696,0.60934454
9.707855,4.777717,0.43968418,0.17400947,0.40866292,0.6592564
6.478858,2.8020608,0.5348427,0.82531846,0.31975365,0.5604651
11.090975,12.144074,0.7332931,0.15884572,0.1786102,0.588372
8.394931,11.053659,0.54858166,0.03273356,0.4351879,0.7579648
5.3193145,7.6641197,0.6211622,0.45837492,0.31962425,0.68021363
8.3841915,11.031006,0.5487079,0.032654166,0.43513256,0.75761247
8.310184,14.582086,0.5569021,0.036235392,0.28031954,0.6756549
4.849127,2.3036015,0.3930424,0.47004727,0.64666045,0.698968
6.4112415,2.7882175,0.53866965,0.8257223,0.32417935,0.5671065
6.4050064,2.77982,0.53902286,0.82633346,0.32470042,0.5678221
8.205241,17.506071,0.56774145,0.040849745,0.14482915,0.5590374
8.331694,10.9407215,0.5498536,0.032338917,0.43627572,0.7572082
4.0770316,13.8850975,0.522914,0.21022159,0.2985161,0.5914929
4.713996,8.589924,0.41437548,0.53074384,0.28692204,0.4884478
6.3658094,2.769137,0.54161525,0.82707673,0.32686877,0.5722288
10.098258,4.7601347,0.65580785,0.10434073,0.47750798,0.8062447
8.290881,10.875488,0.550435,0.032075107,0.43777692,0.7567625
10.284404,6.808424,0.67689884,0.13357583,0.3387835,0.7522354
10.33198,11.058745,0.6735332,0.18239751,0.171543,0.627213
4.0514183,6.495457,0.5194666,0.13697797,0.659338,0.7876972
5.706415,5.3416576,0.6161676,0.6220232,0.3379826,0.64507926
6.3126335,2.8053904,0.5456091,0.8247076,0.32961798,0.5787219
13.009165,9.3651285,0.8435411,0.24921057,0.22956175,0.52376366
8.14885,17.160088,0.5611661,0.046100557,0.1489262,0.5534655
6.3044777,2.742244,0.5463218,0.82826114,0.33150434,0.5808409
6.29346,2.7417207,0.54687995,0.82838833,0.33165056,0.5815911
8.317837,10.284119,0.55893683,0.034351617,0.44384226,0.759864
8.193959,10.775848,0.5518456,0.031656712,0.43908036,0.75508595
9.487853,5.9771576,0.6301062,0.07647595,0.47239885,0.7942916
12.970475,0.748474,0.72673416,0.62368035,0.5792592,0.6565184
6.0682435,3.15458,0.5352593,0.805501,0.3291468,0.57684195
8.149762,10.645131,0.5526521,0.03141594,0.44276512,0.7560053
11.398424,1.2521458,0.56068605,0.43486524,0.47228664,0.7344308
3.4986448,3.2839262,0.2851983,0.519893,0.43901387,0.77386236
11.207204,5.524091,0.58398145,0.49771196,0.170784,0.5380321
8.100782,10.568197,0.55377144,0.031229943,0.44398472,0.7560837
8.007797,17.070084,0.5693618,0.044710845,0.15457776,0.5616325
5.8205633,3.9747357,0.5847753,0.7286763,0.33998483,0.62969947
8.31246,10.28994,0.57434005,0.0328027,0.45286864,0.7487184
7.6657553,0.9573847,0.5555586,0.64844,0.64218915,0.7192615
3.3181334,9.099507,0.43777677,0.3480631,0.28013015,0.7797711
6.230078,2.6580966,0.55165344,0.82976675,0.3439169,0.5967376
11.054864,5.501066,0.58653224,0.49189,0.17475015,0.54638743
3.7968314,14.53689,0.54345524,0.169685,0.31081665,0.61719733
10.999123,8.035672,0.7534042,0.05664009,0.5291766,0.657817
4.625615,8.506393,0.4283764,0.53423613,0.2950931,0.50715435
7.482276,8.557672,0.57782507,0.3099029,0.21523678,0.6721678
8.015793,10.319304,0.56068563,0.031064749,0.45002574,0.7558079
7.9532785,10.342619,0.55707514,0.030696183,0.44892845,0.7574676
4.74944,2.2667217,0.40926155,0.4715155,0.6427174,0.7079764
2.8667295,10.819779,0.24238017,0.37702543,0.23406547,0.6243878
7.910038,10.276857,0.55801225,0.030567765,0.4499989,0.7580278
6.1797323,2.7082305,0.55720043,0.83148086,0.34359753,0.60027623
5.2943187,1.8033564,0.6465711,0.40525535,0.7017657,0.8439568
7.870319,10.211963,0.5589062,0.030439973,0.45086396,0.7584348
9.85632,3.678043,0.67568254,0.11889601,0.5015794,0.81721544
3.9041114,4.0258417,0.34548143,0.72414416,0.2762943,0.7086489
8.228514,1.4473158,0.7005404,0.43585166,0.6555693,0.78893673
8.946121,4.9471383,0.45788556,0.12949169,0.4351597,0.677967
11.854908,11.147498,0.8165579,0.16992146,0.23668063,0.53278613
6.169352,2.7426279,0.5612314,0.8326262,0.34420335,0.60253465
6.164269,2.741431,0.56174743,0.8327058,0.3446608,0.6031368
7.765718,10.052404,0.56081456,0.030156404,0.45268795,0.75949806
6.2816772,0.53620577,0.53857106,0.7934352,0.6888994,0.77926695
3.745129,12.931481,0.54931825,0.16528293,0.37608624,0.66182125
5.0912137,7.1163855,0.6681703,0.47118,0.36342904,0.7050257
9.56278,1.1000967,0.52758116,0.47559047,0.51067686,0.76589787
3.411206,2.492909,0.4640389,0.28035602,0.64730185,0.89343345
9.538694,11.122471,0.6975447,0.14776397,0.19603452,0.66261935
7.716214,9.958569,0.56179726,0.029976308,0.4532745,0.7595006
7.717291,9.929693,0.5630699,0.030030161,0.45392087,0.7592733
7.6888313,9.914585,0.56259406,0.029911608,0.45399308,0.7599002
8.987187,5.3334756,0.72101736,0.5534857,0.29750663,0.58880126
9.469475,10.892303,0.69862145,0.14690116,0.20190191,0.6678062
5.9023523,2.913478,0.54996055,0.8221753,0.34369576,0.6139497
8.352375,9.069338,0.62322915,0.037104934,0.48308766,0.7361777
7.5465245,16.65705,0.579985,0.04207167,0.17136127,0.57980883
6.102252,2.744884,0.5665691,0.8341605,0.349872,0.61097974
6.214576,0.5361718,0.5441245,0.79465127,0.6902387,0.78219604
7.5869465,9.663812,0.564744,0.030100435,0.45734882,0.76078653
6.0910473,2.7493691,0.5672529,0.8344617,0.35048378,0.6123886
6.1998153,0.5393207,0.5451531,0.7949949,0.6893087,0.78245616
9.382065,7.5056267,0.69380486,0.13450354,0.306417,0.73597133
6.070115,2.752399,0.568333,0.83469665,0.35134465,0.61423695
6.060304,2.7509713,0.56878865,0.83481306,0.35174286,0.615
8.735367,14.96991,0.6061759,0.08391446,0.1787442,0.51200545
9.707479,2.715726,0.66220117,0.15903407,0.5097465,0.8083078
6.1473904,0.53701043,0.5478679,0.79522955,0.6904236,0.7847876
11.190241,1.8337888,0.7132565,0.26341736,0.5343475,0.76103306
8.712085,12.221112,0.4786705,0.1839562,0.16023558,0.47489393
5.999731,2.7335727,0.57166773,0.83507913,0.3546127,0.6198166
5.9881945,2.738241,0.57223326,0.8351839,0.35446155,0.620257
10.570855,1.2957126,0.60457385,0.37670314,0.50260496,0.7584815
7.4580097,0.91387093,0.65244925,0.605717,0.66827357,0.78553194
6.0697246,0.5353111,0.55116516,0.7954565,0.69088465,0.78702426
5.9390645,2.5268972,0.5734154,0.8334255,0.37242517,0.6330361
7.5085726,9.5238285,0.5657908,0.029280156,0.46111324,0.76077294
7.5070267,9.5143795,0.5657469,0.029263198,0.46118233,0.76065594
7.5096474,9.48412,0.56624776,0.029352337,0.46152174,0.7603394
6.000569,0.5338341,0.553799,0.7956362,0.69181174,0.7890909
2.6757932,10.785197,0.26082128,0.3581509,0.24943095,0.65060496
7.4750757,9.435082,0.56648237,0.029155284,0.46212995,0.76090026
7.6918435,11.940105,0.45424417,0.19941995,0.17388314,0.5032899
5.099764,3.0554485,0.51103705,0.8058921,0.3382004,0.6621552
4.8769574,6.685519,0.67364055,0.490644,0.37712225,0.71868354
10.372498,5.142438,0.6051892,0.48365527,0.19806999,0.5760716
7.432442,9.336709,0.56763786,0.029024988,0.46350792,0.7615538
4.2446156,0.72083414,0.40104592,0.7051209,0.64454186,0.84214324
5.823758,2.7375948,0.5786849,0.83561313,0.36042044,0.6320635
4.568426,9.512794,0.55757326,0.2410123,0.27586538,0.76719606
8.935074,5.120423,0.543304,0.1027275,0.46709707,0.683161
8.552289,11.910787,0.48888552,0.1831879,0.16889596,0.48769388
2.433045,5.113313,0.37594652,0.12671977,0.61477953,0.88058275
4.706914,6.832435,0.48417816,0.6155049,0.32344908,0.56100434
4.39282,8.3648205,0.4545268,0.5363647,0.31265414,0.54350185
3.1201959,9.990758,0.29232237,0.35833603,0.25471133,0.6463847
7.856045,6.2701235,0.51394904,0.06840208,0.45927876,0.72473747
12.221156,2.8810465,0.8381715,0.20777944,0.53359026,0.7192905
7.34809,9.157117,0.5706867,0.028805435,0.46589977,0.76268893
8.495362,3.6763859,0.661498,0.10063875,0.51949865,0.8220015
5.780224,2.7078354,0.5855477,0.8368833,0.36589333,0.63800657
6.700794,0.5559981,0.5896349,0.77580094,0.6794243,0.77945983
6.3744173,2.7718818,0.60735494,0.8243469,0.35585552,0.62484634
10.42304,4.4848514,0.64233834,0.53478837,0.22030258,0.57899743
5.6950665,2.19104,0.578084,0.82913613,0.41211507,0.6686822
7.295328,9.055931,0.57239866,0.028696418,0.46675947,0.76293343
7.2902226,9.0434675,0.57256496,0.02867952,0.4667221,0.7628425
5.7294917,2.6937115,0.58850694,0.83721817,0.36931965,0.64307547
5.7499657,1.6503668,0.58082306,0.82523024,0.47370225,0.69732106
5.711918,2.6897235,0.58932745,0.8373321,0.37052378,0.64479923
7.516866,8.802129,0.58983386,0.030285627,0.47227705,0.75569874
5.6336813,2.2780359,0.58077294,0.8206479,0.41822493,0.6686611
7.398053,8.868767,0.5823764,0.029421538,0.46964663,0.75810385
5.672533,2.66796,0.5910176,0.8374485,0.37414384,0.6491176
5.620488,2.7858853,0.588183,0.8318323,0.37184384,0.6467426
8.857633,3.3114994,0.6745339,0.106847286,0.51636714,0.81771296
7.257302,8.898033,0.5733569,0.028465927,0.4660082,0.7611048
7.253188,8.874819,0.573775,0.0285303,0.46570063,0.7609677
4.314824,8.133711,0.4719208,0.54140764,0.32465324,0.55985916
8.249924,5.8294463,0.49298617,0.13209245,0.37481195,0.65165997
7.2193646,8.812455,0.57425106,0.028361112,0.46621108,0.7609487
7.205057,8.782901,0.57465285,0.028330207,0.4665087,0.76112485
4.2504635,8.499694,0.47894362,0.5140433,0.32637274,0.5678822
4.837263,1.5150666,0.6521659,0.4421671,0.7066688,0.8506009
7.1766005,8.616245,0.5744917,0.028966844,0.4669015,0.760529
5.6293077,2.7070165,0.59415364,0.8386422,0.3772923,0.6560683
8.835148,9.71255,0.70426214,0.15722173,0.22104281,0.6825501
3.2460403,8.157541,0.5440551,0.3546865,0.3418231,0.79370266
4.833731,2.2635782,0.5444183,0.22033924,0.59843636,0.87229836
8.25354,3.736896,0.48218855,0.14045393,0.45900372,0.6899032
9.7362795,0.9893197,0.59225553,0.43131804,0.51820904,0.769863
3.7933004,0.7295197,0.40047807,0.68799686,0.65161884,0.8548498
12.4217415,3.678615,0.7625493,0.62246495,0.2551065,0.51653486
6.7111254,13.976813,0.53982663,0.08915761,0.19603986,0.5864949
4.5718613,6.9244394,0.67618346,0.4653047,0.38526544,0.74084115
7.032196,8.470199,0.57984096,0.028046578,0.46998516,0.7633177
9.883577,4.5781546,0.6286112,0.4908081,0.21905497,0.6103504
11.054979,7.371215,0.8287926,0.30977565,0.28765273,0.59585106
5.654614,0.5305189,0.57110876,0.79794073,0.7005786,0.8046166
4.2828536,8.098724,0.4768105,0.5417082,0.3294507,0.5700098
4.6260953,6.941976,0.68264335,0.46620327,0.3891676,0.7368676
6.9879365,8.377146,0.5817172,0.02804467,0.4713686,0.7641832
5.578449,2.695386,0.59721947,0.83954996,0.38256484,0.6638887
7.626736,6.368752,0.6984023,0.07235396,0.57825875,0.7167757
8.5835495,7.501603,0.681802,0.03917119,0.5059717,0.7168646
3.7674713,11.320294,0.5370744,0.2802984,0.3500017,0.63530976
10.644873,3.1547928,0.7434425,0.72247666,0.3045105,0.55344707
6.9426203,8.320692,0.58234805,0.027843416,0.47173622,0.7642981
5.546445,2.6793373,0.59871876,0.8398217,0.385163,0.6674987
7.258503,6.882371,0.60646236,0.037345737,0.4835808,0.778513
5.529006,2.678634,0.5985979,0.83968186,0.38590086,0.6691091
6.913353,8.259471,0.5830868,0.027776122,0.4717878,0.7642798
2.7247386,2.1960592,0.46382415,0.26030615,0.6521543,0.9050654
6.8329706,15.986252,0.60821104,0.03648323,0.19282871,0.61042225
5.5764427,0.5269921,0.57514745,0.7982045,0.7029158,0.8084805
5.691378,2.7202272,0.60788536,0.8328096,0.38518614,0.6685138
3.3183873,0.78437746,0.37885058,0.6470802,0.6452023,0.87221265
8.529034,2.7639341,0.694961,0.112134874,0.530713,0.828335
5.4859486,2.6806064,0.5997762,0.8398571,0.38818833,0.67362
8.03155,3.5170877,0.49023902,0.14203513,0.4638851,0.6945368
5.4876432,2.6736176,0.6015481,0.8404074,0.38920432,0.6741705
5.4798307,2.6703691,0.60193807,0.84047186,0.38963357,0.6748511
5.46962,2.6661963,0.6024001,0.8404928,0.3901572,0.6756594
7.992354,3.560747,0.49389273,0.13764578,0.46509758,0.6964255
6.8444805,8.092021,0.5852418,0.027586132,0.4732329,0.764194
5.490062,0.5214757,0.5802762,0.7986768,0.704825,0.8118762
10.859543,3.5888982,0.72609866,0.62618244,0.27095342,0.5731901
3.6482036,2.2357512,0.40516967,0.4258331,0.63762945,0.766814
3.4510314,5.3892064,0.55398566,0.13259569,0.6614477,0.804185
6.7791014,15.879184,0.6084368,0.036276877,0.19531226,0.6125988
9.907542,6.44843,0.7618885,0.05282539,0.54095864,0.6743173
5.3944197,2.6446128,0.60543907,0.8407858,0.39394355,0.6815572
12.497074,0.8880389,0.7959883,0.48152643,0.59153306,0.7022157
2.8726864,2.516244,0.32774413,0.35812476,0.6117398,0.8005295
4.110932,2.1725643,0.47049055,0.44308552,0.6557063,0.7504126
3.2437813,1.4467955,0.39250264,0.6957936,0.5151087,0.83605003
7.893436,3.4469032,0.49808928,0.13930747,0.4673405,0.6991127
9.235882,1.2367386,0.59899104,0.34577897,0.5137964,0.76491576
5.350173,2.6324844,0.6079203,0.84094113,0.39580947,0.684711
4.0989804,6.8040094,0.48706973,0.5310946,0.38040435,0.61547315
6.781955,7.935669,0.5885615,0.027471572,0.47490227,0.7648364
3.400644,5.2722545,0.5595238,0.13279343,0.6623616,0.8063951
8.373651,7.5870442,0.71074045,0.13572013,0.2921216,0.73554343
9.546377,6.298031,0.75792027,0.054564625,0.54585886,0.68221205
5.320933,2.6210344,0.61008596,0.8410764,0.39740232,0.68729407
5.3123207,0.71053624,0.59629416,0.8059151,0.653649,0.7972966
4.471325,5.5759106,0.6883393,0.46541458,0.44490808,0.77060765
5.493884,2.6330483,0.61808765,0.8368118,0.39453375,0.68404204
1.9363534,6.6581764,0.3621983,0.07194054,0.60045594,0.86694074
4.959013,0.5280459,0.56798196,0.7844664,0.70139205,0.82813233
3.394301,5.0802774,0.56675845,0.13484976,0.6640278,0.80936384
4.067776,4.1011763,0.46850717,0.63881785,0.3142568,0.75614965
8.26164,2.5392878,0.6926707,0.119849175,0.53652906,0.8298491
11.488749,7.6820903,0.8490842,0.24634433,0.29129428,0.607737
6.8217173,7.2734013,0.5824853,0.03224948,0.47500458,0.7598922
5.2120676,2.5963812,0.61172557,0.84031594,0.40064403,0.69387066
7.348845,4.329686,0.52661544,0.09191924,0.47322246,0.72345525
6.712512,10.277037,0.5960052,0.02961436,0.38390926,0.72659326
6.7445564,7.621823,0.5881422,0.02962488,0.47083893,0.7614043
6.4838214,7.038823,0.5743671,0.03489834,0.4829415,0.76564944
6.6714954,7.6902056,0.5926759,0.027273536,0.47664768,0.76668996
5.230899,2.5999546,0.61406094,0.84149444,0.4023117,0.6942289
2.337426,3.313849,0.29458472,0.32217574,0.5473045,0.80986077
6.783289,7.515104,0.60493714,0.02820617,0.48133296,0.7635838
6.6239285,7.5669823,0.5956952,0.027262598,0.47830194,0.7678935
5.0740614,1.806885,0.5961886,0.80259967,0.50088173,0.73304534
4.653181,3.7155187,0.48653072,0.66763586,0.30753982,0.7380941
6.627815,15.350608,0.6099293,0.035526842,0.20897785,0.6256533
7.254881,3.0616302,0.5093902,0.15868688,0.48932594,0.711576
6.572219,15.539652,0.6103046,0.03625837,0.2021079,0.62149704
9.421459,4.250715,0.6431704,0.49705866,0.23927125,0.63655496
8.023176,0.5551332,0.6875964,0.7222686,0.6660801,0.77753276
9.9137745,4.035822,0.67403316,0.5289681,0.24947166,0.62094855
4.640679,0.90266824,0.55264956,0.67712957,0.6891297,0.79687035
6.747757,15.401525,0.6260027,0.037475944,0.2071445,0.6166523
