0,1,2,3,4,5
9.367141,5.513146,0.36928546,0.66437835,0.1487413,0.6636305
2.4383373,5.232724,0.35023955,0.19520551,0.437948,0.78902483
14.634204,11.756473,0.1454522,0.7136315,0.5209586,0.30476093
17.69218,10.103472,0.47248334,0.860195,0.62906253,0.17058408
6.423917,7.3900223,0.07396954,0.5778779,0.4855309,0.535556
17.701208,9.267286,0.34055448,0.8913007,0.58303344,0.18519664
17.299656,7.7113366,0.46454537,0.838475,0.4784955,0.2963416
2.8128803,5.5548124,0.4856718,0.11036256,0.46400583,0.8299873
2.8122354,5.5521994,0.48614717,0.10991493,0.4643811,0.829361
3.3959646,4.310583,0.16204184,0.49505642,0.27608967,0.73675853
17.349907,9.631466,0.32087213,0.8690464,0.5037484,0.23121756
2.7877092,5.5260267,0.48632696,0.10824978,0.4669125,0.8279575
2.7805166,5.5164003,0.48658067,0.10770923,0.4677439,0.8274884
18.05531,11.289619,0.7790316,0.5599901,0.7197384,0.27057916
15.575737,8.314011,0.21531662,0.8547881,0.6738554,0.22260821
8.703111,8.876965,0.2741774,0.25301382,0.6638873,0.59123355
2.7506626,5.473362,0.48746255,0.10562,0.4711378,0.8258603
2.7415574,5.4595413,0.4877332,0.10509807,0.47205243,0.8255279
18.30675,9.547217,0.4180834,0.9095167,0.5408946,0.18385506
2.7219772,5.430987,0.48817372,0.10405177,0.47395405,0.8247342
18.308186,9.539972,0.41880968,0.9101242,0.54046446,0.18558201
18.308588,9.532489,0.41917863,0.91041636,0.5404364,0.1866042
18.30778,9.517937,0.4196759,0.91067874,0.5405553,0.18784827
18.30868,9.499066,0.4207391,0.9107533,0.5407276,0.1894514
18.038242,9.6658535,0.44947535,0.8932005,0.582674,0.18949753
15.108253,3.9698672,0.7064285,0.87609345,0.19705969,0.48971787
16.502697,8.5252905,0.3400818,0.6464842,0.6835237,0.36330682
18.289867,9.383472,0.42299446,0.9116421,0.5436212,0.19566673
18.276814,9.360516,0.422104,0.91139317,0.54447526,0.19771165
17.908691,11.230076,0.36897966,0.67538345,0.4674682,0.38328862
18.272993,9.280395,0.4252257,0.91202915,0.54689103,0.20063174
2.6980166,5.478773,0.48669472,0.09988248,0.47535196,0.81434554
18.261723,9.209794,0.42680472,0.9122696,0.5489187,0.2040047
2.6936407,5.4962406,0.48487043,0.0998956,0.4749194,0.81202257
4.227593,4.819229,0.6474241,0.15672448,0.50503606,0.7592729
18.16383,9.209969,0.4129883,0.9085914,0.5483543,0.21369594
18.247143,9.097555,0.42940587,0.9128944,0.5518085,0.21023712
18.243238,9.066516,0.4301185,0.9130343,0.5525673,0.21190232
18.2386,9.031792,0.4308931,0.9131603,0.55341786,0.21367759
3.069868,5.395793,0.45671678,0.11664215,0.43636614,0.8085344
4.897913,6.2187076,0.56586415,0.36747348,0.34314966,0.66102225
18.226418,8.935344,0.43301487,0.9135363,0.55562854,0.21879557
18.833553,9.27383,0.5821663,0.7845485,0.540411,0.32658327
2.6892142,5.583993,0.4832286,0.09701446,0.4745832,0.80272734
19.010344,9.426958,0.60899305,0.83647275,0.51209307,0.29670942
3.325038,5.45316,0.43572116,0.12641406,0.42581928,0.80058783
16.588295,8.133295,0.33343214,0.66364163,0.6714153,0.3838811
17.851677,8.570761,0.3947003,0.9061969,0.5830617,0.23366943
15.5754,10.60658,0.17275655,0.7904983,0.4989619,0.34511852
10.808253,4.6859484,0.8436344,0.66369796,0.41676536,0.49403414
1.6540229,4.9224973,0.27168185,0.2431888,0.48121193,0.7191365
11.626213,3.700589,0.50153536,0.7049878,0.37941855,0.588833
18.123083,8.7178955,0.4276461,0.9116734,0.55946124,0.23741555
18.183372,8.623334,0.44020826,0.91480136,0.5623162,0.2348389
10.360173,12.2470045,0.27280575,0.45665708,0.7430078,0.33478892
6.8102674,4.05395,0.8062641,0.2574187,0.5464265,0.67008746
2.669012,5.649309,0.48086575,0.09479216,0.47624886,0.7937825
18.163296,8.520761,0.4428736,0.91506076,0.5646341,0.23965964
18.159334,8.497449,0.44348317,0.91514003,0.5651082,0.24086037
2.6613526,5.660029,0.4803609,0.09435108,0.47675046,0.7919186
13.401599,12.889442,0.4507087,0.2622669,0.7106198,0.4307744
2.6543105,5.661887,0.48014733,0.094009936,0.47725525,0.7907304
4.9603386,6.7875214,0.53349984,0.33824766,0.41589832,0.6327973
9.708499,6.498294,0.68444794,0.29392353,0.74094355,0.5049949
2.634328,5.6443095,0.48029396,0.09340769,0.47876254,0.78949136
18.144547,8.388972,0.4463292,0.9157783,0.5668288,0.24799594
9.311317,4.8329754,0.39005888,0.6910132,0.15652645,0.6980066
18.143118,8.366381,0.44704294,0.91607165,0.5673044,0.2496674
2.6071258,5.6192255,0.48051417,0.09263039,0.48063976,0.7878881
15.99112,9.643229,0.5999588,0.77244294,0.76763964,0.22553441
18.13648,8.322201,0.44804442,0.91638684,0.5685518,0.25265735
18.22669,8.360221,0.46362612,0.91120946,0.5647401,0.25983185
18.128616,8.277083,0.44890413,0.9165658,0.5695876,0.25522515
2.713482,5.5595374,0.47101718,0.09777963,0.46825546,0.7863165
6.919343,3.9721007,0.78607684,0.56846786,0.50830126,0.53501624
18.116482,8.205186,0.45023614,0.91682917,0.5711342,0.25927067
2.2249894,5.486135,0.43471134,0.10910463,0.49558747,0.76718754
17.559023,10.642321,0.8048495,0.5103685,0.76101303,0.30852386
6.617894,3.9963567,0.8049284,0.251379,0.55132586,0.6622922
14.760372,3.2830424,0.7430712,0.8819969,0.20367438,0.5662167
13.399638,3.5502334,0.7847549,0.82975084,0.2642033,0.55267924
2.5691624,5.6326556,0.47995874,0.09060624,0.48331615,0.7801576
12.0025625,4.645281,0.91605306,0.37246543,0.41870144,0.6305715
8.832544,6.4755077,0.6053314,0.36096084,0.7717569,0.45353037
18.08554,8.059977,0.4521141,0.91746795,0.57611394,0.26845676
18.084492,8.043075,0.45269585,0.91762316,0.5768142,0.26922846
17.206942,8.830687,0.32774332,0.8784474,0.55344033,0.31303656
14.638543,7.026826,0.22733194,0.80529356,0.7182836,0.32968324
18.066551,7.9704857,0.45427385,0.91770136,0.5785941,0.27292144
3.5578437,3.3975058,0.6407079,0.46020034,0.61645734,0.56572783
13.487951,10.073786,0.17860875,0.4405913,0.55119514,0.5319039
2.5447178,5.645192,0.47873795,0.08952668,0.48340863,0.77549505
2.5418913,5.6448846,0.47864476,0.089425266,0.48354185,0.7750621
15.470789,3.88121,0.6934034,0.88974017,0.27235198,0.5166169
16.038465,9.048582,0.5961212,0.79239994,0.7617565,0.24880108
16.536072,7.5564694,0.35504436,0.67256194,0.6791075,0.40419006
14.781429,10.187971,0.158883,0.7688609,0.5108373,0.4074719
17.963438,7.861662,0.44923642,0.9155749,0.5827664,0.28485015
6.3385534,3.88977,0.80019075,0.2512058,0.5556203,0.6592419
17.990057,7.739765,0.4581436,0.91790646,0.58704656,0.28413448
18.006702,7.7248406,0.4616672,0.9184351,0.586264,0.2850268
14.251019,6.689681,0.21790284,0.85257435,0.7220418,0.31452185
2.309519,4.3086395,0.22388837,0.33703753,0.39368743,0.7279803
4.2952394,5.8773446,0.5801535,0.3443653,0.38443205,0.66393304
2.5367093,5.6831527,0.47620827,0.08833167,0.48351702,0.76921904
2.5350034,5.6828003,0.4761287,0.08823788,0.48378745,0.76878655
11.582661,11.04722,0.23851314,0.5711078,0.67852604,0.3841372
6.5338497,11.414555,0.21292925,0.12548026,0.82447594,0.49230373
17.778597,7.706942,0.4836372,0.90859914,0.6132743,0.28922874
2.5220644,5.6641173,0.47650343,0.08776569,0.4852508,0.7674549
17.95818,7.538583,0.46794006,0.91892076,0.5898925,0.29520398
17.166023,10.214766,0.6718492,0.52339935,0.6770997,0.38718855
15.996326,3.9074385,0.86162597,0.658512,0.20528707,0.6828527
17.672234,7.698225,0.4926967,0.9040997,0.62465113,0.2917791
16.221302,7.2176533,0.3470592,0.6958201,0.6884781,0.4035331
17.939455,7.452387,0.47011572,0.9192499,0.5915045,0.30003506
5.332837,11.028534,0.16739699,0.17748046,0.84077805,0.4496557
2.507865,5.657793,0.47750464,0.08702493,0.4870766,0.7640947
2.2724872,5.5423474,0.4498579,0.09741956,0.49661067,0.7550578
16.010185,9.460686,0.72228736,0.6446246,0.79670125,0.28447506
14.20968,9.331363,0.18145216,0.7646595,0.4869676,0.45055866
2.4941616,5.6387253,0.4783749,0.08651292,0.4886241,0.7628228
6.0023165,4.3521166,0.30748874,0.28906685,0.24200588,0.8028386
16.630169,10.397615,0.2897933,0.60775614,0.45398456,0.5084047
2.746117,5.73744,0.4105813,0.11448455,0.50064886,0.74073285
17.909718,7.3248806,0.47307324,0.9198696,0.59306955,0.30838382
2.9078908,6.3763833,0.43391538,0.091023296,0.5541266,0.7260632
5.8263206,3.9482677,0.7821959,0.22498149,0.5595119,0.6635875
3.4365475,3.7376976,0.17774254,0.47985274,0.290276,0.7500329
17.793268,7.417044,0.4551682,0.9154395,0.58922255,0.3166932
14.012166,6.2280035,0.5413806,0.4957056,0.19782805,0.7286923
2.4413288,5.544609,0.48195413,0.085327804,0.4952014,0.76077116
3.346024,5.0227594,0.59360534,0.11868021,0.51147306,0.73218125
2.4232125,5.516932,0.4822906,0.08526325,0.497073,0.7603118
14.725721,8.788153,0.6263687,0.7350528,0.8093789,0.26671213
10.661,10.824727,0.37248683,0.50562084,0.7763512,0.34956872
11.993439,8.7193,0.55092245,0.32477134,0.8674725,0.36227873
13.040396,4.537892,0.9336635,0.40454936,0.40289453,0.62796867
17.904642,7.267651,0.47450504,0.92077565,0.59184206,0.3161602
1.6897964,5.08309,0.38697946,0.12720567,0.5319821,0.7283398
2.384584,5.433345,0.48523462,0.08426589,0.50222206,0.7595384
2.3808324,5.423561,0.48540157,0.08417621,0.50328994,0.7592497
16.095348,9.13978,0.40268102,0.5227489,0.37646288,0.59426
2.364977,5.387106,0.48645744,0.083872676,0.5046163,0.759318
17.902699,7.257744,0.47452387,0.92120147,0.59080833,0.31935465
2.3521204,5.3556156,0.4872612,0.083592534,0.5062028,0.7591454
17.903343,7.257042,0.47445112,0.92137516,0.59048223,0.32044086
2.3407316,5.328594,0.48795772,0.08330643,0.50765926,0.75878006
17.901691,7.252388,0.4744442,0.9214829,0.5902788,0.32181162
17.902357,7.2442427,0.4745629,0.9216348,0.5901352,0.3226325
6.5315337,6.2187243,0.7407503,0.15307051,0.36814642,0.7381756
6.621201,6.157644,0.7472691,0.17025986,0.35706484,0.73441404
18.856365,7.7399087,0.6822919,0.81933844,0.5173363,0.4124756
18.989689,8.06738,0.6760081,0.8180662,0.53129596,0.4033445
7.339078,2.4234712,0.45997548,0.7727058,0.36336526,0.63697076
17.898191,7.1822233,0.4754427,0.9220222,0.59018457,0.32790095
5.954935,3.6260736,0.80367476,0.23722222,0.5775703,0.6524613
14.699178,8.7174225,0.65195996,0.7298393,0.8115132,0.27621436
17.001207,7.093563,0.4280938,0.7039957,0.6648555,0.42527613
2.2895539,5.2634106,0.4893886,0.082078785,0.5137784,0.75451875
5.9066367,3.6103666,0.8033813,0.23624483,0.5787998,0.652544
10.431771,9.9089985,0.18267453,0.2799558,0.70536625,0.5234119
4.1293883,5.3918257,0.5852084,0.35087898,0.39597827,0.6718858
17.104229,9.476006,0.8094919,0.511996,0.77509856,0.3491506
11.264164,7.43694,0.12404004,0.7552894,0.68873084,0.41427243
6.502254,3.8905787,0.36569318,0.3219131,0.27482522,0.7832295
12.821871,10.068661,0.5191504,0.52735555,0.7808507,0.35367453
17.879055,7.0394373,0.47820735,0.92248315,0.5911825,0.3372292
2.2473657,5.209755,0.49051592,0.0815047,0.517947,0.7528467
5.2416515,5.833453,0.700328,0.13373625,0.3999873,0.7423603
7.6422477,10.646765,0.3203265,0.14399707,0.7907066,0.50372297
17.872427,7.002183,0.47957078,0.9225924,0.59105384,0.33993304
11.739199,8.219975,0.55170596,0.32900545,0.867967,0.374546
17.87091,6.9826403,0.48007512,0.92268944,0.5909675,0.341363
4.481199,6.0271826,0.552394,0.35003936,0.461875,0.63549536
17.866423,6.9544163,0.48078683,0.9227353,0.59106886,0.34308037
2.2088099,5.1614213,0.49128142,0.08104363,0.52157,0.7512529
2.2053337,5.1569233,0.4914313,0.080955714,0.5219126,0.75100005
17.861362,6.9185014,0.48147103,0.92284465,0.5914506,0.34555012
2.1971993,5.1443624,0.49168387,0.080795944,0.5227345,0.7504603
2.1929193,5.1364417,0.49184522,0.080702364,0.5231998,0.7501983
17.859095,6.8938723,0.4820291,0.9230189,0.5913784,0.34795144
11.728317,9.661233,0.46753877,0.58313364,0.7912682,0.3454424
2.1814036,5.1131783,0.49234235,0.08040863,0.5245847,0.74934995
14.368926,9.209034,0.18043333,0.7746307,0.5291576,0.46210948
2.1752305,5.098307,0.49251688,0.08021259,0.5254738,0.74881685
17.8499,6.8492413,0.48333484,0.923317,0.5912844,0.35209483
5.5325356,3.5075629,0.79631656,0.2260935,0.58607066,0.655167
5.7799397,10.457152,0.23182097,0.1179589,0.8409834,0.49167863
6.684951,5.886822,0.76622117,0.15768364,0.36568052,0.73758
18.797714,7.4402575,0.65124995,0.8435137,0.54683053,0.41584322
14.383286,9.0996275,0.18502796,0.77749383,0.53075826,0.46540615
18.932999,7.560796,0.6825097,0.81865823,0.53738785,0.4309974
15.161818,2.8778696,0.7972062,0.85163325,0.22070718,0.65238845
2.140919,5.0346227,0.4931599,0.07945162,0.5288564,0.7469275
13.88781,2.8494608,0.73072964,0.8769661,0.23185766,0.63719815
9.14866,5.7362585,0.46556568,0.53357697,0.7872299,0.42723376
17.83079,6.7439117,0.48699614,0.92382884,0.59341013,0.35976517
2.1320581,5.017313,0.4933241,0.07918882,0.5291426,0.7462084
2.1298509,5.01223,0.49340048,0.07911664,0.52925247,0.7460139
2.128089,5.002698,0.49375287,0.079080105,0.5295207,0.7458328
16.967382,9.593343,0.35825312,0.5800165,0.4877906,0.54149324
18.066347,8.241958,0.749223,0.67039275,0.6720226,0.40655303
2.116797,4.972937,0.49414226,0.07875919,0.5304379,0.7456261
9.879996,3.5757189,0.5113033,0.75750566,0.21342868,0.70425946
15.807275,4.676653,0.55967826,0.8778564,0.45336202,0.4970321
13.18478,2.8536808,0.7772992,0.85447097,0.27977696,0.62213415
14.650912,8.027896,0.64980257,0.7494005,0.80561924,0.30716872
2.4855452,3.5873742,0.19284478,0.43899566,0.36437303,0.7297864
18.792048,7.4898505,0.6576224,0.8096581,0.5409078,0.44690418
3.8044977,5.177909,0.5926736,0.33549935,0.4308147,0.6704937
10.631146,6.7794657,0.12796214,0.7586982,0.71587676,0.42514154
17.783253,6.6182337,0.48936558,0.92448235,0.59961843,0.3685022
2.1054816,4.9221463,0.49586585,0.07813865,0.5318996,0.7442007
2.9755628,4.520048,0.5933836,0.111680776,0.56231683,0.7107941
17.46534,6.754868,0.5128125,0.9102115,0.6331985,0.36248994
2.1067,4.907797,0.4967534,0.078137696,0.53260845,0.7433889
2.1008544,4.905154,0.496218,0.07789913,0.5327831,0.7433384
10.15587,3.830837,0.49093148,0.75770414,0.23175034,0.6967643
4.722564,4.2965183,0.44327158,0.4847706,0.32587415,0.7090509
14.45156,8.617821,0.2056604,0.7915385,0.5472081,0.47290668
14.29112,7.969698,0.65992606,0.7335436,0.8170312,0.31061327
7.400197,3.8450658,0.3900416,0.66632056,0.2189427,0.7363349
10.925088,2.550137,0.6705843,0.56906354,0.3338821,0.71153927
17.734821,6.4944086,0.49348694,0.9249153,0.6036368,0.3765325
17.729301,6.4788394,0.49391398,0.92493916,0.60409886,0.37734872
2.0916045,4.8694324,0.4965767,0.07739705,0.5351666,0.74146616
7.306075,9.403902,0.32614368,0.1622808,0.84999466,0.45729673
2.1446176,4.846942,0.49558732,0.07968852,0.532982,0.7406293
13.834313,2.586594,0.75759387,0.88604593,0.2547028,0.64449966
17.397097,6.5938478,0.5172457,0.9107859,0.63792086,0.37257174
12.026719,5.5630293,0.24847281,0.8188436,0.7544983,0.3901286
17.697464,6.390581,0.49607006,0.9251543,0.6069845,0.38284487
11.875193,3.7841034,0.92734015,0.41314867,0.44507557,0.641006
2.2552848,4.7220473,0.52304035,0.08394435,0.54065686,0.7331845
17.99356,6.5747857,0.54573786,0.87601745,0.6021661,0.41713786
3.2295132,4.3486357,0.42164782,0.1394917,0.419311,0.76306033
16.866634,8.573413,0.81506217,0.50592583,0.779372,0.38437438
1.3222158,4.4197297,0.3583777,0.20927712,0.56964535,0.6777114
17.66509,6.294014,0.4981846,0.92534244,0.60938287,0.38883883
12.244893,3.7766151,0.9318816,0.39879185,0.4385495,0.6483775
12.207755,3.78106,0.9327047,0.39588335,0.4410239,0.64794946
2.074072,4.832186,0.49752024,0.07665375,0.53796405,0.737335
4.394622,3.4714437,0.2646172,0.57644445,0.28871554,0.73995435
3.032971,9.226076,0.12357569,0.25925615,0.86951965,0.42139784
4.2602777,3.636601,0.73312765,0.17198375,0.58226347,0.6749555
2.0454664,4.7953405,0.4964957,0.07728332,0.54021573,0.73645276
15.640469,6.49812,0.36022472,0.6428333,0.68639904,0.474749
8.584424,3.617702,0.46829435,0.7160385,0.22085503,0.7329426
2.0482273,4.7690496,0.4996864,0.076387495,0.54090583,0.73718756
5.2631187,3.7198794,0.3352473,0.27083856,0.28991473,0.79048014
15.442695,7.7175403,0.28034395,0.8405925,0.5717163,0.4628759
2.036652,4.733485,0.50102645,0.07618356,0.5425272,0.7374423
17.641829,6.2233915,0.49954897,0.9257188,0.6106764,0.3954696
2.247101,4.601325,0.48453578,0.087337166,0.5172691,0.74314725
7.1389055,7.603322,0.068261266,0.61113554,0.6991353,0.49760625
2.024852,4.692244,0.5025155,0.07600415,0.5445483,0.7373965
6.9399004,5.145546,0.7979938,0.17491326,0.4002291,0.72662306
16.798714,8.364789,0.8138074,0.5069371,0.77815986,0.39267316
17.636919,6.2129326,0.50153553,0.9259403,0.61031455,0.39780635
2.0140564,4.640326,0.5025674,0.07611117,0.54601014,0.7376604
14.079212,2.6809657,0.7402338,0.891776,0.28934819,0.63640594
2.6554072,4.332323,0.45618692,0.11080152,0.47507355,0.7528275
1.4319938,3.778206,0.27728856,0.2598648,0.51711166,0.7051791
14.545572,7.928636,0.7107274,0.41139278,0.8257636,0.39401907
15.931025,6.057082,0.40077636,0.67373765,0.695798,0.468143
16.831617,8.275608,0.80965275,0.51391995,0.77588534,0.39625198
10.608534,2.3862462,0.67284685,0.568209,0.3477258,0.71626663
11.112641,7.409079,0.56577927,0.31395814,0.8689843,0.39509788
1.0591304,3.9616919,0.30602354,0.20262146,0.5859138,0.68667185
11.300737,6.2881308,0.17961746,0.7836379,0.72455,0.43452317
17.333254,5.6707478,0.5329401,0.9229916,0.57390416,0.42923802
10.169413,7.0249615,0.4982432,0.6356074,0.8663645,0.3335744
14.728185,8.659464,0.25559378,0.7048224,0.5466453,0.5222964
17.605412,6.1415443,0.50480944,0.926319,0.6109929,0.40460283
6.0117626,5.172587,0.7618357,0.16292226,0.40061367,0.73440564
17.585459,6.1155868,0.50635284,0.92593324,0.61236775,0.40594542
17.590717,6.093234,0.5062891,0.92624986,0.6115894,0.4072397
4.456868,3.7076092,0.37447745,0.2235797,0.33824897,0.7820798
17.579288,6.053987,0.50701416,0.9263706,0.61204755,0.40921032
17.57399,6.0329843,0.50742376,0.92637944,0.61227274,0.4103243
1.8230373,4.468162,0.4823555,0.084492624,0.5585097,0.72947395
17.553606,5.99514,0.5088609,0.9259947,0.6137364,0.41237032
8.311971,9.731254,0.33818322,0.43674773,0.78326106,0.43320948
11.4299345,3.6497462,0.92200756,0.37036285,0.44919917,0.66256034
17.54672,5.92657,0.50935984,0.9264374,0.6134707,0.41611886
13.975388,7.257347,0.66576874,0.7392278,0.81727344,0.34587878
8.9524145,3.7393932,0.5041195,0.6238881,0.21620554,0.7593956
17.405033,5.9551535,0.49443746,0.92225206,0.61185426,0.4241246
14.058651,7.9240904,0.22640145,0.792597,0.56394327,0.50809604
1.6813481,4.461197,0.46289322,0.0919663,0.5674758,0.7195147
1.9743264,4.5961857,0.50549364,0.07480717,0.5542402,0.73053944
1.9905454,4.6263475,0.50342816,0.07500604,0.5570547,0.7287297
14.187694,7.176553,0.7944472,0.37812227,0.69066644,0.50860524
9.12886,4.3540263,0.39332938,0.70690536,0.29483366,0.70225227
14.702366,6.1456985,0.44958398,0.5802261,0.7557174,0.46017238
0.97405255,3.9971905,0.32858315,0.18404976,0.61658955,0.6747967
17.479116,5.713365,0.5138974,0.926514,0.61658466,0.42815104
5.005123,3.5752797,0.35290593,0.2623868,0.3118704,0.78460115
5.5367556,9.557554,0.2576155,0.11457932,0.8405041,0.49595365
13.9808445,6.982157,0.66404,0.74800193,0.813518,0.35858998
12.582377,5.07228,0.24338248,0.84935313,0.74918634,0.42200798
12.1495495,3.3954108,0.92534506,0.41953906,0.43756685,0.6644124
4.4530444,8.1294775,0.31498152,0.105695486,0.7924039,0.5529687
17.447054,5.6388664,0.5147504,0.9267117,0.6175719,0.43292466
15.450113,5.8253984,0.40942055,0.64977044,0.7119474,0.48247004
1.959328,4.5468163,0.5076134,0.074364364,0.5578315,0.72795576
13.34654,2.2658372,0.76169235,0.8890258,0.2763576,0.6753841
12.553982,7.317958,0.20424128,0.7667936,0.61877376,0.50770855
17.42321,5.5865927,0.515701,0.926781,0.6186043,0.43639046
10.823455,7.0073676,0.570588,0.31296334,0.8687923,0.40950304
10.985106,5.7212253,0.18335098,0.76304847,0.73016465,0.46591428
1.1860257,3.9953077,0.36318976,0.20561385,0.58779305,0.6802125
2.3130822,5.071782,0.4175387,0.23562774,0.6174989,0.6404545
18.724625,6.2459745,0.6949024,0.82280636,0.56109077,0.49945027
6.8573546,6.1103916,0.3900523,0.55248237,0.89238584,0.35854003
16.486828,7.6442075,0.81237024,0.5046141,0.7825966,0.42181268
9.134264,2.7519674,0.8393674,0.7188233,0.45821765,0.62409776
1.9553089,4.5185575,0.50844055,0.074112594,0.5586061,0.7265388
3.2716298,3.6723304,0.67278904,0.13316947,0.58570063,0.690007
1.9530898,4.506786,0.50871557,0.07407272,0.55893666,0.72654814
17.360477,5.4523635,0.5197091,0.92692786,0.6214637,0.44423062
12.981205,2.2774558,0.7498242,0.8824311,0.27848953,0.6834258
1.0525477,3.9956522,0.3567829,0.15643978,0.60959554,0.68563026
