0,1,2,3,4,5
9.332951,10.799822,0.27167434,0.39289778,0.6421553,0.24257523
11.44939,12.0755005,0.27688897,0.30729842,0.7108461,0.3910598
10.203028,9.86341,0.16883823,0.40273717,0.45728493,0.2070592
12.274308,4.305106,0.29192466,0.6057854,0.49925286,0.38330424
8.578054,10.896727,0.35811058,0.24869144,0.77663046,0.30505294
8.567868,10.266277,0.3279016,0.49080694,0.7758184,0.31323272
10.311024,10.728216,0.5589865,0.29794413,0.8708223,0.4764731
8.819777,11.036061,0.3664776,0.34888864,0.7641736,0.29323417
9.915074,10.113725,0.46145877,0.2912643,0.8604827,0.4806241
13.825198,4.173708,0.39928955,0.5145106,0.6725429,0.6130741
10.209799,9.251115,0.27312663,0.46075422,0.6008149,0.2715335
10.93569,7.604806,0.34976748,0.395733,0.65084696,0.35521746
11.467413,8.223656,0.122065514,0.5728823,0.34294096,0.22236463
8.762378,6.6129208,0.36118668,0.54782826,0.648566,0.2535952
12.215295,6.184635,0.42873412,0.5345311,0.8002802,0.59891295
8.847212,14.676628,0.5825437,0.056495458,0.898711,0.38347673
8.802961,14.518185,0.6038094,0.05341509,0.90541637,0.39735392
13.269384,4.6720667,0.18521091,0.82652515,0.4333011,0.41150612
10.43214,16.937874,0.26820165,0.049509376,0.8385149,0.4101529
7.939568,13.983566,0.52926177,0.08325255,0.8604093,0.29565668
12.1688385,7.8497553,0.13223994,0.6609944,0.3689509,0.26794738
11.75809,5.7370067,0.47085857,0.5725549,0.62942046,0.37052876
10.326397,16.890959,0.2693054,0.048236072,0.8382516,0.415353
9.340188,13.134554,0.17789644,0.20370269,0.61096776,0.23631331
8.608543,14.558952,0.6052184,0.047686845,0.90683264,0.41078088
11.17608,2.0618677,0.45205435,0.8890103,0.5373099,0.34955025
8.47664,14.396057,0.6038936,0.04940304,0.9041138,0.404498
6.4170275,12.397294,0.39084786,0.18968844,0.7349864,0.15934974
5.485367,9.382397,0.34426257,0.49409744,0.63744605,0.10488802
7.892438,13.180653,0.29968265,0.1431624,0.74931407,0.25043797
12.452721,2.57123,0.6206431,0.7006911,0.8131699,0.6613523
12.966437,3.6753983,0.16183382,0.89598846,0.372243,0.35632712
13.860634,3.4843035,0.19791794,0.84863234,0.45157906,0.48201674
11.318692,1.9746339,0.44865453,0.8953532,0.5326201,0.35493505
9.140989,15.181918,0.31452242,0.13650769,0.8461741,0.3899102
12.349187,4.6341667,0.59452486,0.6642806,0.73616594,0.49528316
11.59102,2.695518,0.5020255,0.83792245,0.6138323,0.40147638
11.255207,1.9596726,0.45148218,0.8959956,0.53838223,0.3573152
9.281778,15.731346,0.42326146,0.044430345,0.8727354,0.4254302
8.358816,14.271761,0.61131155,0.044011146,0.9060113,0.42612383
8.430479,14.415703,0.5933784,0.043772787,0.9029434,0.42630434
12.071901,4.0203915,0.56878424,0.71684825,0.70742464,0.47053444
5.342858,6.1942916,0.5872038,0.74045515,0.8337619,0.20557839
12.666774,3.390416,0.19366646,0.89867043,0.40703797,0.35947818
14.801745,3.3449078,0.78112745,0.4235945,0.8963609,0.83936846
4.8418517,6.7488904,0.60066783,0.71974415,0.85308623,0.19514942
14.989654,2.7298224,0.35717237,0.7595471,0.66797984,0.72404146
9.831742,12.567932,0.5777884,0.05581087,0.86887586,0.47840264
10.78486,2.028271,0.46712884,0.8920022,0.57253134,0.35984325
11.043993,1.9057345,0.45936546,0.89804184,0.5545041,0.3665635
11.032382,1.9089723,0.45762056,0.8981714,0.55487627,0.36765772
9.176771,17.016232,0.22423366,0.05756566,0.77944994,0.3084917
8.234492,14.125729,0.60810035,0.04172936,0.9034095,0.42911318
6.7752795,9.800015,0.6833874,0.4315275,0.8999866,0.3280837
9.677951,16.756927,0.26215506,0.048536867,0.8142592,0.3771457
10.917006,1.8748522,0.4629537,0.89891386,0.56309587,0.3721034
13.748217,7.947707,0.30942717,0.62405825,0.65259326,0.52167726
8.475198,14.657436,0.5447003,0.06048125,0.9028311,0.44030222
10.080119,16.69633,0.27493382,0.041899145,0.82827187,0.42284548
10.069466,16.688656,0.27551594,0.041731626,0.82804656,0.42308858
8.812067,11.519809,0.14063597,0.28488958,0.56237626,0.23380667
9.290497,11.423603,0.15058297,0.2303802,0.5903506,0.27777216
10.876991,9.906494,0.078042805,0.4604286,0.26396737,0.16748339
12.989497,3.4997106,0.18748307,0.89349234,0.43499357,0.4057443
8.293245,10.70487,0.87705433,0.12215331,0.9802164,0.71904486
12.667387,3.5559046,0.17983061,0.9031144,0.41478318,0.36864957
6.016858,10.199222,0.28747308,0.71946084,0.7746624,0.20263916
11.592419,2.4423373,0.33034015,0.902092,0.5097081,0.37369972
10.09457,16.494856,0.28026748,0.041605324,0.82281643,0.43271178
8.006139,13.408144,0.6306476,0.04726985,0.9079214,0.4493513
8.440266,6.9381976,0.25221553,0.8134272,0.6543618,0.2635773
9.057252,15.1198435,0.21803892,0.087474644,0.7430415,0.3282594
8.141746,10.586146,0.8769744,0.12940279,0.98022056,0.71579593
7.0151706,9.252517,0.47922796,0.1478563,0.8023623,0.31193107
4.534287,6.4615593,0.6105938,0.7211658,0.86464083,0.2093218
10.960291,2.122562,0.4855709,0.8804021,0.61033535,0.39875948
12.687052,2.11834,0.6227706,0.759531,0.76161706,0.63414717
10.040345,13.898367,0.6591601,0.12576437,0.965317,0.7282981
10.407805,3.5516286,0.15683609,0.7222583,0.19923413,0.14667183
14.617859,6.368792,0.4606522,0.12870532,0.6531452,0.64062357
15.2895565,10.991091,0.19597411,0.11423436,0.5588691,0.6109299
4.3879175,6.4682555,0.6150909,0.7175046,0.8694713,0.21177614
9.7838955,16.474983,0.28864902,0.039173126,0.82604206,0.4307716
10.0857115,6.804799,0.6590017,0.51536,0.8487458,0.4789912
5.1785126,15.284558,0.3908871,0.10727301,0.75157404,0.12583727
10.694713,1.8276715,0.46770942,0.9033117,0.5901947,0.38714665
13.464207,2.517985,0.30732945,0.46603382,0.42294455,0.48880377
13.998443,6.784586,0.48534435,0.12239462,0.6944581,0.627545
8.050141,10.2018175,0.88112277,0.122163504,0.98083025,0.7332049
7.827196,13.641997,0.6128481,0.037916243,0.8994925,0.439186
14.998288,4.58961,0.106930465,0.47301286,0.28341424,0.48311886
11.365857,3.6325526,0.3563616,0.3711083,0.54568344,0.42932945
9.600485,16.127014,0.2828683,0.043813884,0.8149446,0.4207375
13.442007,6.0353684,0.26435333,0.74810296,0.5971868,0.5022571
14.279367,5.408189,0.44457954,0.16066304,0.6293272,0.6228149
12.515793,3.5232902,0.19054192,0.90545785,0.4411195,0.3832254
7.699828,13.498492,0.61480767,0.037442923,0.900025,0.44331494
10.753249,1.9001126,0.4467245,0.9039823,0.58843404,0.39366472
10.587205,1.8057704,0.47058272,0.90429854,0.59951895,0.3933735
14.37152,6.0808396,0.47165993,0.12526733,0.6658697,0.6473725
7.6485868,13.426299,0.6145052,0.037219852,0.8998211,0.444596
7.63202,13.407934,0.6147191,0.03708601,0.8999035,0.44511008
12.445998,3.5801072,0.19222969,0.905696,0.4477358,0.3824322
12.509541,3.554926,0.19113499,0.90675086,0.4448551,0.38439602
5.141262,14.845846,0.40535456,0.10036197,0.7648722,0.1463095
12.784877,3.434571,0.20855993,0.89596695,0.47719365,0.4277612
10.483016,1.79649,0.4742497,0.9044165,0.6053077,0.396107
5.003394,14.993498,0.39673892,0.10508245,0.75916827,0.13825828
9.572472,16.265028,0.29458463,0.037526727,0.8240219,0.43503535
12.330721,3.6304367,0.19736746,0.9054251,0.45902804,0.38198745
10.465156,1.8098831,0.47206464,0.90518665,0.60812664,0.39918217
7.541938,13.249797,0.6104981,0.036341637,0.8981657,0.45059878
12.411447,3.5409064,0.19816995,0.90772367,0.45651102,0.38618135
15.911321,6.2480335,0.52393234,0.34430844,0.85675824,0.85720164
5.505731,13.437409,0.08535147,0.4239961,0.39344865,0.07390177
10.291638,1.9659007,0.42110282,0.88579655,0.54737496,0.35409826
8.939959,16.09636,0.2813735,0.054581285,0.8083205,0.38244385
6.84479,15.215491,0.4483266,0.29625928,0.9030561,0.34835178
9.540638,16.199413,0.29450867,0.03698516,0.82160026,0.43859208
4.1377997,6.245191,0.62220997,0.71929646,0.8763864,0.23046255
9.035087,15.575415,0.36271966,0.036620766,0.84205574,0.44289386
7.495568,13.148236,0.6068493,0.035762727,0.89604825,0.45407856
11.398174,7.6005087,0.2750532,0.29400378,0.4198203,0.27914894
7.527195,13.229346,0.5968511,0.035642177,0.8940326,0.45460483
9.453531,16.115871,0.29933992,0.036878586,0.8230199,0.443955
7.422998,13.065935,0.60741615,0.03545302,0.895985,0.45638353
14.104762,5.751805,0.4691743,0.121988684,0.6662016,0.65108335
15.412183,9.460083,0.18582824,0.13945454,0.49239337,0.60106003
15.61451,8.900969,0.2022537,0.14251548,0.5252263,0.64528084
10.30254,1.7739725,0.48663276,0.90621996,0.62578565,0.4065119
9.626869,13.311982,0.66266805,0.12223858,0.96298784,0.73023015
7.2803154,12.893238,0.6103811,0.034951717,0.89660275,0.46008956
6.933526,8.943921,0.41193575,0.60279787,0.86437744,0.3917398
7.398455,13.139717,0.58536994,0.034893572,0.8918311,0.459949
7.214031,12.809313,0.61149096,0.03472662,0.896863,0.46170968
14.009123,5.6552744,0.4652795,0.11994237,0.6679197,0.6549734
12.360495,3.5816205,0.20772505,0.9101629,0.4735853,0.39231864
10.522978,1.7492944,0.5006636,0.9008735,0.643993,0.43300074
6.1951685,14.67227,0.13060611,0.22417873,0.5378461,0.1317102
7.1056824,12.607382,0.61812603,0.03519097,0.89947563,0.46846065
9.470815,13.211187,0.66748375,0.11846411,0.9635795,0.73356926
12.403372,3.5872996,0.21123725,0.9094243,0.47971871,0.3982564
13.23794,3.2044725,0.25893044,0.87636805,0.55837774,0.51896316
8.345743,7.74963,0.5248103,0.46057364,0.9152061,0.59794724
5.3112698,13.6721325,0.3808786,0.11756408,0.717826,0.16289088
4.7650805,14.364457,0.41667098,0.091400325,0.7715678,0.16739029
15.453657,8.970324,0.20472732,0.12224865,0.5271364,0.64499265
12.470473,2.3782206,0.33776802,0.44037905,0.47896963,0.49593624
6.982605,12.471758,0.6126572,0.033883184,0.8967384,0.46921015
6.206216,17.036486,0.15992615,0.101709485,0.6281165,0.1464889
12.273224,3.5547578,0.21875486,0.9112425,0.48643777,0.3939911
7.6052027,11.635928,0.5989058,0.03894335,0.88191104,0.49055153
7.029066,12.568158,0.5987737,0.034020394,0.89463824,0.47388664
12.236748,3.5263581,0.22361541,0.91141796,0.49098453,0.39406857
14.074299,3.1360335,0.8050541,0.329485,0.9220804,0.86486506
15.6493225,5.807248,0.54150254,0.3393972,0.86486363,0.8578323
5.883198,7.008974,0.46597198,0.18603048,0.7817324,0.32050693
8.829447,15.565642,0.3130108,0.03474021,0.824777,0.46199134
8.810105,15.548174,0.31349578,0.034691513,0.82489467,0.46276283
13.519865,4.582064,0.45747912,0.14969927,0.64852554,0.64087385
10.265841,1.827125,0.49054864,0.9087728,0.63780653,0.40690556
8.745175,15.494195,0.31518432,0.03454727,0.82524,0.46480495
6.7470617,12.135685,0.61471415,0.033199936,0.8967691,0.47961107
8.699936,15.455791,0.3164255,0.034439087,0.8254357,0.46607327
6.0032263,12.717372,0.5576436,0.045105964,0.8672991,0.37300828
10.567263,5.6268144,0.43570375,0.5367252,0.842459,0.6256614
6.677533,11.968322,0.6177166,0.033335447,0.897268,0.4847331
8.5647335,15.330507,0.32238805,0.03417656,0.8270599,0.46926513
13.053266,1.1667991,0.69401777,0.75882447,0.8322862,0.77083534
7.297188,8.760609,0.87032765,0.116229296,0.9787352,0.7557614
6.5007834,11.60903,0.6111903,0.035937726,0.8931214,0.4773389
8.016542,7.6484957,0.51915133,0.4436468,0.9117471,0.58805805
10.34501,1.8728882,0.4877664,0.9097988,0.63997054,0.40473476
7.5224686,10.586514,0.2068792,0.18281478,0.6652465,0.31960323
7.0637555,12.702816,0.55476457,0.03608182,0.8918165,0.50492734
6.4260464,11.709908,0.6208254,0.032470316,0.89778346,0.4890654
10.335754,1.9319773,0.47163498,0.90553784,0.62427354,0.3928768
6.1914344,10.445883,0.5882069,0.04898709,0.87770545,0.45289642
6.354399,11.602133,0.62209195,0.032310545,0.8979768,0.4910575
10.342393,1.9048023,0.50059825,0.9027261,0.6604155,0.42042622
6.305606,11.524618,0.6228413,0.032198846,0.8980892,0.49241662
12.455858,3.8286662,0.21772206,0.9137579,0.4937647,0.389384
10.345817,1.9082898,0.4865805,0.9104378,0.6429728,0.40457532
12.778922,11.017661,0.103687465,0.30431086,0.29439247,0.2764058
13.25344,4.650748,0.50272936,0.12146169,0.69946665,0.6829595
8.22587,14.969364,0.328145,0.033328652,0.82700497,0.47841826
12.060606,9.135455,0.62541616,0.19447494,0.934221,0.80385697
10.761194,7.2542725,0.06697512,0.6808003,0.18608248,0.15415585
12.278139,4.470368,0.15245175,0.87620485,0.37001717,0.310122
13.618647,7.598293,0.37329593,0.57822496,0.73760635,0.6115175
6.2147007,6.457768,0.8414166,0.22406185,0.96971333,0.6855674
11.683615,1.4481997,0.6226235,0.82661575,0.78084373,0.64279836
13.334776,7.731933,0.34181803,0.6062348,0.70374084,0.56335866
5.961171,9.557051,0.1954493,0.39592826,0.4668299,0.13169193
5.075095,12.86969,0.103922814,0.42136934,0.4244457,0.08954483
5.4815364,10.365901,0.32501853,0.70168215,0.7976161,0.231855
6.830306,13.628959,0.20902222,0.15440792,0.6020375,0.2055602
7.174273,10.220455,0.21191901,0.18790442,0.66439736,0.3192246
6.1157084,11.182016,0.6190422,0.031623185,0.8956507,0.49543852
12.305756,3.8003314,0.2318663,0.9145845,0.5161148,0.3994119
8.013828,14.678841,0.34010464,0.032957435,0.8300464,0.48491228
7.475485,13.822014,0.4107594,0.03259635,0.84982777,0.48823297
6.0812354,11.122444,0.6186846,0.03152907,0.8952684,0.49628118
10.048118,1.9518167,0.49852502,0.90911394,0.6626198,0.40814623
8.251865,11.182065,0.61878943,0.14497668,0.9468182,0.68839645
9.118444,3.8335657,0.5965078,0.7489723,0.796821,0.45284325
13.545359,2.907288,0.3303395,0.8492429,0.65280694,0.6145099
6.0241766,11.022824,0.61871994,0.031385005,0.89491665,0.49757922
14.092291,6.499295,0.5786648,0.28480902,0.8964014,0.8373612
10.913462,2.663089,0.38233003,0.90889096,0.61337733,0.40793294
10.139657,1.9112265,0.4977606,0.9114384,0.66025764,0.41309956
8.695295,3.649124,0.20050895,0.6979845,0.2946406,0.17413884
4.711378,5.030819,0.60757595,0.77033764,0.85667205,0.2814216
5.290978,9.790633,0.35129946,0.73188156,0.8142115,0.24986982
5.9846873,10.923657,0.61809766,0.031227201,0.89427394,0.4982697
14.757259,7.737602,0.22959578,0.12169206,0.55138385,0.6626502
6.4437914,8.015049,0.8719084,0.10876614,0.97880334,0.7528267
7.887245,14.494018,0.33907557,0.032586098,0.8277398,0.48941728
5.9502964,10.85482,0.6182215,0.031138152,0.8941667,0.4985832
12.1135025,3.7594163,0.24176198,0.9150044,0.53183556,0.40968874
12.107854,3.7535787,0.24310204,0.9153689,0.5339692,0.41101223
12.378806,4.8463755,0.27839616,0.8547083,0.6000076,0.4599409
13.3007145,2.7350461,0.79737175,0.33276507,0.9219394,0.85943246
9.534024,3.368928,0.20327315,0.69622755,0.2870206,0.20233274
12.576305,5.9462223,0.31403065,0.774614,0.6573882,0.5048014
5.9009037,14.303126,0.4905945,0.2991655,0.90927476,0.38387525
4.9285135,13.52313,0.13093096,0.32087523,0.49755797,0.11396885
7.104342,10.560101,0.24492401,0.13799423,0.7078977,0.3676538
5.998773,8.693456,0.42550388,0.10544568,0.7976314,0.39466083
5.7546234,14.105887,0.5109224,0.29335487,0.9128523,0.3879891
9.019352,2.5854075,0.4862081,0.8854069,0.7078508,0.401844
9.69242,2.2290468,0.39115077,0.86914665,0.54483217,0.3388152
11.399785,11.089716,0.28454772,0.062540054,0.70874,0.5809057
11.903895,3.6755598,0.25155404,0.9156617,0.5471314,0.4201159
11.883621,3.6678922,0.25219306,0.9156477,0.5481192,0.4208531
8.123091,12.273939,0.6109236,0.08572993,0.94594455,0.69598734
9.772545,1.8663448,0.5107931,0.91186863,0.6818451,0.42849258
13.104129,2.8734899,0.33462557,0.85415155,0.6598146,0.6117236
12.357159,1.1366951,0.67840767,0.75084996,0.8304957,0.761013
13.90687,6.190048,0.46849787,0.4728037,0.8142906,0.7424998
9.719444,1.8516368,0.5148344,0.91089416,0.68689734,0.43420905
7.1864223,6.8996325,0.83839136,0.16567469,0.9665679,0.7274735
7.2522726,6.6904984,0.5605399,0.45539612,0.9209937,0.6227629
13.048155,2.7915049,0.78850466,0.3425637,0.9183116,0.84776354
12.8424225,4.3969545,0.48435488,0.11192125,0.6869344,0.66953504
5.926141,10.653952,0.61219865,0.030812979,0.89051527,0.49692306
4.6481247,12.29597,0.12369493,0.4174325,0.46368474,0.107550025
6.146848,9.410556,0.72348225,0.050236702,0.9358922,0.59977376
14.852086,4.962292,0.5652857,0.3344706,0.87357336,0.858137
13.714819,3.6620605,0.15303195,0.4701114,0.36384568,0.5215622
11.859031,1.8777931,0.35704884,0.45071927,0.5042485,0.5337594
5.875768,10.561836,0.61186373,0.030749112,0.89037144,0.49744096
13.135356,4.408364,0.50545526,0.14557695,0.73810196,0.7146044
9.498499,1.8318653,0.51753646,0.9121664,0.6917734,0.43582302
5.83712,10.500144,0.6120155,0.030704677,0.8904958,0.49805087
4.736746,8.248817,0.6744568,0.3462595,0.9248029,0.4329524
14.744654,4.8918653,0.56665736,0.33341247,0.8747159,0.8574686
5.8044806,10.451592,0.61057085,0.030701935,0.89021873,0.49856633
11.519201,3.5496807,0.26739168,0.91598356,0.56791925,0.43323714
3.5080492,5.773678,0.6432338,0.72362244,0.8919551,0.2766235
5.3917065,3.8463287,0.59478325,0.8156705,0.8328731,0.33376282
9.070128,3.0607855,0.20999199,0.7347938,0.30050313,0.20739436
14.343194,5.1405754,0.5745861,0.31650412,0.88302076,0.85160464
11.959886,1.045422,0.70170474,0.75914687,0.85098046,0.7778235
3.2811892,8.4219055,0.30485874,0.40685868,0.6066212,0.11394113
5.4077153,16.089985,0.1973654,0.10053241,0.6534071,0.18264169
11.114605,5.6595774,0.08204001,0.7390027,0.20012173,0.20505542
5.6114955,6.901505,0.39840916,0.18037269,0.7690085,0.37550843
5.2851267,5.6190867,0.4887758,0.16579464,0.7902386,0.38495997
12.239147,1.1771989,0.66200346,0.75956845,0.840126,0.7781874
9.271161,1.8023318,0.5233146,0.911928,0.700822,0.44392183
7.6002307,13.898327,0.34709078,0.031996936,0.82365173,0.4961565
10.016771,2.3347294,0.42210162,0.9118743,0.6539771,0.4388559
14.592104,4.8416233,0.56806916,0.33160686,0.8756207,0.85373086
9.203396,1.790213,0.52648413,0.91239405,0.70509803,0.44730532
13.891153,2.3634772,0.46136588,0.72109747,0.78760356,0.786523
4.609502,12.044008,0.13617766,0.41074407,0.4882723,0.121693134
9.33917,4.4784536,0.26091564,0.51381433,0.39682084,0.2647376
12.711643,2.5090523,0.793388,0.32311055,0.92319983,0.85709065
3.2077265,8.178696,0.31756553,0.40307447,0.6229152,0.124780476
5.9963274,9.947012,0.20492405,0.24824047,0.625367,0.2698172
3.8401651,12.044564,0.40479913,0.1283865,0.74071586,0.18330026
6.8308067,9.233621,0.7548641,0.091679454,0.96050024,0.7136709
13.613797,2.2155821,0.40921712,0.74504316,0.73868155,0.7501519
8.767401,3.0467415,0.22050548,0.7210809,0.32400656,0.22502917
11.412188,4.06981,0.29791835,0.88452893,0.62082756,0.469545
11.190346,3.4891062,0.28025436,0.9163491,0.58982027,0.44604892
5.6042156,9.877776,0.6076345,0.032277316,0.88692766,0.50447506
11.974886,4.181461,0.34338927,0.82394135,0.68161607,0.55360436
5.2499075,10.754094,0.18016589,0.30804956,0.5798241,0.20385027
8.686191,2.5512373,0.29376352,0.7948854,0.42955613,0.2797811
10.552906,5.0983524,0.1009841,0.7406387,0.23180601,0.22288129
6.537714,2.7387047,0.78074324,0.49360234,0.9404166,0.6896359
4.650221,9.06117,0.39363664,0.7305237,0.83407646,0.29188985
6.1488056,6.6130333,0.8512827,0.12904793,0.9728776,0.7446602
5.0664115,10.848528,0.534775,0.050512284,0.8436171,0.38001943
4.408071,11.790265,0.14644569,0.41805264,0.5049597,0.1306138
3.20037,5.8555784,0.597111,0.6699022,0.86756444,0.26505268
5.624982,9.955499,0.6080015,0.030341,0.8875961,0.5102304
5.7413607,8.1954155,0.78324115,0.06937367,0.9559605,0.66203225
5.8247375,7.18618,0.8558598,0.1087673,0.97520316,0.7410952
10.915518,3.382126,0.29613096,0.9164119,0.6082136,0.4559456
8.725744,1.7098445,0.54252166,0.91255856,0.7262925,0.46502173
8.487158,2.9804623,0.23965243,0.7086794,0.35423774,0.24288842
10.9064865,3.4118438,0.2939885,0.9158856,0.6069154,0.45619562
7.534622,13.614917,0.35175365,0.031874776,0.8204313,0.5024399
11.854225,9.592366,0.16531649,0.33831775,0.42445642,0.35643607
8.632065,1.6950977,0.545908,0.9125862,0.73037314,0.46848422
7.528377,13.584061,0.35200578,0.03178239,0.8200049,0.5027357
10.693872,4.1839337,0.18704635,0.8555844,0.43138924,0.34837037
10.989746,1.658324,0.38420746,0.4518797,0.55024666,0.56231785
6.362015,8.413201,0.2782075,0.18383196,0.71455187,0.39776233
12.360952,2.4395525,0.4690188,0.74470055,0.8031832,0.74737024
10.74729,3.3691387,0.3030026,0.9165255,0.61898196,0.46348184
5.2133136,10.2138605,0.5750029,0.03727731,0.8698933,0.45176014
5.5519238,9.726273,0.6041907,0.03019762,0.8855251,0.51140076
9.4090605,6.2030306,0.326123,0.28791532,0.5172058,0.33568025
3.0980098,5.2606273,0.6611365,0.72381026,0.90170574,0.31612742
14.070006,6.9343605,0.25153226,0.120542645,0.5748628,0.65719026
4.420066,8.7298975,0.41605264,0.73287225,0.84477305,0.31058532
14.064102,5.1646338,0.5111383,0.33145612,0.8415504,0.80626285
8.443266,1.6769922,0.5523103,0.91277707,0.7387842,0.4750781
5.508873,9.617225,0.6039163,0.030127347,0.8853476,0.51248854
5.4990816,9.586672,0.6036854,0.030264854,0.8851786,0.5123422
12.024601,3.7662554,0.19753918,0.4173833,0.46705326,0.5362662
8.391396,1.6988009,0.54364365,0.9096465,0.7310729,0.46932286
5.2599993,13.2101145,0.5181392,0.31256253,0.9095076,0.41115147
5.495096,5.922184,0.84106445,0.15246215,0.9708022,0.7252197
10.572301,3.337196,0.31084153,0.91686726,0.62812746,0.46955392
10.55688,3.3340936,0.3113739,0.9168935,0.6287292,0.4699681
4.257573,8.414246,0.43352103,0.7334216,0.84986323,0.31478542
4.45479,8.313863,0.4216639,0.742697,0.84263575,0.31992954
4.3210154,8.590812,0.4207042,0.7334256,0.8466543,0.31649685
5.454072,9.419544,0.6019777,0.030589491,0.88424265,0.5118111
10.449157,3.2931304,0.31481987,0.916951,0.6322056,0.4735168
10.425992,3.2840967,0.3155871,0.91696435,0.6329443,0.47430158
5.68307,6.778364,0.8513193,0.106065035,0.9742135,0.74447846
6.849498,2.1135144,0.581738,0.88695306,0.7883486,0.44843617
7.9725304,2.6298065,0.26636887,0.7484106,0.395827,0.26400372
4.214267,8.466983,0.41959718,0.7302892,0.844671,0.3180106
5.551058,10.103666,0.5543769,0.03379482,0.8690015,0.48384875
8.120739,1.6274512,0.560796,0.9129435,0.7473634,0.4855742
12.789116,3.209399,0.19402903,0.45946026,0.43779588,0.562992
8.075408,1.6204423,0.561958,0.91295314,0.74858826,0.48702356
8.049766,1.616683,0.56250644,0.9129547,0.74919474,0.48778543
5.649515,6.7165256,0.84842056,0.10467097,0.973522,0.7424486
5.5023327,9.411551,0.598629,0.029934376,0.88314205,0.5099933
7.9782157,1.6144824,0.56452113,0.9121822,0.75155663,0.4905214
13.42825,7.4343786,0.26957086,0.10170162,0.6154779,0.64661753
9.048061,2.0771127,0.42165542,0.37453187,0.63201386,0.53458714
7.903515,1.6012168,0.5648991,0.91300124,0.7523314,0.49183783
3.5305166,12.232512,0.43733785,0.09318316,0.7786772,0.21360564
11.759966,2.3453653,0.2748214,0.459056,0.49926347,0.5668771
6.316407,6.409645,0.599626,0.39412293,0.92872584,0.6534946
5.4741726,9.301132,0.59859407,0.029880017,0.8829848,0.5105736
10.027763,3.1879854,0.32707024,0.9171794,0.64637077,0.48637223
4.057911,8.242456,0.4305666,0.7345477,0.8507373,0.32930404
6.1383467,10.678755,0.5102941,0.03042671,0.8620564,0.5082097
7.427659,13.064577,0.35699677,0.03147769,0.8177143,0.5029039
9.974697,3.182354,0.32857668,0.9172207,0.64815164,0.48759294
5.1095486,13.135037,0.5201457,0.29161394,0.91028893,0.42595482
7.6014495,2.6476645,0.258708,0.7307248,0.38818172,0.26109982
6.4428596,11.072926,0.63180804,0.16455168,0.9428272,0.6289321
7.6963925,1.5852398,0.56936014,0.91298264,0.7578925,0.49805734
9.885525,3.1688166,0.33119413,0.9171554,0.6514215,0.48951882
9.872871,3.160396,0.33148402,0.9172999,0.6517262,0.4902873
