0,1,2,3,4,5
13.362139,10.316275,0.8875084,0.67242175,0.37113187,0.6654944
16.180964,11.887001,0.8719188,0.7576834,0.13833547,0.6527673
9.5725765,9.200419,0.6771614,0.95357215,0.35994762,0.72584873
4.028218,5.702734,0.49904758,0.7591683,0.40812457,0.8766924
13.282043,6.4593277,0.3098395,0.6281893,0.86714476,0.5822936
14.548927,8.67943,0.32256478,0.014250398,0.8420422,0.7329719
9.508902,9.127034,0.67651904,0.9536027,0.36542112,0.7280375
16.161266,11.816159,0.8725283,0.7551875,0.14164418,0.6562326
14.242736,10.419737,0.29065037,0.32257712,0.92265755,0.5899682
7.0743275,6.592432,0.789283,0.2396371,0.42243075,0.84383285
9.424527,9.061328,0.6766122,0.9537765,0.37119144,0.7307142
16.039366,16.511507,0.737583,0.43415666,0.41636696,0.68538916
4.75062,11.938112,0.32623658,0.36222246,0.7170829,0.8843996
3.0094457,9.709967,0.32299215,0.2522583,0.89980036,0.88154507
14.802563,10.249123,0.28724882,0.2920437,0.92117757,0.5777178
17.856562,11.962774,0.4843592,0.07143772,0.8177829,0.5369535
15.495306,4.996119,0.3602333,0.8455226,0.5394619,0.5663942
15.483856,4.9862003,0.36044437,0.84558713,0.5401114,0.56738025
14.018565,8.427264,0.3055504,0.01665461,0.8513948,0.73950064
19.04628,13.619647,0.47226006,0.12718672,0.5444094,0.5012534
7.9386783,10.790429,0.6900873,0.08733481,0.6313423,0.8480475
9.025855,8.793455,0.6758623,0.95219314,0.39422607,0.739509
14.489073,8.86896,0.34311146,0.015610486,0.8331667,0.73488057
9.219191,8.89749,0.67633283,0.9537318,0.38550794,0.7376672
9.199683,8.86442,0.6767833,0.9539882,0.38549805,0.7381196
7.1957707,6.051376,0.13118988,0.08761802,0.94626635,0.7977651
14.513869,8.580018,0.3296754,0.014065415,0.8358549,0.7364674
9.172262,8.80815,0.67529285,0.95384413,0.38892603,0.73911107
9.130593,8.809158,0.6760446,0.95406944,0.38941777,0.740082
9.1068535,8.789791,0.67585313,0.95408964,0.39058602,0.7406872
12.5331,9.066613,0.35276657,0.024052233,0.84167427,0.76843905
13.521215,8.886749,0.19502646,0.065333635,0.73389465,0.7743573
7.126874,5.9914503,0.13400894,0.087142885,0.94608957,0.7991154
14.626632,8.634785,0.3382135,0.014622092,0.83303183,0.73299134
9.391316,10.944963,0.61983275,0.9202635,0.49999052,0.7478641
14.50017,15.66927,0.69288516,0.1925649,0.42218316,0.77270174
8.984343,8.691996,0.67365116,0.9542339,0.39757383,0.7437844
14.487981,8.51522,0.33782446,0.01395005,0.83241403,0.7381405
3.6168642,9.590399,0.34055924,0.1789608,0.9001962,0.8727249
16.593159,16.719292,0.7653162,0.34689683,0.4004474,0.6891778
9.275676,14.44392,0.4847032,0.74572945,0.70159787,0.7791077
3.5569572,8.580975,0.27348483,0.18694645,0.920102,0.8671849
8.894457,8.626858,0.67190146,0.9543601,0.40247944,0.74588907
14.462067,8.462582,0.3420547,0.013889134,0.8310973,0.73925745
5.436841,6.517085,0.5687068,0.8698034,0.42235515,0.8371334
8.7113905,12.259817,0.61586934,0.043325603,0.74101365,0.843325
17.566149,5.8358693,0.6748307,0.3305599,0.56200755,0.51518524
14.447618,8.427066,0.34434918,0.013858974,0.8299543,0.7401519
14.431395,8.407811,0.34503895,0.013836175,0.83015215,0.74064445
3.0858665,4.9604645,0.5110525,0.7403543,0.52113664,0.8826369
14.404143,8.368714,0.3463866,0.013807446,0.8299584,0.74177724
10.247518,11.144106,0.54589784,0.031842887,0.7676225,0.82111454
8.813922,8.579552,0.66924304,0.95461214,0.4089441,0.7473393
12.29219,3.7827837,0.41007754,0.7643722,0.8085146,0.59855527
12.221437,9.767142,0.45364004,0.021636754,0.7977866,0.7884183
14.324348,8.248747,0.3499586,0.013796151,0.82903856,0.7444899
2.461766,3.7524498,0.5044565,0.60938334,0.73799884,0.87273794
10.610284,7.8474927,0.7662183,0.33742574,0.18053657,0.8351054
14.272857,8.1972275,0.35140693,0.013689607,0.82934016,0.7462499
8.81487,8.60436,0.6670948,0.95471525,0.41292602,0.74732804
8.809426,8.593884,0.66704816,0.9548566,0.41319546,0.7473581
8.798257,8.586189,0.6668343,0.95488405,0.41407135,0.74757576
5.991625,6.8810153,0.5893682,0.8963556,0.42854798,0.8212851
7.577226,12.454407,0.66034716,0.05007723,0.7270782,0.85905933
6.905164,5.6581335,0.14893019,0.08244565,0.9432617,0.80615216
14.218452,8.119329,0.35496736,0.013605744,0.82791233,0.7481818
6.728325,5.375945,0.15118271,0.09079349,0.9413563,0.8069444
14.198391,8.092354,0.35693333,0.013610393,0.8275392,0.7487179
13.251554,4.555908,0.6342305,0.24429077,0.57519776,0.6991493
14.156134,8.046507,0.3588264,0.0135566,0.8273415,0.7499673
8.726382,8.535961,0.6637376,0.95510393,0.42119253,0.7489278
16.68092,9.609682,0.31813294,0.02029857,0.5943411,0.7397729
10.163206,7.550798,0.7606197,0.3213833,0.1875667,0.8423468
11.136188,10.880694,0.6692628,0.13847408,0.32416475,0.843192
11.671242,4.6482916,0.5755608,0.074389935,0.6094195,0.7740637
6.5856943,5.463172,0.15169093,0.085090786,0.94420516,0.8109724
8.715237,8.537323,0.661119,0.9552462,0.42493868,0.7487811
14.024145,7.8924036,0.3660723,0.013464034,0.82693696,0.75400716
14.259556,8.046788,0.37445226,0.014690667,0.82602334,0.7462981
15.63444,8.778153,0.34132516,0.017040282,0.7073282,0.74825096
7.603336,7.81701,0.77951586,0.87905633,0.6180639,0.7391056
8.716188,8.547346,0.65864825,0.95536613,0.42770875,0.748426
13.933582,7.7868485,0.370868,0.013402611,0.82680726,0.756765
13.041568,2.9476058,0.5312124,0.07440007,0.58591884,0.7404897
13.896247,7.743693,0.37261355,0.013392001,0.82671547,0.75787735
8.745659,14.077044,0.65558016,0.5373026,0.8412235,0.7548904
13.714977,7.646203,0.36869386,0.013888508,0.83050203,0.7604522
11.941517,9.560886,0.74798226,0.9066533,0.31590313,0.719344
6.340307,4.48872,0.17593342,0.11610451,0.93088037,0.8104432
6.4131985,5.293901,0.15969914,0.08360249,0.9433365,0.8155577
13.769064,7.611211,0.37830377,0.01329872,0.8265828,0.76159024
8.4962,2.4031334,0.22713685,0.4256741,0.6561816,0.7923901
12.6682415,8.821772,0.26899508,0.38000697,0.9366235,0.6344815
3.4341156,5.092572,0.4944516,0.76110125,0.46679354,0.88399905
13.677246,7.5173354,0.38289616,0.013263643,0.82635885,0.76406604
8.754207,8.600624,0.6518459,0.9557266,0.4340987,0.7469263
17.806358,11.454393,0.5427704,0.08219725,0.8067314,0.55793995
6.2008657,5.1518106,0.16488633,0.084206074,0.9434612,0.81977504
13.552847,7.0825343,0.39575845,0.014690459,0.8154396,0.7654821
15.750221,11.297646,0.8550466,0.75941926,0.18004912,0.6794054
8.760682,8.624496,0.64945686,0.9556817,0.43752134,0.7464266
9.886304,7.3246183,0.7566248,0.32043922,0.20066875,0.8454817
15.718372,11.268597,0.8534279,0.76115185,0.18316752,0.68038213
6.107921,5.076804,0.16892326,0.083844185,0.94285816,0.8217902
8.727354,8.582002,0.64830303,0.955899,0.44203004,0.74717164
11.925465,8.001302,0.48683295,0.8898761,0.5674904,0.69040924
17.633482,5.8633766,0.5194278,0.65048355,0.40108877,0.5524061
13.338558,6.1063004,0.42667332,0.01928109,0.7823496,0.76558876
15.684647,11.188665,0.8521034,0.7589531,0.18901455,0.68388367
13.0315485,2.923714,0.5531918,0.09515637,0.59774595,0.73465943
6.260748,7.3735647,0.68313664,0.94253886,0.6347153,0.7606137
6.070747,5.0567875,0.17383838,0.083271116,0.94091284,0.8219664
12.0561695,3.604712,0.41068304,0.7958756,0.78948915,0.62036026
8.603044,8.451553,0.64588624,0.9559115,0.45462486,0.75191796
9.749871,6.5112247,0.14116788,0.12327629,0.83389896,0.8095838
13.441757,7.398654,0.40476066,0.013564169,0.81956154,0.7700974
14.033918,7.684246,0.41326803,0.015661716,0.81634533,0.75459623
15.629749,11.078892,0.84978753,0.75984913,0.19766784,0.6888956
5.9830484,5.0121527,0.17812604,0.08348727,0.93990326,0.8229231
15.626284,10.32646,0.23583648,0.48505664,0.81882334,0.62816966
15.253916,10.828761,0.8530559,0.7489408,0.22607303,0.69249153
15.630112,11.03265,0.84803927,0.75936884,0.20191002,0.6902731
3.2684147,4.862934,0.4965763,0.76463246,0.4869753,0.8864745
5.5289674,6.4921045,0.57285845,0.8948638,0.4769771,0.8306918
15.693928,3.6308491,0.4884191,0.10873112,0.31889093,0.7414267
13.377592,7.2567916,0.40752542,0.013056666,0.8175592,0.7713246
14.182648,4.8321986,0.3943462,0.86852145,0.5799608,0.63231635
8.442657,8.266356,0.6435313,0.9561373,0.47191116,0.75869036
6.1387024,5.0474286,0.1903094,0.0781714,0.93499017,0.82172096
7.6426716,2.0321512,0.3403816,0.27631387,0.7369844,0.79367685
15.279145,10.777363,0.83939344,0.7766429,0.22195446,0.699751
12.50807,7.814374,0.44896504,0.0156054795,0.80557597,0.787234
9.42336,6.0030413,0.28268456,0.034370422,0.89177275,0.79963446
8.849809,10.210236,0.6043101,0.03209132,0.759781,0.8425847
17.278782,5.911653,0.6741076,0.2837733,0.6190748,0.5607528
5.87121,4.9607954,0.18907273,0.08445603,0.93633944,0.8229349
3.8314903,10.483346,0.36706293,0.38147432,0.7405155,0.89338696
15.703737,10.688468,0.83826977,0.7485042,0.22323316,0.6939629
15.277636,3.6855376,0.5086912,0.116797775,0.3204891,0.75551534
8.357491,8.157462,0.64122814,0.95622504,0.48458436,0.76310503
13.207755,7.0892377,0.41868418,0.013180971,0.8126034,0.7736731
6.158497,5.976033,0.797134,0.22985053,0.49371335,0.8572658
12.145725,8.382256,0.29862368,0.37789822,0.9315338,0.6542166
6.710702,11.570459,0.6906665,0.048852563,0.7276192,0.8702293
3.1537795,4.704088,0.50032884,0.7674642,0.5033033,0.8891131
13.812714,7.403188,0.43934542,0.016627014,0.809507,0.75610167
15.487478,3.4693694,0.4930432,0.108655274,0.33198828,0.7512777
8.335742,8.117757,0.6398086,0.9563182,0.49028808,0.76460874
18.382492,6.094595,0.6447534,0.4276553,0.3641236,0.55404353
17.228579,6.0597095,0.67041415,0.26585835,0.63646793,0.5713189
15.443507,10.716058,0.8417158,0.7621143,0.22910255,0.70524806
9.323359,6.775408,0.7506174,0.32099128,0.24063691,0.85609126
13.053005,7.000345,0.4234148,0.012940466,0.8130952,0.77753174
