0,1,2,3,4,5
10.020798,8.967936,0.44430196,0.52656597,0.7140808,0.4464482
5.912111,9.848533,0.47358406,0.39050788,0.6777142,0.36667025
1.6544211,11.55444,0.49314293,0.12904489,0.6052803,0.12913567
1.703493,11.53805,0.48126793,0.119199544,0.5675096,0.11375266
1.6798985,11.507887,0.48425028,0.11823118,0.57191277,0.11525583
18.042852,8.272916,0.42132163,0.8627369,0.5898543,0.62031513
18.116161,8.386712,0.42066595,0.8681882,0.5821605,0.6211244
18.115433,8.378123,0.42132434,0.86877805,0.58226496,0.6200221
2.9641354,9.036136,0.57727915,0.30672273,0.7421532,0.35050327
1.6678882,11.399788,0.48640606,0.11361092,0.57328385,0.11811417
2.8253758,12.02669,0.50678426,0.27176216,0.8891897,0.3455246
2.7275217,11.511298,0.4489786,0.14846653,0.6746005,0.14444715
18.551098,8.125434,0.3701986,0.84606177,0.43456116,0.506789
18.627617,7.8268127,0.37130263,0.8483742,0.4170073,0.5013918
17.850197,8.657324,0.4195407,0.8623684,0.6375458,0.6273755
18.126793,8.280418,0.4252696,0.87117374,0.5775989,0.60674554
18.089184,8.285256,0.42998445,0.8729079,0.589291,0.6128466
1.6473114,11.3352,0.48624688,0.10859817,0.5741021,0.12329158
18.011333,8.394271,0.4314222,0.8717053,0.60502946,0.6149269
18.067917,8.212983,0.43490124,0.8739695,0.59352285,0.61108994
13.567511,9.1089,0.49483982,0.7471116,0.48108956,0.5353612
9.125934,9.402878,0.4776805,0.5992461,0.6965723,0.5735066
18.020699,8.122965,0.44089782,0.8741832,0.5962915,0.6088643
17.973724,8.083927,0.4440478,0.873104,0.5946089,0.6069211
16.132748,7.0271587,0.43504328,0.6860033,0.1331622,0.2960959
18.001749,8.022895,0.44620553,0.87544096,0.602987,0.6092427
17.98961,7.9856014,0.44825393,0.8756094,0.6043198,0.6091809
17.977743,7.9246926,0.44965297,0.87493443,0.60423166,0.6075464
1.6910475,11.478747,0.4760145,0.10465297,0.5673762,0.1272443
17.830517,7.859828,0.45867932,0.87197715,0.5966065,0.6033957
17.936594,7.8364573,0.45668164,0.8763411,0.6095837,0.6088176
17.923206,7.798636,0.45878708,0.87653553,0.6108354,0.6086677
1.9554973,11.418704,0.46877658,0.11196056,0.5667843,0.1303609
17.896877,7.7281456,0.46277,0.87694186,0.6132354,0.6081779
2.9478931,8.949129,0.4935062,0.1384151,0.41688728,0.12267053
1.7574143,11.492594,0.46780634,0.10333985,0.5671741,0.13224205
17.866959,7.643831,0.4675531,0.87777007,0.6156526,0.60638934
1.7303121,11.597467,0.46864355,0.10159904,0.564308,0.13145262
1.7310518,11.596488,0.46854642,0.10110527,0.564444,0.13229275
17.833548,7.588637,0.4711702,0.87846315,0.6160531,0.60294694
1.7308134,11.586972,0.46875945,0.10002905,0.5649281,0.1341523
14.015922,7.3720126,0.54974335,0.77164286,0.37728885,0.48894063
6.9839687,6.662362,0.5313483,0.41784593,0.882015,0.43920138
13.788889,7.3315024,0.55391806,0.7672918,0.37086427,0.4840486
17.808105,7.517919,0.47475022,0.8807663,0.619684,0.598401
17.792377,7.4966884,0.47593138,0.88090324,0.620056,0.59753114
1.740284,11.5759,0.46903437,0.09730944,0.5651074,0.1389085
1.7424595,11.575332,0.46905226,0.0968886,0.56508154,0.13966924
11.397205,12.3647,0.38084894,0.5228092,0.35898423,0.3263544
5.598407,11.789092,0.38543466,0.20283216,0.794319,0.2117072
4.778063,12.247293,0.4276129,0.2368061,0.8550247,0.26640812
8.198812,3.197347,0.37893745,0.20016882,0.5084553,0.29215953
1.7294431,11.520384,0.47243026,0.09473622,0.5666628,0.14399734
1.7511308,11.489128,0.47302285,0.09522241,0.5686665,0.14534754
1.7164582,11.477728,0.4749878,0.09378752,0.5679444,0.14606357
1.7090929,11.450277,0.47650924,0.093242794,0.5687735,0.1472708
1.755932,11.251774,0.4814298,0.094349444,0.5539876,0.14560875
16.33359,7.4645987,0.5096426,0.8432451,0.5301759,0.542898
17.760818,7.4617124,0.47664785,0.8857492,0.62243384,0.58314705
1.6824591,11.336992,0.48253608,0.09100285,0.5722333,0.15236008
16.702005,12.819584,0.45389137,0.733087,0.17255121,0.16273546
2.5634484,8.983099,0.5287226,0.11556843,0.35890642,0.11599192
2.87897,16.87315,0.61670256,0.4840329,0.68312025,0.34240273
1.0405672,11.78144,0.56685364,0.11550951,0.7705791,0.24442703
1.6569495,11.212872,0.48857123,0.088623226,0.5759446,0.15816125
15.865004,10.150657,0.3231488,0.64302367,0.44702122,0.4153138
8.561313,2.5692296,0.5177242,0.38956764,0.7149371,0.4615829
17.75951,7.515316,0.4742997,0.88908076,0.62237406,0.5723795
1.6361189,11.11179,0.49316797,0.086930245,0.57920027,0.16251948
16.704329,10.569907,0.43791705,0.69881415,0.20971546,0.1884838
7.9797163,17.355577,0.544747,0.7138086,0.8220264,0.43659145
15.60904,2.581085,0.35662305,0.41106367,0.57349527,0.310283
16.264198,10.468067,0.30838102,0.65948164,0.5195999,0.44390616
17.740412,7.5206537,0.47518998,0.89064384,0.6235186,0.5678704
17.627989,7.7521157,0.47952324,0.8886386,0.62259233,0.5603405
17.73966,7.4099255,0.47322744,0.88775593,0.61818784,0.5612304
17.718443,7.4843097,0.47766155,0.89114285,0.62497103,0.56693625
1.6204947,11.00444,0.49787214,0.08445835,0.58257324,0.16887116
4.3845234,11.274409,0.42516342,0.16348028,0.771232,0.22509012
15.098964,11.700586,0.40690517,0.82566863,0.8913555,0.7064314
15.963607,7.4825106,0.28281283,0.5525336,0.7661966,0.49395296
17.68023,7.4110994,0.48224694,0.8919428,0.6272732,0.56522954
14.838215,5.244505,0.44780532,0.55557483,0.1457671,0.24671715
17.497171,7.7244,0.47760183,0.88752353,0.66067106,0.5786954
18.194582,7.029133,0.4412539,0.87389195,0.5017252,0.48747414
17.642101,7.3311443,0.48696482,0.8923861,0.62997484,0.56472987
1.6431868,11.059561,0.4980408,0.08405924,0.58025914,0.17293185
1.6267198,11.006303,0.4978228,0.08273113,0.58312374,0.1734246
17.613108,7.2692704,0.49056733,0.8927691,0.6320564,0.5641339
1.6281193,11.002417,0.49785113,0.08232796,0.5833394,0.17459303
17.596203,7.239895,0.49240977,0.89309436,0.63321376,0.56328785
17.588175,7.221616,0.49341476,0.8932855,0.63358897,0.5627804
17.57787,7.201092,0.49455568,0.8934376,0.6341758,0.56242824
1.6343927,11.004177,0.49748623,0.08152363,0.5835544,0.17692935
18.908384,6.225819,0.36699468,0.83007324,0.26955578,0.3388937
1.6376889,11.005188,0.49721238,0.081118345,0.5835187,0.17812568
9.325661,2.0353966,0.45900646,0.2442191,0.40668017,0.29052925
1.637463,10.994585,0.49739578,0.080672115,0.58369213,0.179526
17.5294,7.107028,0.50032747,0.8944844,0.63774264,0.5596761
18.888092,6.158133,0.3723733,0.8308992,0.2744544,0.33924305
8.642809,11.012211,0.50264627,0.66128767,0.7464122,0.6191696
0.716486,12.007979,0.62587655,0.13046911,0.8666388,0.3538214
9.039309,7.141793,0.4909231,0.27374846,0.48530892,0.15509832
1.6332465,10.954895,0.49811617,0.079455316,0.5841047,0.1835084
15.908746,6.0115423,0.46618813,0.6697418,0.13122568,0.26978272
7.2804585,11.239152,0.58379054,0.35127398,0.10225755,0.10280907
17.481903,7.029957,0.5062507,0.89572203,0.64274627,0.5563179
3.7671542,11.064939,0.44407037,0.14154083,0.7485043,0.23288852
5.1872644,11.111984,0.4210745,0.17882973,0.80417836,0.25587216
1.6149676,10.87734,0.5004021,0.078406006,0.58702517,0.18804157
3.4004498,7.085977,0.5701943,0.1289146,0.26811478,0.115131676
1.6088396,10.834533,0.50182104,0.07820058,0.5892894,0.19022065
1.5963787,10.807056,0.50305486,0.07779163,0.5895788,0.19125915
1.5893698,10.77615,0.50419635,0.077534735,0.59054357,0.19253993
1.5818995,10.741916,0.5054807,0.077257454,0.5915742,0.19392169
1.8133378,7.4961796,0.68084687,0.18907887,0.51875025,0.20359093
17.485374,7.073615,0.5058677,0.8974999,0.6436315,0.5479664
17.530663,7.055471,0.50268674,0.896463,0.63535285,0.54189914
17.485006,7.0825586,0.5057043,0.897887,0.6435078,0.5461082
1.509915,10.677304,0.5159002,0.078324795,0.6104752,0.2062664
12.647153,6.819729,0.5859833,0.77266246,0.38849974,0.4507443
17.321762,7.571727,0.4862186,0.8866552,0.671293,0.55369335
0.9170586,11.33459,0.59208447,0.105923474,0.79651666,0.30726808
17.460112,7.061503,0.50707835,0.8987136,0.64429545,0.5427357
18.829723,6.0008526,0.38569462,0.8337976,0.2917838,0.3372033
17.554493,6.978386,0.5010326,0.8957567,0.6243502,0.52912205
17.387402,7.1182256,0.5095994,0.8980574,0.6482835,0.5414076
17.423061,7.0026736,0.5104819,0.8991914,0.64639986,0.5416365
17.136576,6.9558644,0.5183549,0.8917705,0.6271306,0.534044
17.523575,6.8811517,0.504759,0.89583266,0.6249111,0.52764606
5.612762,2.2299056,0.58073926,0.3369317,0.7256576,0.47660497
16.19999,6.8195724,0.5404291,0.86877614,0.57193244,0.51345265
17.40938,6.4253163,0.49933925,0.87922144,0.616539,0.5094219
2.538395,11.958452,0.5550181,0.27030858,0.9476732,0.46422693
0.70679843,11.757141,0.6299335,0.12535429,0.8637248,0.376198
3.0064726,7.1614895,0.5778983,0.11791846,0.28855208,0.13002133
1.5917176,10.61562,0.50729215,0.073890656,0.59570456,0.20842227
1.5153027,10.678487,0.5150783,0.076245755,0.61766285,0.21770531
15.431567,9.88361,0.46712434,0.8535657,0.8428329,0.64894724
17.261951,6.735324,0.52436346,0.90006447,0.65316254,0.54148376
17.366985,9.893028,0.32272232,0.7380284,0.65600014,0.49575013
1.5971923,10.587643,0.50737715,0.07328802,0.5969164,0.21152896
1.5979105,10.578558,0.50755864,0.07316095,0.59716076,0.21219769
1.9944,5.98149,0.6829591,0.22360396,0.62056124,0.2825824
17.215502,6.683905,0.5277978,0.9005811,0.6538328,0.539433
1.5965253,10.541844,0.5085567,0.07272887,0.5983299,0.21453872
1.5960819,10.527059,0.508959,0.072565526,0.5986484,0.2153421
5.2202964,2.3000515,0.5898873,0.32346988,0.7114631,0.4596662
1.6006386,10.514335,0.51021403,0.07270199,0.5984016,0.21711561
17.466103,6.5374746,0.511903,0.8938531,0.6069098,0.50814104
4.4872627,8.148486,0.6470965,0.36963385,0.6665461,0.2665708
12.533545,9.479237,0.39671853,0.5198717,0.40899348,0.4150831
12.071605,6.4315314,0.6037262,0.77544326,0.40171224,0.4505322
1.5844935,10.4055805,0.51304996,0.07148144,0.60156673,0.22128516
15.578689,9.369496,0.47557542,0.8615595,0.8361701,0.64234495
5.7549067,3.5788214,0.53387094,0.16501528,0.31152514,0.1936349
3.2210207,6.2691355,0.595593,0.12108278,0.25441098,0.12756497
16.086819,8.502618,0.49302867,0.875312,0.79072076,0.60918725
8.281874,6.5570283,0.5266784,0.26377198,0.4892227,0.17240432
17.91092,8.229743,0.35711527,0.7769737,0.5374089,0.4398978
17.175613,6.5907125,0.52835333,0.9007736,0.643486,0.52476585
12.215965,7.3874574,0.5985246,0.7665701,0.46065354,0.41084912
17.08387,6.5941715,0.53375614,0.902557,0.65437096,0.53079855
17.776297,6.2187767,0.49032584,0.8819581,0.53008235,0.45896807
17.067163,6.5490727,0.53499997,0.9023573,0.6531998,0.52965397
2.9028158,6.68069,0.5874306,0.11240402,0.29911634,0.1427058
17.023306,6.510968,0.53787833,0.9027469,0.65584874,0.53085095
17.25241,9.653757,0.34428784,0.7397718,0.6422114,0.4821779
16.992058,6.465962,0.5401819,0.9028272,0.6565139,0.5308795
3.1553423,6.188159,0.59717953,0.1196841,0.26250276,0.13406527
18.626001,5.5466375,0.4197294,0.8371345,0.31385285,0.34027168
9.245238,14.013624,0.4798037,0.43854207,0.6213666,0.26764745
14.914236,12.816219,0.54590034,0.70412385,0.20121008,0.15524736
16.8983,6.3577843,0.5464893,0.9024268,0.65695024,0.53059953
7.651453,12.105308,0.6114352,0.4176951,0.10156578,0.123960495
1.5967691,10.369999,0.5129936,0.06983492,0.61072826,0.23406029
16.882414,6.3025093,0.54905117,0.90303946,0.6597886,0.5314611
16.871206,6.2866135,0.54992133,0.90312755,0.660263,0.5315545
16.856672,6.2654705,0.55095536,0.9031743,0.66064537,0.53164774
16.839884,6.242038,0.55207705,0.9032082,0.66111904,0.5318286
18.551487,5.307917,0.43288687,0.8368982,0.31992653,0.3438303
3.1059062,6.1335173,0.59747535,0.11881524,0.27404538,0.14020893
16.63921,9.548507,0.37909004,0.7674149,0.73403,0.54381114
1.0618687,10.969543,0.5708423,0.09141898,0.7643026,0.3143106
14.864996,4.695184,0.50138706,0.6195751,0.16337767,0.28173423
1.6167492,10.417311,0.51012665,0.06936723,0.61507374,0.2384462
7.8831635,4.545133,0.4450201,0.44291753,0.9685716,0.7135271
1.616897,10.4053,0.51031244,0.069230795,0.6158983,0.23961169
18.505043,5.187304,0.44104838,0.837216,0.32946008,0.34755096
6.364478,3.054514,0.41321605,0.15634996,0.6978458,0.43824798
1.6131753,10.374837,0.5112222,0.068992734,0.61695755,0.24150229
16.693197,6.0666447,0.5626331,0.903785,0.6668242,0.5317285
14.196119,10.326422,0.47562867,0.83933985,0.88997555,0.67974484
16.67428,6.047801,0.56369585,0.9038794,0.66748285,0.5312803
16.660736,6.035692,0.5644927,0.90399456,0.6679206,0.53126425
2.5049686,16.754848,0.6534282,0.48297998,0.62411183,0.36816332
16.630222,6.0031595,0.56614095,0.90409493,0.66878617,0.5312997
16.610516,5.989411,0.56705445,0.90408605,0.66930133,0.53133476
11.063834,2.0377958,0.54047745,0.57894504,0.88521576,0.570658
15.286629,10.52071,0.39268863,0.6481972,0.67229164,0.43812943
16.552393,5.922822,0.5700798,0.90423864,0.6706394,0.5319575
9.646587,16.10237,0.49535048,0.51401234,0.46433687,0.25649366
18.02046,6.2402163,0.4244501,0.8085019,0.4521603,0.40098095
16.491167,5.860343,0.5732413,0.9042957,0.67199,0.5326825
16.470758,5.8374667,0.5743892,0.9043298,0.6725505,0.5330146
1.6492254,10.412405,0.51036525,0.06821865,0.6178473,0.24618742
16.428251,5.793433,0.57653755,0.90438485,0.673543,0.5335253
1.6574538,10.425448,0.51001036,0.06813213,0.61774373,0.24663508
16.029127,5.513932,0.57333845,0.89037967,0.70321465,0.54132086
1.2960654,10.761663,0.5449562,0.080325276,0.70905393,0.29070958
2.854544,16.710712,0.6488678,0.5135073,0.6550038,0.38033858
1.6745603,10.438409,0.5103488,0.06814453,0.61723703,0.2481212
15.726315,6.432208,0.5928106,0.89450526,0.66415894,0.504948
16.23507,5.746951,0.5824801,0.90350485,0.6727948,0.53071856
1.7009431,10.312757,0.51289994,0.06848532,0.61136013,0.24718755
11.296124,15.843288,0.4847856,0.5755897,0.54480016,0.2815213
16.255146,5.6627994,0.58240354,0.9049611,0.676488,0.5328582
1.6894996,10.431394,0.51279604,0.06841582,0.6190284,0.25196624
16.553381,5.535487,0.5692351,0.89857984,0.6393315,0.51021504
18.291862,4.7805214,0.46736097,0.83872974,0.3461341,0.3531502
17.72949,5.0470567,0.5076293,0.8646904,0.45816916,0.41191965
16.173485,5.607154,0.58480924,0.9052711,0.6781275,0.5323683
18.214573,4.700093,0.4708124,0.8345503,0.34778225,0.35349518
2.871685,4.265072,0.51377356,0.2204991,0.9127231,0.6444188
16.115782,5.556001,0.5874241,0.9053973,0.68013364,0.5329975
16.09486,5.5372124,0.58836395,0.9054344,0.68084407,0.53329706
1.7118192,10.395533,0.5123,0.06693804,0.6175818,0.25419995
1.7156655,10.396885,0.51230603,0.06688455,0.6174119,0.25448626
3.281052,12.092294,0.51468694,0.15291929,0.49734002,0.26615116
10.619264,5.5410385,0.642123,0.77940977,0.4388025,0.46044746
16.710571,8.582654,0.39043373,0.7413035,0.6839345,0.5122543
6.9014063,10.135031,0.562505,0.65146047,0.7517476,0.60865915
13.431778,11.7271805,0.5868553,0.6690061,0.23305124,0.17016685
18.181797,4.603409,0.4793271,0.8392947,0.35637116,0.3571173
8.808334,11.428938,0.62456554,0.49434823,0.10795647,0.15012705
1.7260265,10.343357,0.5145866,0.06646079,0.6179564,0.25806627
13.397609,7.162094,0.3979491,0.49408436,0.7852594,0.48512703
2.547704,11.415056,0.5661887,0.25929046,0.93777144,0.47240862
4.010937,11.828059,0.7122904,0.50838447,0.3012815,0.22491878
1.7185938,10.297593,0.51648134,0.06625646,0.61950254,0.26010382
15.873249,5.395698,0.5954032,0.90609133,0.6880911,0.5337384
15.861955,5.3891945,0.5956799,0.9061511,0.68838763,0.53367245
18.112087,4.5106173,0.4862241,0.8393508,0.365526,0.36083376
15.841177,5.3655124,0.596238,0.9060377,0.68832505,0.533266
15.8106,5.354823,0.5972824,0.9062581,0.68995327,0.5341386
2.7415955,3.9125574,0.5293701,0.22359574,0.9112699,0.6442983
2.3491025,11.3376,0.5762634,0.2639197,0.944752,0.4893872
4.127549,13.109999,0.7367868,0.62755466,0.31005022,0.24696153
6.4091997,16.427786,0.6160573,0.71665823,0.82636684,0.4549744
1.7320162,10.253475,0.51843715,0.06587744,0.6207172,0.26335746
15.678019,5.2525215,0.6006388,0.9057032,0.69424194,0.53585845
18.044203,4.425434,0.49242002,0.8400235,0.37371755,0.36436024
1.7371452,10.241119,0.51899517,0.06576988,0.62078875,0.26421517
3.1607091,10.1764965,0.49212295,0.108140856,0.738194,0.29542476
10.090494,5.3168726,0.64943504,0.7796676,0.45436865,0.46564996
15.5865555,5.252858,0.6031057,0.90607095,0.6951387,0.5351015
3.376937,6.271225,0.607535,0.12844372,0.28492394,0.1597164
8.136716,2.726264,0.59124815,0.52635133,0.8725972,0.5036186
14.423038,4.4459944,0.5452219,0.65792716,0.1824491,0.30363327
1.7441064,10.183731,0.5214501,0.06547266,0.6215723,0.26743704
6.6504955,10.281726,0.56519413,0.6149689,0.70458776,0.5673265
1.7440504,10.159645,0.5223945,0.06538218,0.6221079,0.2686175
15.494791,5.182925,0.6045852,0.90683836,0.69811654,0.5358383
1.7432857,10.130157,0.52356243,0.06527746,0.6227098,0.26994532
9.873708,5.2358427,0.65175474,0.78073204,0.4627076,0.4676806
15.404925,5.173869,0.6052861,0.90617657,0.6970023,0.53452146
15.425229,5.1661596,0.6050497,0.90702796,0.6993474,0.53505516
1.7495155,10.084335,0.5255611,0.06506735,0.6235222,0.27235216
1.7533088,10.073119,0.526058,0.06507382,0.623614,0.27300096
17.873798,4.3202972,0.5006466,0.83822817,0.38161367,0.3663377
15.243568,5.144036,0.60676855,0.9053019,0.6960378,0.53286165
15.322281,5.137187,0.6059958,0.9072732,0.70098597,0.534198
1.7615509,10.029667,0.52792585,0.06478393,0.62424356,0.2753561
8.8547945,15.538528,0.53281665,0.49872932,0.49789196,0.28409526
11.809816,7.881485,0.4790769,0.5418416,0.43479887,0.43216234
17.790358,4.284465,0.5032518,0.8356507,0.3814748,0.36615482
15.223632,5.103258,0.60730505,0.9075066,0.70268536,0.53367543
4.6716766,15.2245865,0.61559033,0.59509724,0.86587846,0.46579668
13.763286,11.230817,0.60253394,0.71477246,0.26272652,0.1908797
3.2020211,5.508133,0.6119441,0.114907175,0.31462556,0.1726197
1.77172,9.962896,0.53091305,0.06443721,0.6253351,0.27934092
2.6557393,5.81985,0.6339799,0.12587419,0.37000233,0.1899994
2.0321589,8.608426,0.7192933,0.33344656,0.5212449,0.28196132
12.405392,9.203661,0.52533036,0.84164,0.89736795,0.6835684
6.6933346,15.575992,0.6140719,0.7352084,0.83845973,0.48961163
14.043539,1.4326191,0.46569073,0.4186551,0.68633676,0.4023777
4.4071054,9.858438,0.48935738,0.14131978,0.79736567,0.3300547
11.52649,11.281167,0.62421834,0.6319597,0.21988437,0.17850542
17.752335,4.168337,0.5098539,0.84119827,0.39821354,0.37238908
16.513357,4.6009645,0.5643904,0.8803089,0.56715685,0.456479
1.3002634,6.5895867,0.70960057,0.19146541,0.6300054,0.29103693
1.7988712,9.836649,0.534177,0.06531051,0.6340561,0.2872767
1.7574799,9.823766,0.53557676,0.064042866,0.62971205,0.2868172
7.7364726,6.9935713,0.6192725,0.7234776,0.6304537,0.54741347
3.1407523,13.129458,0.5603918,0.16968781,0.4685786,0.27178645
1.9594508,9.821538,0.5332105,0.0709627,0.64932656,0.2935318
1.745956,9.744438,0.53824824,0.06387663,0.63132405,0.28990695
17.554388,4.404683,0.50839293,0.8329721,0.4257265,0.3840717
14.943504,5.0113153,0.61175126,0.90798134,0.70686054,0.5313589
1.7358243,9.672841,0.5406952,0.06372911,0.6326472,0.29254943
16.931087,4.3974643,0.54833305,0.86724705,0.51024806,0.4260687
9.647108,1.7769766,0.5700955,0.5895714,0.88999903,0.56993604
14.882613,5.0169764,0.6124535,0.9083589,0.70863074,0.5310448
3.7718546,6.474496,0.66917455,0.39446282,0.8212696,0.3496272
14.24856,1.4370579,0.47529635,0.44937345,0.68729067,0.41236854
1.7368251,9.583611,0.54349095,0.063483775,0.6340462,0.2962486
14.804244,4.9987884,0.61383384,0.9084838,0.7095326,0.53099936
5.392258,3.094095,0.43962723,0.12665004,0.75672114,0.5106097
17.543692,4.0830936,0.5225996,0.84359,0.4168465,0.38041845
1.7398375,9.538402,0.5452639,0.06333923,0.63469315,0.29820922
0.71118176,10.856151,0.63746965,0.11209291,0.8592701,0.44275308
1.7386574,9.505827,0.546515,0.06326613,0.6350817,0.29935813
0.70743144,10.829597,0.6386114,0.11232129,0.85999876,0.44449437
0.70727766,10.802406,0.63916934,0.11231643,0.85987407,0.4449664
1.7105514,9.450176,0.55036354,0.06365341,0.64006424,0.30344766
14.692994,5.0055385,0.6143293,0.90878755,0.7107022,0.529417
3.7517643,6.4865227,0.6726287,0.40055612,0.81198645,0.34898967
9.020813,4.9824038,0.66062605,0.7820904,0.478737,0.46969298
1.7246324,9.33761,0.55229187,0.06301129,0.63748944,0.30465066
11.663773,1.5467703,0.52711177,0.5070659,0.81489277,0.49536994
12.137414,8.820156,0.5366152,0.8477383,0.89013064,0.66998374
0.8044976,9.541281,0.661271,0.12721324,0.8208223,0.41401115
10.592615,7.90791,0.49192533,0.5038299,0.48104113,0.4682077
14.5713215,5.0157285,0.6145729,0.90910363,0.71168786,0.5280112
14.550341,5.0117683,0.6148304,0.9091289,0.7118374,0.52797794
3.4490156,5.1761703,0.49556723,0.09591967,0.71734774,0.424866
17.2323,4.2326474,0.53411245,0.8473885,0.4377064,0.3851766
0.7613903,10.399378,0.6376057,0.1060285,0.84681976,0.43966576
1.738069,9.181537,0.5569448,0.06258896,0.638315,0.3092086
6.291376,8.451093,0.5937347,0.67255634,0.7427218,0.6109924
14.4343195,4.9853745,0.61618966,0.9092274,0.7128132,0.5278299
17.307884,4.1084614,0.53128964,0.846588,0.4318871,0.38412544
1.7435849,9.129946,0.55867994,0.06252065,0.6385189,0.31086355
0.79599977,9.529558,0.66275185,0.12632781,0.8249383,0.42292592
1.7444372,9.09532,0.5595633,0.062398344,0.6388398,0.31183746
14.337291,4.970663,0.6174406,0.9094145,0.7142455,0.5277892
17.383701,4.0557756,0.52816606,0.8423227,0.41764173,0.37664622
6.836787,9.634153,0.5632865,0.6436494,0.918562,0.6146618
1.7491841,9.031837,0.5612946,0.062261045,0.63921463,0.31381992
9.42376,10.817405,0.69145894,0.8445665,0.60613984,0.3536884
0.69996595,10.30488,0.648944,0.11092326,0.86051524,0.45875534
1.753267,8.986121,0.562608,0.062160075,0.63948613,0.3152452
13.3176565,9.415122,0.6136585,0.7112244,0.31023082,0.2257545
8.528685,4.8319793,0.6668526,0.78266066,0.48531625,0.47173786
14.165159,4.9454207,0.6191568,0.90968776,0.7166193,0.5275586
1.7584848,8.92089,0.56454813,0.06202653,0.6398807,0.31720918
14.006825,4.9328938,0.62063426,0.9078573,0.7128904,0.5264755
8.4319515,4.804576,0.6677719,0.7826842,0.48669216,0.47228163
10.5175,7.3008957,0.50526154,0.51153284,0.4822098,0.47624657
3.4096074,11.827383,0.6347915,0.539837,0.73510814,0.535911
11.324177,8.844452,0.5417788,0.84309953,0.8997172,0.67993736
13.838644,5.051005,0.6234397,0.9081463,0.7157666,0.52248144
