0,1,2,3,4,5
14.473669,9.969911,0.39645123,0.5096226,0.22536755,0.7007301
10.71579,13.790396,0.3291734,0.49807855,0.6165903,0.457653
15.955415,13.6761,0.4514862,0.299875,0.22438836,0.5758613
9.845141,13.853909,0.27902037,0.3921668,0.41823095,0.62211394
14.896593,12.30242,0.38932016,0.31448248,0.13981652,0.66387844
11.497856,16.36501,0.29738903,0.28972483,0.4634459,0.45465332
12.606918,10.268335,0.3687356,0.45554236,0.2516991,0.6792618
12.187277,14.149356,0.26472867,0.51080954,0.36901373,0.5184143
10.22117,13.563575,0.32756692,0.40115303,0.49812344,0.5010958
13.5968,13.024302,0.409025,0.4149852,0.44044125,0.6201993
13.088718,15.102688,0.46884847,0.15347409,0.3687082,0.507131
10.553349,9.521927,0.21941051,0.8624778,0.55954725,0.68593556
10.50427,9.574548,0.22093824,0.8620969,0.5678885,0.68393135
14.302525,16.147648,0.47914797,0.09131992,0.23906216,0.4548278
9.089239,16.340963,0.3314119,0.28099757,0.7127591,0.3928293
14.109978,16.485725,0.48878524,0.076765776,0.2642527,0.43106365
10.461372,9.367674,0.22451985,0.86711127,0.56156063,0.68798876
14.088583,16.499973,0.48725277,0.07539648,0.2671276,0.4331432
10.409185,9.440477,0.22668728,0.8645822,0.56090087,0.68309253
14.068147,16.489143,0.4862387,0.07445544,0.2704276,0.4364103
10.42555,9.295693,0.2289832,0.8691865,0.5578004,0.68628556
14.079003,16.482584,0.4853179,0.0732224,0.27145603,0.4402517
10.393803,9.259712,0.23103416,0.8707054,0.55692005,0.68488735
14.081623,16.43798,0.48363912,0.072689384,0.2700686,0.44668326
10.365875,9.217117,0.23339564,0.8720188,0.55554754,0.6838268
14.045801,16.49222,0.48215485,0.07066399,0.27723682,0.44581646
14.176141,16.193058,0.48106247,0.07568133,0.25656408,0.4687303
14.72587,16.019125,0.48450682,0.0900535,0.25785726,0.48629043
11.312658,9.986091,0.23522148,0.8511796,0.476415,0.6448462
11.714785,15.222478,0.48923764,0.099178195,0.44716159,0.5639792
10.325779,9.129046,0.23956865,0.87588143,0.5496685,0.6796045
14.010006,16.005821,0.47912756,0.07508063,0.2636843,0.49271446
10.610319,12.212149,0.22812763,0.7297946,0.43902677,0.50772166
14.128394,16.088947,0.47732723,0.072226375,0.25809723,0.48613614
8.479672,11.209948,0.4875584,0.33306396,0.74678725,0.5505334
16.764809,14.369645,0.49479768,0.1999619,0.20888036,0.60065687
9.396973,9.590456,0.2628302,0.8114209,0.5586366,0.6520839
10.283859,9.049419,0.24593616,0.87962717,0.5439052,0.6759113
14.018557,16.382454,0.47639278,0.0665901,0.29310876,0.47093853
14.935495,3.9634466,0.49921745,0.74397963,0.19106162,0.86590964
13.885143,16.434904,0.47478104,0.06325266,0.2988226,0.46883413
8.125348,15.25325,0.25093138,0.7214201,0.8664649,0.3890364
13.865352,16.426327,0.4740882,0.06247288,0.30117482,0.47139248
11.449678,14.521169,0.48977304,0.09937,0.43526697,0.6382592
10.739011,9.31435,0.24973696,0.87521446,0.50586945,0.6520118
13.828546,16.40863,0.47330418,0.06129992,0.30482107,0.47520906
13.814988,16.402216,0.4730702,0.060900807,0.30607533,0.47658053
10.222044,8.939905,0.2541414,0.88412255,0.53830045,0.67237794
13.786496,16.389046,0.47262803,0.060083598,0.30868566,0.47951958
13.771288,16.382177,0.47242942,0.059665024,0.31004977,0.48108283
10.218307,8.918274,0.25627238,0.88559943,0.53609765,0.6706897
14.043522,2.9368198,0.5119224,0.83741134,0.26438028,0.86790025
8.105309,14.900545,0.26960993,0.7213122,0.8650249,0.40434873
16.32982,9.999767,0.47349513,0.2135045,0.06604418,0.7724988
10.18812,8.868702,0.2595929,0.8872548,0.53422076,0.66953266
17.24977,9.87905,0.49144876,0.29138756,0.07579723,0.7790543
13.708268,16.353476,0.4700376,0.057346165,0.31857717,0.48922825
13.698204,16.347418,0.46975246,0.057041913,0.3198539,0.4902901
11.659805,14.327734,0.4971039,0.112944156,0.48942277,0.65725017
10.147879,8.824602,0.26344672,0.8888341,0.532195,0.6683189
9.984835,9.107928,0.2620416,0.8778206,0.5312258,0.65457
15.503094,10.534679,0.4693961,0.15158296,0.07532638,0.7547883
16.244558,13.367128,0.29358464,0.49309447,0.106874704,0.6773293
13.619117,16.305355,0.46824864,0.055606157,0.32906717,0.49731582
13.630911,16.309462,0.4678849,0.05515489,0.3288889,0.49714783
10.106119,8.748225,0.2682172,0.89077973,0.52893966,0.667688
13.60714,16.29561,0.46758133,0.054618865,0.33135325,0.4994623
15.453291,10.447732,0.4698605,0.14880496,0.0785968,0.7579492
13.262874,16.097397,0.4697147,0.05821368,0.35634518,0.51309353
17.790281,7.327321,0.5006912,0.40585226,0.048786998,0.8450154
13.544841,16.255196,0.4676371,0.053522646,0.3370786,0.5047531
16.617962,14.000134,0.4978846,0.17810899,0.23400143,0.6360689
13.504547,16.226624,0.4681532,0.052971423,0.34000707,0.5078249
9.731812,8.791541,0.2787123,0.8724482,0.52899957,0.6598917
10.1274395,8.738745,0.27220896,0.89378,0.5239566,0.6628018
13.888739,15.961915,0.4721249,0.060667574,0.3302896,0.5276831
10.25666,8.488895,0.28038633,0.8927294,0.51390344,0.6706759
10.117783,8.716247,0.27413297,0.8946558,0.5228174,0.6616114
8.795071,12.52613,0.27298483,0.81946075,0.7429705,0.5110176
13.419475,16.174343,0.46724895,0.051322103,0.34758532,0.5161579
8.765763,13.913213,0.27113998,0.77553785,0.78159434,0.4406342
16.581573,13.830977,0.49971598,0.1765548,0.24136335,0.6468131
13.110934,15.943195,0.4646533,0.0589945,0.3770332,0.5067454
11.14306,9.779197,0.26903212,0.86184263,0.4456105,0.5970742
13.387215,16.159256,0.46533442,0.0503622,0.35141838,0.5200992
10.033625,8.59191,0.2815384,0.89661384,0.5207856,0.6619016
13.821989,15.110069,0.46564266,0.0634,0.27111274,0.58209604
13.361835,16.146898,0.4643959,0.049776882,0.35352948,0.52283853
9.961238,8.592688,0.2836701,0.8958301,0.52147734,0.6602285
5.9534254,11.731169,0.25604212,0.6850782,0.6445541,0.5337469
5.9130573,11.718815,0.25681734,0.6845525,0.6459029,0.5342345
13.330531,16.134493,0.4629807,0.049024045,0.35608807,0.52625877
11.571825,9.595958,0.27577633,0.87135774,0.42381608,0.5952979
10.853338,13.057871,0.4936752,0.10593906,0.43899047,0.71594954
9.949194,8.452731,0.2899411,0.89871323,0.51885265,0.6624698
10.412358,17.304176,0.27703816,0.38556802,0.68698275,0.485018
10.289532,14.582648,0.49114695,0.07863623,0.54062897,0.660874
13.007131,10.633961,0.26802543,0.8380407,0.3349493,0.5334012
7.289525,10.802801,0.5006495,0.29687163,0.77937716,0.56683326
11.676481,10.23494,0.41188258,0.27850693,0.22346026,0.80281734
15.072842,10.513425,0.45430723,0.14265728,0.09453863,0.76168984
15.20574,10.076102,0.46950737,0.13728428,0.09008893,0.7737253
13.269548,16.112667,0.45880058,0.047591627,0.36123934,0.531583
6.1459246,13.170423,0.41691202,0.32740104,0.8307975,0.46954367
9.844611,8.306448,0.2985758,0.9001124,0.51755077,0.6655863
6.678776,12.8350525,0.26508906,0.5544074,0.55412894,0.5760792
15.062054,13.891135,0.26629633,0.56327146,0.16741881,0.62901133
7.1458473,14.864901,0.40279126,0.20199612,0.76261365,0.50503963
11.469382,5.664235,0.41808367,0.8583948,0.4418905,0.7592677
13.269012,15.957907,0.45828748,0.048285693,0.35605392,0.542166
13.207874,16.068079,0.45790517,0.046853244,0.366717,0.53583586
13.196382,16.060566,0.45798212,0.046735168,0.3672982,0.5367306
14.734459,7.795885,0.43292546,0.5833672,0.16576862,0.85507274
14.353552,11.748278,0.5286718,0.24644876,0.40197805,0.76578367
10.63509,16.36803,0.26596808,0.6250397,0.7423644,0.27739495
4.458953,17.276127,0.25840607,0.34147036,0.8910259,0.2864629
7.7941074,6.729623,0.41429615,0.6219175,0.49311745,0.71523196
8.227548,17.120558,0.3053484,0.19337487,0.73293316,0.27794766
13.092802,15.996261,0.45937183,0.046167135,0.37169492,0.5438581
13.096422,15.997429,0.45948386,0.04590094,0.37102818,0.5442276
9.231854,4.3836045,0.5202653,0.5614112,0.40383184,0.79928416
6.4825497,17.95929,0.23888677,0.2679744,0.82316697,0.19702798
13.293643,11.473905,0.4763976,0.12702847,0.23225951,0.69496363
14.2934265,9.23087,0.48128814,0.1513654,0.11686733,0.8030808
13.011418,15.937835,0.4620136,0.04537022,0.37351498,0.551082
13.349143,8.436097,0.49560174,0.17296311,0.14622402,0.83081543
11.399198,7.176388,0.5468182,0.6424,0.66167617,0.7077175
7.4321127,14.813476,0.2974915,0.7420497,0.8549196,0.4096007
6.2356763,17.83953,0.24317166,0.28748673,0.8330969,0.2016815
12.918731,15.867248,0.46466577,0.04489571,0.3772114,0.55710065
9.8756485,14.194435,0.49822348,0.073818326,0.5503933,0.68081385
3.9802063,16.718786,0.2717663,0.42180797,0.90838206,0.3094887
9.012867,12.968144,0.2568682,0.6111599,0.45655754,0.4399911
9.8046055,8.187674,0.30841476,0.9034947,0.51274693,0.66616166
12.83401,15.805207,0.46694234,0.044458777,0.3800841,0.56235516
12.571249,15.770491,0.4617854,0.049049586,0.40085417,0.55086917
10.020899,8.476652,0.30818695,0.8930585,0.49324718,0.6720484
8.80893,8.800768,0.30370134,0.87364,0.54277664,0.6447681
12.780296,15.7707,0.467793,0.0440771,0.38191676,0.56581116
13.582979,2.5616622,0.5580522,0.8348577,0.26423544,0.86969733
14.733415,11.930657,0.5243638,0.22264814,0.3706584,0.748298
9.273087,14.15826,0.48601246,0.08425841,0.5847207,0.6657853
9.765189,8.132182,0.31210628,0.90467215,0.51240414,0.6672307
8.357456,18.769876,0.24325901,0.09569436,0.67991805,0.2747174
9.751188,8.110155,0.31307942,0.90486187,0.5124718,0.66734946
9.740545,8.093811,0.3136798,0.9049473,0.5125589,0.6674409
9.729254,8.0646105,0.3146655,0.90497917,0.51245475,0.66790915
11.980713,15.3479185,0.4761229,0.049162388,0.4257102,0.6021898
17.501612,6.5481987,0.5108639,0.3925235,0.06218064,0.85194135
9.679964,8.005793,0.31686074,0.9052577,0.5131465,0.6683379
9.662738,7.9822397,0.31772053,0.90531445,0.5133386,0.6686139
12.789388,15.727448,0.46597135,0.044929862,0.38413072,0.5744539
10.64487,10.738153,0.28689498,0.7955098,0.42162156,0.5408033
12.24368,17.580353,0.27141583,0.37819687,0.5982193,0.35822284
10.224812,6.736231,0.35690942,0.89810467,0.4731998,0.7090271
13.29783,18.169697,0.26603246,0.2453962,0.50091714,0.39110443
9.560942,7.83039,0.32329264,0.9057006,0.51423645,0.67091036
12.718625,15.774687,0.46482447,0.04281953,0.3867817,0.57586926
9.521724,7.783366,0.32499427,0.9058816,0.51480865,0.6715208
7.1313934,14.50012,0.316119,0.74505156,0.8528083,0.43160644
13.106974,12.849289,0.47918522,0.2700553,0.48006237,0.7273812
11.574988,16.000063,0.25454733,0.22679764,0.23825476,0.5516046
14.815078,9.49081,0.47474426,0.12784785,0.10420978,0.78563446
12.710026,15.790873,0.463374,0.042645603,0.38904995,0.57800406
9.422303,7.648183,0.3300817,0.90624535,0.5153561,0.67420477
9.408975,7.6296854,0.33082265,0.9063082,0.51529765,0.6745447
9.391121,7.605853,0.33170715,0.90637344,0.5153414,0.67500263
17.50048,6.5164623,0.51222074,0.38527292,0.06372267,0.8503251
12.726821,15.809297,0.4619864,0.042295337,0.39042968,0.57837033
12.556891,16.056465,0.4496685,0.04360646,0.40256876,0.56496227
11.474541,15.123499,0.47643036,0.051982105,0.45922214,0.626834
9.322809,7.509105,0.33546236,0.906744,0.5153763,0.6764715
12.735963,15.720073,0.46066537,0.0432176,0.38511804,0.58401114
6.9734917,14.325964,0.32463086,0.7461206,0.8510549,0.43913183
9.298282,7.4686766,0.33723912,0.90704143,0.51520264,0.6768806
12.55764,15.694288,0.46270126,0.04374987,0.40311998,0.5823591
9.276811,7.437252,0.3386034,0.90721345,0.5152276,0.677368
6.754577,11.74807,0.30055553,0.5913766,0.5318322,0.6235392
9.251075,7.3955865,0.340181,0.90740865,0.51514924,0.6780819
9.263221,7.424883,0.34085047,0.9057356,0.5130798,0.6790548
9.291236,7.4323564,0.34219718,0.9030436,0.50820327,0.6816534
10.12532,15.927408,0.29647124,0.63459265,0.7339181,0.3309902
9.165597,7.275916,0.3444243,0.90767753,0.5157418,0.6804351
12.961863,2.2499025,0.572714,0.85408133,0.2889734,0.8653734
9.47228,13.934786,0.49756542,0.06993312,0.5651232,0.6966555
15.046792,13.740329,0.28920966,0.51598793,0.16252202,0.6493999
6.7915125,14.096279,0.3342269,0.74706864,0.8506252,0.4482694
12.1219845,11.284325,0.3253136,0.6551151,0.28114438,0.75319666
8.998215,7.961757,0.3850758,0.8601762,0.6027335,0.66152686
9.0016,7.0655937,0.35186717,0.9079207,0.5178467,0.6855741
15.054512,14.3876705,0.48255733,0.09629387,0.319098,0.6478282
7.7455425,10.933943,0.5068848,0.2390666,0.7301328,0.5687572
8.930878,6.9746914,0.35498717,0.9080503,0.51889217,0.6877009
12.9077015,2.079484,0.5860474,0.8524313,0.28570852,0.8711785
14.279087,11.496645,0.46547234,0.09288889,0.1644035,0.73651063
8.864863,6.9011545,0.35770723,0.90804464,0.5198815,0.6894232
12.786345,15.913065,0.45193312,0.041297764,0.3974367,0.5798533
8.825401,6.851302,0.35937887,0.9082017,0.5201839,0.6904736
8.777747,6.846657,0.3599475,0.907456,0.52123964,0.69031864
12.159623,9.352836,0.32139444,0.8501558,0.3548195,0.5744544
9.16318,13.43278,0.49741447,0.08562651,0.59101164,0.68402505
3.6113656,16.467384,0.2977723,0.39174753,0.90121627,0.33606398
12.829813,15.953931,0.44942433,0.040845126,0.39702064,0.5799452
12.606148,2.1029139,0.58394593,0.85512686,0.2955836,0.8685756
8.690152,6.6869926,0.36532938,0.90846074,0.5217698,0.69416803
14.459122,10.865183,0.46504346,0.10178065,0.1463843,0.75255185
8.656114,6.646653,0.36679035,0.90856147,0.5220708,0.6951318
10.301413,6.748944,0.5721632,0.59917104,0.68008435,0.7218032
9.726923,12.6101265,0.49772778,0.08962259,0.5014488,0.73075885
14.708006,9.379028,0.4700425,0.12621117,0.114522845,0.7876395
8.592086,6.573881,0.3694492,0.90870255,0.522376,0.6968652
7.3339343,13.633122,0.29881376,0.3419515,0.42819762,0.66060764
12.021394,9.184641,0.32769784,0.8493162,0.35699067,0.5787101
12.846144,15.961407,0.44696483,0.040524602,0.3997189,0.5806456
14.768591,9.400705,0.46890587,0.124734014,0.11385813,0.78505206
11.879897,5.3334703,0.5027467,0.43045002,0.2611934,0.7262803
10.879067,13.84178,0.46783763,0.108433604,0.55731016,0.53187484
7.134483,11.073894,0.35995966,0.82182133,0.7571558,0.5560453
8.496916,6.46154,0.37395713,0.9089849,0.5220324,0.699525
8.237924,6.6773796,0.37082326,0.89987946,0.52939403,0.6921003
12.822343,15.935171,0.44651523,0.040318042,0.40315905,0.58214295
8.457723,6.410681,0.37582034,0.9090929,0.521962,0.7006273
8.762839,18.934147,0.24373087,0.067839205,0.6440995,0.31538963
12.816946,15.934243,0.44628167,0.040219933,0.4042337,0.5831439
8.19083,3.4895837,0.54687333,0.5731509,0.41993743,0.81371236
13.491686,14.011506,0.4547449,0.05948332,0.27997255,0.6620424
8.410464,6.34207,0.37792897,0.90935016,0.5217861,0.7009977
6.151458,11.000238,0.46912035,0.4252154,0.8103252,0.5764814
9.242619,7.217516,0.3657753,0.89211637,0.49101216,0.6642246
10.304434,6.2364664,0.5811512,0.63224155,0.67739457,0.73087615
9.084903,6.267791,0.39717275,0.87102914,0.4640458,0.7320286
9.571501,7.136245,0.36438274,0.89195645,0.4638139,0.6631923
10.7674885,12.878302,0.5104132,0.10370147,0.5245885,0.7309422
8.74442,6.734426,0.3770552,0.89013106,0.4896013,0.7110536
12.791395,15.931671,0.44636822,0.039847374,0.40707943,0.5879927
13.217215,15.618511,0.4530267,0.047982723,0.3941965,0.6012807
10.128281,8.054651,0.37403178,0.8028585,0.38591707,0.74445486
15.212669,3.8952982,0.5725439,0.51919556,0.13082919,0.90808785
9.917341,8.186625,0.3676488,0.8141562,0.39904648,0.73596984
14.813097,9.092819,0.47372192,0.12934327,0.11611414,0.7933055
7.664686,18.616316,0.25336167,0.108330965,0.7153368,0.3016461
8.186434,6.104306,0.3850424,0.9089832,0.52425545,0.7031763
12.818008,15.905769,0.4467847,0.040205866,0.40739542,0.59253037
14.651427,9.207755,0.47210792,0.122105956,0.11957005,0.7911197
12.7662945,15.924156,0.44652826,0.039515972,0.40965194,0.5926747
12.300873,15.654209,0.45352447,0.042503983,0.4322221,0.6100535
12.2337475,1.7522299,0.6069855,0.85383105,0.29605186,0.87599576
15.13098,3.790716,0.5750407,0.5184467,0.13327351,0.9083262
9.563926,15.59836,0.31804335,0.6295457,0.74081266,0.35509312
12.718021,15.883245,0.44805992,0.0392946,0.41218263,0.59673196
10.115759,6.0199823,0.58517784,0.63239473,0.6787007,0.7340297
9.1791525,13.643769,0.49794948,0.06740272,0.57743776,0.7107868
12.68557,15.8545475,0.44907314,0.039165437,0.41338947,0.5990548
8.171187,6.0097656,0.38749123,0.9106559,0.52295876,0.702601
12.660871,15.833278,0.44977668,0.039067894,0.4141813,0.6006595
6.200135,13.301133,0.36332914,0.74911386,0.8453613,0.47740495
8.166508,6.0003614,0.3878329,0.91085947,0.5228665,0.7023332
12.610319,15.797553,0.45042148,0.039181173,0.41566265,0.6032624
10.355138,5.253003,0.53426266,0.28215235,0.26603454,0.8527913
9.72107,6.2899513,0.5760282,0.6286335,0.6920521,0.72457993
5.6271152,13.589893,0.35849988,0.7111902,0.8541964,0.46800393
9.081646,6.635704,0.37659085,0.89802027,0.47880483,0.6746543
12.579557,15.773288,0.45149866,0.038784146,0.4171998,0.6054691
12.569718,15.753875,0.45176244,0.03889653,0.41705754,0.6064645
17.22667,5.758102,0.52863145,0.37744606,0.07553816,0.8582255
12.5620365,15.758446,0.4519187,0.03858164,0.41778088,0.60667485
12.549176,15.747104,0.45225585,0.038529724,0.4182968,0.60740834
10.768981,15.831938,0.26896313,0.1938768,0.27045518,0.56367123
15.867729,12.998476,0.50414586,0.14513862,0.29647177,0.7049131
12.772965,15.5422,0.45716384,0.042291373,0.41082346,0.61707556
9.20583,16.433084,0.3388573,0.3509087,0.67104375,0.5715885
14.358048,9.262067,0.4770717,0.113264024,0.13618034,0.7902599
4.516773,9.215518,0.3412924,0.6994927,0.655063,0.60313874
10.119285,14.498544,0.35838854,0.6071926,0.70761645,0.41182995
7.494273,10.21389,0.45330626,0.70842665,0.7901454,0.5929175
12.421278,15.598578,0.4563227,0.038287938,0.42210713,0.6154257
7.5521574,6.3914776,0.38313016,0.89254403,0.54164994,0.6882554
8.1538925,5.94038,0.3904704,0.9121715,0.52059543,0.70217246
12.382706,15.591585,0.45696735,0.03800121,0.42500663,0.6161766
15.858169,12.723203,0.50928783,0.14981824,0.29806957,0.7136259
16.445042,7.8843555,0.45738137,0.4212492,0.10426605,0.8102958
14.381832,8.761716,0.480581,0.11886394,0.12985814,0.79971075
8.141317,5.9145427,0.39156806,0.91242033,0.519958,0.7026458
14.167267,9.248843,0.47186774,0.1175119,0.14157635,0.788123
4.493326,16.65268,0.333098,0.20425874,0.8325027,0.4610014
11.419649,4.838571,0.51553863,0.41999123,0.28098124,0.74160707
14.623169,12.738725,0.32221746,0.50912136,0.1790604,0.6772283
7.9790535,2.9682155,0.5651939,0.57919616,0.4244761,0.8239726
8.121477,5.8869486,0.392924,0.9126189,0.51906747,0.7034366
6.032934,13.066942,0.37104896,0.75291514,0.84168625,0.49129125
6.0552096,9.699722,0.33522442,0.70045644,0.57479686,0.57659715
9.065754,11.705865,0.4934286,0.17603189,0.66190577,0.54037786
5.7105803,9.041229,0.5362527,0.28039783,0.7900037,0.6489642
13.008671,13.448383,0.32446808,0.2969327,0.20917603,0.6583218
8.065503,5.821821,0.39537066,0.9125473,0.51944536,0.70558923
9.303214,15.346481,0.32910764,0.62844086,0.7388392,0.37704292
15.613472,12.63591,0.5085194,0.13856548,0.30583575,0.71567655
11.664449,1.6697079,0.61212647,0.8393997,0.3111584,0.87468374
5.730365,5.9026804,0.43947947,0.64639366,0.559671,0.7148798
9.744711,11.934604,0.5244691,0.107441455,0.56624424,0.7465231
8.3863535,7.199044,0.38552213,0.88622797,0.54536575,0.6598829
10.530939,7.355342,0.52634364,0.15567943,0.29214495,0.84283537
7.990339,5.71999,0.39896667,0.9128071,0.5199397,0.7092887
8.160431,18.78864,0.2591544,0.068884015,0.66698813,0.3524508
8.859302,13.178524,0.50539273,0.0652459,0.58557624,0.72154164
6.266843,9.616583,0.5359275,0.2136656,0.75238013,0.6740156
15.040193,2.6625907,0.57096654,0.75330555,0.18598539,0.819924
12.240815,15.413477,0.45967484,0.037502617,0.43567282,0.62446827
5.5318475,6.3026953,0.42183092,0.6838325,0.57636106,0.6987238
13.6519,7.5657372,0.43966746,0.5648362,0.19888368,0.8207737
7.9291396,5.6403165,0.40134913,0.91292113,0.520931,0.7108959
9.300865,18.269764,0.30731207,0.05604419,0.6028485,0.42860055
7.912538,5.615793,0.40195352,0.912954,0.52134585,0.71116906
4.814945,9.730244,0.34584185,0.62084126,0.6094928,0.63084495
10.531005,6.383838,0.5746006,0.5971228,0.6457841,0.71676654
4.3130374,8.742758,0.35369083,0.700974,0.6551876,0.61614287
7.869601,5.547955,0.40363595,0.91301733,0.52218413,0.7121686
11.603532,10.644203,0.54556096,0.16458467,0.49555397,0.78551835
7.2282405,11.676916,0.31141716,0.5615131,0.5033869,0.50175804
14.421152,12.616159,0.32589984,0.5166655,0.18776876,0.67999107
9.101736,9.095706,0.4937063,0.6429483,0.7158793,0.627671
7.8064833,5.450351,0.40637404,0.9130637,0.52332693,0.71431637
11.752859,1.4623141,0.62238514,0.8542926,0.30614918,0.8804732
12.220693,15.417013,0.45983818,0.037322283,0.43638402,0.6285641
5.7830772,12.63212,0.3823948,0.75325483,0.84120977,0.50945395
4.227009,8.536849,0.35891894,0.7005791,0.6571402,0.62166077
10.32671,17.525906,0.35885078,0.048624337,0.5454629,0.5029154
11.785952,10.518099,0.5434204,0.18473712,0.49160895,0.78668165
9.151512,15.058937,0.33833712,0.63318163,0.73610395,0.39695758
5.9747887,12.752487,0.38093784,0.7446415,0.8348148,0.50374
12.227076,15.393482,0.45983377,0.037489504,0.43435332,0.63074356
13.76276,10.192102,0.48034522,0.09070575,0.18895358,0.76951176
9.174429,13.341647,0.5017568,0.059589833,0.566156,0.71765846
15.435158,12.207163,0.5151699,0.15853909,0.3271375,0.7266948
14.18858,8.393473,0.4869252,0.11739075,0.1395297,0.80397755
8.2146015,4.501538,0.44760722,0.89699936,0.49898455,0.7488301
8.774009,11.463703,0.49640155,0.17625308,0.6678107,0.5546239
15.697575,12.397779,0.51344985,0.1474686,0.31055367,0.7252756
12.145386,15.342623,0.46130928,0.037097156,0.43924809,0.6327616
14.892864,2.4571216,0.57803226,0.7653151,0.19239968,0.82358015
11.641717,14.993587,0.4685853,0.04037839,0.4615427,0.64737654
12.106871,15.291088,0.4623575,0.037031144,0.44051585,0.6347587
15.380859,12.173302,0.51717937,0.14729437,0.3256996,0.7322214
10.153624,8.310019,0.38515615,0.7480559,0.35546827,0.76304936
8.456947,4.1721354,0.4546297,0.90410125,0.47919738,0.75999665
11.963179,14.907158,0.46674326,0.041670054,0.4449784,0.6389067
12.03816,15.202787,0.46416718,0.036904007,0.44250077,0.63841534
14.085571,8.187474,0.49001148,0.116806984,0.14251035,0.8069319
11.903606,15.097773,0.46643025,0.037477344,0.44793218,0.6432173
10.432251,3.2575214,0.5733269,0.4659307,0.2872089,0.8677391
11.27972,7.934143,0.36641753,0.8544582,0.37397015,0.61635035
11.963865,15.095173,0.46628988,0.03683117,0.44430304,0.64275783
7.718906,5.3216114,0.41234508,0.9137799,0.5229813,0.7175782
9.329971,5.068899,0.6023749,0.6321835,0.68109053,0.76060927
5.1232834,17.14167,0.29850385,0.27332383,0.8324809,0.31031108
11.537876,14.644735,0.47180238,0.044331014,0.47296354,0.63679713
7.9030175,2.954253,0.571264,0.5013466,0.40098655,0.8371994
6.730752,6.84973,0.57183355,0.4006674,0.75133353,0.7109289
10.582859,9.69416,0.37507576,0.6162553,0.31350523,0.7707391
7.714079,5.3136015,0.41290155,0.9141263,0.5226746,0.7170212
4.2043786,8.447486,0.36383972,0.70050085,0.6547103,0.625949
7.9962654,18.716213,0.2699793,0.063746005,0.66418797,0.3863088
6.481232,13.261898,0.3531916,0.24974939,0.5187067,0.6752475
