0,1,2,3,4,5
10.729567,11.020469,0.73735064,0.6210191,0.83902663,0.28050083
12.111038,16.430807,0.524172,0.41123313,0.6310692,0.6139429
6.4866347,13.943182,0.48703536,0.3370827,0.5452961,0.44874465
12.681883,10.300206,0.5086868,0.40605816,0.6382545,0.20829079
9.10982,14.170171,0.76204264,0.6661776,0.8771607,0.50845605
9.527741,11.288818,0.6695893,0.5210573,0.76375747,0.28161356
9.688745,11.192429,0.73068523,0.57155246,0.75803304,0.28328836
10.926058,12.572221,0.6557314,0.6950127,0.8492704,0.48062643
9.090499,8.007308,0.8550373,0.91285235,0.97795844,0.35443342
11.108601,11.271119,0.74624616,0.7179189,0.85219544,0.37738222
9.048193,7.963032,0.86115,0.91515017,0.97911257,0.36312908
9.02149,7.854021,0.8629314,0.91510224,0.9794514,0.3613497
13.182435,16.151506,0.25635162,0.07949722,0.09928909,0.34656012
8.891457,7.6738315,0.8663217,0.91708034,0.98034734,0.36171764
8.854636,7.630945,0.86607826,0.91745514,0.98030937,0.36339673
10.098386,15.288106,0.37818378,0.22842255,0.3220086,0.47302848
13.241983,16.298752,0.24426928,0.068400204,0.08897042,0.33696872
13.244932,16.304455,0.2456752,0.067940325,0.08956024,0.3369192
12.877316,15.889742,0.28609782,0.084692776,0.12589473,0.3233551
8.996918,10.51075,0.8454177,0.8634825,0.9584831,0.45795912
13.221007,16.302042,0.25077048,0.066285074,0.09174535,0.33873877
13.208029,16.298326,0.25258636,0.06569919,0.09253481,0.33966365
8.7183485,7.457271,0.8611682,0.9204571,0.9794998,0.36828142
14.510626,14.872517,0.47906893,0.28086495,0.33047935,0.40439472
8.706358,7.432813,0.8597288,0.9213066,0.9792601,0.36832085
12.957163,15.796175,0.30510384,0.07128003,0.12107661,0.29611838
13.147482,16.279697,0.2613588,0.063049376,0.09640545,0.3440433
13.130915,16.272549,0.26324618,0.06251177,0.09725255,0.34518722
8.428378,8.016981,0.83268636,0.89944386,0.9734582,0.3759817
8.689063,7.384428,0.8560407,0.92339134,0.97863686,0.36772412
13.077722,16.222713,0.27193868,0.061577678,0.10146341,0.34506828
13.072276,16.25375,0.2704913,0.06038454,0.100539684,0.34928286
8.675443,7.350862,0.85378635,0.9246443,0.97825444,0.36762646
13.042583,16.243652,0.27428573,0.059361547,0.10229096,0.35128692
14.999694,13.603266,0.54068136,0.29508427,0.3356586,0.33173501
8.66787,7.3234243,0.8514758,0.92585766,0.977857,0.3672635
8.72795,7.3241096,0.85044044,0.92567,0.97753,0.36631954
8.64904,7.29305,0.8501622,0.9265294,0.97762966,0.36769795
8.571883,7.397238,0.8468804,0.9236153,0.976768,0.37107527
12.993719,16.23596,0.28385592,0.05688703,0.10676992,0.35534176
12.990816,16.238224,0.28533065,0.056526065,0.1074692,0.35570526
12.908751,16.060154,0.30370456,0.058732808,0.11777076,0.3380734
8.358948,10.081938,0.72114754,0.77983165,0.9420401,0.3975342
12.961313,16.231949,0.29035515,0.055322677,0.109873295,0.35793898
8.565155,7.166685,0.84563863,0.928737,0.9768361,0.37019897
12.9400015,16.226751,0.29373407,0.054538727,0.11150432,0.35949796
12.92736,16.22292,0.29550478,0.05414006,0.112363815,0.3603574
12.910753,16.21654,0.29739523,0.053716958,0.11328229,0.36143595
14.743451,13.662978,0.570847,0.27466884,0.34263486,0.34308603
9.390056,10.050615,0.6979045,0.8883163,0.93845373,0.5796141
8.556328,7.1189303,0.8411163,0.930784,0.9760308,0.36932838
13.382248,15.420782,0.36958808,0.08196509,0.15533659,0.3448199
8.546637,7.0972705,0.8398226,0.93134844,0.9757954,0.36922222
8.538083,7.082841,0.8392262,0.93160397,0.97568625,0.36937317
12.850332,16.217516,0.31137574,0.052485317,0.12160277,0.37356603
8.516015,7.0487175,0.8380713,0.9320916,0.97547483,0.3699814
12.800877,16.178,0.31177208,0.050720364,0.120434344,0.369372
15.965314,16.320501,0.74183583,0.61315966,0.70671487,0.6785368
12.782802,16.17337,0.3146885,0.050153196,0.12189779,0.37068203
6.4323387,3.7123895,0.7014341,0.7283233,0.8826389,0.1085498
12.758696,16.16398,0.31765145,0.049594462,0.12339723,0.37183228
10.168379,12.720755,0.61319536,0.8342496,0.87495023,0.72011817
8.47015,6.964732,0.8338753,0.93378353,0.9747044,0.37254015
6.318503,6.1886616,0.6327041,0.6243439,0.77876544,0.21524057
8.448717,6.9330053,0.8329072,0.93417954,0.9745178,0.37403542
12.398083,15.098169,0.4393903,0.06902087,0.21031141,0.28027245
12.711645,16.151884,0.32519418,0.048193127,0.12728173,0.37341356
11.538235,12.610529,0.6198938,0.101861864,0.38300896,0.14192891
12.688037,16.141153,0.32767195,0.04773861,0.12857139,0.3748916
10.092912,15.69585,0.7620517,0.7665075,0.8335231,0.7938316
10.407013,13.197175,0.60686636,0.55838615,0.6630961,0.5749344
8.408577,6.862347,0.82958263,0.93551075,0.9738796,0.37601748
8.771396,8.168698,0.76881325,0.91839343,0.95950973,0.47401953
10.960646,11.692551,0.5581198,0.83387375,0.8682302,0.6796107
12.665022,16.063223,0.33903497,0.04830903,0.13501355,0.3789409
11.37204,12.193409,0.6506965,0.1062946,0.42037424,0.132575
12.602312,16.101269,0.33621728,0.046224892,0.13309163,0.38137186
8.788866,10.528131,0.5257695,0.76795775,0.81553185,0.60464853
13.263186,7.5849795,0.81766707,0.41187397,0.6954664,0.09686804
12.562094,16.079288,0.3393488,0.04569608,0.13480514,0.3848588
8.349336,6.76501,0.82619464,0.9368742,0.97317636,0.3758562
9.586527,5.5061793,0.6126622,0.67278653,0.8204276,0.18065727
12.322306,16.032322,0.34258226,0.046371877,0.13942206,0.39188626
12.235761,15.323845,0.4111121,0.0545882,0.18335855,0.3192923
12.495461,16.043375,0.3447097,0.044844776,0.13775796,0.390009
11.56373,16.271324,0.3718012,0.061706007,0.18128881,0.46112198
12.512441,14.426973,0.25676662,0.057205826,0.16135007,0.33608603
8.350889,6.737781,0.82285964,0.938033,0.97250986,0.37521592
9.910702,14.396714,0.8397791,0.8017632,0.8876279,0.6944218
5.5200253,3.9920783,0.62750626,0.6495925,0.8486327,0.12434763
12.376671,15.973573,0.35322267,0.04368615,0.14201817,0.3960395
12.35882,15.963115,0.35459733,0.04351011,0.14270908,0.3967241
12.337612,15.950338,0.35610497,0.043316305,0.14348239,0.39752465
8.364819,6.7289314,0.81946844,0.9390191,0.9718936,0.375694
14.38739,12.443562,0.9125941,0.7753539,0.9166908,0.37569445
9.555176,11.391001,0.5590949,0.8608782,0.88228524,0.70341915
8.7000885,8.16661,0.7566126,0.9207142,0.9553176,0.4813836
13.718743,11.727294,0.61191404,0.5208576,0.84115607,0.30662888
5.632104,14.580884,0.81232804,0.6402209,0.90447605,0.5908984
12.240981,15.89666,0.36514425,0.042291522,0.14837405,0.40071416
8.377083,6.8565435,0.8076068,0.9373549,0.96928054,0.39207155
7.346761,10.759345,0.91573393,0.9096812,0.96411264,0.51608694
8.771494,13.729145,0.70492613,0.8282118,0.87142915,0.7659853
15.733255,15.879741,0.73129493,0.50568074,0.6503428,0.6492628
12.215661,15.897693,0.36889178,0.04167822,0.15042216,0.4027293
13.242531,11.666134,0.54130465,0.7917845,0.8278431,0.62805897
5.5293026,14.79722,0.8335254,0.6366526,0.90366745,0.60574996
6.63323,10.036124,0.6650839,0.77563995,0.9306015,0.44395083
6.3875628,17.716522,0.5794736,0.39144805,0.6672591,0.8609077
8.227264,6.5188446,0.813994,0.9405281,0.97066003,0.3807604
15.0979805,8.09069,0.36440474,0.32389662,0.42781568,0.22817844
8.228077,6.559398,0.8095075,0.939715,0.9696897,0.38841084
13.861662,12.767078,0.5832936,0.17933726,0.3226953,0.33740157
12.1839285,15.897131,0.37471563,0.0410071,0.15375906,0.4043985
5.828953,3.204908,0.67710924,0.74901253,0.8779429,0.12111184
8.349291,6.3452935,0.8102498,0.9373536,0.96877,0.37115034
12.17248,15.894737,0.37646294,0.04076451,0.15474376,0.40465435
12.167084,15.892568,0.3772197,0.04068044,0.15518874,0.40470123
8.119718,6.355779,0.8122373,0.9413132,0.9702786,0.38568738
11.009022,11.916756,0.67744154,0.09710002,0.45162743,0.14924896
13.910393,12.454826,0.6010415,0.19387007,0.3409636,0.3363022
8.096479,6.322507,0.8114196,0.94156975,0.9700872,0.38691002
8.086714,6.3100815,0.8111805,0.9416393,0.9700295,0.3873223
8.430112,9.472864,0.50237435,0.78960216,0.82130843,0.60174215
3.5755467,10.772506,0.7001659,0.23180667,0.6653315,0.2657138
11.553171,14.065628,0.5345457,0.062634826,0.28431195,0.25954264
9.193905,10.886011,0.5557927,0.863584,0.8791109,0.7102595
12.11417,15.862374,0.3837958,0.03992644,0.15931493,0.40846103
8.020048,6.2192564,0.81024134,0.9419464,0.96972466,0.38948837
13.532511,14.041283,0.5522338,0.13781536,0.30634946,0.3986104
12.16988,15.939561,0.39071006,0.04169166,0.16673139,0.42091793
12.581797,14.491045,0.7743975,0.24387795,0.69495785,0.3257549
12.07251,15.834459,0.38703895,0.039539218,0.16147614,0.41140765
6.295295,17.622875,0.58500767,0.38429946,0.6696217,0.8606769
6.198949,10.341299,0.62941724,0.73305494,0.9184619,0.46356896
7.377058,7.4457097,0.75818455,0.90147316,0.95750433,0.41388252
10.879057,11.774501,0.6838707,0.0950782,0.46107677,0.15600765
7.971425,6.147335,0.80815107,0.94262254,0.9691793,0.39016736
8.825009,9.583138,0.6264457,0.88942826,0.91144806,0.637664
4.8633647,8.498435,0.29654098,0.24958211,0.52363014,0.31560743
8.049181,15.060127,0.7789615,0.78766626,0.8505537,0.82051
11.9900055,15.785146,0.3925931,0.038930476,0.16511843,0.4171164
4.20038,15.006361,0.41793174,0.10788411,0.32612884,0.60096014
14.359978,8.549368,0.30958265,0.20525026,0.34512147,0.23120162
7.9114428,6.061143,0.80718786,0.94297636,0.96885765,0.39087477
11.891957,15.758486,0.3958158,0.039102882,0.16789237,0.42148763
8.478846,9.624478,0.621659,0.876787,0.90952814,0.626114
14.718356,7.482849,0.3613028,0.28548163,0.40511462,0.21929854
4.17026,6.01667,0.44924507,0.3302654,0.70778596,0.17488119
7.8761873,6.0096045,0.80627173,0.9432349,0.9686061,0.39150825
15.389231,7.459312,0.80940914,0.85274106,0.93094456,0.25994477
10.998476,12.516732,0.64077544,0.08011943,0.4030894,0.19696322
7.8429184,5.9634967,0.80597687,0.9433495,0.96849585,0.3928903
11.91175,15.730656,0.40060323,0.038296074,0.16942102,0.42349657
7.8211694,5.9334536,0.80572426,0.9434347,0.9684136,0.39373416
9.308353,10.554787,0.5549641,0.86010355,0.8725188,0.70424145
11.902637,15.729637,0.40248266,0.038134128,0.17044854,0.42470476
8.785653,9.95717,0.5865091,0.8768161,0.8919606,0.6816512
11.894705,15.727328,0.40374622,0.03801766,0.17126131,0.4255
6.689398,10.5071335,0.9211301,0.9073472,0.96123505,0.55120635
7.745532,5.870386,0.8058269,0.94347346,0.9680209,0.39692813
13.9732895,17.958078,0.58002394,0.18479034,0.488791,0.75896585
7.502832,6.26175,0.78650856,0.93084806,0.9638853,0.4058944
7.7164545,5.782734,0.80427814,0.9439012,0.96793675,0.39703405
11.856688,15.730639,0.40743706,0.03778678,0.17396837,0.42743087
13.667547,12.065902,0.6266619,0.19173262,0.36623842,0.35282135
5.203769,14.489166,0.826105,0.6092385,0.897233,0.6225971
7.846757,11.133918,0.69438004,0.12826413,0.54591316,0.19944882
12.16303,8.091081,0.36521846,0.11823809,0.42479602,0.13347805
8.757952,10.235744,0.5560404,0.86653227,0.8755505,0.7125735
12.496687,13.484787,0.27556825,0.050734013,0.19338554,0.34428567
7.632738,5.6865764,0.8022931,0.9438387,0.96740746,0.39942464
7.6270857,5.6582937,0.8026713,0.94428897,0.96750486,0.39933568
11.832989,15.707355,0.413044,0.037264913,0.17692238,0.43151733
11.82734,15.703714,0.4138369,0.037213266,0.17734578,0.43206567
11.054977,11.267184,0.20340651,0.078547895,0.24146047,0.3260036
7.10122,10.54082,0.90556246,0.8546493,0.9442433,0.5081468
8.72245,10.144388,0.5549286,0.86635965,0.8743465,0.7120838
5.1697636,13.818807,0.8443359,0.6803335,0.91268736,0.6208079
7.3581095,14.703468,0.4281393,0.5361122,0.73129344,0.78305435
8.658312,10.089003,0.55512947,0.8669413,0.8744675,0.7127646
7.5396876,14.651774,0.7796645,0.79073757,0.85227656,0.8220408
5.9811125,12.7330475,0.29081783,0.3599013,0.5990889,0.66676235
4.77216,10.112658,0.21505296,0.16222274,0.37824264,0.45452878
8.5915165,9.987728,0.5565194,0.8670502,0.8743296,0.71326053
4.6703477,10.277025,0.22513044,0.15732998,0.37485486,0.46123326
12.827261,11.400511,0.20739657,0.061725736,0.21116734,0.29556805
7.4922504,5.4724503,0.7998377,0.94484484,0.9668396,0.40106118
6.3665943,10.287417,0.89362204,0.8820796,0.9529847,0.5448359
4.8979635,14.229888,0.8270535,0.6233224,0.90082425,0.63313067
10.969542,15.557462,0.42905605,0.04016903,0.193825,0.45435452
10.859758,10.875761,0.66737264,0.09777051,0.49021757,0.1608007
12.751368,11.504473,0.21953353,0.060358226,0.21191418,0.30303386
10.686377,11.596121,0.7020329,0.091086745,0.48466223,0.17457101
6.1535273,8.373825,0.6984904,0.8248638,0.9352092,0.46714258
8.444197,9.755247,0.56153435,0.8672713,0.8741478,0.713539
11.700984,15.60217,0.43352455,0.036414206,0.18449318,0.44421387
5.9510045,8.691459,0.6618496,0.78908736,0.9267364,0.47194722
7.4107943,5.358323,0.7978194,0.94513476,0.9664611,0.40046892
13.773413,13.763217,0.86572176,0.5575561,0.8611291,0.4350023
8.402989,9.685498,0.5625338,0.86744547,0.87387747,0.7123525
4.622777,10.046392,0.24232972,0.15363699,0.37720317,0.46950668
12.931003,3.4433985,0.672319,0.5266349,0.7613697,0.08181578
15.50344,6.7176723,0.78103435,0.8507992,0.9240212,0.26466352
8.358207,9.609654,0.56383336,0.867559,0.87380326,0.712231
6.3867426,9.887649,0.9134955,0.9096191,0.9597028,0.55187625
13.520947,3.3878036,0.66600984,0.51277936,0.75239646,0.07863861
10.619927,11.540245,0.7044639,0.089980304,0.48785543,0.18276772
7.262663,14.289927,0.77715635,0.7860549,0.8483486,0.81535774
7.2834625,5.1859713,0.79717183,0.9453399,0.9662027,0.40607724
8.287178,9.491404,0.56544995,0.8676432,0.87366515,0.71220076
12.511799,14.08149,0.5330512,0.077886015,0.26326025,0.41320837
12.665041,11.147745,0.22636968,0.060764432,0.2180697,0.3116005
11.662564,15.576066,0.4429782,0.03607607,0.18851197,0.45092863
10.602295,11.523675,0.7052908,0.0897423,0.4893439,0.18750638
15.389614,6.3992796,0.78726745,0.85526115,0.9273125,0.2676438
5.8087773,9.977411,0.5819605,0.6925138,0.88853776,0.5488192
5.5166645,9.043211,0.634501,0.7377249,0.9151454,0.49279097
11.62717,15.549026,0.44569382,0.03588891,0.18972787,0.45449498
7.195674,5.0687647,0.79619575,0.94550365,0.96589327,0.4103648
5.5239515,8.899662,0.6384984,0.7448108,0.9165207,0.4921883
8.171797,9.396135,0.5703964,0.866895,0.873122,0.71175826
11.609918,15.540342,0.44766414,0.035772175,0.19096577,0.4560411
5.5434036,8.93694,0.634875,0.73553205,0.9141939,0.49337888
8.165731,9.283136,0.56728697,0.8680359,0.8729337,0.7110486
7.138498,4.9799943,0.79585826,0.94569665,0.9656623,0.41260856
14.500419,10.953859,0.90361583,0.7619056,0.90876174,0.3845641
7.0988607,5.0084963,0.79249245,0.9441315,0.9647446,0.41709176
11.647052,15.483337,0.4542625,0.037009418,0.19602239,0.45535305
4.924325,7.844864,0.29976976,0.2651376,0.47122294,0.43749833
7.0728445,4.8865614,0.79560643,0.94582355,0.9654833,0.415029
7.0590916,4.868388,0.79559255,0.9458521,0.9654529,0.41556346
10.543125,11.470533,0.7089834,0.089376,0.49638215,0.19587407
11.356949,14.728954,0.51541144,0.04424447,0.25122958,0.38618916
8.039124,9.038507,0.567043,0.8658796,0.8704618,0.7091336
7.0093203,4.8056593,0.79545885,0.9459472,0.9653161,0.4172324
11.555466,15.349488,0.4691797,0.03773451,0.20871264,0.4406433
3.2330399,9.764294,0.72324777,0.22765175,0.6879155,0.3118363
12.405387,11.595566,0.25978607,0.05613011,0.22093779,0.33859065
5.2938232,4.1150055,0.78809655,0.69499993,0.8597723,0.2020185
11.447965,6.282116,0.4781138,0.14454055,0.54161084,0.12190023
11.582236,15.534258,0.4555644,0.035307556,0.19678116,0.46070787
6.9537263,4.735138,0.79463947,0.94613963,0.96502024,0.4191867
11.901369,14.025155,0.3699727,0.042747617,0.20766139,0.41031772
11.555376,15.513317,0.45743552,0.035144866,0.19786686,0.4626471
11.533213,15.500629,0.45830983,0.035146803,0.19855908,0.46355516
6.945051,4.7213335,0.7936092,0.94629383,0.964762,0.41981035
11.486401,15.385251,0.46720937,0.035908014,0.2056582,0.4565024
4.299842,5.5952463,0.85071886,0.639516,0.8491686,0.24908122
6.9444475,4.716529,0.79269695,0.94643146,0.9645253,0.42017254
5.2608633,8.492334,0.6352003,0.7389785,0.9134897,0.50724584
11.415783,15.422785,0.46370447,0.03526655,0.20306647,0.46762764
11.460319,15.43118,0.46377763,0.034781456,0.20228082,0.4672487
12.376069,10.374245,0.25878465,0.06510389,0.24795303,0.31625718
4.852478,2.9782033,0.7324326,0.7503729,0.87328887,0.18810779
15.435309,10.461006,0.5591658,0.70974374,0.768,0.5848999
10.324547,11.177998,0.71658134,0.08735478,0.50676465,0.20763162
10.41453,11.608999,0.6962522,0.08016676,0.4746052,0.22786587
5.503578,10.96089,0.8842571,0.84097624,0.94214606,0.59498036
10.280991,11.118607,0.71761703,0.087142706,0.50818574,0.21001142
9.291117,9.168894,0.5652,0.8484031,0.8552212,0.68925476
11.340078,15.318851,0.4704746,0.034420878,0.20671678,0.47356537
5.0054646,7.91472,0.6193861,0.69986844,0.899418,0.47234872
13.129171,3.0513067,0.6736957,0.5113426,0.7552809,0.09613025
4.377466,14.194112,0.4779356,0.08385247,0.33648086,0.6037776
12.232486,10.540372,0.25111827,0.05862868,0.2354551,0.33829892
9.419449,11.014423,0.71210694,0.09176311,0.51555467,0.23351836
6.8895965,4.758904,0.7852293,0.94457096,0.96255183,0.4246462
11.250189,15.227425,0.4748171,0.034219682,0.20954102,0.4792239
5.1963973,8.321122,0.634481,0.7402673,0.91261196,0.51179516
11.265381,15.030084,0.46551958,0.034953445,0.21145502,0.47444913
11.208901,15.186012,0.47685635,0.034102857,0.210827,0.4814445
10.095163,10.835968,0.72135836,0.08656752,0.5144984,0.2210877
14.345736,14.550194,0.3830769,0.25736156,0.5517884,0.6621108
7.986155,8.948148,0.56615466,0.8701884,0.8685101,0.7048633
7.059486,14.011196,0.77678263,0.7921623,0.8500777,0.80940866
4.145879,8.754818,0.26043558,0.15638405,0.40056166,0.4855197
12.020697,4.233508,0.58609706,0.28898823,0.65971816,0.120051354
11.206527,14.922752,0.4910077,0.03702742,0.22183853,0.48284355
13.123623,11.378926,0.66153103,0.1816546,0.40487757,0.39601701
7.1987715,7.3800507,0.5422187,0.80968446,0.82675695,0.60086715
12.256636,10.06529,0.60260695,0.24517494,0.67761457,0.32409838
12.600302,8.077002,0.766657,0.2940844,0.60648537,0.24053425
7.9659624,8.895851,0.56710726,0.87045026,0.8678572,0.7023931
3.6469774,12.915235,0.5308251,0.12880504,0.4194792,0.5999037
7.035843,13.949596,0.7769083,0.79203916,0.8499439,0.8067662
7.9476013,8.859673,0.56763184,0.8705081,0.8677409,0.7018886
12.373789,10.565871,0.40649018,0.09067416,0.29974502,0.3726899
10.976444,14.935642,0.4863874,0.033649087,0.21718931,0.4946608
6.9535,4.662982,0.78554326,0.94763714,0.9623828,0.42152825
10.954044,14.909268,0.48734486,0.033605933,0.2178734,0.49590036
5.737157,11.568938,0.71899635,0.591692,0.7270886,0.67289966
6.949,4.6729035,0.78593075,0.94755477,0.9622082,0.4220515
12.668098,11.789641,0.6418491,0.14236325,0.37659648,0.419173
10.857667,14.30019,0.5033814,0.037774593,0.24446967,0.4624125
4.765723,10.923158,0.7430397,0.68083715,0.90528107,0.5876084
13.1473465,7.8408012,0.7010053,0.7023643,0.88707674,0.3601703
7.862398,8.701853,0.5687628,0.8707503,0.867201,0.70185673
10.63239,13.338816,0.58449864,0.049978256,0.3184515,0.39761713
5.097598,8.062257,0.63194156,0.7330004,0.9083761,0.50643194
10.851722,14.790878,0.49156207,0.033382535,0.22141743,0.50056094
3.5141385,13.807964,0.5054867,0.1075179,0.3996854,0.6572519
10.82831,14.764793,0.4924091,0.033332884,0.22219995,0.5015046
5.2274585,16.439392,0.64035857,0.41105947,0.7125166,0.85397726
6.9314785,4.6171064,0.78395146,0.9479736,0.96168077,0.42185947
6.92991,4.614149,0.7838315,0.9479972,0.9616306,0.42195225
5.2308407,8.766896,0.6106985,0.71838653,0.89591515,0.55619216
6.790579,4.9733744,0.503311,0.21773463,0.6430973,0.18619257
14.258633,10.794174,0.905174,0.7733662,0.9132943,0.43129528
9.821169,10.50248,0.7273361,0.08427709,0.5245746,0.24127427
14.268761,10.768398,0.90520155,0.7730281,0.9131577,0.43121272
12.540516,8.225574,0.6346525,0.82039505,0.85984033,0.5529478
6.448481,6.476408,0.4918909,0.7126162,0.75336087,0.549727
6.775648,13.39086,0.7880635,0.8011915,0.8596662,0.79657996
11.756019,9.791118,0.27045673,0.05736339,0.24955207,0.36552158
7.0369954,9.839653,0.5113102,0.78308684,0.82963085,0.72456664
10.731413,14.653064,0.49694452,0.033086777,0.22614843,0.5060048
3.9512749,8.146212,0.27505976,0.15854758,0.41157275,0.49595478
13.00796,6.9403543,0.38484073,0.18248194,0.38796604,0.306822
6.872494,4.501686,0.78325164,0.9480458,0.9611372,0.42459863
5.7922697,12.479867,0.39237148,0.51487726,0.7264038,0.77643245
6.821618,4.460388,0.7825558,0.94760174,0.9608034,0.4231838
10.694394,14.6058035,0.49983373,0.033001482,0.22768155,0.508134
6.823416,4.4633617,0.78315306,0.94824487,0.9611052,0.4259293
12.578846,11.257186,0.6581248,0.15370697,0.3975565,0.4225099
10.680741,14.586735,0.50114924,0.03295499,0.22853324,0.5087434
9.751159,10.371012,0.73074055,0.08454779,0.53118986,0.24515018
11.447628,10.701489,0.31875557,0.050986588,0.24782154,0.39889956
10.392381,13.237072,0.5849259,0.04625976,0.31801146,0.41571775
10.7593775,9.406189,0.27857018,0.06314033,0.26724574,0.38489592
6.7268476,13.45511,0.7786553,0.7923647,0.85022783,0.8069659
9.700688,10.289755,0.7319472,0.084276676,0.5328449,0.24754599
11.579252,9.48915,0.28078598,0.056824714,0.2545941,0.37464672
2.7959843,8.705893,0.7329067,0.21907073,0.7019237,0.3591901
6.820798,4.4638147,0.78135484,0.9484408,0.96060526,0.4252332
9.654741,10.21114,0.732974,0.08404958,0.5338918,0.25059927
6.8216934,4.467062,0.78095144,0.9484753,0.96053123,0.42493752
5.2317095,12.521055,0.8358386,0.6516358,0.9025153,0.6282131
7.525427,6.614454,0.39342976,0.13509575,0.4737374,0.29731357
12.657386,7.2229314,0.37076533,0.14257032,0.35893053,0.32930067
11.482698,9.328297,0.286722,0.05666378,0.257327,0.38020086
10.629588,5.1402974,0.51989955,0.14501363,0.57200146,0.16112989
12.672824,10.694331,0.68138844,0.18270186,0.43017283,0.42735237
6.1050644,8.087109,0.8844388,0.92045224,0.95620525,0.5383685
4.9787645,7.763583,0.6378434,0.7422899,0.9097227,0.52533716
3.4454596,4.0737734,0.5191055,0.32828963,0.72583926,0.2429429
6.8031254,4.45024,0.7793469,0.9485746,0.96025723,0.42465475
7.263534,9.444291,0.6616047,0.861974,0.87436676,0.7125202
11.738229,6.213806,0.84845746,0.36921597,0.73564273,0.18857005
10.425688,14.200902,0.5166761,0.032764494,0.2363596,0.52565825
10.4080305,14.185255,0.51756227,0.032708168,0.23711124,0.52540773
9.544784,9.655114,0.72820115,0.085960835,0.53963184,0.2568076
6.933067,5.5260057,0.7204708,0.9272181,0.94015014,0.51321083
10.415749,13.997019,0.50943387,0.033209592,0.23799706,0.523702
10.367399,14.141454,0.5184347,0.032515287,0.2374888,0.52942675
10.3524475,14.122046,0.5189743,0.03249228,0.23794076,0.5301961
6.7812777,4.4165545,0.77821577,0.94871247,0.95989054,0.42556384
10.459337,13.875937,0.5307877,0.036304772,0.24897611,0.5251324
6.7854667,4.4210606,0.77782387,0.9487616,0.959756,0.42554906
3.114301,4.472829,0.5547261,0.31225237,0.7255238,0.27113423
7.5999966,8.191349,0.57610583,0.87360215,0.8663838,0.6941062
