0,1,2,3,4,5
7.107032,7.8473673,0.33588994,0.34273154,0.6853358,0.4735924
8.931027,6.72727,0.22261322,0.32928097,0.6138449,0.5758426
5.562883,7.5105047,0.3714274,0.5783233,0.79427445,0.67346656
5.8114214,9.865358,0.46496543,0.6017606,0.80654824,0.31056345
7.189251,8.569928,0.3032009,0.6204546,0.752437,0.54381853
5.5953064,7.468021,0.41652295,0.32921845,0.6846913,0.61132973
6.7981834,10.835859,0.33019042,0.5904093,0.5219159,0.69156647
8.168059,9.37415,0.3294869,0.45228112,0.7203486,0.25003186
8.949783,8.340684,0.17778802,0.49691314,0.51759857,0.781509
6.6893997,8.424235,0.31150573,0.3964222,0.57975733,0.7159128
2.115553,15.725341,0.7462012,0.88201666,0.6780276,0.7585186
2.10386,15.589413,0.74076754,0.8777595,0.6692926,0.78288686
2.5906868,15.177469,0.6925142,0.84845835,0.6375893,0.75071764
1.9856071,15.770788,0.7567099,0.88550264,0.67879206,0.7769172
14.82416,2.6077569,0.061104596,0.098478556,0.6691918,0.3205407
1.9987285,15.578106,0.7528105,0.88070655,0.6871859,0.77318
14.662104,2.72542,0.06488359,0.10168359,0.66336,0.33098716
3.8220382,15.5885315,0.5847588,0.7662735,0.4625387,0.6952828
6.358719,9.210825,0.34381098,0.6682149,0.7897342,0.5318254
14.807448,2.6452458,0.06298441,0.09577012,0.66695315,0.32586616
14.797258,2.6466072,0.063411206,0.09508604,0.66701806,0.32722253
14.712563,2.8344524,0.06622532,0.10361916,0.6677473,0.31663716
1.9278014,15.616974,0.75351167,0.8901409,0.690149,0.7741819
1.9295192,15.605092,0.75245583,0.89067787,0.69053274,0.77342737
1.9705784,15.571011,0.7653761,0.8756143,0.6910744,0.7184856
2.7619886,10.07304,0.61765265,0.6059121,0.6871376,0.8475163
11.952686,4.501665,0.08390203,0.2651345,0.5718999,0.7735789
14.610882,2.6924086,0.06413159,0.09992552,0.6677202,0.38057378
5.801873,10.208154,0.4465103,0.43576956,0.54853594,0.5781989
5.523919,15.024517,0.44749606,0.6540483,0.3873188,0.61874133
14.641941,2.6545918,0.06815055,0.08902344,0.6698438,0.34169787
1.9269288,15.481199,0.7456353,0.8938817,0.69517887,0.7694707
14.607216,2.6511824,0.069086075,0.08793837,0.6707233,0.34449995
7.5483584,5.9883537,0.24036348,0.6059993,0.8222439,0.64125586
14.567165,2.6509547,0.070142865,0.08703101,0.6717599,0.34722695
1.9335276,15.441702,0.74191797,0.8955561,0.6963408,0.7669673
1.9679451,15.406733,0.7382203,0.8931867,0.6946203,0.76146495
14.208363,4.1105185,0.0862878,0.16055828,0.676022,0.25994712
14.398338,2.671153,0.07408899,0.08491662,0.6744849,0.3541225
13.621904,3.548574,0.08913463,0.11050096,0.58893174,0.45017064
14.443499,2.6302958,0.07320219,0.08367878,0.67506367,0.35835156
5.8383555,6.8797197,0.44954327,0.29113618,0.7009555,0.5004238
2.025522,14.135866,0.71217406,0.8504003,0.69646615,0.8070637
3.355196,8.403074,0.50725275,0.55078864,0.7254983,0.8523208
14.33764,2.6059866,0.075579375,0.081392676,0.6785207,0.36540788
2.3542082,14.035828,0.68599826,0.8695899,0.76646364,0.68503654
7.1720877,8.402432,0.26543915,0.5855601,0.80816203,0.49504554
1.9741684,15.348217,0.7298387,0.9002926,0.6965881,0.75806767
14.255606,2.5979848,0.07763845,0.07961649,0.68109685,0.37154478
1.9737679,15.319428,0.72853243,0.90100425,0.6973053,0.7568816
1.97667,15.29455,0.72742844,0.9011295,0.6981286,0.75591403
4.999562,8.533673,0.5067072,0.38398477,0.60633224,0.62950367
14.198333,2.603166,0.07936585,0.07805693,0.68225205,0.37678546
3.4548903,13.346416,0.49727455,0.7446924,0.49847078,0.8789716
1.9747943,15.227287,0.72469497,0.902068,0.69918644,0.75478405
13.579154,6.1265755,0.06330943,0.48217845,0.66623497,0.55223614
14.143013,2.6081538,0.08105335,0.076719254,0.6831362,0.38154194
9.039364,8.460518,0.17093861,0.5176733,0.70582426,0.56876165
13.664234,3.0469084,0.058136523,0.17294168,0.6685883,0.67426646
11.725106,3.2514138,0.07891926,0.18265045,0.6853041,0.77366835
3.433066,10.611443,0.6343825,0.35874125,0.5510004,0.6744915
13.559665,6.0983105,0.061663568,0.48539323,0.65712875,0.58170795
2.1748595,10.204811,0.64512104,0.6732045,0.70247686,0.8856014
14.008412,2.5963163,0.08460903,0.07479006,0.686212,0.38918185
11.590723,3.3065307,0.14908573,0.07968679,0.7103583,0.38517883
13.977535,2.5835288,0.085314274,0.07418576,0.68728393,0.39179185
5.6496835,3.5993254,0.4885472,0.18498623,0.90933794,0.24989077
2.1796334,10.249697,0.74824935,0.50923955,0.72061026,0.6859611
1.9968092,15.18434,0.8129181,0.81879973,0.7204827,0.43118557
7.131145,6.591947,0.4345243,0.425251,0.9021696,0.11014432
1.9978869,15.078722,0.7145293,0.90594363,0.7024526,0.74815774
3.3137643,10.69449,0.6921096,0.661224,0.8769406,0.22166821
1.9943553,15.145218,0.8216625,0.80530477,0.7236804,0.39282173
5.4868546,10.594358,0.42462856,0.25865176,0.35065413,0.7654104
5.4395294,7.7845197,0.46995735,0.37965098,0.62507653,0.6315092
11.630287,6.776038,0.17773941,0.28353882,0.72351515,0.19819105
1.9976616,14.995957,0.71191967,0.90668845,0.70404255,0.7494402
13.807572,2.503606,0.047819614,0.16366303,0.66724825,0.7795941
13.794032,2.5026608,0.047918737,0.16416538,0.6675899,0.78109807
13.72829,2.5405645,0.09049994,0.07124892,0.6939177,0.40583175
1.9983906,14.957166,0.7101612,0.9071317,0.70477474,0.7497254
13.687158,2.5335646,0.09150934,0.07088512,0.6950909,0.40752006
4.1424894,7.64436,0.49471855,0.7082257,0.9251725,0.36752498
8.724272,8.293923,0.29656157,0.29385737,0.7347857,0.20904255
3.6680222,10.222618,0.43054283,0.5698991,0.49939096,0.9244579
9.541008,8.162535,0.20295215,0.23370802,0.30817765,0.7804427
2.007116,14.896239,0.70638424,0.9079466,0.70520115,0.74965346
13.571308,2.5168335,0.094235,0.0698311,0.69897956,0.41228387
9.049978,3.7787354,0.23830885,0.07997042,0.7423127,0.40343666
13.528904,2.5084054,0.09507078,0.06944126,0.70065236,0.4140594
2.0158982,14.862968,0.7040146,0.90854585,0.7048398,0.7492491
2.2753274,9.530142,0.7590313,0.43514767,0.74321395,0.58394724
4.816115,7.4750795,0.36046493,0.6385139,0.658017,0.88918227
2.0227594,14.829189,0.7021859,0.9089389,0.7050889,0.7486203
9.426876,8.059432,0.118673444,0.44037324,0.2899,0.9490659
2.0220118,14.80316,0.70141125,0.9092212,0.70534915,0.74867916
4.8890886,15.29902,0.49947965,0.6392808,0.3536197,0.6069267
4.1283603,7.4837346,0.4909174,0.7106341,0.9241276,0.37381187
13.376533,2.4954438,0.09831312,0.06795332,0.7058319,0.42031324
13.3626175,2.495507,0.09865168,0.0678052,0.70629394,0.42084208
2.1299462,9.913244,0.6386595,0.6968523,0.71709096,0.87752837
13.300637,2.4923325,0.10013634,0.06782743,0.70913637,0.42155093
9.021751,5.5164776,0.1938253,0.638637,0.8761772,0.4271848
2.0202124,14.680975,0.6977255,0.9102162,0.7077484,0.74837273
9.380168,7.9221163,0.11889434,0.43933868,0.298817,0.94896436
4.0729227,7.4274025,0.5601635,0.6231187,0.9274536,0.23437345
13.242164,2.4904394,0.101417065,0.06662181,0.7097946,0.42573613
2.4428296,8.086782,0.59494734,0.6217532,0.77749234,0.8467972
2.324698,8.813098,0.60693216,0.65442216,0.7413496,0.8704996
13.193856,2.4895096,0.10256052,0.06616169,0.71130407,0.42744508
2.0204659,14.572854,0.69439304,0.9111002,0.70908034,0.74846476
12.060679,5.2869616,0.07756248,0.36871898,0.5697882,0.7993499
8.12807,7.844415,0.19827604,0.5311049,0.7409213,0.5767467
13.13284,2.4877949,0.102440804,0.06717053,0.71234417,0.4404847
9.6116295,11.904884,0.1405099,0.7402127,0.36220312,0.8397515
3.9656818,7.55176,0.49590582,0.7264008,0.9179883,0.39762354
8.298494,5.509577,0.35627502,0.41715452,0.9020877,0.123238266
12.839937,6.0021296,0.13378328,0.25183487,0.7002594,0.23235333
8.353929,8.040709,0.30315414,0.28902078,0.7389312,0.2328847
12.997556,2.506699,0.107090086,0.065618485,0.7133566,0.43730325
4.571457,6.948168,0.37367278,0.6368325,0.693455,0.8819376
4.1690836,4.0315685,0.43848026,0.44729307,0.9266221,0.5460677
12.962345,2.4644113,0.10760397,0.06442988,0.7170313,0.43881658
3.9557953,7.329441,0.6545678,0.48323745,0.9309859,0.11121833
8.496245,3.6159635,0.25562125,0.07545614,0.75383615,0.42919564
5.361733,9.806414,0.53233564,0.6588412,0.805252,0.261699
12.874678,2.4437845,0.109050125,0.063976675,0.7189187,0.44354713
1.9828933,14.553146,0.79469264,0.8259392,0.7289567,0.45059535
12.570725,2.492746,0.11712372,0.06637061,0.72768843,0.43699223
6.105791,12.659,0.2941718,0.8584004,0.51132923,0.8191323
2.101624,14.391355,0.6769445,0.9104013,0.70065796,0.75006
2.0411813,14.360134,0.68509156,0.9134233,0.71085167,0.7475784
8.234541,5.128831,0.21856093,0.6534126,0.89294136,0.43074316
4.3467283,12.31661,0.437576,0.89849526,0.6738405,0.75643563
8.756817,7.970583,0.16328153,0.3593105,0.33117205,0.91018677
12.706761,2.4225032,0.112356484,0.06273717,0.72176516,0.4500026
2.035985,14.279223,0.68347013,0.9138658,0.7123374,0.7480992
8.822462,7.796256,0.22728485,0.21623677,0.3539374,0.7845607
12.657033,2.4192495,0.113369256,0.062406063,0.7231225,0.4517605
12.6348,2.4160242,0.1137799,0.062274784,0.7238282,0.45245755
4.8503914,14.804014,0.34020942,0.81686556,0.34960267,0.8751457
3.9864469,6.8803782,0.49206924,0.70363516,0.923621,0.3741837
12.567636,2.4068642,0.11508626,0.061852396,0.72547007,0.45463333
2.0470376,13.982065,0.6823403,0.90555775,0.7146344,0.74684227
12.52521,2.4030817,0.115971625,0.06156659,0.7263244,0.45599574
2.0490277,14.17532,0.6790133,0.9149058,0.7136096,0.7474704
10.068072,10.027584,0.12889463,0.66377574,0.45490095,0.78530794
12.462673,2.4004455,0.11733055,0.06113729,0.7274187,0.45803988
4.7320986,13.223799,0.48934352,0.4700491,0.3868866,0.672776
12.417334,2.3963368,0.11826712,0.060852736,0.7282728,0.4595198
4.3244367,9.960286,0.5004882,0.27219456,0.44550565,0.76240087
3.963406,3.1427855,0.6001065,0.15824515,0.93484247,0.2526902
12.342489,2.3844802,0.119647205,0.06045088,0.7298503,0.46221814
7.771566,4.0929346,0.16790581,0.21080405,0.6897806,0.82946265
3.596373,9.741127,0.5769172,0.31001768,0.53049856,0.7274833
8.102937,7.442143,0.20024997,0.4764388,0.72912157,0.55781245
12.148494,2.4430478,0.12366599,0.061917156,0.72450733,0.47449818
12.211409,2.3568177,0.121976346,0.059737355,0.7326498,0.46629202
3.2775502,14.62171,0.6544167,0.7040846,0.5405626,0.5088314
12.15261,2.3439038,0.12299883,0.059441596,0.7338103,0.46817064
2.1463351,8.974598,0.61994195,0.6896215,0.73119736,0.87621826
2.099892,14.065905,0.67010564,0.9168637,0.7153744,0.7439142
8.540819,12.629576,0.15904665,0.7883654,0.32475564,0.88101137
2.1757107,8.757915,0.6151654,0.6820477,0.73784685,0.8734678
2.896818,13.196775,0.5707326,0.91048604,0.7019354,0.74815
4.107368,12.228659,0.60407335,0.7769092,0.7065401,0.41898596
1.9762492,14.189604,0.80828273,0.79957485,0.7421653,0.38322556
7.421086,4.8734803,0.2535211,0.6789725,0.90958655,0.41448689
11.985237,2.333043,0.12640071,0.05846876,0.7362474,0.47371757
4.3392506,6.8026,0.38310575,0.65130603,0.7011011,0.88136554
4.8194604,10.3456,0.39908472,0.86432004,0.75074273,0.6813103
4.3707476,11.868782,0.4232098,0.899306,0.67864907,0.75890696
11.7212105,5.7599554,0.1565862,0.24525851,0.7125714,0.27871257
2.0912666,13.851347,0.66642606,0.91777456,0.7200487,0.74388075
4.47421,14.304905,0.35968262,0.82791144,0.3992149,0.86774087
8.8041115,9.733749,0.2454873,0.38733107,0.44272465,0.6053539
3.9881492,6.5695934,0.47338846,0.7210024,0.92280287,0.4009105
2.1265316,8.662355,0.618649,0.68678623,0.7361344,0.8744867
2.0746894,13.736707,0.6657341,0.91797787,0.72280926,0.74427587
2.0701413,13.708118,0.6656689,0.91800165,0.7234157,0.7444518
12.004842,2.3994784,0.06855023,0.15734711,0.6953109,0.8207731
7.6186457,7.5055227,0.32183218,0.27985656,0.7540226,0.26740423
2.3995204,13.740124,0.60956955,0.9053958,0.67045623,0.7732972
6.9337063,4.949758,0.4201591,0.43092495,0.91981184,0.13626772
11.865115,2.3738008,0.13003731,0.05765322,0.73644793,0.47943172
11.853378,2.375356,0.13033813,0.057602137,0.73648095,0.4801651
11.836238,2.3753123,0.13072318,0.05752951,0.73661584,0.48102728
4.8051176,9.468004,0.43939456,0.24563488,0.4154693,0.7933463
11.79269,2.3712783,0.13160783,0.05735308,0.7371921,0.48290467
9.422864,2.9601364,0.2075935,0.06436396,0.75322634,0.47503263
2.9604924,8.758334,0.48340872,0.610062,0.6143156,0.9078711
11.877971,2.7955985,0.09670216,0.13269657,0.7239426,0.63624406
11.4701605,5.11506,0.09195724,0.48251185,0.7323859,0.6213373
12.018242,2.1954882,0.070602894,0.1372512,0.71837044,0.7976971
2.075541,13.466389,0.659973,0.91889155,0.72754294,0.7435602
2.0782685,13.45554,0.6594227,0.91894543,0.727656,0.7434188
7.9653554,6.9587803,0.2524295,0.1894862,0.4203062,0.7803763
5.1713696,11.579536,0.33696467,0.8759778,0.59841347,0.8028289
2.082864,13.413611,0.65808254,0.91912264,0.72806597,0.7431442
10.963038,2.47038,0.15351176,0.058053285,0.7455828,0.48843765
5.769042,5.682252,0.41041836,0.25852838,0.68478876,0.6361537
6.7260194,6.3644896,0.24603522,0.5712537,0.81848025,0.5614688
11.468649,2.3351188,0.13837561,0.056245834,0.7423307,0.49312243
2.0889282,13.340075,0.6561835,0.9194,0.7287735,0.7427035
4.1530037,11.243097,0.42898962,0.9021449,0.6970844,0.75946033
2.324208,8.872996,0.72058547,0.4023546,0.70927763,0.6479756
4.6236515,4.971023,0.51690775,0.30037165,0.80676264,0.5337719
11.353711,2.3554735,0.14088365,0.05651349,0.7414517,0.4983412
9.029175,5.3081074,0.11932504,0.33370504,0.45892256,0.92722976
8.045073,7.4408937,0.14559501,0.47196665,0.36898923,0.94237584
2.0946324,13.232255,0.65382856,0.9197292,0.72977275,0.74223435
1.944139,13.648362,0.80035377,0.80318,0.75108254,0.39320955
9.095253,5.259906,0.2647457,0.30640328,0.831566,0.22334343
1.9627059,8.634081,0.7690369,0.44493604,0.76485646,0.6081711
11.166587,2.294494,0.1389476,0.061979145,0.7516376,0.5258353
4.0801377,11.042883,0.44567654,0.8925674,0.7033922,0.7358418
2.2423017,12.446861,0.63468456,0.9081274,0.75985265,0.713313
1.9551313,8.547765,0.7687959,0.44380292,0.7658504,0.6098346
2.0944076,13.093241,0.6519349,0.9200872,0.7314956,0.7422993
11.188016,2.3235607,0.14402777,0.055346012,0.74692845,0.5015309
2.103871,13.050306,0.64956206,0.9197372,0.73027736,0.7434883
3.9711351,13.534598,0.39462546,0.8456421,0.47164562,0.8498589
6.651526,10.075434,0.33020842,0.48001283,0.46019092,0.69732326
6.522442,7.49391,0.19340038,0.44108003,0.39102232,0.9464663
6.7652106,4.7640414,0.4157055,0.41741258,0.9156941,0.15471792
5.8208294,10.749551,0.2648207,0.7074686,0.55467474,0.78844875
11.100662,3.2496166,0.15406895,0.096633434,0.7419414,0.42463353
1.9476986,13.316661,0.7956965,0.80308515,0.7534458,0.3994335
7.3037634,7.983441,0.1962114,0.46207952,0.40379974,0.9055129
2.0793211,12.840743,0.6500066,0.9204378,0.73591447,0.74282724
1.9645578,9.64746,0.7703561,0.55938303,0.76401293,0.5633339
7.721389,9.772409,0.29566026,0.450588,0.55513895,0.4919967
6.523416,4.697147,0.4309616,0.426991,0.92027485,0.15413362
2.0716286,12.751036,0.64962685,0.9205114,0.73749244,0.7433545
11.029612,2.3690152,0.14758742,0.055873394,0.7484876,0.5062287
11.081485,5.433876,0.1002298,0.4571997,0.69372654,0.64221877
3.4792566,6.313241,0.49930844,0.56051064,0.7384259,0.8121151
7.1726713,7.208132,0.33640188,0.27142617,0.7603724,0.28396112
7.4502277,6.6969433,0.19941986,0.52062124,0.75255865,0.6208683
2.0657368,12.638092,0.64882946,0.92064184,0.73921555,0.74371594
4.705961,9.166493,0.43391907,0.26808172,0.43829614,0.78583544
7.6357217,3.1042886,0.16739172,0.16978467,0.7581537,0.79740536
6.269219,4.947124,0.3807369,0.55791837,0.90670466,0.27611548
10.920706,2.336744,0.14907241,0.05475101,0.7502092,0.51493037
11.375824,2.1270661,0.07624489,0.14050308,0.7327502,0.81682944
2.7109683,8.524175,0.6550028,0.35020855,0.6478767,0.69800675
10.866261,2.3279285,0.15031213,0.05451858,0.75111264,0.51594996
3.4313412,7.1021996,0.5043738,0.78086,0.89901376,0.49241656
7.9290447,2.09132,0.2899316,0.094144285,0.882952,0.3807717
4.6941595,10.177836,0.29722333,0.6214621,0.41818702,0.9211943
10.654168,2.4196582,0.155265,0.057143778,0.7425773,0.53093404
2.0685124,12.478884,0.6463164,0.92097074,0.741043,0.743883
1.991933,7.8261347,0.7042107,0.5517048,0.7672554,0.7444371
3.5047698,2.991836,0.6200216,0.16084573,0.9313736,0.2985058
10.422311,2.47289,0.16164362,0.05966285,0.7417832,0.53787714
2.4302042,11.972051,0.60876834,0.9101515,0.73647743,0.7270957
7.9742327,6.448287,0.28476733,0.25993702,0.75684106,0.3054892
4.4354987,13.232843,0.3353077,0.8232496,0.41282022,0.8725257
7.0721207,11.77643,0.3079692,0.5667442,0.40126804,0.654436
6.80099,6.9295983,0.34978575,0.2747993,0.7719488,0.29107612
7.908145,10.010389,0.26427382,0.4872826,0.48912597,0.59151566
3.9628065,10.325628,0.4281924,0.9031795,0.71492696,0.76765674
2.0756578,12.314172,0.64378494,0.92129636,0.7437624,0.74319255
10.561846,2.2954397,0.15573281,0.053854823,0.75466394,0.5271488
3.8576066,8.11328,0.35575888,0.5195039,0.50543207,0.9298912
2.09346,7.4281607,0.60557514,0.6937655,0.758396,0.86888254
3.6003804,7.007366,0.6282201,0.5028354,0.89936036,0.20370084
2.6455526,9.587084,0.5770918,0.86868125,0.8350663,0.63153166
3.3617597,3.3846712,0.46971223,0.42188156,0.90305233,0.7008937
2.0667374,12.163183,0.6428444,0.9214809,0.7461359,0.7438171
10.489468,2.3037374,0.15714735,0.053667486,0.7552966,0.5301523
1.8975717,9.254204,0.77298903,0.56958526,0.77680665,0.550772
2.1036096,7.3051476,0.6013563,0.6914437,0.7569505,0.87008476
3.5072012,2.768855,0.6149696,0.15183312,0.9348933,0.29711956
10.452759,2.3721087,0.1585418,0.055980146,0.75509375,0.52566534
3.6590505,8.158347,0.37514132,0.55611175,0.52899545,0.9232997
1.9098866,7.5169797,0.76174974,0.4305266,0.7844428,0.6139228
3.9049315,10.105166,0.4303289,0.90338826,0.7197296,0.76592463
10.375196,5.180043,0.18074453,0.22647026,0.7421825,0.3341845
3.928119,10.05168,0.42734498,0.9034677,0.7197635,0.76677734
6.009822,2.7671933,0.24070227,0.2142238,0.8372525,0.75522125
9.86052,5.1503,0.20202103,0.24222279,0.7658826,0.31855065
3.917619,9.995627,0.42732352,0.90350217,0.7205703,0.76674545
7.0054,6.650848,0.2504185,0.23377484,0.42830428,0.8521785
2.0472746,11.819773,0.64076346,0.9217904,0.7502947,0.7449667
2.0593767,7.033729,0.6042836,0.69457376,0.76377666,0.8688277
6.482263,1.9711947,0.37483433,0.11594653,0.91631764,0.3486922
7.7909145,6.323847,0.17463851,0.5306138,0.7231232,0.6764231
10.806427,2.12645,0.09207156,0.11830044,0.74316514,0.78464764
3.7801237,2.5123048,0.4300508,0.35221052,0.92905873,0.62919176
2.0394754,11.693774,0.64018875,0.92186284,0.7515128,0.7447815
6.161834,2.647214,0.41097605,0.20151034,0.9218884,0.2736569
2.045579,11.638739,0.63868296,0.92177594,0.7517601,0.7448957
6.5624,3.9748514,0.2690379,0.6774336,0.9140843,0.46429884
2.0326555,11.599997,0.63983,0.9218986,0.75245273,0.74479055
3.4079976,5.775338,0.6462153,0.4906706,0.9304738,0.17117164
10.235113,2.3418837,0.16237086,0.053133696,0.75720143,0.54264504
5.192764,10.162752,0.30127096,0.86191225,0.5889461,0.82809246
3.7146032,5.213351,0.46703187,0.72626615,0.9251429,0.43826437
3.5127664,5.7824636,0.57961655,0.38593185,0.75563467,0.6568779
10.2023735,2.352966,0.163133,0.053063035,0.7572689,0.5440611
10.189738,2.3536425,0.16339153,0.053032845,0.7573748,0.5444559
7.273886,10.71884,0.1763092,0.787868,0.3988089,0.8854957
2.92664,11.87118,0.49354723,0.8835913,0.61747205,0.812927
10.143628,2.3531775,0.16428754,0.052933842,0.75776476,0.54590636
2.0191712,11.349826,0.6383655,0.9221199,0.7549973,0.74672735
2.0191348,11.326903,0.63814485,0.9221518,0.7552871,0.7467785
7.227883,10.631535,0.17701775,0.7879052,0.4023667,0.8853701
10.089985,2.3618996,0.16544992,0.052802384,0.7579558,0.54756457
4.0218725,9.507413,0.40255797,0.8966265,0.70593035,0.782205
3.8996637,8.478755,0.48443395,0.23919535,0.47307923,0.79851884
5.5094976,7.376005,0.3568616,0.21388948,0.45238283,0.8107123
5.9092994,1.9164842,0.40887856,0.12314737,0.92552185,0.3455239
4.0424395,12.230788,0.3558752,0.83362055,0.4649044,0.8653487
5.1020575,7.489256,0.3844658,0.21512103,0.46573913,0.80470455
6.616724,6.5838985,0.34478408,0.2662666,0.77119637,0.3253232
5.72135,1.9511634,0.42058858,0.12455335,0.9259485,0.34596944
9.783814,2.3971338,0.17350727,0.053117156,0.7608683,0.5504962
9.352832,2.4835773,0.18805367,0.054467052,0.76397216,0.54767346
3.6910968,5.010016,0.46514705,0.7264888,0.92525846,0.44561476
1.8069243,11.850159,0.7905014,0.8057312,0.7721808,0.43471783
2.0238428,11.062523,0.6357337,0.92255485,0.7591102,0.74602723
1.8067634,11.805363,0.78900874,0.8075611,0.772488,0.43912786
1.8803746,7.4189043,0.7542461,0.44453952,0.7708821,0.639151
2.0357652,10.933868,0.633729,0.9215775,0.76216495,0.74415565
2.0222588,10.968222,0.6351836,0.9226428,0.7600461,0.74676895
2.1914644,11.352566,0.6559427,0.87327904,0.72758025,0.66955936
9.802531,5.096268,0.19001812,0.22903937,0.7471658,0.36590576
3.269943,5.5753574,0.6549711,0.4859115,0.9292274,0.18006152
9.855692,2.3454702,0.16184717,0.056477994,0.760172,0.58270097
2.865357,7.1613493,0.53808445,0.8340635,0.8748374,0.5859496
2.7309012,3.7101686,0.63969946,0.27102482,0.897126,0.50224286
2.0127316,10.758717,0.6343023,0.9227534,0.7619833,0.7489394
9.751276,5.057564,0.19236219,0.22391567,0.7498979,0.36244068
9.740484,5.036845,0.19247437,0.22267127,0.75046796,0.3632939
2.019744,6.2979937,0.59970814,0.6947313,0.7737634,0.8689163
6.4249077,3.117445,0.29407766,0.077775985,0.7840646,0.58899313
3.2458484,2.57105,0.62136763,0.15068579,0.9344977,0.33357805
2.010312,10.477786,0.63230187,0.9191173,0.76338804,0.75447875
2.0093231,10.59272,0.63320494,0.9228424,0.7632641,0.7500273
1.7873144,11.175927,0.7874036,0.80041707,0.78280365,0.44123355
3.6355996,2.5238676,0.43513668,0.3996849,0.9292189,0.6216742
9.674166,2.4039328,0.17287767,0.052027196,0.76178586,0.562678
2.1204567,11.478015,0.72732747,0.7850716,0.7184314,0.5235645
6.408379,6.660483,0.29395306,0.20036867,0.45231622,0.81953794
9.71922,2.3774862,0.16223016,0.057623684,0.7605477,0.59631777
8.75722,6.806247,0.13247102,0.6194271,0.5988345,0.79698205
2.053824,10.338082,0.62468135,0.9222675,0.76341105,0.75246775
6.777631,2.926153,0.19751433,0.15980136,0.7752285,0.7764631
9.583546,2.4113846,0.17464578,0.051885575,0.7629615,0.56504357
5.643386,1.9047683,0.41408044,0.12100145,0.92424625,0.36925814
8.966943,2.9107225,0.19290888,0.06600183,0.7194617,0.61790204
9.52226,2.4060571,0.17571262,0.051802874,0.7637683,0.56672716
6.216406,1.643393,0.24695876,0.28552487,0.91986066,0.678945
7.0772357,5.7553363,0.15884215,0.40369034,0.44663772,0.94156766
3.297038,2.5664644,0.46277308,0.3760813,0.9164159,0.68234456
2.02662,10.284607,0.6294433,0.9231523,0.7646551,0.7510934
4.1752768,11.613321,0.33558822,0.8253461,0.45772198,0.8717548
