0,1,2,3,4,5
8.920682,10.380673,0.5706562,0.5145347,0.781975,0.41557875
9.110043,11.052124,0.65471554,0.3647989,0.7593845,0.43422252
5.5838633,10.523727,0.37386236,0.73206687,0.72758037,0.5400386
5.7768497,12.286111,0.43733585,0.9064004,0.6695818,0.48225707
9.534561,14.182692,0.7834971,0.660172,0.5867034,0.4326063
10.055742,13.458528,0.67306656,0.69675684,0.42053983,0.60729533
10.672208,11.3338175,0.41004306,0.7615161,0.6396595,0.4870681
9.700564,11.659394,0.6510045,0.6754563,0.55479485,0.5563432
5.904208,12.877331,0.7064853,0.6894815,0.5993904,0.54941547
6.4647155,14.223933,0.7735396,0.72384953,0.6501707,0.42557055
8.849339,10.514547,0.5542274,0.5092381,0.76381254,0.43944228
13.117856,11.841507,0.71128607,0.6260299,0.5930962,0.44444698
9.752775,13.722762,0.7911855,0.6388369,0.60747683,0.42627043
8.559285,11.395653,0.6082151,0.6856339,0.70498395,0.44738814
9.483725,14.044179,0.7350309,0.6350006,0.51740533,0.5154683
12.897233,14.119474,0.7444802,0.63553685,0.4209746,0.5270429
12.406367,11.786557,0.5561487,0.5589949,0.49897847,0.5837994
15.447758,10.904631,0.69777435,0.34825903,0.5806898,0.47669527
14.829336,14.886782,0.88031816,0.518847,0.55470335,0.328097
9.086127,10.854433,0.42614126,0.75473887,0.53307223,0.62856936
17.986681,12.5531025,0.8540126,0.10327542,0.43914202,0.49614987
1.4407855,13.26934,0.4314406,0.9748489,0.7258123,0.49640706
1.7079556,13.349812,0.44180325,0.9731477,0.7181655,0.48554152
1.5478027,13.336267,0.45046884,0.9720948,0.713339,0.50268096
1.4381379,13.230587,0.4369556,0.97510254,0.7253825,0.49826267
18.160526,12.402343,0.8490864,0.09168255,0.43675157,0.5030011
1.4308548,13.184246,0.4414731,0.9752773,0.7256253,0.5006795
2.1520953,13.26544,0.549865,0.95970273,0.7873683,0.38635665
1.6621596,13.452236,0.5006924,0.9598179,0.69194186,0.5273343
18.161833,12.4309435,0.84602594,0.089747906,0.43964326,0.50132084
1.4120054,13.081213,0.45074064,0.97564065,0.7260219,0.5064845
1.4070803,13.055317,0.45308825,0.9757376,0.7260788,0.5079347
12.929839,12.090052,0.537335,0.40136427,0.48801374,0.61116004
12.036736,15.314667,0.81554186,0.8105152,0.62955403,0.28320783
1.4103734,12.980599,0.46267974,0.9756372,0.72792417,0.5095201
3.9224072,11.907194,0.34885472,0.95904887,0.68524915,0.5133761
1.3983804,12.934471,0.46772593,0.97570276,0.7235454,0.51802486
18.169985,12.504803,0.84001935,0.08645779,0.4443345,0.49697462
18.170652,12.511194,0.83928996,0.08602619,0.44507784,0.49661618
18.169083,12.509676,0.83860564,0.08550376,0.44623607,0.49668854
1.3675332,12.834261,0.4725928,0.9764613,0.72697854,0.5199312
2.1145678,12.80918,0.4523682,0.97340375,0.70641017,0.50499684
2.4990582,13.055783,0.627886,0.95181084,0.7290794,0.45245826
1.3611227,12.796858,0.4809137,0.9764639,0.72548676,0.52326167
10.658321,9.04211,0.2706012,0.75811374,0.49000913,0.71171296
18.15992,12.502862,0.83348376,0.083526164,0.4535525,0.49569863
2.0964117,12.958315,0.5970384,0.95931077,0.775227,0.42012596
1.5539134,12.672248,0.49273378,0.9737316,0.7058504,0.5395041
2.0619917,12.994046,0.48812553,0.97569156,0.70309955,0.5006267
1.3276458,12.628216,0.4894392,0.9772347,0.72664225,0.53064823
1.439929,12.655228,0.5132193,0.9749822,0.6974761,0.5540389
1.4284855,13.380351,0.5607545,0.9652893,0.714885,0.5219677
1.4378285,12.313669,0.47635183,0.97551906,0.7260206,0.54018396
2.010806,9.65712,0.3184293,0.9278549,0.741572,0.62945366
18.16968,12.616239,0.82744133,0.08056766,0.4611889,0.48758146
1.2886226,12.416286,0.50225633,0.97756946,0.729209,0.5407856
17.99158,12.55156,0.82708406,0.08045223,0.46465755,0.49654192
18.201284,12.662806,0.8268637,0.07858446,0.45800623,0.48856443
1.2752926,12.334024,0.50821394,0.9777862,0.72945,0.5443072
18.201614,12.668819,0.8255664,0.07776064,0.45997643,0.48849764
1.2692708,12.292095,0.51180243,0.97795576,0.72909623,0.54596835
18.169064,12.863083,0.8324627,0.08082256,0.46051043,0.48207387
17.679981,12.544366,0.78683895,0.102354884,0.41576564,0.5598279
18.19535,12.65809,0.82320607,0.075948656,0.46526033,0.48961934
14.494135,12.181663,0.62455094,0.26980376,0.2756537,0.76913714
1.2652624,12.23669,0.5191362,0.9784334,0.7263468,0.5477958
8.223345,10.712022,0.75133646,0.6788339,0.6910806,0.48322234
17.591488,14.220007,0.8859337,0.13191828,0.46499544,0.43351018
1.2755162,12.219354,0.5245795,0.9784843,0.7217489,0.5505162
15.325647,8.963974,0.4926647,0.48480633,0.41466263,0.70392746
18.15812,12.57594,0.82045907,0.07298571,0.47807583,0.49418476
14.025148,11.878679,0.6004501,0.27433038,0.25727427,0.80370235
14.478048,11.975068,0.60795647,0.26234806,0.2590658,0.795469
11.826619,16.196033,0.957981,0.34199715,0.50432867,0.3938572
18.12208,12.50228,0.8197471,0.07165602,0.48682845,0.49734727
11.153941,7.58883,0.61955225,0.3773998,0.64192784,0.6367702
18.10172,12.45606,0.8197581,0.07089466,0.49100652,0.4996757
16.957571,16.959742,0.9600573,0.27448136,0.4351705,0.31341213
1.2845248,12.217567,0.5296622,0.979377,0.7164882,0.54748595
1.2868524,12.219776,0.53029126,0.9794427,0.7157357,0.5471544
7.097846,9.911994,0.3794525,0.5889205,0.58164567,0.7089493
1.2902653,12.210474,0.531988,0.9795328,0.7147503,0.54691833
9.715771,16.02238,0.95670784,0.35777563,0.5118266,0.43974647
18.038956,12.338487,0.8188718,0.0688566,0.50327694,0.5068601
1.290822,12.185187,0.5343437,0.9796915,0.7134715,0.547582
18.024483,12.316532,0.81846344,0.06834826,0.5059526,0.5084017
9.323371,10.737853,0.3612549,0.5681403,0.63438916,0.61455834
1.2926936,12.165346,0.5367878,0.97984993,0.71230245,0.54786944
3.396448,12.81425,0.75548613,0.93095696,0.3773559,0.7394383
8.322949,13.3426485,0.89509547,0.7560234,0.5918534,0.4517587
5.6954246,9.092335,0.52919227,0.4639435,0.36205256,0.8708426
14.031667,11.646949,0.6046181,0.25711423,0.27790916,0.8078681
1.648277,12.464291,0.6096221,0.9704704,0.626834,0.60680884
17.97405,12.246351,0.81718665,0.06687537,0.5149191,0.51225364
17.935204,12.3397455,0.8207191,0.069102824,0.5130396,0.51162326
12.327542,13.448306,0.7522025,0.8566948,0.81174254,0.19187814
3.7113154,12.901082,0.65016544,0.9600387,0.49506438,0.63451475
15.460702,11.728994,0.6773665,0.17790079,0.34935752,0.73714054
6.3377094,15.70472,0.9242466,0.5433545,0.786373,0.2575763
1.2825173,12.055302,0.54397064,0.9803251,0.71112686,0.5517658
17.935764,12.162321,0.81719023,0.06529951,0.5216764,0.51686907
17.92491,12.185855,0.8187153,0.065680295,0.5223683,0.5161791
17.923994,12.131109,0.81710255,0.06481928,0.52401197,0.5181529
5.0954256,13.3980465,0.80248356,0.88016033,0.85933095,0.22574785
1.3117069,11.744234,0.5254691,0.9789413,0.7126099,0.5628301
12.574443,11.181941,0.63097155,0.23836577,0.32565725,0.80693424
5.269021,13.259979,0.5350339,0.9750235,0.63970125,0.45250288
17.893978,12.049309,0.81665534,0.0636667,0.5298804,0.5207766
17.881859,12.033583,0.81628597,0.063712776,0.5312526,0.5212383
5.8084707,7.246066,0.43714535,0.70569897,0.89447254,0.38764268
15.499572,11.56726,0.6874242,0.16319647,0.370558,0.7302289
17.867813,11.969305,0.8163289,0.06272146,0.5350264,0.5231157
1.2782848,12.033,0.55035466,0.9809358,0.7065627,0.55714256
10.377735,13.379842,0.7567353,0.8853098,0.8351687,0.19313347
8.231612,9.555418,0.3026874,0.71044064,0.68427265,0.6078754
17.116924,11.644566,0.7985636,0.074575394,0.5906197,0.51146054
1.2766558,12.028883,0.5526058,0.98111,0.70495,0.55917645
1.275953,12.023706,0.553277,0.98114896,0.7046763,0.55975413
1.2747091,12.012763,0.5540903,0.98118424,0.7045236,0.5604815
17.81639,11.832832,0.8151078,0.061458617,0.5440662,0.52645224
2.658265,14.397837,0.8009279,0.8756443,0.7613368,0.39516124
17.804882,11.864644,0.81688,0.061383665,0.54461634,0.52580225
17.697197,11.770903,0.8152514,0.06125021,0.54838526,0.5306685
10.371661,15.514258,0.87330204,0.6947124,0.81690884,0.1865015
4.179156,12.639588,0.78857803,0.9078939,0.85949075,0.26049268
12.275057,10.921976,0.5306025,0.3218258,0.66430324,0.55681485
1.267907,11.95232,0.5594128,0.98149955,0.7028689,0.56569564
5.1456647,13.097097,0.54739714,0.97555554,0.63897514,0.4674005
12.92664,16.29586,0.9082151,0.5301377,0.7567853,0.20097199
1.2625605,11.917619,0.56123924,0.981587,0.70269704,0.5682637
7.084224,9.87641,0.6478429,0.2359719,0.88596994,0.3775982
1.4631915,13.796362,0.69864964,0.94650054,0.68813646,0.54277307
17.761786,11.720568,0.8137942,0.059046715,0.55215615,0.53094184
12.12337,10.519156,0.8222819,0.07811764,0.6213629,0.62687093
4.1027403,15.289995,0.8934992,0.67417985,0.3114763,0.7546891
1.252923,11.838142,0.5648711,0.98173153,0.70306075,0.5724743
1.3439298,12.76646,0.6331558,0.96932924,0.69664943,0.56035143
14.693468,11.04925,0.8232496,0.074285746,0.5962038,0.5889791
1.2584126,11.796268,0.56831247,0.98163235,0.7014243,0.57610065
1.2480003,11.77246,0.5674953,0.9818184,0.70395863,0.5751427
12.856331,16.11633,0.959636,0.2802605,0.52017516,0.41615433
15.711405,10.682251,0.67333484,0.17474902,0.42837772,0.7030055
1.245107,11.7133255,0.5697759,0.9818717,0.7046437,0.5772113
17.708286,11.684805,0.81152475,0.05786273,0.5560374,0.5333108
3.974955,12.145531,0.77955496,0.91169715,0.86634386,0.27659294
11.964977,10.385305,0.8202626,0.07600099,0.627288,0.6305575
11.150771,10.625246,0.68459255,0.19050917,0.41596022,0.7808218
11.918207,10.361322,0.82051206,0.075865746,0.62836,0.631225
17.67286,11.646654,0.81062,0.057317108,0.5590051,0.5340213
13.706705,11.048551,0.6186661,0.22302157,0.32966578,0.7974958
1.2490869,11.633185,0.5741162,0.98204523,0.70421904,0.5816277
7.90469,10.861548,0.43662477,0.59137833,0.6914779,0.58432937
17.621204,11.513788,0.80747783,0.058763474,0.5632481,0.5361869
4.7279673,12.869712,0.8366328,0.83777595,0.40793136,0.7157961
3.887117,12.623582,0.56386405,0.97758406,0.6538739,0.5044988
11.649413,13.728213,0.7965697,0.83408433,0.82150537,0.20981604
11.1624,11.573065,0.8695511,0.10537726,0.6183053,0.59802186
13.51383,10.91589,0.61753404,0.22380245,0.33413386,0.8001167
1.2545371,11.595367,0.57714397,0.9822233,0.70312047,0.5846016
5.7253656,11.223402,0.44628692,0.96051383,0.66037184,0.5334607
1.253851,11.575134,0.57817596,0.98225456,0.7030333,0.58569884
16.300419,16.441406,0.9579638,0.24164757,0.49053103,0.36953145
13.247304,10.829116,0.61026776,0.23261017,0.3310067,0.80682397
16.288532,16.432978,0.95806736,0.24086958,0.49082842,0.3713335
3.7513518,9.581855,0.62044877,0.8695409,0.37572518,0.8344841
17.525917,11.426374,0.80931735,0.05572647,0.5727898,0.53963643
8.524047,9.759008,0.38466266,0.55869323,0.6726677,0.6340494
12.91088,9.903758,0.5527244,0.32520542,0.34024677,0.81435454
1.2681705,11.582138,0.5878988,0.9808504,0.7022908,0.58754015
11.5384245,10.049564,0.8179951,0.07347858,0.6425275,0.63675535
16.2386,11.838617,0.8230016,0.44425797,0.54776365,0.48681024
13.714258,10.740975,0.63992846,0.19947097,0.36611018,0.78522384
1.2587655,11.486874,0.5835381,0.9824145,0.70170027,0.5882864
17.440979,11.303122,0.80924153,0.055382848,0.5796788,0.54474694
11.57857,11.77842,0.68684256,0.8430896,0.8343763,0.25338277
6.9159756,12.531119,0.8770487,0.79842454,0.6685304,0.4594074
6.7560964,12.823603,0.76507264,0.9249998,0.3097735,0.7480756
17.414007,11.243126,0.80978346,0.054819673,0.5837995,0.5456957
7.8859353,12.668466,0.8976173,0.7500826,0.5805229,0.52451897
13.765341,10.336051,0.81526,0.066391945,0.6284416,0.61057884
11.096687,13.306154,0.7810762,0.889323,0.82574743,0.21825862
14.212674,10.6159,0.640103,0.17952478,0.8617232,0.312958
16.728981,7.7599773,0.6050352,0.29394135,0.5929035,0.6051361
6.1139336,12.400738,0.8626184,0.832694,0.7211703,0.4236861
5.0560327,12.658902,0.5741356,0.9765632,0.6434713,0.4982362
3.8666348,12.39809,0.57700634,0.978004,0.6562827,0.51885575
9.615548,13.142185,0.76708615,0.914225,0.29672205,0.7214379
6.3393807,8.5247755,0.30561706,0.92982054,0.6937142,0.61019295
13.232008,7.1623254,0.401059,0.5966712,0.8699068,0.36056805
17.330284,11.059015,0.81019926,0.05402422,0.59023064,0.55206347
15.637125,15.860672,0.9474625,0.24836326,0.488061,0.43571162
16.756933,7.660782,0.6200877,0.27951923,0.60638434,0.60071254
1.2476671,11.395111,0.589319,0.9826836,0.7019968,0.5935201
4.941299,12.51807,0.580915,0.97663057,0.6476498,0.50598276
1.8948257,11.644585,0.67301786,0.96858394,0.76774216,0.486548
7.4606137,6.5843415,0.2267927,0.868233,0.7037328,0.66994774
5.0986195,13.633602,0.66896766,0.9531854,0.6440531,0.4914746
9.0763645,9.941243,0.4589764,0.4499837,0.6297393,0.6710421
17.189245,10.9510765,0.8053744,0.056380868,0.5859935,0.5656212
8.970598,13.123121,0.77130675,0.9125067,0.3260537,0.71334887
14.034137,10.382612,0.64606994,0.17828828,0.86308503,0.3246948
5.513629,10.034512,0.43314162,0.95648813,0.6795775,0.5744702
4.469254,5.9236183,0.39389163,0.73102903,0.43635756,0.8799077
15.912817,16.118708,0.9575676,0.23609236,0.5144663,0.39700592
15.90871,16.10988,0.9574839,0.23553243,0.5150854,0.39773285
9.377939,9.625993,0.7559018,0.11583203,0.768515,0.5472444
6.5464344,6.415476,0.22707859,0.88904184,0.7238921,0.66754836
4.7720957,12.395822,0.6066668,0.97457325,0.65405273,0.5144779
8.912422,15.40239,0.95724535,0.29773575,0.5759498,0.47943985
8.234082,12.478385,0.8962008,0.74339294,0.5881377,0.52925956
17.113794,11.3997555,0.83275956,0.061620265,0.590647,0.5482887
17.215528,10.819561,0.81042504,0.053097665,0.5982824,0.5637645
15.959883,15.720865,0.9511599,0.21133012,0.52599555,0.41718024
3.7978153,11.841373,0.79321486,0.9166907,0.861601,0.30623776
12.581129,10.134371,0.62813663,0.22510284,0.36548656,0.81382
4.613514,12.153589,0.6046811,0.97647715,0.6575164,0.52075064
4.1005445,12.23176,0.6170788,0.97498393,0.66179043,0.52653205
1.3895142,11.28854,0.6320346,0.9792329,0.65846133,0.63164985
17.167822,10.706646,0.81032604,0.05272001,0.6024023,0.56817436
14.110818,10.153164,0.66609806,0.16330272,0.85175806,0.35360998
16.507763,10.541609,0.7774005,0.07178214,0.68433064,0.51094633
8.932172,12.590193,0.77802694,0.91641784,0.31410092,0.7404717
5.0213757,11.983084,0.83891976,0.8700747,0.78475124,0.39091438
17.133663,10.625066,0.8102898,0.052426994,0.6048541,0.57145905
6.541965,6.0900116,0.23199233,0.8843714,0.72738975,0.6754636
11.243418,9.7256775,0.80795723,0.07030976,0.6537406,0.64492977
17.111763,10.566093,0.810311,0.05222684,0.6063459,0.5734848
1.9206434,5.383151,0.23188779,0.9126112,0.7659817,0.73772657
17.094795,10.519766,0.8101342,0.05206889,0.60744065,0.5749585
1.2082863,11.186329,0.6090047,0.9830684,0.7043561,0.5991604
3.7551498,11.75068,0.79465353,0.91714674,0.86106515,0.3132262
6.269193,8.080684,0.5889543,0.33911675,0.88965374,0.4274432
4.764418,7.8550177,0.58230036,0.7899843,0.8834482,0.40690333
15.324664,15.525763,0.9510912,0.21794254,0.54028296,0.43471467
17.055124,10.420488,0.8091569,0.05164975,0.6100961,0.57787085
14.786082,13.059148,0.89968246,0.6648009,0.5503263,0.46920475
1.2632728,11.1786375,0.6221995,0.9820642,0.7116538,0.5901845
3.717554,11.660812,0.7963789,0.91730756,0.86102057,0.31887087
3.5998762,11.626713,0.7923323,0.9209246,0.85788465,0.3271824
17.024939,10.352797,0.8085708,0.051359087,0.61226755,0.57984316
13.606012,9.730427,0.6546785,0.17803085,0.86745185,0.35025966
17.013134,10.324985,0.808419,0.051237732,0.6130939,0.5805167
4.557603,11.997609,0.6252472,0.97598946,0.6619013,0.5284833
10.25518,12.628584,0.81190056,0.87209356,0.8361802,0.25909746
1.3645297,10.265317,0.562406,0.9784863,0.71113443,0.62320554
1.2004668,11.09386,0.61770344,0.9832834,0.70356286,0.60608435
1.2919062,11.122877,0.6328551,0.98140347,0.67933005,0.6246184
16.732738,8.873339,0.7495741,0.102838725,0.62160945,0.60229385
11.227984,9.60717,0.8079193,0.072372615,0.66257685,0.64247274
1.1962509,11.028657,0.61952806,0.9833244,0.7039785,0.6088195
1.2459946,11.059108,0.6290537,0.98214275,0.6911778,0.6185686
7.47612,9.21503,0.44193146,0.5256104,0.7155359,0.6340132
7.6436386,9.311465,0.4612578,0.5228568,0.69340813,0.64811635
1.5847743,11.114112,0.6219597,0.98225516,0.69672275,0.5969336
1.1921144,10.930629,0.62174475,0.98336375,0.7048333,0.61207426
4.6416264,11.742908,0.6346893,0.9755112,0.65043306,0.5493645
6.253004,6.2015533,0.27758592,0.895614,0.7296547,0.6706971
10.239193,11.346778,0.8712437,0.11400476,0.63644814,0.6091469
16.071945,10.09802,0.8050648,0.054279625,0.62763417,0.5947162
10.423916,10.320091,0.71468633,0.8398727,0.84572166,0.32147503
16.931168,10.254688,0.80654347,0.050436705,0.6162422,0.58291924
15.470066,15.663854,0.95410246,0.22808248,0.5392129,0.43172306
1.1830223,10.776267,0.6259187,0.98341036,0.7063011,0.6167763
12.236384,9.771868,0.63508606,0.21963093,0.3809561,0.8133667
7.38474,11.878405,0.8938005,0.7444593,0.6086637,0.5604334
6.80825,7.374469,0.35326898,0.73307467,0.7255214,0.6620229
4.630776,11.725511,0.78259003,0.930879,0.35225806,0.7820741
15.964785,14.028312,0.923213,0.1413998,0.56790024,0.48580405
4.208308,13.097385,0.84315455,0.5390344,0.38694274,0.78412557
3.0265462,5.1832333,0.32613027,0.84166294,0.8292554,0.6499268
4.3810315,11.455805,0.6347269,0.97722936,0.6679024,0.54867214
3.947441,11.370086,0.6345791,0.9778353,0.6716744,0.5554915
4.247986,5.7154093,0.43395904,0.74131465,0.4451816,0.8778975
3.5107005,12.331638,0.8353056,0.86696124,0.85032266,0.34839177
3.147148,11.372771,0.78222644,0.9371232,0.3689591,0.79876834
7.1205688,11.748666,0.89017934,0.75602806,0.6260518,0.5549331
7.9619384,11.696315,0.7621566,0.9303273,0.7872946,0.37212944
12.778967,9.248382,0.652087,0.19027755,0.8682881,0.3770213
14.0949135,9.576248,0.6950444,0.13716024,0.8362731,0.40602347
2.2493446,8.13332,0.44960305,0.6077401,0.7557441,0.7035254
16.845629,10.140467,0.8056817,0.04995331,0.62029696,0.58761454
10.538396,9.3855505,0.5827406,0.3026758,0.49732277,0.76694393
5.1104393,8.845153,0.6334317,0.27976045,0.4325451,0.85320044
1.1558539,10.486051,0.6339533,0.9835104,0.7106916,0.6244757
10.865709,9.323052,0.8019785,0.06797677,0.66394424,0.6552846
3.5166698,10.97921,0.8021565,0.9180271,0.8637166,0.3529643
16.809875,10.069004,0.805921,0.049777985,0.62168527,0.5900155
2.68254,11.120615,0.77457136,0.943714,0.40107954,0.7930355
16.316587,8.709383,0.74408185,0.10295743,0.6563262,0.59159666
16.790487,10.02782,0.80600727,0.04967171,0.62242925,0.59103894
7.6048827,14.824278,0.9458677,0.340657,0.64759326,0.4776504
1.1543226,10.432235,0.63539094,0.9835744,0.7117013,0.6264117
11.266581,7.218009,0.5108369,0.4858467,0.4033224,0.8362174
1.1788249,10.428462,0.63917816,0.98310304,0.71523505,0.62229306
10.74086,9.162246,0.802546,0.06758225,0.66710913,0.65894103
16.746075,9.93799,0.8061662,0.04944086,0.62424916,0.5934688
11.904091,9.188094,0.6301213,0.23816255,0.3961813,0.81639254
11.78097,15.097193,0.9451554,0.3119079,0.52859193,0.5221521
1.1582404,10.396834,0.6364474,0.98363113,0.7120302,0.6275595
16.70713,9.864064,0.80626506,0.049310327,0.626146,0.59524786
16.697342,9.846237,0.8063348,0.0492298,0.6266477,0.595721
7.0791316,8.698456,0.4647114,0.52155143,0.7235569,0.6451365
4.7475476,8.268314,0.6140438,0.30171448,0.8644793,0.5148516
2.1393824,5.0536785,0.27970088,0.9165945,0.76516724,0.74033356
6.3158197,11.76012,0.88620853,0.7607953,0.6840087,0.5217873
13.187598,9.244559,0.8042413,0.05977848,0.65598285,0.6405777
16.639141,9.719724,0.80638367,0.048958957,0.62944776,0.59903574
1.1682063,10.39844,0.63865167,0.98371804,0.7113376,0.627604
8.090253,11.747251,0.78555065,0.91981435,0.3500014,0.7536498
5.1086025,7.631379,0.42361972,0.9420699,0.71232355,0.6428738
3.5175931,10.856493,0.8029983,0.91846853,0.86298484,0.36155385
4.3128643,11.154841,0.6451584,0.9774306,0.6721224,0.5603821
10.840746,9.042502,0.6132202,0.26240903,0.46976677,0.78855973
3.2273002,10.250967,0.765313,0.9218871,0.8533404,0.40425023
1.1659491,10.334955,0.64129984,0.9837705,0.7118239,0.6299265
2.160151,7.7577887,0.4645512,0.6034116,0.7608855,0.710178
1.635502,10.440335,0.69603455,0.97358096,0.7653805,0.55371773
16.434547,9.595576,0.8005178,0.051802874,0.6236876,0.6111091
1.1610365,10.255976,0.64282715,0.98379034,0.71237075,0.63278866
1.1600083,10.234332,0.64321864,0.983796,0.7125163,0.633494
10.451427,8.824253,0.8023637,0.06650752,0.67333764,0.6674783
1.158607,10.187298,0.6440886,0.98379767,0.712744,0.63501954
1.2184912,10.189036,0.64446187,0.98360455,0.71173126,0.63323027
16.515263,9.833917,0.81299114,0.05112332,0.630594,0.5950662
1.4137042,13.631163,0.8090434,0.89551795,0.69899064,0.5801213
13.910965,6.0486307,0.55907756,0.4030273,0.79853696,0.5335131
11.684646,9.104734,0.6473757,0.21269429,0.40707564,0.81499183
6.024393,11.1327305,0.8748913,0.80306685,0.65021306,0.5753793
16.529266,9.627491,0.80457693,0.04843238,0.6334577,0.5998042
4.25925,10.889914,0.65134954,0.977366,0.6760817,0.56832474
11.626168,9.069088,0.6470783,0.21354985,0.40772995,0.8156539
2.0337355,8.1384735,0.5098428,0.649639,0.75694156,0.70203125
10.825651,10.864431,0.74455607,0.3396139,0.38401258,0.78866416
15.063965,15.087526,0.9496564,0.2144025,0.56016004,0.46047163
11.5278635,8.996888,0.64627206,0.21527308,0.41051787,0.8163407
1.4300704,6.91324,0.45353317,0.96195495,0.74620116,0.7061571
14.9824095,15.195817,0.9517822,0.22307462,0.55919385,0.4575501
11.499182,8.937388,0.64758676,0.2139048,0.41198725,0.81721526
1.7530537,4.436753,0.27824897,0.9149465,0.7752005,0.7617831
12.959473,14.99229,0.9351196,0.35464352,0.4725183,0.56341594
12.744806,8.315517,0.6479425,0.20439285,0.8714165,0.39914814
15.224944,6.2131243,0.6277789,0.28154454,0.63419193,0.679288
14.924442,15.13953,0.95140237,0.22283253,0.56232077,0.46114835
11.548307,12.288015,0.8334466,0.35098803,0.8515861,0.313914
3.214935,10.546035,0.65349054,0.9791733,0.68567413,0.58929724
1.1670625,9.938476,0.6513454,0.98391455,0.71224016,0.6414116
1.1917919,9.940998,0.65174186,0.983837,0.7117134,0.6404918
4.45611,9.675382,0.79422575,0.8484958,0.4961183,0.75626266
16.35123,9.365219,0.8039907,0.048006356,0.64342827,0.60815847
10.221153,8.608218,0.80219465,0.0659298,0.6791371,0.6729717
5.8644056,4.9213657,0.46836096,0.6552066,0.8912157,0.51425594
15.727501,5.9476767,0.64003253,0.2638657,0.65587854,0.6626279
10.4270735,14.4547,0.90499103,0.5273042,0.83497304,0.27189457
8.157388,13.197287,0.93071854,0.2974308,0.61776644,0.5685297
4.003444,10.590628,0.82469344,0.899979,0.83157104,0.41592064
8.452553,11.395849,0.79524386,0.872932,0.35942596,0.76600945
2.758795,10.522707,0.7909957,0.9386324,0.39242008,0.8106578
4.613615,7.954772,0.6483534,0.2774669,0.46012303,0.85761917
4.8116403,10.807162,0.8547402,0.857469,0.5196505,0.7032552
8.006308,10.699338,0.8812039,0.4392234,0.63620186,0.6156005
16.26181,9.230556,0.80326486,0.048039645,0.64776105,0.61327684
4.194684,10.562008,0.6566639,0.97764474,0.68019325,0.57889366
16.261982,9.209679,0.80373526,0.047736645,0.64687073,0.61498713
1.1668503,9.776524,0.65528774,0.9839684,0.7136452,0.6440447
16.237858,9.1126585,0.80109614,0.04949969,0.6475794,0.616845
4.188775,10.531901,0.65709865,0.9776608,0.6806945,0.580029
1.1660528,9.751158,0.6557417,0.98398566,0.71399903,0.64457554
14.682969,14.883555,0.95072544,0.22165376,0.57120365,0.4792744
16.226862,9.144354,0.803574,0.047587484,0.6481035,0.6172602
1.1654079,9.718575,0.65629,0.98400265,0.71432096,0.64518094
