0,1,2,3,4,5
4.7752686,1.1070526,0.84294516,0.41703218,0.8808855,0.5435468
4.7248745,1.7821145,0.8349857,0.46408054,0.9093124,0.38238668
4.879585,0.6169331,0.8499526,0.36703813,0.8459262,0.6874453
4.887855,0.6170845,0.85001075,0.36708134,0.84627247,0.68638945
4.893219,0.61614156,0.85010123,0.36713552,0.84643954,0.68664086
5.2579794,19.105297,0.8438966,0.5502383,0.84212345,0.448024
5.256974,19.10328,0.843792,0.5500532,0.8420142,0.4469563
5.25535,19.107426,0.84381807,0.55016303,0.84204614,0.4475579
4.9089527,0.61625004,0.8503173,0.3674587,0.84678185,0.6866524
4.9040565,0.62647164,0.8503859,0.3677928,0.8463102,0.6837475
5.9384527,16.772156,0.839906,0.52609766,0.8819101,0.6967151
5.246726,19.107399,0.8437393,0.5499235,0.84213287,0.44756714
4.8980093,0.6517446,0.8502068,0.37029487,0.84765667,0.6751323
4.9174366,0.61596274,0.8504485,0.36782777,0.84712327,0.6865933
5.2396226,19.107426,0.84370804,0.54974514,0.8421949,0.44755828
4.897106,0.6531459,0.8515599,0.37104437,0.84678036,0.6965679
5.235757,19.107426,0.84367573,0.5496181,0.8422234,0.44755837
4.9136724,0.61596274,0.8505907,0.3681581,0.84741527,0.68659323
4.983922,8.67759,0.8482959,0.38701168,0.7253377,0.5984059
4.909458,0.617522,0.85063887,0.36848512,0.84774125,0.6860268
4.2888985,5.794512,0.8651756,0.50135744,0.8668983,0.6672244
5.2296395,19.106897,0.8435374,0.5492586,0.84222174,0.44772136
4.897387,0.61757445,0.8509001,0.36869857,0.84782815,0.6871169
5.958233,16.53103,0.8387499,0.5209024,0.8828045,0.69393224
5.4709005,18.55615,0.8421734,0.5406049,0.8578738,0.54331857
5.219147,19.10567,0.8435321,0.5491415,0.84227574,0.44788155
4.8898387,0.61596274,0.8508993,0.36884367,0.84808886,0.68659323
5.211829,19.107403,0.8436103,0.5489933,0.84245116,0.44756624
5.2281384,2.138762,0.8497272,0.37472564,0.7671281,0.86474526
5.2017508,19.107422,0.84372437,0.5488965,0.84257954,0.4475601
4.8867254,0.61597705,0.8507873,0.36910647,0.8482112,0.6865985
4.884948,0.61596274,0.8507696,0.36917603,0.84826106,0.68659306
5.1888256,19.107426,0.8438469,0.5487398,0.8427337,0.4475597
3.6097198,16.17097,0.8610655,0.5756754,0.7679547,0.5740992
5.2442145,18.936558,0.8408333,0.539836,0.8453987,0.41835496
4.8785567,0.61614275,0.85065913,0.36947727,0.8484109,0.6865287
4.8623414,0.636822,0.85067207,0.37027234,0.8476704,0.68078697
4.8732657,0.6159663,0.8506367,0.36960134,0.84847784,0.6865938
4.8467083,0.6460273,0.8507559,0.3707198,0.84730303,0.6790416
4.864113,0.6205553,0.8506181,0.37004292,0.8490528,0.6851563
4.8897405,0.6699264,0.8500275,0.37146133,0.8498374,0.6832496
5.1709247,19.106796,0.84384376,0.5481402,0.8429823,0.4475065
5.171586,19.106823,0.8438025,0.5480734,0.8429551,0.44768292
4.795921,0.7210702,0.85120916,0.38108468,0.8536845,0.6804378
5.971961,16.14405,0.83873165,0.519205,0.8918301,0.69849396
5.1681094,19.106905,0.84373534,0.5478656,0.8429565,0.4477294
6.261566,7.2748823,0.83743805,0.3574557,0.7931571,0.76647216
5.16418,19.10524,0.84373546,0.5477073,0.8435012,0.44616988
5.1653314,19.107399,0.84384274,0.54776233,0.8431685,0.44755518
5.174428,19.10741,0.84394634,0.5477195,0.8432734,0.44756293
4.78952,0.61596215,0.8507026,0.3706537,0.84939885,0.6865927
5.1975193,19.105604,0.84416246,0.54759306,0.8435651,0.4479568
4.68597,1.2269515,0.84191,0.42933813,0.88938975,0.4970694
5.2522492,18.83305,0.8479093,0.52281195,0.82315123,0.52609104
4.5716486,1.0010713,0.8527707,0.38123956,0.8347825,0.6284984
4.765276,0.6192589,0.8503581,0.37115365,0.849363,0.6855581
5.1453805,10.63636,0.82846963,0.4847329,0.9138671,0.14683792
4.7695723,0.61596274,0.85040075,0.37108928,0.8494231,0.68659246
4.5399384,1.1813009,0.85163814,0.4008335,0.79767466,0.79729736
4.7827005,0.61596274,0.8505413,0.37123525,0.84957737,0.68659246
4.773111,0.7052034,0.84892714,0.3826906,0.8588332,0.6521328
5.263884,19.095371,0.84446084,0.54609483,0.84344596,0.4498111
4.786373,0.6185508,0.850965,0.3715986,0.8492946,0.68843055
4.7504306,0.7204288,0.8540063,0.37971008,0.84838754,0.7174984
5.2569427,19.107426,0.84406984,0.5469349,0.8438716,0.44756144
4.810236,0.6159812,0.8512955,0.37174428,0.85026073,0.6865961
4.794858,0.6439918,0.8515177,0.3725195,0.8489547,0.679198
4.815972,0.61596274,0.85157716,0.37192917,0.8505226,0.6865926
4.8154874,0.61596274,0.85175395,0.37203106,0.8506832,0.6865926
4.812903,0.6161803,0.85195017,0.37214354,0.8508514,0.6865337
4.808803,0.61597705,0.8521613,0.3722499,0.85105413,0.68658864
6.060878,15.751335,0.83973664,0.5148907,0.88810754,0.7444802
4.450983,1.7381513,0.84948254,0.41429734,0.8517108,0.46387753
5.603998,17.605598,0.82167786,0.48939726,0.85433346,0.23363641
5.7625237,17.558777,0.8407674,0.5232665,0.8822759,0.56806666
5.2716947,19.107426,0.8426198,0.54614776,0.84303343,0.44756168
5.444324,16.915539,0.8584099,0.4293136,0.7305399,0.77106136
5.294287,19.105501,0.8426097,0.5459419,0.8430437,0.44793946
4.7588754,0.61596274,0.85306513,0.37294024,0.85205406,0.6865927
4.486187,4.310685,0.8464115,0.51887375,0.9073286,0.4991294
6.910619,10.043248,0.8132379,0.45436406,0.94577163,0.26915747
5.3281646,19.107407,0.8426488,0.5458757,0.84325576,0.44756842
4.729307,0.6159806,0.85315746,0.3731799,0.8522188,0.6866014
5.338049,19.10742,0.842693,0.54579693,0.8433553,0.44756326
4.6944833,0.7755679,0.85017496,0.3928893,0.8673146,0.62642074
5.344614,19.106382,0.84273756,0.54563,0.84343356,0.4475342
4.981742,17.143318,0.8498052,0.54960716,0.8467813,0.6549808
4.7047906,0.61596274,0.8531469,0.37347454,0.8523348,0.6865925
5.2150574,18.53141,0.83887887,0.5317919,0.84164584,0.38382167
5.3443108,19.107426,0.842931,0.5455339,0.8437591,0.44756263
4.421254,18.115162,0.8556631,0.56317055,0.8155867,0.54001933
4.696055,0.61635196,0.8529762,0.37372518,0.85229456,0.6866081
4.844123,0.77530324,0.85132366,0.3707142,0.8433016,0.7126932
4.690544,0.61596453,0.8529196,0.37382662,0.8523206,0.6865944
5.33253,19.107426,0.84319997,0.5452942,0.84419656,0.44756308
5.397314,18.96309,0.84294826,0.5427243,0.84918654,0.47638604
4.214289,2.8245246,0.8642746,0.47283676,0.83549374,0.8250173
4.6832924,0.61596274,0.8528442,0.37409806,0.85242015,0.68659234
5.340127,19.047367,0.84302855,0.54276496,0.85157627,0.4243604
4.428149,1.2086713,0.85370445,0.38545695,0.83103025,0.56137073
4.708564,0.61609864,0.85281503,0.3743029,0.85253024,0.68655664
5.289047,19.107424,0.8433858,0.54492944,0.8445855,0.4475637
5.3216624,18.855951,0.846693,0.5221715,0.8257573,0.52083546
5.2855325,19.10742,0.8434707,0.54482526,0.8447085,0.44756508
4.738267,0.62619925,0.8528445,0.3749199,0.8511148,0.6894912
4.755077,0.6164998,0.8526994,0.37465188,0.85264814,0.68644935
5.2933893,19.087437,0.8439259,0.54266113,0.8433228,0.4540161
4.7848315,0.6160039,0.8526815,0.37478894,0.85274565,0.6866052
5.2676415,15.249959,0.85357386,0.48278844,0.83291316,0.67497206
5.2765646,19.107422,0.8437383,0.54449964,0.8450868,0.44756442
4.8177094,0.61596394,0.8526491,0.37499884,0.85284066,0.6865918
4.8256245,0.61596394,0.8526517,0.37507215,0.85287964,0.68659174
3.989122,9.1438,0.84077144,0.5192254,0.8759183,0.15141094
5.384969,17.355957,0.8275606,0.49732158,0.85391706,0.26763716
5.0825205,19.002132,0.8460916,0.5488604,0.83974385,0.4648049
5.4601297,17.544952,0.85656685,0.45002115,0.7617654,0.7211479
4.850376,0.619666,0.85263765,0.375766,0.8532732,0.68557715
5.6129117,18.047134,0.84183943,0.52962464,0.8697394,0.58283705
4.8710556,0.61596453,0.8526465,0.3755223,0.85308427,0.6865917
4.6038427,1.0591531,0.85471743,0.40670973,0.8264846,0.75825953
5.2254558,19.107422,0.84414244,0.54396504,0.84574723,0.4475653
5.2214355,19.107422,0.844182,0.54391944,0.8458106,0.44756532
6.020193,13.806209,0.85585487,0.41474658,0.8069749,0.8176508
5.2093673,19.107422,0.8443319,0.5438415,0.8460065,0.44756553
4.827826,0.92141986,0.8475405,0.4104927,0.87849045,0.57864577
5.195696,19.10742,0.8445035,0.54377204,0.84623337,0.44756573
4.888157,3.6170287,0.8333315,0.4832519,0.918752,0.28025445
4.9066744,0.6159651,0.8523184,0.37601724,0.85312784,0.6865915
4.9142,0.61875165,0.8522874,0.37630558,0.85322857,0.68569034
5.181679,19.106403,0.8446838,0.54357827,0.8466092,0.44747317
4.944661,0.6159735,0.85233015,0.3761962,0.85320556,0.6865919
5.162785,19.10742,0.84472775,0.5435261,0.8466816,0.44756612
4.9671082,0.6159657,0.85234284,0.3763273,0.8532704,0.6865915
5.5016127,3.7773232,0.8264964,0.47030568,0.9304814,0.2907555
5.146363,19.099403,0.8445863,0.54293996,0.84770584,0.44364297
4.9479475,0.7952434,0.84933674,0.39830226,0.8699149,0.6193114
7.1931696,2.0979667,0.82592875,0.32641435,0.9085187,0.47382516
5.011656,0.6159705,0.85253197,0.37667042,0.85347795,0.686593
5.0344944,18.91579,0.8449042,0.54176146,0.84740525,0.4393038
5.1052923,19.101189,0.8446464,0.5425953,0.8466885,0.44826433
5.1067934,19.107418,0.844658,0.5430597,0.8470249,0.44756687
5.1156735,19.107416,0.8447285,0.5430106,0.8471145,0.44756573
5.1377487,19.093182,0.84478843,0.5426651,0.8477145,0.45007807
5.1404867,19.107372,0.844987,0.54292,0.8473668,0.4475767
4.9529767,5.1770444,0.83540934,0.4854291,0.86414355,0.5966254
5.1545496,19.107391,0.8453237,0.5428411,0.84767056,0.44755518
5.0263596,0.6159723,0.8521315,0.37722394,0.85330796,0.6865926
5.2814827,18.888626,0.8450159,0.5390888,0.85672545,0.47850996
5.1653028,19.10741,0.84579706,0.5427234,0.84809625,0.44756287
4.761477,2.0090842,0.8422275,0.46751785,0.90149224,0.41923136
5.1704555,19.090593,0.8461219,0.5424688,0.8487994,0.45104346
4.04739,10.054209,0.86689687,0.57268506,0.83329225,0.86894804
5.0247393,0.6242031,0.85144717,0.37775582,0.85209197,0.68912554
5.0335016,0.6160897,0.85136676,0.3775581,0.85290295,0.68658084
5.0378127,0.6159681,0.8513381,0.37760338,0.85290134,0.6865909
5.148858,19.107306,0.8465902,0.54243696,0.848953,0.44758615
5.144602,19.107416,0.8466456,0.5423926,0.84902894,0.4475683
5.1468687,19.107416,0.8467417,0.5423457,0.8491313,0.4475685
5.041447,0.6159705,0.85115826,0.37784493,0.85288894,0.6865903
5.885767,11.886001,0.8356966,0.36796603,0.7783405,0.46128836
4.7402806,1.1375648,0.85274476,0.3880263,0.8333402,0.58726156
4.5473266,7.711235,0.8358785,0.50080085,0.8921401,0.18993765
5.0309324,0.6159681,0.85104644,0.37808508,0.8529415,0.6865907
5.025544,0.6159681,0.85107905,0.37815142,0.8530047,0.68659073
5.158133,19.107416,0.8470894,0.5420287,0.8495863,0.44756895
5.15946,19.107403,0.8470943,0.54197824,0.84961784,0.4475729
5.36584,16.662277,0.8421047,0.4676797,0.8199735,0.48420495
5.008997,0.616017,0.8511213,0.37841618,0.85318196,0.686581
5.0036955,0.7231724,0.850138,0.3877151,0.860327,0.66135734
5.1505995,19.107416,0.84719557,0.54179686,0.849846,0.44756928
5.006333,0.6159687,0.85114527,0.37861657,0.85331786,0.6865907
5.002539,0.6160724,0.8511723,0.37869713,0.85334426,0.68670005
5.1601686,19.106606,0.84716237,0.5416224,0.84995556,0.44774675
5.1613426,19.107416,0.84716004,0.54158086,0.84995955,0.44756958
4.128077,13.35101,0.8527076,0.5531185,0.8912434,0.2292529
4.629402,1.7337084,0.85420406,0.42542648,0.8557571,0.58965576
4.5263314,7.669343,0.8549935,0.40144995,0.70711285,0.6454785
4.9840317,0.6252432,0.85141116,0.37952682,0.8513343,0.69250494
4.4370165,5.3832483,0.8574002,0.5478459,0.9141394,0.58812714
5.597539,17.904263,0.8451429,0.52766395,0.8757073,0.61501044
3.8197565,12.72895,0.87844455,0.47253114,0.6409025,0.8813299
4.937785,1.0220683,0.8457598,0.42280352,0.88527745,0.5477603
5.3024483,18.671192,0.83944637,0.52009475,0.8605952,0.34089357
4.7937083,2.150516,0.8370298,0.49137115,0.9218416,0.32873988
5.12198,19.107416,0.84715927,0.54113656,0.85047925,0.44757026
5.125913,19.107416,0.84720224,0.5411079,0.85056484,0.44757038
5.0841675,0.6159693,0.85129774,0.37954926,0.8540319,0.68659055
5.1657863,18.9922,0.8465868,0.53300816,0.8480965,0.44622406
5.0940704,0.6159693,0.8512449,0.3796429,0.8540402,0.68659055
5.1320744,19.107416,0.8474355,0.5409695,0.8509203,0.44757065
5.1007085,0.6159693,0.8512045,0.37974954,0.8540629,0.6865907
4.3887877,2.1888418,0.8559607,0.40077382,0.78252083,0.5521693
3.9861894,7.5881314,0.8745651,0.46906617,0.7869249,0.66374576
5.135472,19.10734,0.84753054,0.5407946,0.85113263,0.44758898
5.13453,19.107416,0.84756327,0.54075825,0.8511902,0.447571
6.5877028,1.5809429,0.8337005,0.34456676,0.89467686,0.53425044
4.531212,5.823909,0.87234277,0.4540178,0.8211187,0.7842474
5.105734,0.61905086,0.8511498,0.38008952,0.8544327,0.6858273
4.83742,2.099266,0.8376804,0.489587,0.92091,0.33543497
5.132655,19.10257,0.8475849,0.54037315,0.8515396,0.44749334
5.093531,0.6159693,0.8512529,0.38033864,0.85457253,0.68659043
5.087667,0.6166613,0.8513006,0.38044298,0.85441464,0.687308
5.1531124,0.66566527,0.85027325,0.3796041,0.8576211,0.67500067
5.388431,18.34214,0.84686,0.5094575,0.8502403,0.52120423
5.1361375,19.107397,0.8474383,0.5402928,0.8514453,0.44756514
5.052985,0.6218934,0.85160244,0.38102743,0.8530446,0.692677
5.0603533,0.6159687,0.85144377,0.38077813,0.8551061,0.6865905
5.136858,19.10741,0.8473214,0.54012936,0.8514608,0.44757244
5.9743032,4.9241457,0.8239205,0.45289308,0.92583644,0.3236313
5.135807,19.107414,0.847263,0.54002225,0.8514889,0.44757175
4.486355,2.5432956,0.8531884,0.39811602,0.81255716,0.4104702
5.1316175,19.107414,0.8472561,0.53992635,0.8515562,0.44757238
5.518018,17.544916,0.82706076,0.48403102,0.8618748,0.22961637
5.182517,18.790663,0.8505733,0.5129814,0.82941055,0.536662
5.0142794,0.6527102,0.8508142,0.38601285,0.85896987,0.67314404
5.028877,0.6159687,0.85133374,0.38136348,0.85552233,0.68659043
5.0370226,0.6159693,0.8513492,0.38143104,0.85557306,0.68659043
4.4362783,17.99421,0.85535765,0.55997777,0.86039037,0.40760908
4.8349066,1.7424643,0.84050477,0.47259122,0.9129061,0.39230517
4.4615736,5.012781,0.8559874,0.5441052,0.9160099,0.558766
5.0879145,0.6159693,0.8515674,0.38169938,0.8558328,0.6865904
5.843416,12.026752,0.83770096,0.3630882,0.76019853,0.52227014
5.125595,0.61599255,0.85175705,0.38182876,0.8559996,0.68658316
6.295456,8.963659,0.85025495,0.38902977,0.83114505,0.83410203
5.1683273,0.6159705,0.85197496,0.38195774,0.85619164,0.68659043
5.0680313,2.949448,0.8678182,0.43203512,0.83725685,0.8828766
6.4680347,1.9668913,0.83708894,0.34875762,0.86367565,0.67427695
4.0967426,11.769824,0.8626277,0.56988287,0.8888527,0.49207658
5.2670093,0.6159711,0.8524817,0.38224187,0.8566832,0.6865905
4.986117,19.10741,0.846546,0.53913873,0.8517118,0.44757283
5.313027,0.6159723,0.85271436,0.38238695,0.8569219,0.6865908
5.336294,0.61608255,0.8528289,0.38246712,0.8570384,0.6865666
4.9579897,19.107409,0.8462335,0.5389871,0.85159004,0.44757336
5.382902,0.6159723,0.8530482,0.38262612,0.85728824,0.6865907
4.9455476,19.10741,0.84605587,0.5388764,0.8515243,0.44757295
4.9449277,19.10741,0.84600526,0.5388222,0.8515193,0.44757298
5.433069,0.6159729,0.8532427,0.38285902,0.85755134,0.6865907
5.4479017,0.6159729,0.85329634,0.38293782,0.8576305,0.6865907
5.587079,0.6915468,0.85220236,0.3808169,0.86184597,0.6790738
5.481662,0.61597526,0.85349655,0.383116,0.8578559,0.68659
5.4926324,0.6159735,0.8536359,0.38321352,0.85799766,0.68659073
5.46982,0.63791037,0.85406834,0.3838022,0.85328746,0.70149744
4.9575906,19.1074,0.84533346,0.5383687,0.8512403,0.44757485
4.861958,19.038855,0.8466323,0.5410248,0.8473038,0.46041903
5.4925036,0.64082026,0.85423225,0.38413572,0.8573967,0.6799272
6.5270176,11.751734,0.82751,0.46275327,0.9106764,0.52903277
5.522991,0.61597943,0.85435414,0.3837906,0.8587817,0.68659115
4.9596314,19.107407,0.84490573,0.5380365,0.85106474,0.44757333
5.5252194,0.61597466,0.8545066,0.38396543,0.8589953,0.68659085
5.524207,0.6163281,0.8545799,0.3840636,0.85909903,0.6865294
5.5195227,0.61718345,0.8546765,0.38418385,0.85909444,0.68672705
5.480815,16.768644,0.8539976,0.45498338,0.7988942,0.7664174
4.989159,19.015696,0.8455067,0.52988327,0.84457284,0.47326538
5.509462,0.61597466,0.85488236,0.3844226,0.8595928,0.6865909
5.776249,16.76435,0.8423559,0.51664394,0.8873861,0.6935446
4.971609,19.107407,0.8443489,0.53753155,0.85085344,0.44757366
5.489302,0.6160724,0.8549658,0.3846641,0.85982245,0.68656445
5.486057,0.61597526,0.8549935,0.3847421,0.85990167,0.68659097
5.1835923,13.039597,0.8283609,0.48146307,0.87508166,0.21654004
6.229414,13.251022,0.8240397,0.46671227,0.90070313,0.40511686
5.472164,0.6160009,0.85513395,0.3849784,0.8601485,0.68661475
5.474371,0.61597586,0.8551985,0.38505474,0.86025137,0.68659097
4.0608883,7.7540703,0.87833726,0.47580683,0.74283046,0.8529155
5.4910183,0.61597586,0.8553878,0.3852165,0.86048853,0.686591
4.994419,19.107405,0.84395504,0.5370342,0.8507293,0.44757393
4.586011,18.808329,0.8497411,0.5498643,0.834548,0.49935952
5.1622906,18.409075,0.85056454,0.48566613,0.8067869,0.6166116
4.9664016,19.0918,0.844131,0.53711915,0.85025996,0.44871247
5.392611,0.9113115,0.8607918,0.40257192,0.85630393,0.754825
4.9679713,19.107403,0.8440604,0.53679895,0.8509584,0.4475743
5.5400567,0.61597824,0.85547817,0.385689,0.8608613,0.68659085
5.5435696,0.6160158,0.8554671,0.3857585,0.8608937,0.686604
4.953565,19.107376,0.84417176,0.536652,0.8511325,0.44758373
3.9521039,9.546,0.8696609,0.5764319,0.8228272,0.88795424
4.9367924,19.068417,0.8440988,0.5356393,0.85083324,0.4438542
5.552006,0.61597764,0.85539114,0.3860169,0.8610102,0.68659055
5.5533066,0.6162828,0.8553654,0.38606328,0.86106366,0.6865152
5.5506372,0.6159967,0.85539794,0.38615727,0.86109614,0.68658507
5.5464463,0.61597824,0.8554578,0.3862378,0.8611796,0.68659055
4.718661,10.03056,0.8375125,0.49430153,0.84701765,0.40992653
5.5345607,0.6159818,0.85562754,0.38640505,0.8613804,0.6865898
5.463773,0.7616502,0.85356843,0.40228653,0.87305474,0.63322914
5.521021,0.6178206,0.85591376,0.3866586,0.8610757,0.68836135
4.928593,19.107035,0.84383494,0.53600526,0.85126996,0.4475637
4.92198,19.1074,0.843756,0.5359656,0.85124636,0.44757527
4.741523,3.5194528,0.8462324,0.4790917,0.8935435,0.2704697
4.9195147,19.012379,0.84386766,0.5365637,0.8593429,0.41869354
4.8995504,19.1074,0.8436988,0.535803,0.8512935,0.4475753
4.890328,19.1074,0.8437494,0.53575623,0.8513602,0.44757536
5.387883,16.952713,0.827496,0.46449125,0.85189044,0.26678786
4.869137,19.107391,0.843949,0.5356749,0.8515654,0.4475791
5.579692,0.6174147,0.8560211,0.38721973,0.8619488,0.6862198
5.584972,0.61813176,0.8559482,0.38728973,0.8619211,0.68635523
6.1895995,12.728291,0.8314378,0.46912542,0.8966827,0.60791695
5.5904145,0.61597824,0.8558937,0.3873675,0.86204773,0.68659055
6.579196,14.357294,0.83806676,0.48482776,0.94117135,0.38966307
5.4670167,0.73269665,0.8566108,0.38866785,0.84128106,0.74648273
4.823347,19.104368,0.8443584,0.5353248,0.85210377,0.44819093
5.585816,0.61597824,0.8558771,0.38762283,0.8622383,0.6865905
5.00139,18.593197,0.8369186,0.51198006,0.8572129,0.34790227
5.5808506,0.61597824,0.85586417,0.38775635,0.86234045,0.68659043
5.292473,1.264224,0.8487014,0.44683912,0.89839077,0.50356567
4.8082256,19.105206,0.8443974,0.5350823,0.8525425,0.44603565
5.3421803,0.7443857,0.8577069,0.39105535,0.8316361,0.76891524
4.7959585,19.1074,0.8444376,0.535041,0.85213876,0.4475768
5.5671873,0.61597824,0.8559038,0.3880947,0.86263764,0.6865904
4.8043566,19.094877,0.8444289,0.5347169,0.8527995,0.4490726
5.531478,0.6714481,0.8565311,0.39327377,0.8637486,0.69207394
4.923268,2.1637821,0.84582937,0.4902121,0.9044018,0.4468982
5.4489765,14.33938,0.82636726,0.48257133,0.92092705,0.08551869
5.584064,0.61598,0.85593516,0.38843396,0.86293113,0.68659014
5.595377,0.61597943,0.8559748,0.3885029,0.8630152,0.68659025
5.6084256,0.6186032,0.8560406,0.38864693,0.86301744,0.68586004
4.784092,19.107395,0.8442706,0.534585,0.8521541,0.44757703
5.6431055,0.61598,0.85617626,0.38873884,0.8633333,0.6865903
4.7903104,19.091976,0.84425616,0.5330978,0.8511921,0.45090193
5.0682793,18.708952,0.8389906,0.5208597,0.8793916,0.31029424
4.779716,19.107399,0.84417456,0.53436404,0.85212004,0.44757795
4.7749977,19.107399,0.8442621,0.53431696,0.8521776,0.4475781
5.6923685,0.6159806,0.856103,0.3890872,0.8635746,0.6865902
4.7646184,19.107397,0.8444779,0.5342229,0.8523206,0.4475788
4.7588773,19.107397,0.8446068,0.53417623,0.8524063,0.4475787
4.7171803,18.439327,0.84429413,0.53059226,0.86304724,0.37613568
6.466035,8.978719,0.85546446,0.40301654,0.84573734,0.8910613
4.749956,19.07148,0.84556174,0.53064364,0.8501169,0.45906895
5.742578,0.6159818,0.8554008,0.38941276,0.86341816,0.68658984
4.719733,19.107397,0.8455143,0.53398705,0.8530362,0.44757932
5.3493643,4.843649,0.8487453,0.38869914,0.77884424,0.67061377
4.7044983,19.107355,0.84583914,0.53391296,0.8532893,0.4475929
5.530417,14.57996,0.84564066,0.39158455,0.7661152,0.61814904
4.6871514,19.107397,0.8461726,0.53386426,0.8536002,0.44757992
5.7639227,15.263747,0.84697914,0.49393594,0.88388205,0.7832451
6.5997844,5.1996636,0.84296465,0.36569083,0.8358381,0.7933421
5.0457835,17.522305,0.8479925,0.5297838,0.88201416,0.5836351
4.7051306,5.915342,0.8608247,0.5588375,0.9178999,0.6065286
4.4812937,10.442097,0.8419669,0.50822014,0.8685268,0.2642418
5.800229,0.61745644,0.853927,0.389916,0.86281204,0.686785
5.810858,0.615983,0.8538226,0.38987145,0.8628282,0.6865889
4.63675,19.107395,0.8472808,0.5337219,0.8547407,0.44758084
4.6374936,19.107395,0.84735864,0.53369415,0.8548346,0.44758093
5.188673,2.6778543,0.8428205,0.50377697,0.92167187,0.317331
4.7517433,3.7812436,0.87457263,0.46235025,0.81383514,0.8733345
5.6580944,0.8833939,0.85906166,0.40750062,0.8590031,0.75507617
4.654489,19.107395,0.84762144,0.53359276,0.85518396,0.4475813
6.950036,1.5257621,0.8401923,0.3618006,0.8944863,0.5809597
5.845821,0.6370294,0.85343504,0.39061522,0.86187655,0.6809217
6.787527,14.042821,0.83669823,0.4995468,0.9517286,0.39832175
3.86827,11.162023,0.8747878,0.46649662,0.6689835,0.8555085
5.889067,0.6286025,0.8536652,0.39108288,0.862643,0.6880716
5.356428,0.8958268,0.85776246,0.39608377,0.79646194,0.83865535
4.9492254,18.166933,0.8538194,0.47200248,0.805771,0.639974
5.9140253,0.6159842,0.8536264,0.390551,0.8632117,0.686589
6.8673525,13.843206,0.83058316,0.48467052,0.95143473,0.2651756
4.7055173,19.107391,0.8474593,0.53323615,0.8555123,0.44758177
3.1792474,16.18108,0.87317306,0.5931845,0.7586864,0.70939934
5.08734,17.35035,0.85784173,0.4363631,0.76473063,0.7539014
4.9822116,18.402172,0.850509,0.49945596,0.8399306,0.592655
5.928811,0.61600685,0.8537093,0.3908556,0.86339784,0.68658304
5.148155,16.902348,0.8591021,0.4247641,0.75633776,0.7751043
5.489503,1.9886088,0.84250903,0.49149925,0.9223243,0.3509478
7.3673353,2.7197843,0.8325386,0.34507263,0.89766675,0.4782563
5.3174543,17.327803,0.84990597,0.49747983,0.861406,0.68970615
4.6983714,19.107382,0.847651,0.53300965,0.8564921,0.4475835
5.9305143,0.6160301,0.85366964,0.39111644,0.8633323,0.6865708
5.9288206,0.6159848,0.8536763,0.39116085,0.863327,0.686589
4.5077505,9.487825,0.86527276,0.53892046,0.84080577,0.8668587
7.454736,3.3519626,0.8316732,0.33536625,0.87846935,0.64935535
5.6277556,15.880253,0.84584355,0.51185113,0.89491695,0.709054
6.303979,8.989885,0.8539383,0.3919251,0.82060075,0.9029209
4.690847,19.107391,0.84765506,0.5328021,0.8570444,0.44758257
4.6975803,19.107391,0.8477164,0.5327792,0.85714,0.44758263
5.8960714,0.6159854,0.8537601,0.39152938,0.8634205,0.686589
4.706956,19.107391,0.8478783,0.5327267,0.8573432,0.44758275
5.8825035,0.6164205,0.85367554,0.39168587,0.8634432,0.68641824
4.787916,3.2110648,0.85621667,0.41614503,0.80867493,0.4066695
4.7180624,19.107388,0.8480462,0.5326248,0.85757464,0.44758356
4.71993,19.107372,0.84811336,0.5325891,0.8576516,0.44758865
5.8349657,0.69249153,0.85324466,0.39138854,0.8606023,0.67996836
5.8175964,0.6765473,0.85271746,0.39951405,0.86911464,0.66273224
4.7219367,19.104797,0.8483353,0.5324379,0.857714,0.44819883
5.8379464,0.6159854,0.8535551,0.39204192,0.86353254,0.6865888
4.7285156,19.099037,0.8484498,0.53159106,0.85738236,0.4502664
4.725234,19.10739,0.84841096,0.53234047,0.85804653,0.44758388
5.8136992,0.6265557,0.853454,0.39246988,0.8633509,0.68362665
5.8163548,0.6159854,0.85346377,0.3923005,0.8636069,0.6865887
5.808859,0.6159854,0.85347724,0.3923752,0.8636574,0.6865887
5.7992435,0.61676085,0.8535378,0.39250305,0.86372757,0.6867924
5.796699,0.61683655,0.85358846,0.39252976,0.86383355,0.68637383
4.9206066,1.1256528,0.86007965,0.40851232,0.7726519,0.8426483
4.7867036,19.036886,0.8478721,0.5293925,0.86408424,0.42618954
4.713898,19.107388,0.8481567,0.53188545,0.8580955,0.4475841
4.7079773,19.10739,0.84815156,0.53183,0.8581057,0.44758406
4.701289,19.106798,0.84818953,0.53175974,0.8581964,0.44749066
4.7874613,2.878946,0.8545713,0.4118097,0.81182134,0.38449907
5.3853626,3.0032225,0.8406239,0.4953037,0.92344344,0.29231977
7.060275,8.479208,0.8170069,0.43457413,0.94553065,0.1820826
5.0554094,17.338453,0.85859615,0.43639368,0.77236724,0.7534538
5.8228645,0.615986,0.85374296,0.39325827,0.8644916,0.68658864
4.6636496,19.10725,0.84843546,0.5315312,0.8584497,0.44758382
4.658145,19.106922,0.8484839,0.5314913,0.8585279,0.44769648
4.9906964,3.1462884,0.87411135,0.46373466,0.8401829,0.8613452
