0,1,2,3,4,5
8.523853,10.235319,0.6372033,0.94973385,0.5420087,0.4806166
8.436707,10.638341,0.64810145,0.95134544,0.52734655,0.4656411
14.80219,7.5870113,0.21791393,0.09021616,0.5674352,0.52635115
14.901867,7.653634,0.21298057,0.08365971,0.57030743,0.5413886
14.907454,7.63839,0.21400487,0.083051205,0.570959,0.5422162
15.348747,12.987103,0.11265704,0.2535181,0.65605235,0.53444165
14.884218,7.598651,0.21659714,0.08214185,0.57252747,0.5438174
14.863474,7.6127124,0.21878755,0.0818865,0.5720274,0.5432367
14.85285,7.5476513,0.21944922,0.08117595,0.5745347,0.54587126
17.62651,12.342883,0.3604666,0.5801391,0.59566313,0.81217146
16.149233,12.827443,0.16006148,0.3505386,0.6498602,0.63616693
8.4264,10.658196,0.6381935,0.95311356,0.5270127,0.46557626
14.788257,7.4457808,0.2249009,0.07937628,0.57852954,0.5499237
6.985836,7.392519,0.30188248,0.19034487,0.5628502,0.4588923
12.221306,7.3905635,0.25232,0.108400345,0.57448596,0.5195603
8.438861,10.669273,0.634542,0.9536942,0.5265972,0.46516165
14.618294,7.287507,0.2354379,0.08322418,0.57980543,0.54027456
13.470021,7.2837543,0.29852295,0.16278642,0.54415596,0.39739832
8.4475155,10.693682,0.63207775,0.95418453,0.52589273,0.46436524
8.361752,10.6871805,0.62267894,0.9528954,0.52863353,0.45814946
8.439667,10.688472,0.6305949,0.9544369,0.52623135,0.46469042
8.906672,8.242658,0.56302494,0.9459983,0.61380553,0.5594875
17.0515,12.039739,0.34925035,0.59457,0.5983305,0.74857765
8.502707,10.698786,0.6232789,0.95207345,0.5301736,0.4777539
5.4747276,14.824417,0.5247306,0.30178815,0.29478574,0.20429555
11.355558,12.350422,0.4910848,0.7857745,0.5559306,0.73528653
10.084882,11.450771,0.5340131,0.8916224,0.56204396,0.6396378
10.826935,13.919254,0.84645927,0.7415133,0.22197628,0.33733568
8.286846,10.532502,0.62781715,0.9550539,0.5328737,0.4710014
8.259575,10.504159,0.62769586,0.95510054,0.53422123,0.47213402
6.1017776,5.8954096,0.44871166,0.47546163,0.5186336,0.22121277
15.791955,10.496595,0.53863466,0.88328075,0.55143225,0.56351835
14.716135,7.3068976,0.24071893,0.07438776,0.58411694,0.5575633
9.644093,5.3900423,0.7610197,0.7559553,0.4430694,0.4671718
15.7693405,10.436863,0.5384097,0.8832251,0.55388176,0.5650386
6.313143,13.400183,0.91746944,0.89826167,0.17910147,0.1960423
15.373188,10.625593,0.4645511,0.84393317,0.57127607,0.52627784
7.5070148,5.19166,0.8051604,0.8299336,0.43813086,0.48212516
6.641322,8.023027,0.33562788,0.1931141,0.5422009,0.44061622
13.761382,12.661917,0.3772081,0.10732141,0.38780457,0.35132957
4.4919252,5.8897805,0.4741016,0.531999,0.51973134,0.22087651
14.734571,7.327335,0.24373484,0.07343185,0.58218557,0.55805665
8.029286,10.22777,0.62419575,0.9548189,0.55077404,0.4885041
14.725353,7.3129425,0.24467182,0.07315701,0.5826172,0.5591914
14.72372,7.297631,0.24441129,0.07314631,0.5838794,0.5605254
10.456261,6.3836336,0.5901672,0.63868386,0.581675,0.76498187
10.599622,7.2323823,0.28350216,0.11979902,0.5788011,0.517341
13.1022625,15.217352,0.47032693,0.13064241,0.2901636,0.25341696
12.049353,5.9025598,0.38139534,0.27377906,0.5383803,0.29449248
15.073581,5.1371098,0.74589276,0.636979,0.45856255,0.5755484
7.9667377,10.183549,0.6224078,0.9561794,0.5527001,0.4861704
5.278411,9.06574,0.26684314,0.85059106,0.67691916,0.293494
7.2977057,7.111099,0.3157575,0.16757554,0.5793866,0.4913948
11.86478,7.136891,0.27600077,0.10148102,0.58546144,0.538106
14.600717,7.147951,0.2516813,0.07136801,0.5897804,0.5690899
14.584641,7.1269903,0.25241137,0.07118705,0.5906512,0.5700863
16.189856,10.6540985,0.4939911,0.8349884,0.575536,0.640352
6.8008175,6.859702,0.8418201,0.8520186,0.37690628,0.41304308
11.650017,5.6509647,0.39980564,0.29704404,0.5423571,0.28462178
7.2443175,12.107983,0.16110054,0.47680786,0.6778047,0.48475683
11.16293,11.7948,0.45482293,0.7992001,0.6031326,0.7610366
15.675616,9.747063,0.5207231,0.8828415,0.58084,0.5872043
16.108072,6.5530043,0.47931248,0.16372257,0.5455247,0.75246906
14.470331,6.98944,0.25790858,0.07024765,0.5958934,0.57651955
13.540874,10.201427,0.56076837,0.91572267,0.5608836,0.54342353
7.9505386,10.1506605,0.61720425,0.95690584,0.5537021,0.48620418
9.813888,13.849123,0.64579344,0.44657654,0.25586993,0.0978502
13.104649,6.938863,0.27214968,0.083152056,0.5959545,0.5646846
7.936824,10.127507,0.6169698,0.9571868,0.55439895,0.487339
9.47513,10.132362,0.60262203,0.9482472,0.55589867,0.5029029
8.1806,8.786623,0.58099085,0.95288897,0.6009812,0.5386992
4.9756765,5.6579566,0.6422748,0.6819945,0.49013558,0.3079632
8.040804,6.8921733,0.3180539,0.14645016,0.59010345,0.5148318
7.8700485,10.042507,0.6161953,0.9573828,0.5568166,0.48979053
14.4189625,6.923032,0.26267093,0.06876606,0.5999591,0.58368325
16.988789,6.227338,0.6028332,0.2300191,0.5243919,0.82335037
14.410313,6.9104667,0.2636468,0.06854534,0.6005883,0.58450747
11.166798,12.039495,0.82897127,0.86801636,0.30195194,0.33661103
7.819749,9.982105,0.6148617,0.9576086,0.55874217,0.49200925
16.052193,13.834023,0.7936794,0.35931984,0.26004675,0.5849062
16.778788,11.027537,0.43283227,0.7318162,0.6007327,0.73836744
7.7851176,9.940035,0.6141551,0.9577305,0.56034905,0.49373564
7.7808104,9.920312,0.61390996,0.9577044,0.5610158,0.49455
11.596422,6.8395576,0.2930375,0.09828439,0.59715253,0.5514885
6.366373,6.822692,0.33881688,0.17414683,0.5894212,0.49943346
7.725526,9.862336,0.6135198,0.9578624,0.56285775,0.4964521
17.150837,11.330257,0.39577165,0.6433828,0.61565244,0.7908455
17.122355,8.897411,0.5186056,0.38003454,0.55554295,0.81382346
10.360249,3.2044482,0.33029342,0.8617506,0.82032996,0.8342987
7.8662567,6.9354825,0.32794404,0.14691567,0.58880204,0.51296306
14.368304,6.780381,0.2783554,0.07390839,0.6030382,0.58900934
7.6497645,9.762973,0.61286306,0.95802724,0.56582296,0.49956316
7.6382895,9.748514,0.6127139,0.9580585,0.5662367,0.50001746
14.376254,6.8508396,0.27047652,0.06706542,0.6039149,0.5866055
7.612048,9.715258,0.6123685,0.9581265,0.567178,0.5010939
14.373317,6.84482,0.27140832,0.066877484,0.60415363,0.5866678
11.509262,5.467205,0.4081302,0.2769329,0.5593328,0.31560552
6.302013,6.7466316,0.34303594,0.17250311,0.59229684,0.50306755
13.944492,3.5570903,0.10113445,0.51570153,0.8553676,0.61020386
14.342556,6.80756,0.2739165,0.06650311,0.6053345,0.5880717
7.568103,9.658699,0.61051494,0.9583777,0.56878877,0.5027744
14.886832,12.360635,0.12979054,0.24853256,0.6829088,0.5613914
4.2938595,5.780067,0.59175277,0.6372226,0.50812566,0.27361864
7.550035,9.637611,0.6095569,0.9584823,0.5694024,0.5033542
10.430122,5.055785,0.16099995,0.53766334,0.83396375,0.84262514
11.310921,5.3436275,0.41923898,0.28698713,0.5609494,0.31181115
9.291758,2.9029953,0.37993294,0.92160594,0.81462204,0.7879859
14.2945,6.735718,0.2793694,0.06577107,0.6074715,0.5914734
15.396857,9.680499,0.5297871,0.8879843,0.5840869,0.58919024
7.500845,9.575595,0.6089394,0.95867395,0.57088554,0.5049453
16.034065,11.854781,0.20649457,0.37515986,0.66790223,0.68749017
6.190272,6.6281867,0.3508185,0.17012969,0.59500116,0.5086599
7.4695945,9.534508,0.60878414,0.9587525,0.571848,0.5059109
6.177128,6.6163635,0.35160357,0.16994932,0.59536886,0.5093841
12.99658,9.571262,0.5571844,0.9194084,0.58137923,0.56279784
14.264328,6.696089,0.28346354,0.06524861,0.6086985,0.59399784
15.345467,9.581209,0.53057677,0.888342,0.5863701,0.5911993
3.492695,13.078033,0.79465353,0.779653,0.2540314,0.1219469
7.6153417,8.409811,0.5808927,0.9553786,0.6097569,0.5485551
7.3939633,9.426721,0.6082349,0.9589239,0.574812,0.5095879
7.3771644,9.401883,0.608216,0.9589441,0.5755739,0.51067346
14.26177,6.6923895,0.28581613,0.06487736,0.60868794,0.59416974
9.435178,6.6298985,0.3260028,0.11608112,0.60163236,0.5460993
7.331345,9.333921,0.6079349,0.95902014,0.5776241,0.5136018
7.316736,9.311996,0.6078075,0.95904833,0.5782633,0.514502
3.8039017,4.9935484,0.47326717,0.54967356,0.57954717,0.27114072
9.005986,4.1734734,0.07369447,0.3097101,0.87945354,0.7854274
7.2690163,9.240689,0.6075448,0.959115,0.58026433,0.51722825
4.234457,10.117802,0.2866156,0.8574913,0.64565635,0.25095233
14.275111,6.718857,0.28935295,0.064428866,0.60774297,0.5932156
14.271391,6.7203426,0.28984576,0.06437436,0.6076959,0.5929558
14.342663,6.6199803,0.27696243,0.06608009,0.6208346,0.60313857
8.187676,5.42396,0.6899055,0.53487545,0.52620506,0.67984957
14.717171,4.515277,0.7516616,0.62317395,0.49783614,0.6190968
7.195754,9.126126,0.6065632,0.95932555,0.5833434,0.5229696
14.042118,7.7305355,0.319075,0.06971827,0.569851,0.5510314
12.840642,4.7820063,0.550478,0.42829493,0.5591337,0.45964447
13.963405,4.642448,0.69090366,0.5422318,0.5134787,0.55333436
17.195156,11.060796,0.378168,0.57574004,0.63335145,0.8165506
3.60215,4.9986897,0.5113502,0.5363334,0.56007785,0.26371574
14.214206,6.619785,0.29397488,0.06374365,0.61185646,0.5960044
14.195326,6.615529,0.29606533,0.063462615,0.61085194,0.5953904
14.182242,6.59683,0.29669857,0.06336635,0.6114013,0.59600127
7.174738,9.08643,0.60438037,0.9596329,0.5842877,0.5256479
10.48535,10.876707,0.45781207,0.8043554,0.6239125,0.76910996
7.1717315,9.080249,0.6037681,0.95971406,0.584395,0.52595735
7.171356,9.069149,0.6034916,0.95971256,0.58463997,0.5263662
12.490487,14.651945,0.51974434,0.12262371,0.31744152,0.28136802
5.9620094,6.3658752,0.37022406,0.16608477,0.6038019,0.52467185
14.493403,4.4035044,0.74910986,0.61138767,0.5046929,0.61900437
8.014716,5.0680103,0.48619303,0.94291097,0.72515357,0.68688476
7.1267357,9.007744,0.602782,0.95988995,0.5855019,0.5275864
6.7577095,14.406271,0.6374472,0.287969,0.30176967,0.2829485
4.980645,13.409592,0.59840775,0.29582947,0.3420375,0.28571036
10.942451,5.1462116,0.44064263,0.2817185,0.5706466,0.32963485
10.09164,11.103887,0.5146473,0.788234,0.58201635,0.7446593
15.146305,9.155529,0.5252,0.8899369,0.5960744,0.60082793
6.903193,9.130585,0.6339612,0.9575568,0.560121,0.50809693
15.615828,13.312083,0.786058,0.3339975,0.2864436,0.5813377
17.182543,10.896246,0.3821138,0.58338094,0.63701445,0.81796736
14.100407,6.493378,0.30292267,0.06229189,0.61810166,0.6039897
10.958195,5.012612,0.436408,0.27916363,0.578301,0.33846664
2.7125149,12.078033,0.6793131,0.708691,0.32676598,0.11042392
8.790933,2.4633145,0.3763165,0.9214318,0.82814527,0.80813766
7.1068745,8.86455,0.59788895,0.95785654,0.5902652,0.5402309
9.283363,11.406712,0.5614688,0.739866,0.53404933,0.69171333
14.080811,6.4690447,0.30418986,0.062063932,0.6201229,0.6066557
13.238912,10.763131,0.41340676,0.087546885,0.4661949,0.4396207
8.180228,3.2549114,0.39780205,0.9249315,0.7964788,0.75502056
13.444365,9.6395035,0.85411924,0.7187486,0.30614632,0.41111445
14.064472,6.442088,0.3052035,0.06186959,0.6215342,0.60841155
6.782737,9.016487,0.65254575,0.95202374,0.5477417,0.5120742
8.278216,5.1717997,0.44059712,0.28957957,0.5854183,0.3712987
14.3694105,6.611081,0.23904744,0.0800291,0.6737634,0.63916844
6.893308,5.056972,0.19766176,0.22806832,0.76546884,0.6700605
13.309964,10.055495,0.4001119,0.08303574,0.49167153,0.46754012
2.5072818,12.646139,0.7278539,0.7003436,0.28812703,0.10002318
6.9275575,8.695845,0.6010102,0.9603572,0.59165937,0.5357772
6.9228163,8.688472,0.6008782,0.9603714,0.5918819,0.53637785
5.0331736,9.8604765,0.8969395,0.89454854,0.28271338,0.32313898
6.906242,8.658333,0.6005383,0.9604127,0.59294075,0.53803396
10.0483885,10.479559,0.44461864,0.79633516,0.6364306,0.76394296
14.105653,6.5077763,0.2850896,0.068211675,0.64118934,0.62023866
12.637547,12.571975,0.47312075,0.10249999,0.40293825,0.37397635
8.004671,5.5677915,0.5994153,0.3350172,0.57096577,0.7173534
13.988284,6.330248,0.31092662,0.061121136,0.6253629,0.61361986
10.003005,3.2147062,0.22204095,0.6984521,0.85217017,0.8671674
14.407576,11.905312,0.16185778,0.23018342,0.6733509,0.5555582
5.741489,6.0694895,0.38191175,0.16260472,0.6179765,0.5513766
3.7088137,4.231883,0.42367643,0.5759348,0.6522442,0.35093066
14.931419,8.459973,0.49821115,0.88091624,0.6211757,0.6089911
13.728118,7.279019,0.34027392,0.06660724,0.5895086,0.57511175
13.930989,6.245784,0.31406307,0.060774714,0.6276982,0.6165185
13.9191265,6.2280507,0.31460944,0.06070894,0.6281422,0.617059
6.843055,8.546745,0.598486,0.96069646,0.59663343,0.5434335
6.715605,12.057119,0.54550713,0.5268802,0.47376052,0.5096148
7.1520925,8.664422,0.58776486,0.9552771,0.5997027,0.5625446
9.841288,10.138465,0.46987528,0.8262478,0.63413984,0.7597004
3.948325,4.9703274,0.4815024,0.39889747,0.5936865,0.3766322
6.8229046,8.508999,0.59766054,0.9608133,0.59749484,0.5445632
6.8137383,8.492652,0.5975983,0.96083,0.59782284,0.54493797
13.871092,6.15518,0.31772047,0.060309708,0.63029945,0.6197773
6.6249394,11.355437,0.19672036,0.46279573,0.68213737,0.5109357
6.784831,8.440746,0.5974289,0.96088547,0.5988438,0.54618645
5.606246,5.879053,0.38855767,0.16180468,0.6233707,0.5595869
13.862577,6.148801,0.3192694,0.06010121,0.6303704,0.6201349
11.47675,3.218013,0.23434275,0.6376192,0.85590154,0.9166486
13.853037,6.1353865,0.32004082,0.060001135,0.6307049,0.6205859
13.8457155,6.124748,0.32049674,0.059942275,0.6309509,0.6208909
13.835915,6.11027,0.32103014,0.059872836,0.6312767,0.62127906
9.85997,5.9524865,0.353837,0.09675759,0.62875354,0.59436864
5.7134523,5.836815,0.39475077,0.16220438,0.6221097,0.5561352
6.2566566,10.9541,0.18373597,0.49687237,0.70574856,0.53316826
13.782042,6.0321283,0.32344928,0.059574604,0.6330083,0.6233442
4.964531,8.895301,0.8885763,0.88899535,0.31242937,0.3597979
13.753982,5.992158,0.3246414,0.059431076,0.6338206,0.62434536
13.739139,5.9708524,0.325266,0.05935332,0.63422835,0.62485355
13.722515,5.947084,0.32595184,0.059268534,0.6346907,0.6254179
14.513447,8.7656555,0.5250668,0.8983447,0.6042639,0.600438
13.68896,5.8996353,0.3273406,0.05909437,0.63562965,0.62654996
13.672699,5.8755875,0.32811433,0.059023827,0.6360931,0.6271834
6.2870426,5.6026654,0.3897844,0.14187118,0.6314958,0.5773774
13.634245,5.8230057,0.3295381,0.058819383,0.6371866,0.6284106
6.8262825,8.484901,0.59229636,0.9615164,0.5986758,0.5462111
17.031134,10.368099,0.38841367,0.5815864,0.64694834,0.81563663
13.583139,5.7529693,0.3316312,0.058559,0.63863707,0.630124
12.39491,11.545649,0.48333743,0.09598923,0.43135336,0.405959
6.850873,8.514533,0.5908276,0.96166205,0.59818584,0.5456234
14.372694,11.11091,0.14438862,0.24349657,0.7136218,0.59333086
9.932273,10.020089,0.46270126,0.80810386,0.6405672,0.77647066
11.493207,10.053102,0.44863102,0.7755636,0.64267576,0.7845286
13.503647,5.6459675,0.33518553,0.058134377,0.64119583,0.63319993
3.312364,4.217982,0.5020602,0.54032177,0.61220974,0.33236548
6.8592443,8.506591,0.589471,0.96181,0.59809667,0.5453917
16.469395,5.0248394,0.6502075,0.2135287,0.5724956,0.84102416
11.616016,9.878627,0.20198506,0.5585297,0.6875585,0.40238225
15.016089,8.615507,0.51330954,0.8905346,0.6099741,0.60912097
16.64088,10.296057,0.34340465,0.5243194,0.66056603,0.7893249
14.100672,4.713646,0.5784749,0.24957627,0.5805524,0.65981793
13.409775,5.5510273,0.33975124,0.058934033,0.6428359,0.63304234
14.789114,10.755865,0.1770564,0.2899308,0.7062184,0.6394386
6.8354616,8.447941,0.58903253,0.9619702,0.59871703,0.54649097
14.972944,8.66984,0.5185885,0.8926672,0.60659224,0.6063075
9.884995,9.615178,0.4585875,0.80596006,0.65022695,0.7835543
17.25743,4.0790153,0.19523242,0.36150336,0.8401652,0.91084933
13.408723,5.521667,0.34039202,0.057546347,0.64450896,0.63730145
7.5570107,3.4164917,0.091798365,0.3123616,0.8857706,0.80281496
8.922725,5.4205656,0.37553832,0.09907663,0.64064944,0.6070681
4.5817494,11.315203,0.91068614,0.91036326,0.2452926,0.28400683
5.0102654,10.656991,0.87011176,0.92482555,0.31135404,0.3359381
14.58798,8.537701,0.5226417,0.89749706,0.6086031,0.6069219
14.914641,8.524706,0.5191614,0.8927319,0.6093689,0.60884786
6.7999363,8.314389,0.5886391,0.96203756,0.6020582,0.5505574
13.356913,5.536735,0.34546447,0.057611644,0.64233345,0.63523453
13.366256,5.483075,0.34429425,0.057269067,0.64430994,0.6373975
6.7653084,8.261663,0.5886234,0.9621556,0.6037261,0.5523925
13.356849,5.476227,0.34510463,0.057192206,0.6442036,0.6373159
4.563744,11.178318,0.90878284,0.91104054,0.252059,0.29106128
4.9331837,2.6399422,0.13909084,0.7356682,0.86956465,0.59192574
13.08897,5.364972,0.35640642,0.066536754,0.6400642,0.61448276
11.404023,9.176626,0.23415151,0.6663594,0.67817557,0.35116225
14.004851,3.9028406,0.7513777,0.5997764,0.53143084,0.63940895
13.323207,5.4458075,0.34739766,0.056948245,0.6438303,0.63710475
13.314344,5.435765,0.3477924,0.05690196,0.64392567,0.6372507
13.328881,5.41695,0.35068634,0.057528406,0.643549,0.6395582
10.315779,4.381527,0.465395,0.26612592,0.6021737,0.38086343
14.577883,5.143256,0.46756083,0.09534532,0.61892074,0.7292635
14.132644,10.464598,0.1603876,0.2537508,0.7160531,0.604849
10.415693,4.378129,0.4609442,0.24962193,0.6055721,0.39480036
6.7593946,8.190497,0.58720714,0.9624368,0.608109,0.55776167
7.84268,2.533166,0.48023194,0.90776575,0.78113335,0.776517
6.76122,8.187857,0.58699214,0.96247095,0.60830104,0.5579417
13.201279,5.2997446,0.35199255,0.05650124,0.64623976,0.6410907
6.7572017,8.175541,0.58682543,0.9625038,0.6086159,0.5583535
6.7534094,8.165569,0.58674824,0.96252036,0.6088241,0.5586567
6.749211,8.151301,0.58661187,0.96248376,0.60914624,0.55929655
12.226528,4.314665,0.5426462,0.27259776,0.59401304,0.5386241
5.36007,5.2208357,0.4146924,0.1492537,0.63978374,0.5853481
7.865385,3.4845257,0.43750393,0.9387411,0.7786802,0.75300705
14.089913,8.162477,0.52697766,0.90385723,0.61676985,0.61445993
6.7099595,8.067533,0.5866607,0.9625938,0.610525,0.56124085
13.222454,5.3883324,0.36437556,0.058688045,0.64037704,0.6424782
16.300474,4.6128035,0.6530647,0.21007735,0.58761907,0.8477291
14.523043,4.0585284,0.15174884,0.091973305,0.8137161,0.7721013
15.304924,3.4294355,0.07908353,0.12733203,0.88471395,0.835639
13.121069,5.2520328,0.35731527,0.057234526,0.6466325,0.63977444
6.677718,7.9939933,0.5856715,0.96266866,0.6117104,0.5632513
5.5473757,5.6038427,0.4243138,0.14998156,0.6263089,0.57148093
14.679942,8.148834,0.5361976,0.8908558,0.6076668,0.6149629
6.6691756,7.967708,0.5846591,0.96270484,0.61214364,0.5640409
13.117204,5.2670918,0.36057186,0.056134373,0.6463157,0.64183277
12.408968,11.015176,0.88254553,0.76249826,0.26561135,0.36026376
13.114653,5.2229176,0.3606428,0.055863142,0.64791155,0.6435435
9.588027,10.891125,0.6168227,0.27864963,0.3798719,0.23666283
9.5894985,9.396917,0.47603697,0.80967945,0.6460801,0.7801001
16.866543,8.689094,0.38710654,0.5658947,0.68192166,0.8389151
13.481447,5.1190987,0.39506853,0.06483549,0.6416338,0.6721246
3.9288294,13.039045,0.6447783,0.2899924,0.35349494,0.29509255
